return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,9,114.210,22.345,503.200,749.290,995.390,697.610,1078.570,1459.530,791.820,1112.660,1433.490
25,12,114.210,22.345,528.160,791.780,1055.400,763.050,1213.660,1664.260,862.300,1223.760,1585.230
25,18,114.210,22.345,562.120,840.090,1118.070,829.450,1304.260,1779.070,953.700,1381.350,1809.000
25,24,114.210,22.345,586.840,878.860,1170.870,863.650,1405.630,1947.600,1003.220,1484.660,1966.100
25,48,114.210,22.345,643.450,957.490,1271.530,947.980,1509.710,2071.440,1099.240,1728.400,2357.570
25,72,114.210,22.345,655.250,959.660,1264.060,957.770,1530.870,2103.960,1106.150,1768.220,2430.300
25,96,114.210,22.345,662.460,961.460,1260.460,981.420,1516.150,2050.880,1115.920,1766.690,2417.450
25,120,114.210,22.345,678.020,989.830,1301.630,1000.810,1528.730,2056.660,1128.470,1788.570,2448.670
25,144,114.210,22.345,687.340,1009.300,1331.260,1044.380,1599.350,2154.330,1146.300,1806.990,2467.680
25,168,114.210,22.345,700.640,1046.010,1391.390,1063.890,1663.820,2263.750,1162.460,1844.280,2526.100
50,1,114.210,22.345,173.830,241.850,309.860,263.380,401.800,540.220,250.530,372.270,494.010
50,2,114.210,22.345,274.970,401.710,528.440,381.910,617.060,852.220,345.680,737.360,1129.040
50,3,114.210,22.345,340.850,517.710,694.570,472.720,786.240,1099.760,484.700,920.010,1355.310
50,4,114.210,22.345,393.220,618.080,842.950,528.940,890.230,1251.530,584.810,1061.850,1538.880
50,5,114.210,22.345,436.340,681.330,926.320,590.920,989.400,1387.870,674.360,1141.780,1609.210
50,6,114.210,22.345,471.060,749.030,1027.000,639.880,1081.570,1523.270,734.600,1200.910,1667.230
50,9,114.210,22.345,548.650,930.910,1313.170,722.050,1323.310,1924.570,857.100,1337.560,1818.030
50,12,114.210,22.345,575.030,986.730,1398.420,791.880,1510.700,2229.510,929.240,1473.500,2017.760
50,18,114.210,22.345,608.060,1040.300,1472.530,869.580,1619.720,2369.870,1015.610,1666.570,2317.530
50,24,114.210,22.345,632.110,1086.830,1541.550,899.600,1771.060,2642.530,1067.830,1808.560,2549.300
50,48,114.210,22.345,684.650,1172.210,1659.770,1009.050,1905.360,2801.660,1175.670,2174.950,3174.220
50,72,114.210,22.345,699.440,1168.850,1638.260,1022.420,1938.470,2854.520,1175.320,2237.270,3299.220
50,96,114.210,22.345,707.920,1166.370,1624.820,1058.840,1902.790,2746.740,1191.560,2232.790,3274.010
50,120,114.210,22.345,728.380,1208.580,1688.790,1079.430,1906.050,2732.670,1202.840,2258.360,3313.870
50,144,114.210,22.345,739.430,1237.420,1735.410,1115.730,1983.690,2851.650,1222.140,2274.560,3326.970
50,168,114.210,22.345,754.060,1292.170,1830.270,1135.330,2084.660,3033.980,1241.990,2333.160,3424.320
100,1,114.210,22.345,182.080,276.410,370.740,274.550,472.270,669.990,247.920,419.530,591.130
100,2,114.210,22.345,287.680,467.590,647.500,384.600,726.450,1068.300,286.480,892.940,1499.400
100,3,114.210,22.345,357.240,612.130,867.030,466.220,924.430,1382.640,445.120,1107.830,1770.550
100,4,114.210,22.345,409.480,737.320,1065.170,513.130,1040.810,1568.480,561.180,1281.720,2002.260
100,5,114.210,22.345,455.110,810.890,1166.670,579.070,1160.970,1742.870,675.940,1369.110,2062.290
100,6,114.210,22.345,490.770,897.130,1303.480,629.930,1278.270,1926.620,749.600,1434.110,2118.610
100,9,114.210,22.345,569.440,1141.560,1713.670,693.400,1596.970,2500.530,889.870,1583.070,2276.280
100,12,114.210,22.345,594.750,1213.910,1833.070,757.070,1850.540,2944.020,957.950,1746.460,2534.960
100,18,114.210,22.345,624.300,1270.960,1917.610,846.530,1979.270,3112.010,1027.990,1978.040,2928.090
100,24,114.210,22.345,644.960,1325.560,2006.160,858.670,2196.750,3534.820,1075.410,2167.840,3260.280
100,48,114.210,22.345,688.460,1414.150,2139.840,998.220,2368.620,3739.030,1174.030,2696.420,4218.820
100,72,114.210,22.345,708.660,1403.280,2097.900,1014.890,2418.980,3823.070,1158.050,2790.460,4422.870
100,96,114.210,22.345,719.850,1394.780,2069.720,1074.010,2353.110,3632.210,1184.680,2782.430,4380.190
100,120,114.210,22.345,744.920,1455.940,2166.960,1097.770,2340.890,3584.000,1193.110,2811.620,4430.120
100,144,114.210,22.345,756.720,1497.460,2238.200,1120.560,2422.300,3724.030,1214.630,2822.360,4430.090
100,168,114.210,22.345,769.820,1576.080,2382.340,1132.510,2572.690,4012.870,1235.220,2910.330,4585.450
