return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.270,22.315,72.530,84.900,97.280,95.890,118.410,140.930,109.360,133.500,157.650
2,2,114.270,22.315,109.980,130.540,151.100,146.910,182.480,218.060,158.950,194.050,229.160
2,3,114.270,22.315,134.230,159.990,185.760,181.510,225.530,269.550,194.150,238.650,283.160
2,4,114.270,22.315,151.800,181.330,210.860,203.740,254.480,305.220,218.670,270.390,322.120
2,5,114.270,22.315,163.160,195.160,227.170,218.520,273.860,329.210,238.290,295.820,353.350
2,6,114.270,22.315,173.290,207.230,241.170,229.930,288.910,347.880,254.870,317.110,379.340
2,9,114.270,22.315,189.750,228.870,267.990,252.940,320.160,387.380,295.040,366.580,438.120
2,12,114.270,22.315,196.160,236.980,277.800,270.000,342.120,414.250,314.560,391.980,469.390
2,18,114.270,22.315,207.680,251.180,294.680,280.230,355.730,431.240,338.900,424.860,510.810
2,24,114.270,22.315,215.520,261.110,306.690,288.420,367.500,446.570,346.270,436.950,527.640
2,48,114.270,22.315,233.820,284.350,334.880,319.160,400.280,481.400,359.220,457.310,555.410
2,72,114.270,22.315,241.440,292.420,343.390,324.150,405.980,487.810,369.060,470.130,571.210
2,96,114.270,22.315,248.010,299.570,351.120,334.200,415.190,496.180,386.700,488.110,589.520
2,120,114.270,22.315,251.990,304.250,356.510,341.940,425.870,509.800,396.050,500.170,604.300
2,144,114.270,22.315,252.850,305.500,358.140,361.220,451.360,541.490,404.390,512.620,620.840
2,168,114.270,22.315,254.750,307.980,361.220,367.870,459.690,551.500,407.490,519.020,630.560
5,1,114.270,22.315,110.220,129.100,147.970,162.390,198.490,234.590,180.490,226.400,272.320
5,2,114.270,22.315,172.490,205.620,238.750,249.890,303.830,357.760,263.640,341.350,419.060
5,3,114.270,22.315,212.220,254.840,297.450,310.520,380.320,450.130,325.770,426.540,527.300
5,4,114.270,22.315,241.620,291.540,341.460,352.390,433.590,514.790,372.280,488.800,605.330
5,5,114.270,22.315,261.080,316.500,371.920,381.210,471.770,562.340,408.640,533.960,659.290
5,6,114.270,22.315,277.210,336.160,395.100,403.760,501.490,599.230,438.680,573.790,708.900
5,9,114.270,22.315,309.740,382.520,455.300,451.230,565.120,679.010,503.630,648.430,793.230
5,12,114.270,22.315,321.470,399.630,477.790,483.290,609.140,735.000,543.120,692.040,840.950
5,18,114.270,22.315,340.510,423.210,505.910,505.530,642.870,780.210,590.460,749.070,907.670
5,24,114.270,22.315,354.190,439.360,524.520,524.730,672.220,819.710,612.500,784.610,956.720
5,48,114.270,22.315,385.240,479.170,573.110,566.660,717.570,868.480,646.400,844.090,1041.780
5,72,114.270,22.315,394.370,488.140,581.900,572.410,726.370,880.320,660.080,868.910,1077.730
5,96,114.270,22.315,402.890,495.870,588.840,582.100,732.370,882.640,683.450,883.350,1083.260
5,120,114.270,22.315,408.910,505.100,601.290,597.750,752.890,908.030,699.390,898.570,1097.750
5,144,114.270,22.315,411.020,510.200,609.370,632.490,794.650,956.810,716.360,923.680,1131.010
5,168,114.270,22.315,414.320,514.950,615.580,644.740,812.400,980.060,729.110,948.660,1168.200
10,1,114.270,22.315,132.900,159.350,185.810,201.780,257.170,312.570,224.340,304.460,384.580
10,2,114.270,22.315,210.650,259.590,308.530,308.590,389.890,471.190,332.040,479.650,627.250
10,3,114.270,22.315,259.870,324.840,389.820,386.020,493.410,600.800,410.920,607.130,803.340
10,4,114.270,22.315,297.210,374.270,451.320,440.000,565.920,691.850,471.750,698.570,925.380
10,5,114.270,22.315,322.440,409.000,495.550,478.400,620.650,762.900,517.540,757.800,998.050
10,6,114.270,22.315,342.600,434.630,526.650,508.070,662.690,817.320,555.690,812.830,1069.970
10,9,114.270,22.315,387.080,506.340,625.610,570.880,753.880,936.880,634.750,895.390,1156.030
10,12,114.270,22.315,403.150,533.960,664.760,614.050,818.000,1021.940,684.390,947.950,1211.510
10,18,114.270,22.315,426.350,564.730,703.110,647.300,874.720,1102.140,742.580,1018.690,1294.800
10,24,114.270,22.315,442.770,584.500,726.240,674.330,923.170,1172.010,775.400,1081.220,1387.050
10,48,114.270,22.315,480.660,637.930,795.210,725.450,977.110,1228.780,822.940,1192.340,1561.730
10,72,114.270,22.315,490.310,646.110,801.920,731.400,991.420,1251.440,834.430,1234.800,1635.170
10,96,114.270,22.315,499.320,651.470,803.620,741.810,991.320,1240.820,864.470,1232.400,1600.330
10,120,114.270,22.315,507.460,667.280,827.090,761.500,1019.320,1277.140,884.500,1244.730,1604.950
10,144,114.270,22.315,510.780,678.150,845.510,802.790,1068.200,1333.610,903.480,1279.330,1655.190
10,168,114.270,22.315,515.300,685.460,855.630,819.730,1097.230,1374.730,922.390,1327.540,1732.690
25,1,114.270,22.315,157.060,198.760,240.450,238.670,338.470,438.260,263.020,427.050,591.090
25,2,114.270,22.315,250.830,333.060,415.290,359.010,505.610,652.210,392.570,720.460,1048.350
25,3,114.270,22.315,308.670,422.460,536.250,454.020,649.620,845.230,479.660,928.570,1377.470
25,4,114.270,22.315,355.160,491.400,627.650,519.120,750.610,982.100,552.470,1071.670,1590.860
