return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.290,22.255,74.530,88.580,102.630,85.360,105.530,125.710,110.450,132.530,154.600
2,2,114.290,22.255,113.700,136.370,159.040,123.620,154.400,185.190,163.750,197.500,231.240
2,3,114.290,22.255,134.870,161.650,188.430,152.260,189.970,227.690,193.260,236.430,279.590
2,4,114.290,22.255,148.900,179.320,209.730,175.120,217.560,260.010,215.810,266.870,317.930
2,5,114.290,22.255,160.900,193.460,226.020,191.060,237.520,283.980,231.610,287.510,343.410
2,6,114.290,22.255,169.170,203.550,237.920,201.180,250.670,300.160,246.550,306.870,367.200
2,9,114.290,22.255,185.640,226.000,266.360,220.880,277.110,333.340,279.440,348.840,418.240
2,12,114.290,22.255,193.920,236.070,278.220,232.850,292.380,351.910,297.350,370.440,443.530
2,18,114.290,22.255,202.360,246.650,290.940,242.990,305.850,368.710,326.040,405.540,485.030
2,24,114.290,22.255,208.710,255.210,301.700,250.920,316.340,381.770,339.150,423.840,508.520
2,48,114.290,22.255,221.170,272.600,324.020,278.010,346.640,415.280,359.280,454.190,549.090
2,72,114.290,22.255,227.620,278.650,329.680,283.560,352.580,421.590,360.060,454.580,549.090
2,96,114.290,22.255,231.260,282.510,333.760,287.230,355.590,423.950,371.160,466.120,561.080
2,120,114.290,22.255,235.310,287.340,339.370,298.110,369.180,440.240,377.710,473.870,570.020
2,144,114.290,22.255,241.020,294.580,348.150,308.110,382.910,457.720,386.200,485.490,584.770
2,168,114.290,22.255,244.690,299.080,353.460,311.680,388.710,465.730,389.350,491.620,593.890
5,1,114.290,22.255,116.340,137.060,157.780,146.580,180.610,214.640,175.390,210.240,245.090
5,2,114.290,22.255,182.070,219.070,256.080,215.950,268.070,320.190,264.800,322.710,380.610
5,3,114.290,22.255,216.870,263.400,309.930,265.380,328.650,391.910,322.940,403.620,484.310
5,4,114.290,22.255,242.430,297.260,352.090,301.990,370.600,439.220,369.400,472.940,576.490
5,5,114.290,22.255,261.180,320.370,379.570,329.630,404.650,479.670,399.380,515.830,632.290
5,6,114.290,22.255,275.110,337.680,400.260,348.760,430.080,511.410,427.900,553.240,678.570
5,9,114.290,22.255,310.370,388.880,467.390,388.970,484.480,580.000,484.880,624.250,763.620
5,12,114.290,22.255,323.890,406.340,488.790,411.120,513.130,615.150,512.760,657.080,801.390
5,18,114.290,22.255,338.330,423.520,508.700,432.830,544.410,655.990,560.190,708.130,856.060
5,24,114.290,22.255,350.630,439.150,527.670,449.720,567.460,685.200,589.770,750.790,911.810
5,48,114.290,22.255,375.970,473.270,570.580,488.460,611.990,735.510,636.210,820.940,1005.680
5,72,114.290,22.255,381.160,478.980,576.800,495.270,619.940,744.600,639.330,825.880,1012.420
5,96,114.290,22.255,385.650,483.770,581.890,499.200,621.830,744.460,650.180,837.840,1025.510
5,120,114.290,22.255,391.700,490.780,589.850,515.700,642.370,769.050,660.340,849.050,1037.760
5,144,114.290,22.255,401.630,503.480,605.320,535.840,668.560,801.280,678.120,869.770,1061.420
5,168,114.290,22.255,407.560,509.800,612.040,546.490,686.250,826.010,691.000,893.090,1095.180
10,1,114.290,22.255,140.490,169.970,199.440,184.700,237.090,289.480,213.310,266.570,319.830
10,2,114.290,22.255,223.450,279.600,335.750,272.760,354.320,435.880,326.390,418.640,510.880
10,3,114.290,22.255,268.210,341.030,413.850,334.860,432.770,530.690,404.460,540.780,677.100
10,4,114.290,22.255,301.890,389.800,477.700,378.790,482.410,586.030,469.070,652.340,835.610
