return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,114.260,22.165,240.720,306.520,372.320,330.220,421.440,512.660,371.890,500.250,628.610
5,9,114.260,22.165,264.580,341.040,417.500,374.040,473.520,573.010,411.920,560.540,709.170
5,12,114.260,22.165,272.250,353.740,435.230,389.050,499.270,609.490,438.820,599.460,760.100
5,18,114.260,22.165,284.720,369.990,455.260,408.680,535.250,661.830,490.810,662.830,834.840
5,24,114.260,22.165,295.030,382.910,470.800,428.430,560.740,693.050,511.920,689.750,867.590
5,48,114.260,22.165,307.220,398.510,489.790,454.050,593.800,733.560,549.460,744.810,940.170
5,72,114.260,22.165,313.640,407.130,500.620,467.960,602.510,737.060,575.190,766.990,958.780
5,96,114.260,22.165,317.800,409.970,502.140,480.400,614.990,749.590,583.370,773.960,964.550
5,120,114.260,22.165,326.770,422.570,518.370,489.870,621.260,752.660,592.940,788.390,983.850
5,144,114.260,22.165,329.860,426.060,522.260,497.810,635.590,773.370,601.350,802.580,1003.820
5,168,114.260,22.165,331.660,428.190,524.730,504.410,655.360,806.310,608.840,821.210,1033.580
10,1,114.260,22.165,131.500,161.550,191.590,168.380,221.700,275.010,174.840,260.690,346.550
10,2,114.260,22.165,198.800,257.130,315.470,258.530,349.140,439.740,279.990,412.910,545.840
10,3,114.260,22.165,240.740,319.240,397.730,316.620,434.550,552.480,352.640,533.320,714.010
10,4,114.260,22.165,273.240,369.730,466.210,363.730,506.150,648.570,401.410,616.750,832.080
10,5,114.260,22.165,292.880,397.260,501.640,394.960,549.400,703.840,444.480,673.230,901.970
10,6,114.260,22.165,308.240,419.380,530.520,417.830,573.700,729.560,477.600,729.370,981.150
10,9,114.260,22.165,340.970,473.850,606.740,470.540,636.600,802.650,530.230,827.780,1125.320
10,12,114.260,22.165,351.560,496.550,641.530,492.830,683.500,874.180,565.540,887.710,1209.890
10,18,114.260,22.165,367.010,518.760,670.510,522.160,750.970,979.770,628.150,961.540,1294.930
10,24,114.260,22.165,380.030,536.060,692.090,548.230,785.830,1023.430,657.460,1003.560,1349.660
10,48,114.260,22.165,394.600,557.030,719.460,581.900,831.820,1081.750,704.780,1089.960,1475.150
10,72,114.260,22.165,400.300,568.120,735.940,599.810,830.200,1060.590,738.970,1101.150,1463.320
10,96,114.260,22.165,405.020,569.840,734.660,612.880,839.660,1066.430,748.300,1104.640,1460.980
10,120,114.260,22.165,416.200,588.880,761.560,623.880,840.340,1056.800,759.370,1127.380,1495.400
10,144,114.260,22.165,419.700,593.160,766.610,634.910,865.890,1096.860,769.890,1153.080,1536.280
10,168,114.260,22.165,421.700,595.790,769.890,648.680,909.790,1170.890,783.560,1193.620,1603.670
25,1,114.260,22.165,153.610,204.320,255.040,197.730,300.010,402.290,202.450,400.400,598.350
25,2,114.260,22.165,238.820,344.860,450.900,300.770,482.270,663.780,320.940,620.690,920.440
25,3,114.260,22.165,291.520,439.920,588.320,367.130,609.220,851.320,402.400,822.080,1241.760
25,4,114.260,22.165,332.880,520.480,708.070,418.050,716.670,1015.300,453.690,960.810,1467.940
25,5,114.260,22.165,357.920,561.800,765.680,454.390,776.680,1098.970,509.480,1033.820,1558.160
25,6,114.260,22.165,377.120,594.430,811.740,478.210,801.220,1124.240,544.200,1130.680,1717.160
25,9,114.260,22.165,417.210,685.600,953.990,533.480,872.870,1212.270,597.260,1305.210,2013.160
25,12,114.260,22.165,429.370,729.440,1029.510,561.610,961.500,1361.380,637.010,1404.320,2171.630
25,18,114.260,22.165,446.740,761.150,1075.550,595.960,1092.890,1589.810,703.280,1473.110,2242.940
25,24,114.260,22.165,461.480,784.640,1107.790,629.730,1141.400,1653.080,737.810,1541.820,2345.830
25,48,114.260,22.165,477.080,814.420,1151.760,672.160,1206.460,1740.760,776.110,1685.430,2594.750
25,72,114.260,22.165,478.920,831.060,1183.200,705.540,1178.330,1651.120,844.010,1659.000,2473.990
25,96,114.260,22.165,484.540,829.720,1174.910,723.020,1177.240,1631.470,860.850,1653.160,2445.480
25,120,114.260,22.165,495.460,860.720,1225.980,741.430,1164.270,1587.110,867.550,1692.040,2516.540
25,144,114.260,22.165,499.490,866.440,1233.380,752.860,1211.520,1670.180,873.140,1741.790,2610.430
25,168,114.260,22.165,501.250,869.780,1238.310,776.970,1307.320,1837.660,893.940,1833.280,2772.620
50,1,114.260,22.165,163.240,236.570,309.890,206.350,365.620,524.890,194.830,543.400,891.970
50,2,114.260,22.165,257.590,417.900,578.210,307.300,597.210,887.120,307.590,826.230,1344.860
50,3,114.260,22.165,314.730,544.730,774.740,370.760,763.280,1155.810,374.490,1115.130,1855.760
50,4,114.260,22.165,359.370,655.450,951.540,414.640,904.550,1394.460,410.950,1313.520,2216.090
50,5,114.260,22.165,387.330,710.160,1033.000,451.490,978.790,1506.090,478.950,1396.510,2314.080
50,6,114.260,22.165,408.360,752.660,1096.960,474.640,999.690,1524.740,501.700,1537.840,2573.980
50,9,114.260,22.165,447.870,882.110,1316.350,527.600,1072.960,1618.330,530.370,1798.780,3067.180
50,12,114.260,22.165,457.020,950.260,1443.510,551.770,1206.270,1860.760,563.720,1939.960,3316.200
50,18,114.260,22.165,473.690,990.770,1507.850,574.820,1408.430,2242.040,633.120,1981.240,3329.360
50,24,114.260,22.165,488.090,1019.280,1550.480,614.020,1468.480,2322.950,664.790,2077.250,3489.720
50,48,114.260,22.165,502.120,1057.460,1612.790,661.450,1549.890,2438.320,669.890,2281.020,3892.140
50,72,114.260,22.165,497.430,1080.740,1664.040,720.550,1488.740,2256.920,796.700,2199.840,3602.980
50,96,114.260,22.165,504.450,1075.410,1646.360,746.510,1473.280,2200.050,827.000,2181.750,3536.490
50,120,114.260,22.165,511.250,1119.040,1726.830,777.140,1443.990,2110.850,822.540,2238.340,3654.140
50,144,114.260,22.165,515.570,1126.260,1736.940,783.800,1514.270,2244.730,813.750,2315.860,3817.960
50,168,114.260,22.165,516.700,1130.170,1743.650,810.450,1669.180,2527.920,830.730,2470.420,4110.100
100,1,114.260,22.165,167.160,269.000,370.840,201.430,437.860,674.280,145.220,730.340,1315.470
100,2,114.260,22.165,264.890,497.880,730.870,286.960,727.020,1167.080,233.240,1087.140,1941.050
100,3,114.260,22.165,321.250,663.740,1006.220,336.240,940.500,1544.760,252.620,1495.410,2738.190
100,4,114.260,22.165,363.910,812.730,1261.550,361.130,1122.870,1884.610,248.750,1775.190,3301.630
100,5,114.260,22.165,393.000,884.100,1375.200,395.080,1212.930,2030.770,335.720,1863.540,3391.360
100,6,114.260,22.165,414.400,938.540,1462.680,418.260,1225.850,2033.440,326.420,2066.070,3805.720
100,9,114.260,22.165,444.150,1118.220,1792.290,467.820,1295.270,2122.720,290.750,2449.550,4608.360
100,12,114.260,22.165,443.250,1220.550,1997.850,474.330,1487.410,2500.490,302.410,2648.000,4993.590
100,18,114.260,22.165,456.560,1271.600,2086.630,461.350,1785.770,3110.180,389.290,2628.520,4867.760
100,24,114.260,22.165,468.920,1305.390,2141.850,505.880,1858.530,3211.170,408.360,2760.170,5111.970
100,48,114.260,22.165,478.460,1353.870,2229.280,556.780,1958.230,3359.670,343.490,3044.270,5745.040
100,72,114.260,22.165,462.240,1386.720,2311.190,662.140,1849.140,3036.150,582.370,2874.590,5166.810
100,96,114.260,22.165,472.100,1375.330,2278.570,704.330,1812.150,2919.970,637.530,2837.760,5038.000
100,120,114.260,22.165,469.350,1435.820,2402.290,756.110,1759.980,2763.860,610.830,2918.650,5226.460
100,144,114.260,22.165,473.720,1445.010,2416.300,750.720,1860.460,2970.210,571.540,3035.620,5499.700
100,168,114.260,22.165,473.700,1449.520,2425.330,767.840,2096.860,3425.890,564.390,3283.990,6003.600
