return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.120,22.395,86.640,99.220,111.800,107.170,124.560,141.960,113.930,136.190,158.460
2,2,114.120,22.395,126.620,146.430,166.240,170.580,203.240,235.890,176.460,212.970,249.490
2,3,114.120,22.395,153.320,179.230,205.140,203.470,245.790,288.110,222.160,268.680,315.200
2,4,114.120,22.395,169.310,198.320,227.330,231.360,281.300,331.240,252.540,304.920,357.300
2,5,114.120,22.395,181.450,213.630,245.810,247.320,301.500,355.670,276.530,335.120,393.720
2,6,114.120,22.395,193.970,229.500,265.020,259.050,315.850,372.660,293.080,356.110,419.150
2,9,114.120,22.395,215.510,258.300,301.090,292.660,359.230,425.800,329.100,403.440,477.790
2,12,114.120,22.395,231.200,277.930,324.660,319.340,393.990,468.640,346.830,429.800,512.760
2,18,114.120,22.395,245.680,296.480,347.280,355.210,440.700,526.200,388.700,486.230,583.760
2,24,114.120,22.395,262.220,317.780,373.340,376.150,467.970,559.790,407.120,511.960,616.800
2,48,114.120,22.395,281.890,341.980,402.070,401.890,500.940,600.000,424.850,535.120,645.390
2,72,114.120,22.395,302.860,364.080,425.300,415.890,513.910,611.930,451.780,568.080,684.380
2,96,114.120,22.395,313.450,375.140,436.830,431.920,531.080,630.250,463.820,578.480,693.130
2,120,114.120,22.395,322.490,385.060,447.630,444.440,546.090,647.740,460.000,572.320,684.650
2,144,114.120,22.395,333.960,398.850,463.750,455.740,561.490,667.240,469.340,585.070,700.810
2,168,114.120,22.395,340.650,407.160,473.670,454.960,561.130,667.310,470.890,588.220,705.550
5,1,114.120,22.395,125.510,150.350,175.200,159.260,185.000,210.740,178.160,212.960,247.750
5,2,114.120,22.395,188.250,226.730,265.210,265.650,310.880,356.110,281.430,342.270,403.110
5,3,114.120,22.395,233.680,283.030,332.380,325.890,385.560,445.230,357.310,433.790,510.280
5,4,114.120,22.395,259.050,315.320,371.590,374.230,443.930,513.620,406.590,495.820,585.040
5,5,114.120,22.395,280.570,345.800,411.040,403.100,482.390,561.670,449.220,549.550,649.880
5,6,114.120,22.395,303.040,375.950,448.860,422.820,507.760,592.700,479.170,588.650,698.130
5,9,114.120,22.395,345.520,439.330,533.140,486.130,587.070,688.010,547.450,678.570,809.690
5,12,114.120,22.395,369.540,473.420,577.300,535.730,650.140,764.540,587.910,741.400,894.900
5,18,114.120,22.395,397.490,511.290,625.090,600.900,732.510,864.120,667.850,836.250,1004.660
5,24,114.120,22.395,425.190,548.050,670.910,639.440,777.810,916.180,705.260,892.410,1079.560
5,48,114.120,22.395,460.300,595.340,730.380,691.260,859.430,1027.600,748.090,969.160,1190.240
5,72,114.120,22.395,484.780,616.560,748.330,705.530,874.090,1042.650,781.010,1019.740,1258.470
5,96,114.120,22.395,498.940,627.850,756.750,726.060,891.600,1057.150,792.260,1026.060,1259.870
5,120,114.120,22.395,511.230,641.230,771.230,743.840,911.530,1079.220,783.810,1018.210,1252.600
5,144,114.120,22.395,529.500,662.590,795.670,765.370,940.910,1116.440,802.200,1041.230,1280.260
5,168,114.120,22.395,541.270,678.080,814.890,768.910,958.150,1147.390,809.190,1060.210,1311.220
10,1,114.120,22.395,151.310,193.330,235.350,190.130,225.770,261.410,214.710,269.210,323.700
10,2,114.120,22.395,229.310,293.040,356.770,318.930,381.040,443.140,341.490,441.720,541.960
10,3,114.120,22.395,286.670,367.630,448.600,394.260,478.920,563.570,436.080,559.870,683.660
10,4,114.120,22.395,318.500,412.760,507.030,453.170,552.350,651.530,498.750,642.930,787.120
10,5,114.120,22.395,346.730,460.180,573.640,491.270,607.350,723.430,552.970,715.130,877.290
10,6,114.120,22.395,375.880,504.220,632.570,516.470,642.420,768.380,591.690,769.990,948.290
10,9,114.120,22.395,432.560,607.500,782.430,597.090,748.600,900.110,679.370,897.080,1114.780
10,12,114.120,22.395,460.190,658.750,857.320,660.160,833.940,1007.720,732.200,1000.950,1269.700
10,18,114.120,22.395,496.200,716.530,936.850,740.840,942.900,1144.960,829.310,1117.670,1406.040
10,24,114.120,22.395,530.690,764.130,997.570,788.330,998.850,1209.370,877.260,1206.640,1536.020
10,48,114.120,22.395,575.230,838.180,1101.130,863.870,1134.970,1406.080,948.960,1357.500,1766.050
10,72,114.120,22.395,603.210,848.000,1092.780,881.330,1152.210,1423.090,984.450,1422.290,1860.140
10,96,114.120,22.395,619.750,853.490,1087.240,903.350,1162.800,1422.250,997.610,1421.690,1845.770
10,120,114.120,22.395,634.730,869.020,1103.300,922.490,1184.150,1445.800,980.450,1428.790,1877.130
10,144,114.120,22.395,656.940,894.270,1131.600,949.960,1226.720,1503.470,1002.920,1459.460,1916.000
10,168,114.120,22.395,672.320,916.440,1160.560,962.270,1273.330,1584.390,1014.260,1504.430,1994.610
25,1,114.120,22.395,179.900,260.840,341.780,221.810,278.160,334.520,244.610,347.120,449.620
25,2,114.120,22.395,276.200,395.510,514.820,367.360,468.440,569.510,388.100,585.720,783.340
25,3,114.120,22.395,346.400,496.850,647.300,453.740,597.820,741.890,501.750,741.200,980.650
25,4,114.120,22.395,384.460,564.570,744.680,519.190,690.210,861.230,582.280,856.320,1130.360
25,5,114.120,22.395,418.190,644.790,871.390,567.510,771.410,975.310,648.110,955.740,1263.370
25,6,114.120,22.395,453.340,713.580,973.810,598.490,821.770,1045.050,695.700,1035.900,1376.090
25,9,114.120,22.395,517.930,897.430,1276.930,694.080,965.720,1237.360,797.300,1222.870,1648.450
25,12,114.120,22.395,539.400,984.410,1429.410,767.810,1083.740,1399.660,847.730,1405.290,1962.860
25,18,114.120,22.395,579.000,1079.790,1580.580,857.980,1230.050,1602.120,948.400,1542.030,2135.660
25,24,114.120,22.395,621.320,1140.210,1659.090,911.350,1297.660,1683.980,996.290,1692.410,2388.530
25,48,114.120,22.395,667.590,1269.250,1870.900,1019.050,1533.670,2048.300,1108.250,2003.970,2899.680
25,72,114.120,22.395,711.800,1242.090,1772.380,1047.430,1556.330,2065.240,1146.040,2090.050,3034.070
25,96,114.120,22.395,735.830,1228.430,1721.030,1073.080,1547.550,2022.010,1170.840,2072.900,2974.970
25,120,114.120,22.395,755.710,1246.060,1736.410,1090.030,1567.990,2045.950,1113.700,2130.890,3148.080
25,144,114.120,22.395,782.590,1273.430,1764.280,1120.000,1632.720,2145.440,1135.570,2171.750,3207.940
25,168,114.120,22.395,802.230,1307.110,1811.990,1145.900,1743.110,2340.310,1143.460,2279.730,3416.000
50,1,114.120,22.395,195.550,322.620,449.680,239.330,317.680,396.030,252.970,410.300,567.630
50,2,114.120,22.395,303.990,487.820,671.640,389.320,532.390,675.460,395.670,707.580,1019.490
50,3,114.120,22.395,381.270,611.940,842.600,477.730,686.700,895.680,519.300,893.670,1268.040
50,4,114.120,22.395,421.010,702.360,983.700,543.300,793.110,1042.920,612.520,1037.210,1461.900
50,5,114.120,22.395,453.670,818.120,1182.580,596.520,897.750,1198.980,683.750,1160.070,1636.400
50,6,114.120,22.395,489.470,912.230,1334.980,630.040,961.780,1293.520,734.880,1263.670,1792.450
50,9,114.120,22.395,542.540,1187.240,1831.940,730.610,1136.760,1542.910,834.980,1506.460,2177.950
50,12,114.120,22.395,544.080,1315.820,2087.570,806.360,1282.610,1758.860,860.320,1772.340,2684.360
50,18,114.120,22.395,576.350,1452.030,2327.710,895.210,1459.620,2024.040,952.340,1915.430,2878.520
50,24,114.120,22.395,625.210,1519.490,2413.780,949.680,1534.340,2119.010,982.190,2130.110,3278.030
50,48,114.120,22.395,656.140,1712.200,2768.260,1073.890,1870.870,2667.850,1105.750,2629.040,4152.340
50,72,114.120,22.395,732.870,1631.400,2529.940,1115.480,1899.500,2683.510,1143.660,2733.550,4323.440
50,96,114.120,22.395,770.900,1590.310,2409.730,1148.000,1866.830,2585.650,1188.880,2695.860,4202.840
50,120,114.120,22.395,796.330,1608.660,2420.990,1160.860,1884.210,2607.550,1060.810,2827.250,4593.690
50,144,114.120,22.395,827.500,1634.170,2440.830,1187.430,1970.060,2752.680,1077.040,2875.530,4674.030
50,168,114.120,22.395,849.450,1679.300,2509.150,1218.570,2151.880,3085.190,1062.230,3063.710,5065.190
100,1,114.120,22.395,203.550,395.950,588.360,251.540,357.450,463.350,248.090,477.950,707.810
100,2,114.120,22.395,322.170,595.940,869.700,400.080,595.130,790.190,375.090,842.890,1310.700
100,3,114.120,22.395,403.680,745.440,1087.190,485.140,775.520,1065.890,504.600,1062.040,1619.480
100,4,114.120,22.395,440.820,864.810,1288.800,547.180,895.780,1244.380,608.830,1238.350,1867.870
100,5,114.120,22.395,464.180,1028.480,1592.780,601.580,1027.180,1452.780,681.800,1387.630,2093.470
100,6,114.120,22.395,494.940,1155.530,1816.110,635.370,1106.920,1578.460,732.360,1519.210,2306.060
100,9,114.120,22.395,508.030,1558.440,2608.840,734.850,1315.420,1895.990,816.570,1829.030,2841.480
100,12,114.120,22.395,466.400,1746.920,3027.440,806.530,1492.240,2177.950,784.850,2205.100,3625.350
100,18,114.120,22.395,475.820,1939.110,3402.400,886.090,1702.460,2518.830,861.800,2344.090,3826.380
100,24,114.120,22.395,534.510,2009.040,3483.560,939.710,1782.740,2625.760,848.560,2642.920,4437.280
100,48,114.120,22.395,522.880,2293.200,4063.520,1064.690,2245.090,3425.480,939.520,3407.080,5874.640
100,72,114.120,22.395,667.090,2125.010,3582.930,1123.790,2281.650,3439.510,975.850,3532.190,6088.530
100,96,114.120,22.395,733.630,2040.070,3346.520,1170.090,2215.470,3260.840,1058.050,3464.150,5870.250
100,120,114.120,22.395,767.340,2057.890,3348.440,1177.400,2227.350,3277.300,795.870,3713.210,6630.550
100,144,114.120,22.395,805.250,2076.980,3348.700,1194.460,2338.800,3483.130,801.230,3767.990,6734.740
100,168,114.120,22.395,828.000,2136.720,3445.440,1218.650,2616.690,4014.720,726.510,4077.880,7429.240
