return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,113.95,22.38,240.28,294.43,348.58,317.37,407.53,497.70,293.68,372.55,451.42
5,5,113.95,22.38,261.03,322.12,383.22,338.93,436.64,534.36,329.75,419.69,509.64
5,6,113.95,22.38,275.24,340.47,405.70,358.54,465.45,572.35,355.87,451.36,546.85
5,9,113.95,22.38,305.06,379.79,454.52,396.75,512.91,629.07,415.86,524.39,632.92
5,12,113.95,22.38,326.32,405.55,484.78,417.73,543.75,669.77,454.43,573.39,692.35
5,18,113.95,22.38,347.85,426.91,505.96,442.91,589.81,736.71,497.99,632.93,767.86
5,24,113.95,22.38,366.42,450.54,534.65,468.56,621.06,773.56,521.11,666.29,811.47
5,48,113.95,22.38,391.46,478.87,566.27,487.47,659.83,832.19,556.53,727.64,898.76
5,72,113.95,22.38,398.08,484.87,571.65,493.23,666.21,839.19,564.31,733.97,903.62
5,96,113.95,22.38,404.46,491.08,577.70,507.64,679.46,851.27,572.22,737.27,902.32
5,120,113.95,22.38,412.69,499.34,586.00,537.51,710.34,883.17,574.79,736.73,898.66
5,144,113.95,22.38,419.24,507.13,595.01,553.35,734.35,915.34,585.58,744.31,903.04
5,168,113.95,22.38,422.56,515.98,609.40,547.93,733.00,918.06,600.12,771.98,943.85
10,1,113.95,22.38,137.35,162.95,188.56,187.18,228.75,270.33,169.50,220.75,272.00
10,2,113.95,22.38,211.00,266.33,321.66,296.71,376.78,456.85,267.68,362.00,456.33
10,3,113.95,22.38,258.00,334.69,411.38,358.54,480.70,602.86,324.47,443.15,561.83
10,4,113.95,22.38,295.88,385.04,474.20,398.62,561.57,724.52,373.62,515.58,657.55
10,5,113.95,22.38,323.21,425.22,527.23,428.76,606.00,783.24,417.76,578.78,739.81
10,6,113.95,22.38,341.71,450.82,559.93,455.23,651.60,847.97,449.41,618.73,788.04
10,9,113.95,22.38,379.78,505.99,632.19,504.07,714.49,924.91,521.67,710.33,898.98
10,12,113.95,22.38,403.91,537.27,670.63,530.84,761.14,991.44,569.34,776.05,982.75
10,18,113.95,22.38,428.67,557.58,686.49,571.12,849.99,1128.87,626.48,862.99,1099.49
10,24,113.95,22.38,451.70,589.59,727.49,602.35,888.34,1174.32,657.60,914.48,1171.35
10,48,113.95,22.38,481.66,622.83,764.00,631.74,969.56,1307.37,711.19,1023.45,1335.70
10,72,113.95,22.38,488.65,627.28,765.92,638.63,979.07,1319.51,722.01,1031.36,1340.71
10,96,113.95,22.38,496.16,632.98,769.80,654.63,985.87,1317.12,731.27,1027.49,1323.71
10,120,113.95,22.38,506.44,642.56,778.67,688.97,1009.01,1329.06,733.55,1022.19,1310.82
10,144,113.95,22.38,515.28,652.93,790.57,710.23,1047.34,1384.44,746.68,1024.46,1302.25
10,168,113.95,22.38,520.15,671.91,823.66,708.66,1066.13,1423.61,769.82,1077.52,1385.21
25,1,113.95,22.38,153.57,197.78,241.99,216.88,288.19,359.51,204.86,302.67,400.48
25,2,113.95,22.38,242.23,346.47,450.70,343.66,492.70,641.73,328.30,516.70,705.11
25,3,113.95,22.38,304.10,451.15,598.20,415.37,661.53,907.69,400.16,640.73,881.31
25,4,113.95,22.38,348.68,519.98,691.28,461.96,808.83,1155.70,462.26,755.60,1048.94
25,5,113.95,22.38,382.86,581.29,779.72,504.72,882.57,1260.43,510.65,842.85,1175.06
25,6,113.95,22.38,406.02,618.69,831.35,536.81,960.14,1383.46,544.40,891.92,1239.43
25,9,113.95,22.38,449.61,698.68,947.74,592.82,1042.39,1491.97,619.46,1003.37,1387.28
25,12,113.95,22.38,472.74,735.81,998.89,623.41,1117.13,1610.84,667.66,1092.11,1516.56
25,18,113.95,22.38,500.18,748.31,996.44,679.64,1299.90,1920.17,734.45,1224.21,1713.96
25,24,113.95,22.38,526.21,793.16,1060.11,713.59,1343.03,1972.47,771.67,1308.19,1844.70
25,48,113.95,22.38,562.02,830.89,1099.76,745.90,1523.16,2300.42,848.45,1515.42,2182.40
25,72,113.95,22.38,570.21,831.06,1091.92,753.71,1541.78,2329.85,874.20,1530.45,2186.70
25,96,113.95,22.38,583.23,835.39,1087.56,775.50,1523.98,2272.47,892.92,1508.58,2124.24
25,120,113.95,22.38,600.20,847.23,1094.26,820.13,1512.38,2204.64,898.96,1492.87,2086.77
25,144,113.95,22.38,612.76,861.35,1109.94,842.87,1577.13,2311.39,918.80,1480.00,2041.20
25,168,113.95,22.38,617.53,902.58,1187.64,843.01,1653.67,2464.33,952.21,1586.57,2220.92
50,1,113.95,22.38,158.68,223.14,287.60,230.27,334.23,438.20,224.12,376.76,529.39
50,2,113.95,22.38,252.33,412.74,573.14,359.38,587.11,814.84,360.46,663.65,966.83
50,3,113.95,22.38,323.30,552.82,782.34,425.44,820.40,1215.36,440.21,831.24,1222.27
50,4,113.95,22.38,369.65,637.31,904.97,462.90,1039.78,1616.65,506.62,989.44,1472.25
50,5,113.95,22.38,406.47,719.12,1031.77,514.23,1145.17,1776.12,551.60,1097.49,1643.37
50,6,113.95,22.38,431.93,767.65,1103.36,544.78,1257.24,1969.69,582.69,1151.17,1719.66
50,9,113.95,22.38,474.36,870.26,1266.17,601.33,1352.56,2103.80,649.51,1272.34,1895.16
50,12,113.95,22.38,493.17,910.46,1327.74,629.37,1456.00,2282.63,688.23,1379.30,2070.38
50,18,113.95,22.38,523.53,910.97,1298.42,682.79,1750.89,2818.98,753.12,1554.56,2356.00
50,24,113.95,22.38,549.17,967.27,1385.37,716.49,1791.80,2867.12,788.74,1671.80,2554.87
50,48,113.95,22.38,589.68,1006.65,1423.61,726.15,2095.72,3465.30,872.42,1990.71,3109.00
50,72,113.95,22.38,600.02,1001.56,1403.10,732.37,2127.20,3522.02,919.22,2016.75,3114.28
50,96,113.95,22.38,620.58,1004.25,1387.92,768.71,2071.32,3373.93,955.59,1971.89,2988.19
50,120,113.95,22.38,645.77,1018.28,1390.79,834.87,2004.81,3174.76,969.83,1943.85,2917.87
50,144,113.95,22.38,661.70,1035.58,1409.46,851.25,2097.56,3343.87,1000.69,1910.72,2820.75
50,168,113.95,22.38,662.42,1101.87,1541.31,838.82,2253.71,3668.59,1036.52,2079.16,3121.80
100,1,113.95,22.38,158.50,247.93,337.36,235.92,381.64,527.36,234.09,463.84,693.59
100,2,113.95,22.38,249.30,484.89,720.49,356.50,688.58,1020.65,373.36,843.77,1314.19
100,3,113.95,22.38,325.13,668.75,1012.36,399.30,1002.55,1605.80,455.11,1067.78,1680.46
100,4,113.95,22.38,369.86,770.63,1171.40,405.30,1318.83,2232.35,517.44,1282.40,2047.36
100,5,113.95,22.38,405.72,877.86,1350.00,461.58,1466.96,2472.34,551.23,1413.68,2276.14
100,6,113.95,22.38,431.78,939.89,1448.00,481.08,1625.72,2770.37,575.89,1468.73,2361.58
100,9,113.95,22.38,466.82,1069.26,1671.71,534.64,1731.41,2928.19,625.80,1592.48,2559.16
100,12,113.95,22.38,478.33,1110.88,1743.43,552.01,1872.16,3192.32,645.02,1718.22,2791.42
100,18,113.95,22.38,514.89,1092.79,1670.68,572.14,2329.91,4087.68,696.17,1946.56,3196.94
100,24,113.95,22.38,537.16,1162.35,1787.54,605.98,2360.36,4114.75,721.07,2106.91,3492.76
100,48,113.95,22.38,583.55,1201.50,1819.46,545.82,2850.92,5156.03,788.39,2581.87,4375.35
100,72,113.95,22.38,597.92,1189.04,1780.15,545.34,2903.29,5261.23,866.14,2626.05,4385.97
100,96,113.95,22.38,629.45,1189.46,1749.47,616.98,2782.96,4948.93,935.61,2546.58,4157.55
100,120,113.95,22.38,665.75,1206.18,1746.60,732.86,2623.94,4515.02,965.63,2500.83,4036.03
100,144,113.95,22.38,685.59,1227.03,1768.48,731.98,2754.20,4776.43,1017.10,2436.64,3856.18
100,168,113.95,22.38,676.05,1327.09,1978.13,677.04,3036.58,5396.11,1043.96,2692.72,4341.47
