return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.920,22.215,69.400,82.890,96.390,81.430,98.560,115.690,87.540,103.710,119.890
2,2,113.920,22.215,99.760,120.710,141.660,123.890,152.630,181.370,135.190,160.560,185.940
2,3,113.920,22.215,113.890,139.100,164.300,145.630,182.970,220.310,164.480,197.270,230.060
2,4,113.920,22.215,124.620,152.710,180.810,156.220,198.840,241.470,184.910,224.410,263.910
2,5,113.920,22.215,133.230,163.180,193.140,163.860,211.370,258.880,201.140,246.330,291.530
2,6,113.920,22.215,138.480,170.120,201.770,167.990,218.230,268.460,213.710,263.450,313.180
2,9,113.920,22.215,149.740,184.620,219.500,177.890,235.360,292.840,244.790,305.900,367.000
2,12,113.920,22.215,157.450,194.740,232.030,188.590,251.440,314.280,264.030,332.740,401.460
2,18,113.920,22.215,168.180,209.630,251.070,204.810,274.010,343.210,287.400,364.300,441.210
2,24,113.920,22.215,172.910,217.640,262.360,216.880,288.260,359.640,301.120,387.220,473.310
2,48,113.920,22.215,185.930,235.620,285.310,240.320,318.680,397.030,320.040,410.510,500.980
2,72,113.920,22.215,195.220,247.190,299.160,247.840,324.540,401.230,330.290,422.440,514.580
2,96,113.920,22.215,200.210,253.360,306.510,258.890,338.710,418.520,334.460,427.290,520.130
2,120,113.920,22.215,209.820,265.390,320.960,264.330,345.580,426.820,342.850,435.470,528.090
2,144,113.920,22.215,213.820,271.480,329.140,272.070,355.420,438.780,350.010,444.400,538.790
2,168,113.920,22.215,214.900,272.800,330.700,274.010,357.160,440.300,351.550,446.730,541.900
5,1,113.920,22.215,111.040,135.180,159.320,133.030,161.720,190.410,137.470,171.270,205.070
5,2,113.920,22.215,164.130,202.610,241.090,209.160,258.500,307.840,213.670,265.590,317.510
5,3,113.920,22.215,191.320,241.480,291.630,255.430,323.460,391.490,265.730,332.980,400.220
5,4,113.920,22.215,210.200,267.520,324.830,281.360,362.380,443.400,306.280,389.800,473.320
5,5,113.920,22.215,223.860,286.050,348.250,302.150,397.080,492.010,338.390,436.650,534.900
5,6,113.920,22.215,233.840,301.870,369.910,313.760,418.460,523.150,363.630,473.200,582.770
5,9,113.920,22.215,254.830,332.980,411.140,342.790,475.910,609.030,428.720,565.170,701.620
5,12,113.920,22.215,269.760,353.170,436.590,368.680,520.340,672.010,469.520,621.420,773.320
5,18,113.920,22.215,292.790,385.860,478.930,404.140,572.630,741.110,515.710,680.050,844.400
5,24,113.920,22.215,306.560,409.320,512.080,424.360,595.950,767.540,550.150,738.270,926.380
5,48,113.920,22.215,332.250,444.670,557.090,465.610,651.190,836.760,587.530,795.260,1002.990
5,72,113.920,22.215,346.910,460.630,574.360,473.250,658.410,843.580,601.070,809.430,1017.800
5,96,113.920,22.215,354.120,465.790,577.460,490.430,676.810,863.200,608.150,815.730,1023.300
5,120,113.920,22.215,369.330,483.500,597.670,502.030,691.820,881.610,617.950,820.520,1023.090
5,144,113.920,22.215,379.740,494.510,609.280,514.550,704.510,894.460,627.490,829.950,1032.400
5,168,113.920,22.215,381.120,496.840,612.570,518.180,709.900,901.610,633.120,840.540,1047.960
10,1,113.920,22.215,137.900,175.870,213.840,165.010,208.870,252.730,171.180,230.530,289.880
10,2,113.920,22.215,205.900,268.180,330.460,261.240,340.540,419.830,266.330,355.940,445.560
