return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.010,22.315,73.280,88.470,103.660,92.300,111.440,130.590,91.900,110.330,128.750
2,2,114.010,22.315,106.950,131.170,155.390,131.400,162.330,193.250,140.220,169.720,199.210
2,3,114.010,22.315,125.780,154.140,182.490,154.700,194.500,234.310,165.000,201.330,237.670
2,4,114.010,22.315,138.550,170.460,202.370,168.580,215.100,261.610,185.820,227.140,268.460
2,5,114.010,22.315,147.630,182.270,216.900,177.120,227.200,277.270,199.750,246.100,292.460
2,6,114.010,22.315,156.630,193.420,230.210,184.460,236.500,288.540,212.820,262.030,311.240
2,9,114.010,22.315,174.110,214.960,255.820,208.810,267.040,325.260,244.190,301.370,358.560
2,12,114.010,22.315,184.630,227.820,271.010,219.700,281.870,344.050,260.520,323.260,385.990
2,18,114.010,22.315,193.480,239.910,286.340,228.350,293.560,358.770,287.070,356.060,425.060
2,24,114.010,22.315,201.640,249.930,298.230,236.850,304.780,372.710,303.840,377.780,451.730
2,48,114.010,22.315,224.650,278.740,332.830,247.990,319.690,391.380,318.310,398.030,477.760
2,72,114.010,22.315,233.590,288.690,343.790,255.310,327.150,398.990,330.290,409.510,488.740
2,96,114.010,22.315,238.080,293.750,349.420,260.440,333.200,405.960,342.540,421.760,500.980
2,120,114.010,22.315,241.550,296.550,351.560,268.650,344.100,419.550,347.400,426.570,505.730
2,144,114.010,22.315,244.240,299.560,354.890,273.540,351.540,429.530,357.180,437.920,518.670
2,168,114.010,22.315,246.440,301.600,356.770,279.590,360.090,440.580,362.100,445.230,528.370
5,1,114.010,22.315,117.590,141.470,165.340,149.790,178.830,207.870,146.480,174.810,203.150
5,2,114.010,22.315,177.910,219.010,260.110,221.900,268.480,315.050,228.060,276.590,325.120
5,3,114.010,22.315,210.150,260.880,311.610,271.390,337.000,402.600,273.860,338.060,402.260
5,4,114.010,22.315,234.060,294.000,353.940,304.720,388.480,472.230,310.140,385.940,461.740
5,5,114.010,22.315,251.910,320.020,388.130,325.370,421.800,518.220,338.450,425.810,513.180
5,6,114.010,22.315,267.750,341.210,414.660,338.890,442.460,546.030,359.820,452.500,545.180
5,9,114.010,22.315,298.190,382.760,467.320,380.290,496.090,611.900,414.250,521.210,628.180
5,12,114.010,22.315,315.460,404.190,492.910,403.490,532.340,661.190,447.990,568.360,688.730
5,18,114.010,22.315,333.530,430.820,528.100,422.770,566.840,710.910,494.110,622.760,751.420
5,24,114.010,22.315,348.100,449.580,551.070,439.780,589.790,739.800,524.980,660.590,796.200
5,48,114.010,22.315,386.660,492.590,598.520,462.870,628.320,793.770,559.070,716.530,874.000
5,72,114.010,22.315,398.520,503.540,608.560,471.010,636.900,802.790,571.860,726.840,881.830
5,96,114.010,22.315,404.960,509.930,614.900,478.960,645.110,811.260,586.120,738.180,890.240
5,120,114.010,22.315,407.950,513.740,619.530,494.700,664.900,835.110,593.190,742.490,891.780
5,144,114.010,22.315,411.950,517.800,623.640,506.940,686.180,865.410,606.660,757.660,908.660
5,168,114.010,22.315,414.730,521.180,627.630,518.460,708.370,898.280,619.800,779.030,938.270
10,1,114.010,22.315,143.360,179.680,216.010,183.800,225.230,266.660,178.200,220.330,262.460
10,2,114.010,22.315,220.070,287.090,354.110,273.880,342.780,411.690,280.740,355.820,430.910
10,3,114.010,22.315,261.930,345.900,429.880,340.330,444.780,549.230,340.960,445.210,549.450
10,4,114.010,22.315,294.020,395.640,497.260,386.150,527.730,669.310,387.860,513.640,639.430
10,5,114.010,22.315,318.780,436.910,555.040,417.660,587.080,756.500,425.360,574.080,722.810
10,6,114.010,22.315,339.670,467.890,596.110,435.880,621.580,807.280,451.750,609.740,767.730
10,9,114.010,22.315,379.880,529.860,679.840,488.160,694.730,901.310,520.390,701.300,882.200
10,12,114.010,22.315,401.120,558.470,715.810,520.690,756.430,992.170,566.680,773.460,980.250
10,18,114.010,22.315,425.070,600.560,776.050,548.740,823.470,1098.210,624.150,840.780,1057.420
10,24,114.010,22.315,444.810,627.670,810.520,571.620,857.730,1143.840,663.450,889.640,1115.820
10,48,114.010,22.315,489.660,673.800,857.930,604.410,928.790,1253.170,714.640,988.440,1262.250
10,72,114.010,22.315,502.880,681.920,860.960,613.890,937.970,1262.050,730.090,995.510,1260.920
10,96,114.010,22.315,510.470,688.090,865.720,623.280,945.720,1268.150,745.440,1001.150,1256.850
10,120,114.010,22.315,514.620,694.600,874.580,642.690,971.990,1301.290,753.480,1001.990,1250.510
10,144,114.010,22.315,519.490,698.840,878.190,660.270,1011.370,1362.480,769.470,1018.210,1266.940
10,168,114.010,22.315,523.600,704.530,885.460,675.230,1050.610,1425.990,790.330,1055.870,1321.410
25,1,114.010,22.315,166.730,231.850,296.980,218.170,285.970,353.780,207.930,281.280,354.620
25,2,114.010,22.315,256.960,386.340,515.720,320.730,441.510,562.290,331.680,466.750,601.830
25,3,114.010,22.315,310.630,473.030,635.430,401.740,598.470,795.200,406.610,603.030,799.450
25,4,114.010,22.315,352.010,552.200,752.380,456.150,737.510,1018.870,464.690,706.250,947.800
25,5,114.010,22.315,385.070,622.160,859.250,500.250,849.280,1198.310,508.790,803.050,1097.300
25,6,114.010,22.315,411.900,670.560,929.230,522.080,912.000,1301.920,539.340,852.700,1166.050
25,9,114.010,22.315,463.780,770.150,1076.520,584.970,1015.960,1446.950,622.070,977.570,1333.080
25,12,114.010,22.315,487.780,809.990,1132.190,625.290,1129.450,1633.620,681.560,1094.370,1507.170
25,18,114.010,22.315,515.120,881.500,1247.890,657.720,1270.420,1883.110,751.120,1174.620,1598.110
25,24,114.010,22.315,542.300,923.280,1304.260,686.390,1324.850,1963.310,798.500,1237.370,1676.240
25,48,114.010,22.315,589.270,960.630,1331.980,724.940,1470.060,2215.170,870.160,1421.830,1973.490
25,72,114.010,22.315,605.050,959.000,1312.950,738.610,1479.490,2220.380,896.060,1420.420,1944.770
25,96,114.010,22.315,614.410,962.950,1311.480,750.130,1482.120,2214.110,916.160,1409.960,1903.760
25,120,114.010,22.315,622.860,976.300,1329.740,770.190,1516.500,2262.810,926.320,1401.130,1875.930
25,144,114.010,22.315,629.180,979.850,1330.520,789.670,1596.190,2402.710,946.770,1416.000,1885.240
25,168,114.010,22.315,636.480,990.830,1345.180,804.850,1672.540,2540.230,978.980,1485.430,1991.890
50,1,114.010,22.315,176.220,273.560,370.910,236.560,332.610,428.670,221.400,329.100,436.800
50,2,114.010,22.315,268.550,470.890,673.230,340.250,518.420,696.590,355.170,557.640,760.120
50,3,114.010,22.315,329.240,583.980,838.710,423.590,726.630,1029.680,435.610,738.810,1042.010
