return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.240,22.235,68.740,83.310,97.870,81.740,102.660,123.580,111.190,133.560,155.930
2,2,114.240,22.235,104.830,127.260,149.700,125.250,157.170,189.080,163.660,197.430,231.200
2,3,114.240,22.235,124.870,151.840,178.820,154.330,193.860,233.390,193.760,238.810,283.850
2,4,114.240,22.235,140.810,171.110,201.410,174.700,220.480,266.260,215.940,268.950,321.970
2,5,114.240,22.235,153.260,185.820,218.380,190.550,241.400,292.260,233.900,291.660,349.410
2,6,114.240,22.235,161.020,195.790,230.550,199.120,252.720,306.310,258.930,323.580,388.230
2,9,114.240,22.235,176.090,217.890,259.690,221.850,282.840,343.830,282.970,356.160,429.350
2,12,114.240,22.235,184.460,229.600,274.730,233.130,297.500,361.880,301.690,379.170,456.660
2,18,114.240,22.235,190.150,237.610,285.070,246.770,315.070,383.370,336.860,422.110,507.360
2,24,114.240,22.235,195.940,245.510,295.070,258.360,330.380,402.390,347.780,436.700,525.620
2,48,114.240,22.235,211.940,266.330,320.710,280.030,355.420,430.810,366.780,463.200,559.610
2,72,114.240,22.235,219.710,274.280,328.850,288.190,363.970,439.750,377.070,475.220,573.370
2,96,114.240,22.235,223.520,277.610,331.690,295.560,371.560,447.560,381.290,479.340,577.390
2,120,114.240,22.235,226.880,281.130,335.370,302.820,380.790,458.750,389.510,488.920,588.320
2,144,114.240,22.235,229.870,283.920,337.970,311.590,392.970,474.350,402.610,504.940,607.260
2,168,114.240,22.235,234.560,289.850,345.130,310.490,392.460,474.440,407.790,513.310,618.820
5,1,114.240,22.235,112.340,136.810,161.280,145.410,182.680,219.950,177.960,216.220,254.470
5,2,114.240,22.235,172.190,210.500,248.800,221.630,276.730,331.820,265.030,327.890,390.750
5,3,114.240,22.235,206.150,253.120,300.100,273.280,340.200,407.130,327.110,416.620,506.130
5,4,114.240,22.235,232.670,286.340,340.010,311.160,388.620,466.090,372.900,485.730,598.560
5,5,114.240,22.235,252.490,309.710,366.930,341.150,426.560,511.970,405.740,530.150,654.560
5,6,114.240,22.235,267.260,329.420,391.580,357.640,448.180,538.720,448.780,585.050,721.330
5,9,114.240,22.235,303.320,384.940,466.550,401.180,503.170,605.160,500.920,655.660,810.410
5,12,114.240,22.235,320.300,409.680,499.060,423.220,533.010,642.810,532.690,694.000,855.310
5,18,114.240,22.235,331.730,427.970,524.220,448.670,567.970,687.260,590.380,757.090,923.790
5,24,114.240,22.235,343.140,443.050,542.960,472.410,602.460,732.500,614.320,789.860,965.410
5,48,114.240,22.235,369.490,480.960,592.440,507.260,644.620,781.980,654.050,846.910,1039.770
5,72,114.240,22.235,378.030,488.920,599.810,517.550,655.000,792.460,668.920,865.700,1062.470
5,96,114.240,22.235,382.440,491.940,601.450,526.620,662.130,797.640,672.710,872.460,1072.200
5,120,114.240,22.235,386.450,495.680,604.920,538.940,677.270,815.600,685.320,883.100,1080.880
5,144,114.240,22.235,389.080,499.570,610.060,556.170,700.590,845.000,706.650,904.560,1102.470
5,168,114.240,22.235,396.570,508.500,620.440,559.520,709.570,859.620,721.270,927.780,1134.300
10,1,114.240,22.235,139.130,176.980,214.830,186.190,245.640,305.080,218.520,279.470,340.420
10,2,114.240,22.235,213.800,273.950,334.100,282.340,368.520,454.690,328.710,434.490,540.270
10,3,114.240,22.235,256.780,331.460,406.150,347.520,451.150,554.780,410.440,571.600,732.750
10,4,114.240,22.235,290.410,376.200,461.990,395.030,516.690,638.350,472.590,684.520,896.450
10,5,114.240,22.235,314.870,405.620,496.370,432.710,567.410,702.110,516.340,750.430,984.520
10,6,114.240,22.235,334.300,434.270,534.240,453.840,597.790,741.750,570.500,820.380,1070.270
10,9,114.240,22.235,385.840,526.230,666.620,508.850,671.100,833.340,641.950,927.680,1213.400
10,12,114.240,22.235,407.790,564.200,720.620,538.780,715.190,891.610,681.640,977.190,1272.740
10,18,114.240,22.235,422.090,595.180,768.280,572.860,767.050,961.240,750.260,1042.130,1333.990
10,24,114.240,22.235,436.310,616.310,796.310,606.090,821.040,1036.000,783.890,1092.210,1400.540
10,48,114.240,22.235,468.710,670.780,872.840,650.950,877.390,1103.820,836.620,1181.050,1525.480
10,72,114.240,22.235,477.780,677.390,877.010,662.700,888.320,1113.930,854.060,1206.720,1559.380
10,96,114.240,22.235,483.600,679.030,874.450,673.410,892.700,1112.000,856.970,1217.630,1578.290
10,120,114.240,22.235,487.890,682.310,876.740,687.730,910.360,1132.990,872.840,1225.030,1577.230
10,144,114.240,22.235,490.980,688.830,886.670,708.980,942.200,1175.420,897.710,1243.920,1590.140
10,168,114.240,22.235,499.440,699.200,898.960,718.220,965.470,1212.730,919.030,1283.390,1647.740
25,1,114.240,22.235,166.220,233.850,301.480,229.680,338.690,447.710,257.660,370.640,483.610
25,2,114.240,22.235,255.760,365.070,474.380,345.910,501.190,656.480,391.000,597.660,804.320
25,3,114.240,22.235,308.250,445.470,582.690,424.310,609.680,795.040,482.750,823.390,1164.030
25,4,114.240,22.235,350.280,507.940,665.610,477.870,700.450,923.030,556.100,1023.130,1490.150
25,5,114.240,22.235,380.240,545.290,710.350,520.320,769.270,1018.230,612.350,1128.160,1643.980
25,6,114.240,22.235,404.290,588.870,773.450,544.760,813.440,1082.130,680.320,1214.300,1748.280
25,9,114.240,22.235,470.330,749.500,1028.670,607.720,912.200,1216.670,770.670,1386.870,2003.080
25,12,114.240,22.235,493.770,811.660,1129.540,646.780,980.350,1313.920,818.040,1450.990,2083.940
25,18,114.240,22.235,505.300,868.800,1232.300,690.360,1061.500,1432.630,899.950,1495.050,2090.150
25,24,114.240,22.235,519.930,899.480,1279.030,735.720,1150.430,1565.150,945.730,1575.370,2205.010
25,48,114.240,22.235,555.140,983.360,1411.580,795.710,1228.730,1661.750,1005.040,1723.500,2441.950
25,72,114.240,22.235,565.720,985.740,1405.750,810.120,1239.220,1668.320,1022.970,1761.820,2500.670
25,96,114.240,22.235,577.080,983.390,1389.710,825.360,1236.230,1647.110,1023.050,1782.300,2541.550
25,120,114.240,22.235,581.680,984.970,1388.260,840.620,1254.700,1668.780,1045.400,1778.140,2510.870
25,144,114.240,22.235,586.150,998.300,1410.440,862.600,1298.790,1734.980,1074.120,1782.170,2490.210
25,168,114.240,22.235,593.930,1009.200,1424.470,881.180,1352.680,1824.180,1100.750,1852.780,2604.810
50,1,114.240,22.235,179.820,280.960,382.110,253.020,419.030,585.030,274.930,447.450,619.970
50,2,114.240,22.235,276.380,441.580,606.780,379.470,613.290,847.110,416.640,743.300,1069.960
