return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.040,22.435,379.170,467.840,556.510,533.230,689.020,844.820,592.520,742.780,893.040
5,120,114.040,22.435,385.720,475.060,564.400,545.700,704.630,863.560,600.150,748.190,896.220
5,144,114.040,22.435,396.360,488.650,580.940,560.180,723.710,887.240,613.590,766.570,919.560
5,168,114.040,22.435,397.940,492.290,586.650,569.590,741.620,913.640,623.330,785.620,947.910
10,1,114.040,22.435,140.740,168.320,195.910,188.650,236.930,285.220,192.140,235.580,279.030
10,2,114.040,22.435,207.130,252.980,298.820,295.420,368.440,441.450,291.950,365.520,439.100
10,3,114.040,22.435,251.480,310.920,370.350,361.690,454.920,548.150,359.070,456.200,553.340
10,4,114.040,22.435,279.410,352.340,425.270,405.900,514.520,623.140,406.710,527.260,647.800
10,5,114.040,22.435,299.240,386.070,472.910,437.410,559.760,682.120,450.970,582.680,714.380
10,6,114.040,22.435,315.830,418.510,521.200,460.820,596.060,731.300,479.830,618.670,757.500
10,9,114.040,22.435,352.890,483.630,614.360,509.370,679.980,850.590,557.040,709.770,862.490
10,12,114.040,22.435,375.610,512.590,649.560,541.450,730.530,919.610,599.290,765.510,931.720
10,18,114.040,22.435,397.760,542.200,686.640,589.280,824.250,1059.220,657.700,838.650,1019.590
10,24,114.040,22.435,411.970,558.460,704.940,618.590,859.790,1101.000,684.940,884.480,1084.020
10,48,114.040,22.435,448.800,604.190,759.590,663.300,940.410,1217.530,737.680,993.170,1248.660
10,72,114.040,22.435,463.940,614.390,764.850,667.020,950.330,1233.630,746.230,1006.600,1266.960
10,96,114.040,22.435,473.170,620.030,766.890,675.700,956.900,1238.100,748.270,1001.850,1255.430
10,120,114.040,22.435,480.620,628.940,777.260,691.650,981.910,1272.160,756.950,1003.230,1249.500
10,144,114.040,22.435,494.210,647.600,800.990,708.790,1006.770,1304.750,773.650,1028.680,1283.710
10,168,114.040,22.435,494.950,657.720,820.490,723.710,1043.350,1363.000,790.930,1068.300,1345.680
25,1,114.040,22.435,165.230,209.300,253.370,219.830,307.360,394.880,222.030,299.200,376.380
25,2,114.040,22.435,245.550,322.550,399.550,344.610,473.780,602.940,340.600,475.230,609.860
25,3,114.040,22.435,299.390,401.400,503.410,425.070,590.520,755.980,420.290,602.190,784.090
25,4,114.040,22.435,335.260,465.560,595.860,475.320,671.440,867.560,477.410,709.490,941.570
25,5,114.040,22.435,357.760,522.050,686.340,513.380,737.790,962.190,528.380,779.330,1030.280
25,6,114.040,22.435,377.010,580.560,784.120,543.770,795.140,1046.510,561.880,825.720,1089.550
25,9,114.040,22.435,421.660,693.410,965.150,605.760,934.750,1263.730,648.330,931.600,1214.870
25,12,114.040,22.435,448.490,731.270,1014.050,642.000,1012.740,1383.480,692.520,1004.390,1316.260
25,18,114.040,22.435,477.410,773.260,1069.120,701.590,1183.010,1664.430,768.700,1102.100,1435.500
25,24,114.040,22.435,495.460,791.330,1087.200,737.620,1227.540,1717.460,805.220,1178.860,1552.510
25,48,114.040,22.435,543.340,853.530,1163.710,796.180,1371.190,1946.200,889.080,1387.140,1885.200
25,72,114.040,22.435,561.950,853.070,1144.180,795.460,1394.640,1993.810,903.500,1412.340,1921.180
25,96,114.040,22.435,574.010,853.350,1132.680,803.550,1396.040,1988.530,909.950,1404.540,1899.120
25,120,114.040,22.435,585.540,866.440,1147.340,814.700,1438.270,2061.840,922.140,1395.320,1868.490
25,144,114.040,22.435,602.140,893.100,1184.060,829.960,1470.400,2110.830,939.480,1431.060,1922.640
25,168,114.040,22.435,596.390,920.840,1245.290,850.630,1550.940,2251.260,967.930,1514.820,2061.720
50,1,114.040,22.435,179.370,240.760,302.150,232.370,364.150,495.940,235.290,350.180,465.070
50,2,114.040,22.435,267.670,378.430,489.180,365.130,556.750,748.380,361.770,566.010,770.250
50,3,114.040,22.435,326.710,475.350,624.000,452.830,698.730,944.630,445.690,725.550,1005.410
50,4,114.040,22.435,366.690,561.550,756.420,503.220,797.460,1091.700,504.390,867.590,1230.780
50,5,114.040,22.435,386.890,641.810,896.720,542.860,882.820,1222.780,557.370,947.310,1337.260
50,6,114.040,22.435,403.060,728.500,1053.950,576.070,960.270,1344.460,592.160,1001.270,1410.380
50,9,114.040,22.435,444.520,892.780,1341.040,640.710,1155.630,1670.550,681.030,1113.140,1545.250
50,12,114.040,22.435,473.000,937.220,1401.430,674.070,1260.340,1846.610,720.500,1198.920,1677.340
50,18,114.040,22.435,507.120,990.460,1473.800,729.990,1513.900,2297.800,809.290,1316.430,1823.570
50,24,114.040,22.435,529.120,1008.100,1487.070,770.670,1563.890,2357.110,849.220,1423.330,1997.450
50,48,114.040,22.435,585.860,1084.340,1582.810,830.910,1775.940,2720.970,950.810,1737.900,2525.000
50,72,114.040,22.435,610.270,1068.720,1527.160,822.660,1820.160,2817.660,971.600,1777.230,2582.850
50,96,114.040,22.435,626.780,1061.910,1497.040,830.810,1814.500,2798.190,986.570,1769.290,2552.010
50,120,114.040,22.435,643.780,1080.130,1516.480,828.060,1874.790,2921.520,1004.750,1746.760,2488.760
50,144,114.040,22.435,661.690,1114.110,1566.520,837.220,1911.820,2986.420,1019.170,1791.250,2563.330
50,168,114.040,22.435,643.650,1164.460,1685.270,854.600,2046.650,3238.690,1053.550,1925.540,2797.520
100,1,114.040,22.435,189.780,272.910,356.040,234.690,424.670,614.660,240.010,404.210,568.400
100,2,114.040,22.435,283.320,437.760,592.190,370.960,643.410,915.870,367.630,664.900,962.170
100,3,114.040,22.435,345.370,555.050,764.730,462.320,813.010,1163.690,449.670,862.360,1275.050
100,4,114.040,22.435,386.680,668.300,949.920,508.580,931.280,1353.980,502.630,1046.890,1591.150
100,5,114.040,22.435,398.710,779.400,1160.080,545.900,1038.710,1531.530,555.400,1135.320,1715.240
100,6,114.040,22.435,404.230,903.780,1403.340,578.490,1140.510,1702.540,589.740,1196.520,1803.290
100,9,114.040,22.435,428.630,1137.280,1845.930,634.510,1406.020,2177.520,679.160,1309.040,1938.920
100,12,114.040,22.435,457.680,1187.830,1917.970,657.360,1543.880,2430.390,708.590,1407.950,2107.320
100,18,114.040,22.435,497.000,1254.330,2011.660,688.690,1909.380,3130.080,809.220,1546.540,2283.860
100,24,114.040,22.435,524.940,1269.230,2013.520,734.610,1963.030,3191.460,847.120,1690.450,2533.790
100,48,114.040,22.435,591.320,1361.080,2130.840,781.080,2267.470,3753.850,951.510,2144.660,3337.800
100,72,114.040,22.435,627.170,1321.960,2016.750,756.600,2345.480,3934.360,979.200,2204.010,3428.820
100,96,114.040,22.435,651.480,1304.590,1957.710,766.500,2328.880,3891.250,1007.530,2198.560,3389.590
100,120,114.040,22.435,676.070,1330.160,1984.250,736.610,2413.110,4089.610,1036.840,2156.640,3276.440
100,144,114.040,22.435,694.120,1372.850,2051.580,734.940,2454.030,4173.110,1044.640,2210.860,3377.080
100,168,114.040,22.435,653.090,1456.620,2260.150,733.010,2668.950,4604.890,1077.960,2415.300,3752.630
