return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.210,22.235,67.980,82.090,96.200,81.340,100.350,119.350,109.730,132.310,154.890
2,2,114.210,22.235,103.830,123.890,143.960,124.700,155.300,185.900,159.450,193.390,227.320
2,3,114.210,22.235,124.410,148.430,172.440,153.360,192.610,231.870,190.720,235.510,280.300
2,4,114.210,22.235,138.820,165.760,192.690,173.770,220.070,266.370,218.150,271.370,324.590
2,5,114.210,22.235,149.430,178.770,208.110,190.550,241.930,293.310,230.300,286.940,343.580
2,6,114.210,22.235,157.080,188.800,220.520,199.580,253.770,307.950,249.510,311.240,372.970
2,9,114.210,22.235,171.520,210.070,248.620,221.450,283.900,346.350,275.850,347.250,418.650
2,12,114.210,22.235,177.770,219.490,261.200,231.780,297.770,363.760,295.040,370.770,446.500
2,18,114.210,22.235,185.190,229.080,272.970,244.850,314.400,383.950,325.880,409.410,492.940
2,24,114.210,22.235,187.760,233.150,278.550,256.030,329.060,402.080,337.890,425.890,513.900
2,48,114.210,22.235,196.530,245.410,294.300,285.050,361.480,437.910,357.020,452.480,547.930
2,72,114.210,22.235,202.400,251.570,300.730,294.640,371.610,448.580,368.420,463.920,559.410
2,96,114.210,22.235,207.370,256.900,306.430,302.740,380.160,457.580,373.010,468.230,563.450
2,120,114.210,22.235,212.110,262.340,312.570,309.460,388.500,467.550,380.810,477.740,574.680
2,144,114.210,22.235,218.990,270.660,322.340,317.680,399.500,481.320,392.860,492.360,591.860
2,168,114.210,22.235,222.340,274.360,326.390,315.450,398.460,481.480,394.510,495.350,596.190
5,1,114.210,22.235,111.160,135.860,160.560,139.400,173.080,206.750,177.500,217.010,256.530
5,2,114.210,22.235,165.340,200.400,235.470,216.700,268.790,320.880,260.920,324.010,387.110
5,3,114.210,22.235,197.990,240.320,282.660,269.760,335.740,401.720,322.800,410.380,497.970
5,4,114.210,22.235,221.720,270.520,319.330,309.280,385.550,461.820,372.610,480.040,587.470
5,5,114.210,22.235,239.880,293.240,346.590,340.130,423.380,506.630,398.080,515.500,632.910
5,6,114.210,22.235,254.700,313.060,371.420,357.930,446.860,535.790,433.980,562.100,690.220
5,9,114.210,22.235,288.820,365.380,441.940,403.650,508.780,613.910,488.580,639.680,790.780
5,12,114.210,22.235,302.620,387.940,473.250,425.400,541.180,656.970,521.300,677.440,833.580
5,18,114.210,22.235,315.260,408.800,502.340,449.420,573.550,697.680,574.530,738.520,902.520
5,24,114.210,22.235,322.750,420.900,519.050,471.790,606.200,740.610,600.350,774.890,949.430
5,48,114.210,22.235,341.160,449.820,558.480,514.070,654.210,794.360,640.150,835.960,1031.780
5,72,114.210,22.235,347.590,456.670,565.740,525.760,666.840,807.910,652.320,847.500,1042.680
5,96,114.210,22.235,354.250,462.340,570.440,536.580,676.310,816.030,656.630,853.460,1050.280
5,120,114.210,22.235,360.960,469.200,577.440,547.540,688.760,829.980,669.000,868.100,1067.200
5,144,114.210,22.235,369.370,479.490,589.610,562.860,707.910,852.960,688.880,887.250,1085.630
