return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.970,22.285,70.430,83.440,96.450,92.000,110.530,129.060,97.360,115.290,133.230
2,2,113.970,22.285,105.500,125.770,146.040,138.930,168.580,198.230,144.860,172.820,200.780
2,3,113.970,22.285,125.530,149.660,173.780,163.890,201.380,238.880,176.400,211.560,246.720
2,4,113.970,22.285,137.430,164.220,191.010,179.610,222.320,265.020,200.540,241.740,282.940
2,5,113.970,22.285,146.060,175.480,204.900,192.370,239.550,286.720,219.600,266.490,313.380
2,6,113.970,22.285,153.490,185.340,217.200,202.100,251.280,300.460,234.360,285.170,335.980
2,9,113.970,22.285,170.150,207.800,245.450,224.610,280.360,336.100,267.130,328.050,388.960
2,12,113.970,22.285,177.430,217.180,256.930,241.510,304.390,367.280,289.970,356.840,423.720
2,18,113.970,22.285,191.170,235.670,280.180,256.900,325.460,394.030,312.460,386.060,459.670
2,24,113.970,22.285,199.580,247.370,295.170,264.640,336.300,407.970,325.550,404.410,483.270
2,48,113.970,22.285,219.350,273.040,326.720,279.980,356.500,433.010,349.820,436.440,523.070
2,72,113.970,22.285,232.910,288.640,344.360,288.130,365.640,443.150,357.130,441.050,524.970
2,96,113.970,22.285,240.650,297.280,353.910,295.240,374.290,453.340,370.130,455.130,540.130
2,120,113.970,22.285,246.530,303.130,359.730,306.200,387.700,469.210,381.830,465.060,548.290
2,144,113.970,22.285,250.740,308.090,365.440,313.240,396.810,480.380,385.460,468.910,552.350
2,168,113.970,22.285,253.880,310.580,367.290,315.160,399.570,483.970,390.000,475.520,561.030
5,1,113.970,22.285,109.120,131.810,154.500,148.480,178.210,207.950,151.380,182.340,213.300
5,2,113.970,22.285,166.600,204.390,242.170,228.950,278.430,327.920,228.400,279.720,331.030
5,3,113.970,22.285,197.840,245.730,293.630,276.600,341.680,406.770,282.040,348.250,414.460
5,4,113.970,22.285,218.060,274.770,331.490,307.560,384.510,461.450,324.170,402.700,481.230
5,5,113.970,22.285,234.060,298.480,362.910,334.020,424.160,514.290,358.870,448.240,537.600
5,6,113.970,22.285,248.210,320.470,392.720,350.400,446.700,543.000,384.650,483.090,581.530
5,9,113.970,22.285,281.000,371.540,462.090,392.450,506.460,620.470,445.250,562.580,679.900
5,12,113.970,22.285,295.270,390.950,486.620,427.880,558.930,689.980,484.400,613.960,743.520
5,18,113.970,22.285,321.610,426.810,532.000,461.850,607.870,753.880,530.130,669.560,808.990
5,24,113.970,22.285,338.900,451.740,564.570,479.150,632.890,786.630,557.710,706.430,855.160
5,48,113.970,22.285,375.340,491.290,607.240,508.010,679.890,851.760,602.420,780.440,958.470
5,72,113.970,22.285,394.210,506.190,618.180,520.030,691.340,862.650,609.870,780.240,950.600
5,96,113.970,22.285,404.340,513.410,622.480,532.280,703.000,873.730,624.660,796.680,968.710
5,120,113.970,22.285,411.750,521.500,631.240,550.440,721.910,893.380,635.710,798.760,961.800
5,144,113.970,22.285,417.840,526.820,635.800,562.890,736.580,910.280,641.830,804.910,967.990
5,168,113.970,22.285,420.420,531.170,641.930,568.200,750.090,931.970,654.100,824.870,995.640
10,1,113.970,22.285,132.820,169.270,205.730,183.260,226.750,270.240,184.570,233.760,282.950
10,2,113.970,22.285,205.260,268.410,331.560,285.260,359.970,434.670,280.260,366.470,452.670
10,3,113.970,22.285,244.210,328.130,412.040,346.740,450.210,553.670,348.670,460.810,572.960
10,4,113.970,22.285,270.780,373.930,477.080,387.330,514.000,640.670,402.160,536.790,671.420
10,5,113.970,22.285,291.540,412.870,534.210,424.130,578.010,731.900,445.540,600.430,755.320
10,6,113.970,22.285,309.620,450.210,590.790,445.870,612.450,779.040,478.160,652.490,826.820
10,9,113.970,22.285,353.420,535.850,718.270,501.900,705.330,908.750,554.970,763.440,971.900
10,12,113.970,22.285,372.180,566.250,760.320,548.190,786.150,1024.110,605.080,833.260,1061.440
10,18,113.970,22.285,405.900,616.830,827.770,595.690,865.390,1135.100,664.480,908.810,1153.140
10,24,113.970,22.285,427.210,654.230,881.260,618.590,905.320,1192.050,700.490,961.330,1222.170
10,48,113.970,22.285,470.110,698.580,927.050,657.870,985.350,1312.830,762.580,1084.730,1406.880
10,72,113.970,22.285,491.050,702.010,912.970,672.640,995.310,1317.980,773.850,1078.260,1382.670
10,96,113.970,22.285,502.600,701.960,901.330,687.070,1005.660,1324.250,789.860,1093.630,1397.400
10,120,113.970,22.285,511.930,710.920,909.910,708.240,1024.120,1340.000,801.230,1081.220,1361.220
10,144,113.970,22.285,519.440,714.350,909.260,723.310,1042.800,1362.290,810.000,1089.660,1369.320
10,168,113.970,22.285,522.540,722.580,922.620,733.590,1072.650,1411.710,829.890,1125.890,1421.880
25,1,113.970,22.285,155.830,223.860,291.890,220.600,292.670,364.740,217.730,308.020,398.310
25,2,113.970,22.285,244.020,366.090,488.170,345.600,474.240,602.880,329.670,498.410,667.150
25,3,113.970,22.285,289.290,459.990,630.690,417.610,608.150,798.700,414.040,634.340,854.650
25,4,113.970,22.285,321.920,539.380,756.830,465.610,708.020,950.440,477.520,745.700,1013.880
25,5,113.970,22.285,343.550,610.290,877.020,512.970,817.820,1122.680,525.040,838.680,1152.330
25,6,113.970,22.285,360.220,680.910,1001.610,541.160,875.060,1208.960,560.480,923.130,1285.780
25,9,113.970,22.285,408.620,840.360,1272.100,609.620,1031.140,1452.660,647.730,1084.500,1521.270
25,12,113.970,22.285,429.440,892.810,1356.180,660.410,1163.600,1666.800,710.730,1182.480,1654.240
25,18,113.970,22.285,468.350,965.980,1463.620,720.360,1301.780,1883.190,781.660,1286.070,1790.470
25,24,113.970,22.285,487.910,1025.100,1562.290,745.060,1370.090,1995.120,823.160,1363.300,1903.450
25,48,113.970,22.285,528.840,1063.430,1598.030,792.640,1520.240,2247.840,905.370,1585.920,2266.470
25,72,113.970,22.285,557.040,1029.810,1502.580,813.510,1521.620,2229.730,932.470,1566.110,2199.750
25,96,113.970,22.285,574.280,1008.580,1442.880,829.280,1523.130,2216.980,952.950,1574.960,2196.970
25,120,113.970,22.285,589.700,1017.330,1444.960,852.460,1532.200,2211.950,973.010,1527.890,2082.770
25,144,113.970,22.285,600.520,1014.410,1428.300,867.400,1556.050,2244.710,987.000,1540.440,2093.880
25,168,113.970,22.285,605.570,1032.280,1458.990,885.870,1623.870,2361.870,1018.300,1609.790,2201.280
50,1,113.970,22.285,165.960,270.340,374.720,242.270,345.130,447.990,233.610,370.700,507.790
50,2,113.970,22.285,261.260,453.020,644.780,379.780,567.960,756.140,348.630,615.460,882.290
50,3,113.970,22.285,305.550,582.810,860.060,452.030,742.480,1032.940,440.810,790.290,1139.770
