return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.130,22.375,83.030,96.710,110.380,99.440,117.800,136.160,107.900,129.320,150.740
2,2,114.130,22.375,120.770,141.510,162.250,156.270,188.650,221.030,167.060,202.760,238.450
2,3,114.130,22.375,147.380,173.400,199.420,191.220,233.790,276.360,207.410,251.970,296.540
2,4,114.130,22.375,162.510,192.650,222.790,218.130,269.190,320.260,232.450,282.670,332.890
2,5,114.130,22.375,174.250,207.760,241.270,229.580,285.260,340.940,250.540,306.660,362.780
2,6,114.130,22.375,184.510,221.000,257.500,237.870,296.150,354.420,262.710,322.810,382.910
2,9,114.130,22.375,202.360,245.400,288.450,263.540,332.270,401.010,289.600,360.070,430.540
2,12,114.130,22.375,215.110,261.110,307.100,278.250,353.830,429.400,301.630,378.960,456.290
2,18,114.130,22.375,231.750,282.130,332.500,304.920,388.290,471.670,336.180,427.460,518.750
2,24,114.130,22.375,242.860,296.330,349.800,323.990,412.280,500.570,351.040,448.350,545.660
2,48,114.130,22.375,266.580,326.370,386.160,351.760,446.450,541.130,365.710,469.470,573.230
2,72,114.130,22.375,279.490,338.280,397.070,363.990,458.700,553.410,377.370,481.340,585.300
2,96,114.130,22.375,288.890,348.310,407.730,373.110,468.700,564.290,387.250,490.700,594.150
2,120,114.130,22.375,294.560,354.550,414.550,380.720,476.870,573.010,392.170,496.480,600.800
2,144,114.130,22.375,299.810,360.980,422.140,382.630,482.340,582.050,399.470,506.440,613.400
2,168,114.130,22.375,303.860,366.430,429.000,390.010,492.390,594.770,401.420,509.500,617.580
5,1,114.130,22.375,124.810,152.200,179.590,153.640,181.290,208.930,170.290,202.980,235.660
5,2,114.130,22.375,184.400,223.990,263.580,250.340,296.780,343.230,270.070,325.210,380.350
5,3,114.130,22.375,227.370,275.770,324.160,314.370,377.090,439.800,338.390,412.310,486.240
5,4,114.130,22.375,254.390,310.940,367.480,363.260,436.750,510.240,381.760,469.980,558.210
5,5,114.130,22.375,275.960,340.580,405.200,388.760,471.620,554.480,417.140,518.550,619.950
