return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.240,22.475,74.490,87.510,100.520,101.040,117.010,132.980,126.410,148.270,170.130
2,2,114.240,22.475,110.110,131.250,152.380,148.030,174.110,200.190,192.670,227.070,261.480
2,3,114.240,22.475,126.840,153.010,179.180,177.650,210.330,243.000,234.820,277.770,320.730
2,4,114.240,22.475,142.740,172.150,201.570,196.180,233.150,270.110,263.510,312.870,362.230
2,5,114.240,22.475,153.040,184.930,216.820,209.180,249.230,289.280,285.220,339.940,394.660
2,6,114.240,22.475,160.860,194.890,228.930,220.530,263.440,306.350,300.970,359.490,418.020
2,9,114.240,22.475,176.870,214.850,252.830,241.050,290.010,338.980,333.830,400.310,466.790
2,12,114.240,22.475,187.570,228.090,268.600,259.320,313.000,366.690,353.480,427.350,501.220
2,18,114.240,22.475,196.450,240.300,284.140,277.200,336.330,395.460,373.180,453.820,534.460
2,24,114.240,22.475,207.200,251.990,296.790,294.250,357.330,420.420,387.950,472.470,557.000
2,48,114.240,22.475,228.160,275.420,322.680,310.770,379.310,447.850,400.180,487.580,574.980
2,72,114.240,22.475,243.860,292.620,341.380,324.790,390.400,456.020,410.940,500.520,590.100
2,96,114.240,22.475,256.070,305.740,355.410,332.240,397.180,462.120,421.080,511.490,601.910
2,120,114.240,22.475,266.080,314.450,362.810,341.220,406.990,472.760,427.720,519.520,611.310
2,144,114.240,22.475,272.970,321.250,369.530,353.200,422.960,492.730,433.690,529.390,625.090
2,168,114.240,22.475,277.760,326.640,375.520,356.710,427.810,498.910,434.280,531.960,629.650
5,1,114.240,22.475,113.970,137.200,160.440,148.670,173.170,197.680,191.250,223.420,255.590
5,2,114.240,22.475,173.450,216.450,259.450,226.530,268.720,310.910,296.740,352.510,408.290
5,3,114.240,22.475,205.140,264.400,323.660,275.560,328.570,381.580,363.640,432.890,502.140
5,4,114.240,22.475,231.650,301.370,371.090,306.620,367.430,428.240,412.870,494.710,576.550
5,5,114.240,22.475,249.830,327.670,405.510,328.680,394.090,459.500,450.490,542.560,634.630
5,6,114.240,22.475,265.080,349.860,434.640,348.020,417.610,487.200,477.850,577.080,676.320
5,9,114.240,22.475,293.680,391.550,489.420,385.760,465.210,544.660,534.390,646.760,759.140
5,12,114.240,22.475,312.150,415.480,518.800,417.430,504.290,591.160,573.340,699.420,825.500
5,18,114.240,22.475,328.240,443.590,558.950,449.340,545.390,641.430,610.450,750.350,890.250
5,24,114.240,22.475,343.380,457.380,571.370,476.960,575.890,674.830,635.460,781.530,927.600
5,48,114.240,22.475,369.360,491.680,614.000,512.120,637.410,762.710,663.390,835.620,1007.840
5,72,114.240,22.475,388.770,507.200,625.630,521.170,644.550,767.930,679.880,856.080,1032.270
5,96,114.240,22.475,406.020,519.200,632.380,528.580,650.050,771.520,694.000,869.750,1045.500
5,120,114.240,22.475,414.450,522.630,630.810,540.150,662.310,784.470,704.140,879.660,1055.180
5,144,114.240,22.475,422.130,527.280,632.430,561.350,688.070,814.800,719.150,904.490,1089.840
5,168,114.240,22.475,428.640,534.140,639.650,571.380,705.810,840.240,731.240,935.740,1140.240
10,1,114.240,22.475,138.840,176.220,213.600,177.050,212.350,247.640,228.370,274.250,320.120
10,2,114.240,22.475,214.270,291.030,367.790,274.410,337.400,400.390,359.530,443.400,527.270
10,3,114.240,22.475,256.680,370.580,484.480,334.930,415.090,495.250,440.510,545.170,649.830
10,4,114.240,22.475,292.360,427.410,562.460,373.670,466.800,559.930,504.040,629.060,754.090
10,5,114.240,22.475,317.220,469.120,621.020,401.040,501.010,600.980,551.570,693.910,836.250
10,6,114.240,22.475,338.660,505.700,672.740,424.750,531.020,637.290,586.510,740.700,894.880
10,9,114.240,22.475,378.470,572.050,765.630,471.930,594.530,717.120,657.210,832.570,1007.930
10,12,114.240,22.475,402.210,605.710,809.220,510.830,645.850,780.870,706.720,906.620,1106.520
10,18,114.240,22.475,421.970,655.840,889.700,549.650,702.050,854.440,753.670,979.290,1204.910
10,24,114.240,22.475,439.400,667.560,895.730,581.560,736.110,890.660,783.990,1019.600,1255.210
10,48,114.240,22.475,466.730,712.370,958.010,636.180,846.150,1056.120,833.530,1130.360,1427.190
10,72,114.240,22.475,489.070,716.840,944.610,645.260,852.950,1060.640,853.000,1157.530,1462.060
10,96,114.240,22.475,508.350,719.190,930.040,653.250,855.880,1058.510,869.730,1170.740,1471.740
10,120,114.240,22.475,516.450,715.120,913.800,666.150,868.700,1071.250,880.860,1178.750,1476.640
10,144,114.240,22.475,524.270,714.850,905.440,690.990,899.590,1108.190,900.820,1219.150,1537.490
10,168,114.240,22.475,531.450,721.230,911.010,708.120,933.340,1158.560,928.510,1294.660,1660.810
25,1,114.240,22.475,164.590,233.780,302.960,205.560,264.220,322.890,263.570,339.720,415.870
25,2,114.240,22.475,253.380,412.670,571.960,323.650,431.730,539.800,423.540,568.020,712.510
25,3,114.240,22.475,302.480,558.110,813.740,394.500,534.770,675.050,516.450,698.970,881.490
25,4,114.240,22.475,351.190,654.840,958.490,440.380,605.690,771.000,597.380,816.570,1035.770
25,5,114.240,22.475,385.090,728.200,1071.310,472.580,650.120,827.660,654.480,907.250,1160.010
25,6,114.240,22.475,414.200,795.120,1176.030,499.520,688.650,877.780,697.630,972.740,1247.850
25,9,114.240,22.475,471.230,912.260,1353.290,553.160,774.850,996.540,780.920,1096.710,1412.500
25,12,114.240,22.475,500.390,962.200,1424.010,596.610,843.690,1090.780,835.840,1203.910,1571.980
25,18,114.240,22.475,513.980,1064.210,1614.430,636.140,923.540,1210.940,887.990,1311.890,1735.790
25,24,114.240,22.475,534.290,1064.420,1594.540,668.980,958.130,1247.280,921.250,1364.780,1808.300
25,48,114.240,22.475,557.860,1127.950,1698.040,751.620,1162.620,1573.620,1006.190,1596.640,2187.100
25,72,114.240,22.475,591.110,1095.740,1600.380,768.090,1172.950,1577.800,1026.100,1634.940,2243.780
25,96,114.240,22.475,614.530,1066.730,1518.930,779.920,1169.810,1559.690,1047.760,1643.410,2239.050
25,120,114.240,22.475,626.560,1045.530,1464.500,794.560,1181.500,1568.440,1058.730,1643.430,2228.120
25,144,114.240,22.475,635.390,1032.190,1428.980,818.520,1216.310,1614.090,1078.850,1712.600,2346.340
25,168,114.240,22.475,643.480,1034.920,1426.360,847.390,1282.120,1716.840,1130.880,1888.520,2646.160
50,1,114.240,22.475,177.630,283.370,389.110,220.470,304.510,388.550,280.540,389.210,497.870
50,2,114.240,22.475,265.900,528.030,790.160,349.920,507.590,665.260,457.280,668.090,878.890
50,3,114.240,22.475,306.130,749.870,1193.610,424.600,631.700,838.810,554.100,822.360,1090.620
50,4,114.240,22.475,362.990,892.190,1421.390,473.160,719.300,965.440,646.240,969.740,1293.240
50,5,114.240,22.475,401.740,1002.420,1603.100,507.350,771.810,1036.270,707.260,1083.200,1459.130
50,6,114.240,22.475,433.740,1105.440,1777.130,534.880,816.910,1098.950,754.800,1165.230,1575.670
50,9,114.240,22.475,503.600,1282.160,2060.720,588.520,922.020,1255.530,842.410,1316.340,1790.270
50,12,114.240,22.475,534.800,1347.670,2160.550,631.390,1005.530,1379.660,893.530,1453.310,2013.090
50,18,114.240,22.475,524.240,1516.870,2509.500,664.140,1106.730,1549.330,941.830,1594.290,2246.750
50,24,114.240,22.475,549.500,1496.590,2443.690,695.600,1138.240,1580.880,974.040,1657.270,2340.490
50,48,114.240,22.475,562.880,1579.390,2595.890,792.550,1442.530,2092.510,1080.430,2026.160,2971.900
50,72,114.240,22.475,619.660,1491.760,2363.870,820.070,1459.450,2098.830,1096.930,2075.140,3053.360
50,96,114.240,22.475,653.270,1416.750,2180.220,838.360,1449.050,2059.730,1125.070,2075.750,3026.440
50,120,114.240,22.475,674.920,1374.420,2073.920,854.840,1458.050,2061.260,1136.090,2064.140,2992.190
50,144,114.240,22.475,687.090,1343.770,2000.450,874.010,1493.110,2112.220,1148.490,2163.340,3178.180
50,168,114.240,22.475,696.740,1340.300,1983.850,911.460,1593.860,2276.270,1212.410,2459.440,3706.470
100,1,114.240,22.475,183.660,339.290,494.920,229.610,346.080,462.540,289.650,439.120,588.580
100,2,114.240,22.475,255.860,669.250,1082.640,365.960,588.250,810.540,477.450,774.330,1071.220
100,3,114.240,22.475,262.990,1000.360,1737.720,440.600,735.370,1030.140,573.490,953.270,1333.050
100,4,114.240,22.475,322.320,1207.700,2093.080,488.940,841.840,1194.750,674.200,1134.760,1595.330
100,5,114.240,22.475,360.490,1371.380,2382.280,523.640,902.830,1282.010,735.410,1274.310,1813.210
100,6,114.240,22.475,388.520,1527.690,2666.870,550.130,954.630,1359.140,785.200,1375.370,1965.530
100,9,114.240,22.475,466.870,1791.570,3116.260,599.040,1080.470,1561.890,871.870,1556.570,2241.270
100,12,114.240,22.475,497.250,1876.030,3254.800,637.480,1180.080,1722.680,910.680,1728.170,2545.660
100,18,114.240,22.475,427.910,2150.780,3873.640,655.780,1306.200,1956.630,946.050,1908.730,2871.410
100,24,114.240,22.475,466.010,2092.610,3719.210,685.450,1331.140,1976.840,974.110,1982.410,2990.710
100,48,114.240,22.475,458.570,2200.620,3942.670,780.900,1765.290,2749.690,1083.620,2538.980,3994.350
100,72,114.240,22.475,568.480,2018.860,3469.240,823.900,1793.270,2762.640,1092.160,2601.180,4110.200
100,96,114.240,22.475,628.150,1867.950,3107.750,853.250,1772.610,2691.970,1131.290,2588.850,4046.410
100,120,114.240,22.475,669.920,1794.160,2918.390,872.740,1776.840,2680.950,1144.280,2559.070,3973.870
100,144,114.240,22.475,690.590,1736.750,2782.900,883.850,1809.050,2734.250,1138.340,2697.640,4256.940
100,168,114.240,22.475,703.940,1722.640,2741.330,926.820,1956.590,2986.360,1194.710,3166.550,5138.400
