return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.325,75.560,87.390,99.220,103.300,126.100,148.900,108.160,128.740,149.310
2,2,114.170,22.325,115.310,133.610,151.910,151.010,186.740,222.480,164.370,197.490,230.620
2,3,114.170,22.325,134.430,157.330,180.230,183.230,229.210,275.190,200.160,241.790,283.420
2,4,114.170,22.325,148.800,175.280,201.760,206.070,258.950,311.830,223.230,271.570,319.910
2,5,114.170,22.325,161.850,191.500,221.140,216.450,272.780,329.110,244.340,296.530,348.720
2,6,114.170,22.325,171.570,204.030,236.500,226.860,287.200,347.550,258.420,314.330,370.250
2,9,114.170,22.325,185.720,223.680,261.650,247.080,317.280,387.490,288.550,353.650,418.750
2,12,114.170,22.325,191.730,232.320,272.900,264.190,339.750,415.310,309.090,381.450,453.800
2,18,114.170,22.325,202.770,246.180,289.590,278.740,358.200,437.670,336.060,416.890,497.720
2,24,114.170,22.325,210.450,256.640,302.820,286.580,368.100,449.620,345.620,431.240,516.870
2,48,114.170,22.325,233.120,284.790,336.460,320.900,406.870,492.840,361.590,454.660,547.720
2,72,114.170,22.325,239.680,291.760,343.840,326.140,411.560,496.980,370.010,462.520,555.030
2,96,114.170,22.325,246.720,298.720,350.720,332.450,418.740,505.040,374.940,466.950,558.950
2,120,114.170,22.325,255.030,307.830,360.640,343.390,432.510,521.630,381.970,476.340,570.720
2,144,114.170,22.325,258.080,311.910,365.750,358.080,454.380,550.670,388.500,484.130,579.770
2,168,114.170,22.325,259.610,314.430,369.260,358.380,456.460,554.530,388.170,484.230,580.290
5,1,114.170,22.325,111.670,131.480,151.300,168.520,199.920,231.320,166.910,193.740,220.580
5,2,114.170,22.325,170.980,201.060,231.150,253.070,303.180,353.300,259.420,306.460,353.500
5,3,114.170,22.325,204.630,244.370,284.100,314.560,382.420,450.290,322.130,386.570,451.000
5,4,114.170,22.325,230.090,277.050,324.020,355.980,433.030,510.070,365.310,443.350,521.390
5,5,114.170,22.325,252.570,304.960,357.350,380.340,472.050,563.750,400.050,485.460,570.870
5,6,114.170,22.325,270.960,329.690,388.420,402.610,503.040,603.460,426.490,519.710,612.930
5,9,114.170,22.325,301.630,376.390,451.160,451.260,576.120,700.980,484.070,595.100,706.120
5,12,114.170,22.325,314.250,396.780,479.310,483.350,624.040,764.730,524.710,649.280,773.840
5,18,114.170,22.325,333.770,420.460,507.150,510.200,659.170,808.130,574.670,712.820,850.960
5,24,114.170,22.325,348.310,442.160,536.000,527.300,681.020,834.740,597.790,749.960,902.120
5,48,114.170,22.325,386.780,485.110,583.440,581.290,740.410,899.520,638.580,817.510,996.440
5,72,114.170,22.325,394.460,492.580,590.690,586.710,745.570,904.440,646.560,826.110,1005.660
5,96,114.170,22.325,401.790,497.790,593.780,595.510,754.500,913.480,651.890,831.180,1010.480
5,120,114.170,22.325,412.550,511.660,610.780,613.530,774.900,936.260,665.550,848.260,1030.970
5,144,114.170,22.325,417.920,518.790,619.670,645.180,818.370,991.570,676.370,859.620,1042.860
5,168,114.170,22.325,422.790,526.750,630.710,651.950,835.400,1018.840,678.330,864.330,1050.330
10,1,114.170,22.325,134.090,164.050,194.020,204.610,248.580,292.550,198.740,234.580,270.420
10,2,114.170,22.325,205.120,250.350,295.590,309.710,381.610,453.510,312.530,380.130,447.740
10,3,114.170,22.325,248.680,310.500,372.320,388.400,490.600,592.810,393.280,490.220,587.170
10,4,114.170,22.325,281.560,355.680,429.800,438.690,554.660,670.630,449.070,570.240,691.410
10,5,114.170,22.325,309.880,392.820,475.750,476.500,622.270,768.040,493.860,625.470,757.070
10,6,114.170,22.325,334.170,428.910,523.650,506.920,669.150,831.390,529.640,674.140,818.650
10,9,114.170,22.325,377.510,505.590,633.670,573.700,785.520,997.350,604.610,779.380,954.160
10,12,114.170,22.325,394.370,539.880,685.390,617.910,859.390,1100.870,657.650,856.250,1054.850
10,18,114.170,22.325,418.550,570.640,722.730,653.160,909.210,1165.260,719.560,940.730,1161.900
10,24,114.170,22.325,436.730,603.270,769.800,677.220,943.180,1209.130,752.410,1003.380,1254.360
10,48,114.170,22.325,482.970,652.450,821.930,746.970,1013.070,1279.170,814.580,1124.720,1434.860
10,72,114.170,22.325,490.790,659.800,828.800,753.570,1019.260,1284.940,823.450,1136.000,1448.560
10,96,114.170,22.325,498.350,660.220,822.090,763.500,1027.710,1291.910,829.860,1141.360,1452.860
10,120,114.170,22.325,511.770,678.780,845.790,784.480,1049.540,1314.600,847.090,1163.410,1479.720
10,144,114.170,22.325,518.090,688.400,858.710,823.780,1110.010,1396.230,860.580,1175.190,1489.800
10,168,114.170,22.325,525.080,703.010,880.940,836.230,1146.960,1457.700,865.840,1187.730,1509.630
25,1,114.170,22.325,158.090,209.500,260.920,235.190,309.820,384.450,225.640,283.800,341.970
25,2,114.170,22.325,240.960,318.460,395.950,356.610,482.260,607.910,357.650,475.000,592.340
25,3,114.170,22.325,295.920,405.190,514.450,448.330,635.480,822.620,458.340,630.820,803.300
25,4,114.170,22.325,337.150,469.980,602.810,502.580,716.010,929.450,525.550,747.290,969.030
25,5,114.170,22.325,371.030,520.800,670.570,559.320,835.830,1112.350,585.030,821.390,1057.760
25,6,114.170,22.325,401.250,576.080,750.900,597.300,909.800,1222.310,633.200,893.180,1153.150
25,9,114.170,22.325,457.390,709.800,962.210,676.400,1103.110,1529.820,725.160,1044.330,1363.500
