return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.160,22.405,89.420,101.370,113.310,110.270,127.040,143.820,119.940,142.270,164.600
2,2,114.160,22.405,130.980,151.140,171.290,173.950,201.770,229.580,188.520,223.820,259.120
2,3,114.160,22.405,158.210,183.830,209.450,212.940,249.620,286.300,233.730,279.210,324.690
2,4,114.160,22.405,175.290,204.430,233.580,243.970,288.390,332.800,264.050,316.500,368.950
2,5,114.160,22.405,188.760,221.870,254.980,262.060,310.480,358.890,283.790,342.820,401.850
2,6,114.160,22.405,197.660,233.360,269.050,273.070,324.170,375.260,301.570,366.120,430.660
2,9,114.160,22.405,216.140,258.720,301.290,313.550,375.470,437.390,344.070,421.330,498.580
2,12,114.160,22.405,232.420,278.180,323.940,337.040,406.580,476.110,382.240,472.670,563.090
2,18,114.160,22.405,248.250,296.940,345.620,367.380,445.490,523.600,412.080,512.130,612.170
2,24,114.160,22.405,264.660,317.220,369.790,389.410,472.970,556.530,432.530,539.440,646.350
2,48,114.160,22.405,300.750,355.830,410.910,420.880,511.500,602.120,452.280,564.290,676.300
2,72,114.160,22.405,315.470,370.060,424.660,437.130,527.610,618.090,458.360,574.210,690.060
2,96,114.160,22.405,331.560,387.350,443.140,452.090,542.910,633.730,478.140,591.940,705.730
2,120,114.160,22.405,348.240,406.360,464.480,465.780,557.670,649.550,485.640,599.590,713.540
2,144,114.160,22.405,351.310,409.880,468.450,474.800,569.820,664.830,507.830,629.490,751.150
2,168,114.160,22.405,360.770,420.910,481.050,479.460,575.630,671.790,496.730,616.790,736.860
5,1,114.160,22.405,125.610,146.700,167.790,160.730,184.640,208.550,186.280,223.640,261.000
5,2,114.160,22.405,193.010,231.750,270.490,256.910,297.020,337.120,292.430,350.490,408.550
5,3,114.160,22.405,237.060,287.030,336.990,321.010,372.220,423.420,367.380,444.970,522.570
5,4,114.160,22.405,264.940,323.510,382.070,374.090,435.840,497.580,418.710,509.400,600.090
5,5,114.160,22.405,289.650,358.700,427.750,404.190,473.050,541.910,456.500,561.010,665.520
5,6,114.160,22.405,305.660,384.380,463.110,423.450,497.440,571.430,489.810,605.120,720.420
5,9,114.160,22.405,339.750,443.900,548.060,493.860,581.660,669.450,567.550,703.810,840.060
5,12,114.160,22.405,364.690,475.140,585.590,537.070,637.540,738.000,635.240,793.480,951.710
5,18,114.160,22.405,393.560,508.180,622.790,588.780,698.130,807.480,699.660,869.820,1039.970
5,24,114.160,22.405,418.920,539.970,661.030,628.570,747.220,865.860,737.990,920.750,1103.510
5,48,114.160,22.405,466.720,587.690,708.660,686.940,831.840,976.750,781.430,1000.780,1220.120
5,72,114.160,22.405,482.750,597.880,713.000,704.400,850.740,997.080,790.720,1024.240,1257.770
5,96,114.160,22.405,504.660,616.210,727.760,721.590,865.390,1009.190,806.940,1030.610,1254.280
5,120,114.160,22.405,526.600,640.050,753.500,737.560,880.960,1024.370,817.100,1045.220,1273.340
5,144,114.160,22.405,531.890,647.600,763.300,754.150,903.770,1053.380,852.440,1091.610,1330.780
5,168,114.160,22.405,545.260,664.450,783.650,764.480,924.650,1084.820,847.030,1093.730,1340.420
10,1,114.160,22.405,148.360,182.020,215.690,189.830,222.170,254.510,226.130,284.960,343.790
10,2,114.160,22.405,233.730,298.470,363.210,304.560,360.120,415.670,354.370,445.670,536.970
10,3,114.160,22.405,289.180,373.690,458.210,381.840,452.000,522.160,447.270,573.340,699.410
10,4,114.160,22.405,324.330,426.100,527.860,446.770,531.720,616.680,511.930,660.050,808.170
10,5,114.160,22.405,356.530,480.770,605.020,484.620,580.730,676.830,560.400,737.440,914.480
10,6,114.160,22.405,377.340,525.730,674.120,509.440,613.740,718.050,602.840,799.350,995.860
10,9,114.160,22.405,419.330,632.040,844.750,595.810,718.550,841.300,700.450,932.840,1165.220
10,12,114.160,22.405,449.810,672.460,895.100,649.540,794.960,940.390,782.930,1049.280,1315.620
10,18,114.160,22.405,489.630,716.580,943.530,711.500,868.880,1026.250,866.250,1154.160,1442.070
10,24,114.160,22.405,519.090,756.790,994.480,760.840,933.090,1105.330,915.890,1227.710,1539.530
10,48,114.160,22.405,576.740,802.790,1028.840,843.840,1065.580,1287.310,984.500,1382.830,1781.160
10,72,114.160,22.405,594.590,802.660,1010.730,863.550,1087.700,1311.850,988.480,1432.060,1875.650
10,96,114.160,22.405,619.080,813.330,1007.590,882.120,1097.890,1313.660,1012.110,1419.440,1826.780
10,120,114.160,22.405,643.870,837.020,1030.170,898.400,1111.250,1324.090,1021.760,1439.600,1857.440
10,144,114.160,22.405,650.330,850.260,1050.190,918.410,1144.170,1369.930,1062.340,1491.630,1920.910
10,168,114.160,22.405,666.040,872.440,1078.840,937.420,1187.110,1436.790,1064.110,1525.100,1986.100
25,1,114.160,22.405,171.920,233.790,295.650,219.190,268.890,318.580,263.990,372.110,480.220
25,2,114.160,22.405,278.130,401.800,525.480,351.100,439.880,528.670,411.500,580.560,749.610
25,3,114.160,22.405,345.880,509.730,673.570,438.760,551.260,663.750,518.800,760.360,1001.920
25,4,114.160,22.405,387.400,590.990,794.580,513.190,650.940,788.690,596.700,881.250,1165.810
25,5,114.160,22.405,424.290,683.470,942.640,559.270,716.820,874.370,648.600,1004.880,1361.160
25,6,114.160,22.405,444.970,771.130,1097.290,590.320,762.520,934.720,697.480,1095.150,1492.820
25,9,114.160,22.405,474.140,984.830,1495.520,688.890,891.960,1095.030,807.480,1280.890,1754.300
25,12,114.160,22.405,511.000,1037.590,1564.190,746.360,999.170,1251.970,898.100,1432.090,1966.080
25,18,114.160,22.405,569.980,1096.720,1623.470,811.850,1088.660,1365.470,991.510,1578.490,2165.470
25,24,114.160,22.405,599.390,1147.270,1695.160,869.400,1172.930,1476.470,1048.100,1691.150,2334.190
25,48,114.160,22.405,681.920,1173.170,1664.430,989.430,1388.070,1786.700,1148.530,2006.010,2863.480
25,72,114.160,22.405,709.600,1145.050,1580.490,1014.900,1416.170,1817.440,1114.300,2119.090,3123.880
25,96,114.160,22.405,739.980,1130.110,1520.240,1037.810,1415.210,1792.610,1178.430,2061.150,2943.880
25,120,114.160,22.405,769.020,1147.250,1525.470,1053.590,1422.120,1790.640,1184.980,2089.490,2994.010
