return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,1,114.210,22.405,175.810,282.540,389.260,224.720,288.020,351.320,259.150,394.140,529.140
50,2,114.210,22.405,271.860,473.930,676.000,347.910,473.920,599.930,366.780,719.450,1072.130
50,3,114.210,22.405,335.690,640.190,944.690,433.260,578.630,724.000,437.020,949.240,1461.460
50,4,114.210,22.405,393.990,771.090,1148.190,498.240,675.190,852.140,545.880,1022.730,1499.590
50,5,114.210,22.405,441.790,882.960,1324.130,530.730,723.020,915.310,606.070,1125.270,1644.470
50,6,114.210,22.405,484.240,933.120,1381.990,553.510,769.130,984.740,645.960,1199.620,1753.280
50,9,114.210,22.405,543.550,1085.740,1627.930,621.170,887.040,1152.900,763.560,1301.120,1838.680
50,12,114.210,22.405,557.410,1147.220,1737.020,655.850,1006.520,1357.180,815.520,1470.180,2124.840
50,18,114.210,22.405,583.340,1219.520,1855.690,689.050,1122.000,1554.950,906.490,1541.090,2175.690
50,24,114.210,22.405,611.790,1271.930,1932.070,754.610,1175.480,1596.350,919.270,1727.470,2535.670
50,48,114.210,22.405,674.180,1345.800,2017.410,850.490,1455.050,2059.600,995.410,2283.200,3571.000
50,72,114.210,22.405,699.890,1323.010,1946.120,856.210,1496.250,2136.290,968.440,2366.010,3763.580
50,96,114.210,22.405,709.560,1334.670,1959.790,896.080,1468.820,2041.570,1027.980,2339.220,3650.460
50,120,114.210,22.405,732.370,1326.790,1921.200,909.280,1464.620,2019.970,1075.110,2308.380,3541.660
50,144,114.210,22.405,724.920,1361.010,1997.100,924.490,1531.220,2137.950,1074.630,2365.820,3657.020
50,168,114.210,22.405,736.850,1372.290,2007.730,950.210,1610.150,2270.100,1070.740,2575.970,4081.190
100,1,114.210,22.405,177.570,335.770,493.970,240.440,323.520,406.610,262.220,456.280,650.350
100,2,114.210,22.405,272.080,579.720,887.350,365.800,537.200,708.600,324.900,866.760,1408.620
100,3,114.210,22.405,325.230,799.350,1273.470,454.400,649.840,845.270,367.540,1178.140,1988.740
100,4,114.210,22.405,383.770,975.590,1567.400,517.700,756.830,995.960,505.720,1232.640,1959.570
100,5,114.210,22.405,429.500,1124.990,1820.490,549.040,809.840,1070.650,564.980,1353.440,2141.890
100,6,114.210,22.405,483.230,1185.230,1887.220,568.810,864.000,1159.180,601.210,1437.200,2273.190
100,9,114.210,22.405,540.400,1398.340,2256.280,629.670,996.860,1364.050,736.690,1529.880,2323.060
100,12,114.210,22.405,545.390,1487.710,2430.030,647.420,1143.800,1640.170,769.480,1749.410,2729.330
100,18,114.210,22.405,567.720,1589.270,2610.810,664.350,1287.630,1910.920,869.650,1802.200,2734.750
100,24,114.210,22.405,597.170,1656.440,2715.710,746.600,1346.900,1947.200,845.870,2062.190,3278.510
100,48,114.210,22.405,668.180,1730.560,2792.930,841.150,1735.480,2629.800,856.000,2913.880,4971.760
100,72,114.210,22.405,705.800,1677.010,2648.230,843.450,1796.980,2750.510,783.010,3040.380,5297.740
100,96,114.210,22.405,711.420,1684.450,2657.490,906.940,1745.610,2584.280,892.800,3000.300,5107.790
100,120,114.210,22.405,743.900,1660.300,2576.700,923.460,1732.470,2541.490,971.580,2924.160,4876.730
100,144,114.210,22.405,724.610,1718.820,2713.030,926.560,1818.220,2709.870,949.190,3002.590,5055.990
100,168,114.210,22.405,737.600,1727.370,2717.140,950.680,1928.420,2906.160,891.730,3338.200,5784.660
