return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.200,22.435,75.090,86.260,97.430,92.620,108.830,125.040,114.150,133.130,152.120
2,2,114.200,22.435,110.530,127.930,145.330,142.000,169.220,196.430,165.080,196.040,227.010
2,3,114.200,22.435,130.840,153.380,175.910,171.250,205.600,239.950,204.480,243.360,282.240
2,4,114.200,22.435,142.280,167.950,193.620,192.620,231.890,271.150,230.390,274.750,319.100
2,5,114.200,22.435,154.830,183.940,213.050,204.170,245.930,287.700,250.360,299.940,349.530
2,6,114.200,22.435,163.110,194.680,226.250,214.580,258.790,303.010,267.570,321.170,374.770
2,9,114.200,22.435,177.130,212.320,247.510,237.780,288.340,338.910,298.170,361.270,424.370
2,12,114.200,22.435,186.660,223.770,260.870,257.850,314.710,371.570,316.000,385.940,455.870
2,18,114.200,22.435,193.860,232.630,271.390,277.250,340.840,404.430,348.610,426.210,503.810
2,24,114.200,22.435,205.150,246.760,288.370,297.870,364.950,432.040,356.710,438.140,519.580
2,48,114.200,22.435,225.580,269.900,314.230,317.050,388.740,460.420,368.740,453.570,538.400
2,72,114.200,22.435,239.180,284.210,329.240,331.180,402.160,473.140,373.940,460.650,547.370
2,96,114.200,22.435,252.010,297.160,342.320,338.920,409.560,480.200,385.510,473.170,560.820
2,120,114.200,22.435,265.500,312.200,358.890,350.010,421.170,492.330,393.490,482.560,571.630
2,144,114.200,22.435,271.710,318.190,364.660,351.330,424.400,497.470,401.660,494.290,586.920
2,168,114.200,22.435,277.390,325.200,373.020,357.950,432.880,507.810,395.560,487.080,578.600
5,1,114.200,22.435,109.280,132.290,155.290,141.980,168.290,194.600,171.320,201.290,231.250
5,2,114.200,22.435,164.110,201.020,237.930,223.770,266.890,310.020,258.120,310.880,363.630
5,3,114.200,22.435,199.770,247.950,296.130,274.170,328.660,383.160,320.680,387.920,455.150
5,4,114.200,22.435,221.210,278.470,335.720,309.550,372.070,434.590,363.010,439.960,516.920
5,5,114.200,22.435,244.640,309.630,374.630,327.540,395.190,462.840,398.380,485.770,573.150
5,6,114.200,22.435,260.490,331.330,402.160,345.080,416.750,488.430,426.720,519.700,612.680
5,9,114.200,22.435,285.840,367.130,448.420,385.740,465.110,544.480,483.840,589.440,695.030
5,12,114.200,22.435,301.100,385.960,470.830,422.420,508.830,595.250,520.450,638.900,757.360
5,18,114.200,22.435,313.200,403.810,494.410,458.310,552.430,646.550,572.650,697.540,822.420
5,24,114.200,22.435,331.550,427.890,524.220,488.910,582.900,676.900,593.110,729.980,866.850
5,48,114.200,22.435,359.500,461.220,562.930,526.680,640.530,754.380,620.800,788.980,957.150
5,72,114.200,22.435,376.400,474.760,573.130,540.550,653.540,766.540,629.880,801.880,973.890
5,96,114.200,22.435,389.760,487.260,584.770,548.610,660.450,772.280,643.080,819.920,996.770
5,120,114.200,22.435,408.030,504.670,601.310,560.510,672.330,784.140,655.820,832.100,1008.380
5,144,114.200,22.435,414.310,510.280,606.250,566.950,682.670,798.390,672.120,856.050,1039.980
5,168,114.200,22.435,423.750,521.390,619.030,580.750,703.050,825.350,670.010,865.760,1061.500
10,1,114.200,22.435,132.020,172.520,213.020,172.690,211.390,250.080,205.150,249.570,293.990
10,2,114.200,22.435,200.340,266.140,331.940,273.470,336.780,400.080,314.850,398.310,481.760
10,3,114.200,22.435,245.970,333.530,421.080,336.690,416.910,497.120,391.630,499.120,606.610
10,4,114.200,22.435,275.140,381.710,488.290,380.400,473.230,566.060,444.170,567.790,691.410
10,5,114.200,22.435,306.070,426.720,547.370,401.620,505.300,608.990,489.010,630.830,772.640
10,6,114.200,22.435,327.570,459.230,590.890,423.150,533.640,644.120,523.710,673.180,822.660
10,9,114.200,22.435,361.660,514.530,667.390,472.990,593.660,714.340,594.250,762.860,931.470
10,12,114.200,22.435,380.500,539.310,698.130,517.120,647.030,776.940,641.420,834.970,1028.530
10,18,114.200,22.435,395.850,569.570,743.280,560.000,702.320,844.630,701.500,900.710,1099.920
10,24,114.200,22.435,417.270,602.220,787.160,594.780,729.980,865.170,730.520,954.990,1179.460
10,48,114.200,22.435,449.030,644.810,840.590,651.220,825.410,999.610,780.540,1078.040,1375.540
10,72,114.200,22.435,468.290,650.530,832.780,665.660,836.620,1007.580,791.800,1100.440,1409.070
10,96,114.200,22.435,481.680,660.670,839.660,673.900,841.720,1009.550,806.500,1121.900,1437.290
10,120,114.200,22.435,502.440,674.720,847.000,686.030,851.820,1017.610,821.580,1132.270,1442.960
10,144,114.200,22.435,509.410,679.110,848.810,695.040,870.540,1046.050,841.880,1167.480,1493.070
10,168,114.200,22.435,520.780,692.370,863.950,715.270,902.870,1090.460,848.470,1212.690,1576.920
25,1,114.200,22.435,156.110,238.070,320.030,205.910,270.490,335.070,238.880,314.430,389.970
25,2,114.200,22.435,239.590,374.140,508.690,324.700,431.490,538.270,370.660,523.720,676.770
25,3,114.200,22.435,293.600,477.500,661.400,400.750,536.740,672.740,460.850,660.150,859.460
25,4,114.200,22.435,331.250,560.660,790.070,451.910,611.410,770.900,523.180,753.870,984.560
25,5,114.200,22.435,370.700,629.100,887.510,472.540,658.780,845.010,576.620,843.720,1110.820
25,6,114.200,22.435,398.960,681.310,963.660,496.930,696.990,897.050,617.020,896.440,1175.850
25,9,114.200,22.435,443.460,774.540,1105.620,553.220,770.510,987.810,694.460,1011.240,1328.020
25,12,114.200,22.435,465.730,808.080,1150.430,599.850,833.500,1067.150,745.810,1120.860,1495.910
25,18,114.200,22.435,480.640,866.670,1252.690,641.680,903.640,1165.600,807.510,1187.770,1568.030
25,24,114.200,22.435,500.450,912.910,1325.360,681.540,919.030,1156.520,843.390,1281.510,1719.620
25,48,114.200,22.435,532.160,971.100,1410.040,766.470,1081.970,1397.480,928.600,1542.810,2157.020
25,72,114.200,22.435,560.000,951.570,1343.150,785.530,1088.790,1392.050,935.860,1587.230,2238.600
25,96,114.200,22.435,574.190,954.600,1335.010,795.420,1089.630,1383.840,956.360,1612.130,2267.890
25,120,114.200,22.435,599.500,954.510,1309.520,808.890,1094.840,1380.790,974.840,1613.300,2251.760
25,144,114.200,22.435,609.950,955.560,1301.180,815.950,1129.060,1442.160,994.920,1667.690,2340.460
25,168,114.200,22.435,622.760,970.130,1317.510,846.190,1181.990,1517.800,1011.150,1803.150,2595.150
50,1,114.200,22.435,167.240,300.150,433.060,225.300,317.960,410.620,256.240,365.490,474.730
50,2,114.200,22.435,258.320,478.190,698.060,352.400,506.700,661.000,396.690,628.900,861.110
50,3,114.200,22.435,312.340,618.110,923.890,434.920,632.090,829.260,492.020,796.450,1100.880
50,4,114.200,22.435,352.280,740.430,1128.580,488.830,721.960,955.090,558.290,912.160,1266.030
50,5,114.200,22.435,396.220,831.900,1267.580,504.560,783.980,1063.390,614.290,1026.250,1438.210
50,6,114.200,22.435,428.020,904.770,1381.530,529.100,830.600,1132.100,657.210,1086.210,1515.210
50,9,114.200,22.435,476.990,1040.160,1603.320,586.630,912.980,1239.320,731.950,1219.240,1706.530
50,12,114.200,22.435,500.610,1080.930,1661.260,630.700,980.920,1331.130,776.780,1364.430,1952.080
