return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.180,22.535,83.550,95.710,107.870,105.990,125.880,145.780,122.690,140.810,158.920
2,2,114.180,22.535,128.600,147.830,167.050,150.410,180.070,209.720,185.360,214.820,244.290
2,3,114.180,22.535,148.690,174.060,199.420,177.490,214.190,250.890,220.420,257.680,294.940
2,4,114.180,22.535,159.920,188.790,217.660,196.600,238.840,281.080,241.580,284.280,326.980
2,5,114.180,22.535,168.630,200.010,231.380,208.240,253.830,299.420,257.000,303.310,349.630
2,6,114.180,22.535,174.430,207.000,239.570,220.010,268.410,316.810,270.210,319.980,369.750
2,9,114.180,22.535,183.540,218.770,254.010,245.640,300.530,355.420,306.480,366.260,426.050
2,12,114.180,22.535,192.610,230.140,267.660,260.470,319.860,379.250,319.710,384.580,449.450
2,18,114.180,22.535,207.830,248.890,289.940,275.110,340.990,406.860,334.770,405.690,476.610
2,24,114.180,22.535,218.120,262.050,305.970,286.010,355.030,424.040,347.870,422.970,498.060
2,48,114.180,22.535,244.580,290.160,335.740,305.600,380.540,455.480,364.320,442.010,519.710
2,72,114.180,22.535,256.970,303.630,350.290,322.590,398.980,475.370,380.980,462.000,543.030
2,96,114.180,22.535,271.550,320.430,369.320,332.090,407.960,483.830,388.690,469.250,549.810
2,120,114.180,22.535,282.680,331.100,379.530,341.900,418.610,495.320,397.000,480.560,564.120
2,144,114.180,22.535,291.720,341.640,391.560,354.610,434.940,515.270,402.530,487.810,573.090
2,168,114.180,22.535,296.740,347.770,398.790,361.210,445.240,529.280,416.510,504.040,591.560
5,1,114.180,22.535,120.850,148.380,175.910,165.820,200.830,235.840,178.550,207.430,236.320
5,2,114.180,22.535,188.920,228.840,268.750,240.130,295.780,351.430,276.620,328.910,381.200
5,3,114.180,22.535,228.470,284.490,340.510,289.450,359.060,428.670,335.220,401.960,468.700
5,4,114.180,22.535,251.120,317.600,384.090,325.710,406.880,488.060,372.800,455.780,538.760
5,5,114.180,22.535,266.430,342.280,418.120,348.940,438.690,528.440,399.280,491.330,583.380
5,6,114.180,22.535,275.870,357.770,439.660,370.240,464.710,559.180,423.300,524.070,624.830
5,9,114.180,22.535,291.400,387.340,483.280,413.030,515.970,618.920,488.650,611.870,735.090
5,12,114.180,22.535,306.030,410.760,515.490,442.090,553.390,664.690,516.170,651.980,787.790
5,18,114.180,22.535,330.600,439.500,548.400,473.650,601.270,728.890,549.870,698.330,846.790
5,24,114.180,22.535,349.020,463.370,577.710,493.520,628.130,762.730,574.090,728.970,883.850
5,48,114.180,22.535,385.400,493.140,600.880,532.590,687.420,842.250,601.970,777.070,952.160
5,72,114.180,22.535,400.790,508.940,617.090,554.940,708.530,862.130,630.060,803.320,976.580
5,96,114.180,22.535,422.390,529.470,636.550,565.480,716.830,868.190,637.470,810.460,983.440
5,120,114.180,22.535,432.810,537.360,641.910,577.150,728.660,880.170,652.390,830.480,1008.570
5,144,114.180,22.535,446.150,551.930,657.710,596.970,756.200,915.440,662.260,843.320,1024.380
5,168,114.180,22.535,454.500,561.620,668.740,615.440,788.200,960.970,688.420,880.280,1072.140
10,1,114.180,22.535,146.510,197.710,248.920,202.960,259.190,315.430,212.910,254.490,296.070
10,2,114.180,22.535,230.410,298.630,366.850,297.600,390.400,483.200,335.230,416.800,498.360
10,3,114.180,22.535,284.730,384.290,483.840,361.930,478.310,594.690,408.390,514.530,620.660
10,4,114.180,22.535,316.450,438.730,561.010,410.170,546.470,682.770,458.870,598.400,737.920
10,5,114.180,22.535,336.470,481.370,626.280,441.400,594.800,748.210,493.300,650.580,807.870
10,6,114.180,22.535,348.970,510.140,671.310,469.170,629.890,790.610,525.140,699.240,873.340
10,9,114.180,22.535,368.660,569.780,770.900,521.170,691.720,862.270,609.690,824.780,1039.880
10,12,114.180,22.535,386.180,610.520,834.860,559.850,745.190,930.530,646.450,887.400,1128.340
10,18,114.180,22.535,416.220,641.270,866.320,601.100,819.530,1037.950,691.510,957.560,1223.610
10,24,114.180,22.535,439.910,673.010,906.110,626.930,859.340,1091.760,721.630,997.700,1273.760
10,48,114.180,22.535,484.310,689.120,893.930,681.510,957.520,1233.530,765.030,1089.550,1414.060
10,72,114.180,22.535,500.950,704.620,908.300,707.060,975.670,1244.280,798.600,1112.140,1425.670
10,96,114.180,22.535,525.530,721.030,916.520,718.660,981.030,1243.400,807.140,1119.190,1431.240
10,120,114.180,22.535,535.830,723.080,910.340,731.560,992.470,1253.380,823.510,1146.450,1469.380
10,144,114.180,22.535,551.310,738.720,926.130,754.210,1029.860,1305.520,835.400,1163.210,1491.030
10,168,114.180,22.535,561.510,750.340,939.170,782.200,1087.370,1392.540,875.420,1226.160,1576.910
25,1,114.180,22.535,173.740,283.440,393.150,240.250,344.660,449.060,250.670,317.510,384.360
25,2,114.180,22.535,279.620,410.810,541.990,356.790,535.320,713.860,400.860,544.220,687.580
25,3,114.180,22.535,352.090,551.950,751.820,438.230,662.070,885.900,487.680,679.650,871.620
25,4,114.180,22.535,393.870,649.950,906.030,500.620,763.390,1026.150,552.310,820.240,1088.170
25,5,114.180,22.535,415.290,732.960,1050.620,540.160,841.130,1142.100,595.080,902.570,1210.050
25,6,114.180,22.535,428.630,794.470,1160.320,575.690,889.660,1203.620,635.680,979.820,1323.960
25,9,114.180,22.535,440.590,932.960,1425.340,635.570,960.290,1285.010,739.340,1168.970,1598.600
25,12,114.180,22.535,452.690,1016.460,1580.230,684.020,1040.150,1396.290,782.210,1273.480,1764.740
25,18,114.180,22.535,492.040,1034.590,1577.140,729.180,1161.660,1594.130,834.620,1385.130,1935.640
25,24,114.180,22.535,522.160,1075.390,1628.620,759.540,1225.030,1690.520,868.080,1437.370,2006.660
25,48,114.180,22.535,591.150,1039.440,1487.720,831.380,1400.350,1969.330,937.760,1630.270,2322.780
25,72,114.180,22.535,608.330,1050.180,1492.030,863.130,1405.720,1948.310,976.570,1631.610,2286.650
25,96,114.180,22.535,636.220,1047.110,1458.010,879.230,1402.860,1926.480,990.630,1638.560,2286.500
25,120,114.180,22.535,650.380,1034.090,1417.800,894.070,1411.630,1929.180,999.820,1676.980,2354.150
25,144,114.180,22.535,667.780,1047.600,1427.410,914.090,1465.120,2016.140,1012.100,1698.590,2385.090
25,168,114.180,22.535,679.700,1060.520,1441.330,952.380,1573.810,2195.230,1078.130,1816.700,2555.270
50,1,114.180,22.535,184.660,369.770,554.880,257.990,417.770,577.560,273.660,366.990,460.320
50,2,114.180,22.535,309.970,515.710,721.460,384.860,664.760,944.650,440.310,652.200,864.100
