return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.320,22.475,284.250,372.930,461.610,330.490,416.960,503.440,447.360,602.400,757.430
10,4,114.320,22.475,315.750,426.580,537.400,371.210,466.470,561.740,512.670,688.940,865.200
10,5,114.320,22.475,338.630,460.350,582.070,405.260,507.400,609.540,563.650,757.160,950.670
10,6,114.320,22.475,357.740,490.810,623.870,433.380,543.290,653.190,605.840,815.750,1025.670
10,9,114.320,22.475,396.520,552.920,709.320,490.700,619.790,748.870,683.550,927.420,1171.280
10,12,114.320,22.475,418.410,574.700,730.990,527.730,680.590,833.450,725.710,986.480,1247.250
10,18,114.320,22.475,440.530,601.750,762.970,563.180,740.610,918.040,780.190,1078.390,1376.590
10,24,114.320,22.475,456.330,622.290,788.250,594.420,784.080,973.730,803.550,1107.250,1410.960
10,48,114.320,22.475,488.490,647.130,805.760,644.590,869.340,1094.080,853.210,1192.070,1530.930
10,72,114.320,22.475,504.210,654.460,804.710,675.300,897.150,1119.000,878.830,1217.940,1557.040
10,96,114.320,22.475,528.030,672.880,817.720,690.190,919.240,1148.300,895.030,1236.400,1577.770
10,120,114.320,22.475,543.620,689.730,835.840,703.640,930.190,1156.740,903.660,1245.970,1588.280
10,144,114.320,22.475,553.010,698.170,843.340,730.240,958.310,1186.390,926.050,1300.840,1675.640
10,168,114.320,22.475,565.350,715.860,866.360,743.930,1003.330,1262.720,954.720,1369.390,1784.060
25,1,114.320,22.475,164.830,232.950,301.070,218.610,332.530,446.440,274.650,397.050,519.450
25,2,114.320,22.475,267.690,390.020,512.340,318.810,465.950,613.080,443.620,688.120,932.630
25,3,114.320,22.475,335.950,509.710,683.470,390.400,547.900,705.390,542.280,846.720,1151.170
25,4,114.320,22.475,374.760,601.650,828.550,436.530,609.780,783.040,623.100,966.360,1309.620
25,5,114.320,22.475,404.260,654.030,903.790,474.520,659.250,843.990,683.330,1059.630,1435.930
25,6,114.320,22.475,428.400,703.440,978.490,504.550,704.490,904.430,734.820,1144.580,1554.340
25,9,114.320,22.475,476.850,805.040,1133.220,564.240,805.410,1046.570,827.150,1306.230,1785.320
25,12,114.320,22.475,503.310,823.730,1144.150,602.350,900.210,1198.070,878.310,1393.310,1908.310
25,18,114.320,22.475,531.990,859.300,1186.600,639.530,998.620,1357.710,950.450,1552.940,2155.430
25,24,114.320,22.475,551.940,887.740,1223.540,678.070,1061.330,1444.600,979.980,1589.600,2199.220
25,48,114.320,22.475,589.480,898.820,1208.160,753.090,1214.000,1674.910,1051.140,1739.830,2428.520
25,72,114.320,22.475,607.180,890.240,1173.310,790.030,1234.940,1679.850,1074.340,1759.990,2445.640
25,96,114.320,22.475,630.170,895.860,1161.550,805.990,1268.930,1731.860,1092.350,1778.210,2464.070
25,120,114.320,22.475,644.160,912.690,1181.220,819.380,1271.380,1723.370,1104.170,1791.370,2478.560
25,144,114.320,22.475,654.860,919.810,1184.770,850.270,1298.280,1746.290,1134.170,1900.750,2667.330
25,168,114.320,22.475,670.350,944.920,1219.500,872.910,1404.160,1935.400,1189.170,2060.390,2931.610
50,1,114.320,22.475,172.700,278.060,383.410,234.640,416.700,598.770,300.710,487.370,674.020
50,2,114.320,22.475,283.340,473.660,663.980,342.870,571.470,800.070,483.750,871.030,1258.310
50,3,114.320,22.475,356.350,631.660,906.970,419.920,658.200,896.470,587.160,1070.760,1554.370
50,4,114.320,22.475,395.070,765.160,1135.260,467.300,729.180,991.050,677.550,1219.920,1762.300
50,5,114.320,22.475,428.410,836.710,1245.000,506.110,784.290,1062.480,740.800,1334.660,1928.530
50,6,114.320,22.475,454.120,906.060,1357.990,534.620,836.420,1138.220,795.990,1444.090,2092.190
50,9,114.320,22.475,504.250,1049.180,1594.110,587.410,956.560,1325.710,891.040,1651.700,2412.350
50,12,114.320,22.475,536.200,1059.880,1583.560,616.920,1083.870,1550.820,944.500,1765.080,2585.660
50,18,114.320,22.475,570.580,1102.250,1633.910,644.840,1220.710,1796.580,1021.840,1997.010,2972.170
50,24,114.320,22.475,594.000,1138.310,1682.630,686.570,1301.180,1915.800,1057.090,2039.590,3022.090
50,48,114.320,22.475,639.130,1128.330,1617.520,776.610,1526.520,2276.420,1142.680,2263.050,3383.410
50,72,114.320,22.475,661.910,1099.480,1537.040,821.580,1535.710,2249.840,1160.170,2271.160,3382.140
50,96,114.320,22.475,683.760,1087.260,1490.770,835.470,1581.960,2328.450,1179.790,2285.950,3392.100
50,120,114.320,22.475,694.240,1102.500,1510.770,850.220,1572.290,2294.360,1194.280,2302.390,3410.510
50,144,114.320,22.475,706.460,1107.590,1508.710,884.840,1594.070,2303.290,1222.150,2473.780,3725.410
50,168,114.320,22.475,724.120,1139.470,1554.820,905.420,1770.260,2635.090,1294.590,2745.760,4196.930
100,1,114.320,22.475,172.120,327.960,483.810,237.340,517.000,796.660,315.730,590.430,865.130
100,2,114.320,22.475,284.330,568.140,851.950,350.950,692.530,1034.120,498.180,1088.950,1679.720
100,3,114.320,22.475,355.100,773.250,1191.400,433.190,780.190,1127.200,598.130,1337.210,2076.290
100,4,114.320,22.475,384.250,962.710,1541.170,479.440,859.980,1240.520,695.460,1520.650,2345.840
100,5,114.320,22.475,419.030,1059.290,1699.560,517.500,919.930,1322.360,757.410,1659.420,2561.440
100,6,114.320,22.475,442.510,1155.090,1867.670,541.950,978.780,1415.610,812.050,1798.260,2784.460
100,9,114.320,22.475,485.200,1353.450,2221.710,580.110,1118.970,1657.830,899.680,2060.630,3221.570
100,12,114.320,22.475,527.150,1348.960,2170.780,590.030,1285.740,1981.450,949.760,2205.930,3462.090
100,18,114.320,22.475,568.430,1398.300,2228.170,595.190,1470.920,2346.650,1018.340,2534.410,4050.480
100,24,114.320,22.475,595.470,1443.830,2292.190,636.960,1572.560,2508.160,1060.880,2582.750,4104.630
100,48,114.320,22.475,655.460,1399.960,2144.470,731.050,1894.640,3058.230,1153.370,2907.510,4661.660
100,72,114.320,22.475,689.410,1341.430,1993.440,790.270,1884.510,2978.740,1163.060,2893.880,4624.700
100,96,114.320,22.475,711.750,1302.380,1893.010,798.120,1946.660,3095.210,1185.700,2901.160,4616.610
100,120,114.320,22.475,716.930,1314.340,1911.750,817.770,1918.430,3019.100,1203.150,2921.520,4639.900
100,144,114.320,22.475,731.530,1316.290,1901.060,858.530,1930.380,3002.230,1214.650,3179.600,5144.550
100,168,114.320,22.475,750.890,1356.140,1961.390,859.730,2204.180,3548.640,1290.740,3617.750,5944.750
