return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,48,114.23,22.33,500.01,679.36,858.71,780.02,1063.32,1346.62,873.13,1216.65,1560.17
10,72,114.23,22.33,508.29,683.76,859.22,788.12,1071.98,1355.84,882.45,1244.32,1606.19
10,96,114.23,22.33,518.22,690.47,862.72,799.91,1076.88,1353.86,894.04,1246.46,1598.88
10,120,114.23,22.33,530.37,711.99,893.62,819.93,1101.20,1382.47,907.34,1262.16,1616.97
10,144,114.23,22.33,532.52,718.84,905.15,866.51,1159.95,1453.39,926.94,1283.86,1640.78
10,168,114.23,22.33,538.30,730.35,922.40,879.77,1192.26,1504.75,944.38,1315.41,1686.45
25,1,114.23,22.33,155.94,199.78,243.62,237.47,323.74,410.02,245.34,343.97,442.60
25,2,114.23,22.33,246.09,330.82,415.56,362.30,528.90,695.50,379.96,631.52,883.09
25,3,114.23,22.33,303.82,432.02,560.21,453.93,686.15,918.38,488.84,845.97,1203.11
25,4,114.23,22.33,348.60,501.89,655.18,525.40,777.29,1029.17,569.54,983.31,1397.08
25,5,114.23,22.33,385.20,552.42,719.64,589.04,870.07,1151.10,632.10,1052.31,1472.52
25,6,114.23,22.33,415.23,599.42,783.60,634.15,933.96,1233.78,681.76,1106.29,1530.82
25,9,114.23,22.33,476.29,727.42,978.54,712.01,1119.98,1527.95,776.29,1219.48,1662.66
25,12,114.23,22.33,499.81,786.45,1073.10,773.69,1239.15,1704.61,843.67,1299.70,1755.73
25,18,114.23,22.33,529.18,822.96,1116.74,826.42,1341.10,1855.79,922.19,1412.41,1902.62
25,24,114.23,22.33,547.56,857.93,1168.29,857.52,1431.31,2005.09,963.22,1528.21,2093.19
25,48,114.23,22.33,590.23,954.22,1318.22,945.11,1505.01,2064.90,1041.19,1748.51,2455.83
25,72,114.23,22.33,600.62,953.98,1307.34,956.52,1517.14,2077.77,1040.85,1802.42,2563.99
25,96,114.23,22.33,611.51,952.81,1294.10,972.95,1511.99,2051.03,1062.36,1794.30,2526.24
25,120,114.23,22.33,628.84,988.83,1348.83,992.88,1538.82,2084.75,1076.86,1809.67,2542.48
25,144,114.23,22.33,635.20,1009.35,1383.49,1039.41,1604.92,2170.43,1098.78,1830.28,2561.78
25,168,114.23,22.33,643.88,1032.09,1420.30,1057.57,1670.38,2283.20,1121.93,1886.71,2651.49
50,1,114.23,22.33,168.24,230.21,292.17,253.57,380.01,506.45,251.99,402.05,552.10
50,2,114.23,22.33,267.06,390.79,514.51,376.45,632.33,888.22,372.06,785.74,1199.43
50,3,114.23,22.33,329.04,523.41,717.77,466.72,829.52,1192.32,482.38,1075.12,1667.86
50,4,114.23,22.33,377.56,611.41,845.26,540.91,930.17,1319.44,574.40,1265.12,1955.83
50,5,114.23,22.33,417.88,672.43,926.98,615.31,1047.62,1479.94,652.52,1342.49,2032.46
50,6,114.23,22.33,450.69,732.34,1013.98,668.42,1129.05,1589.68,714.77,1404.59,2094.42
50,9,114.23,22.33,516.53,912.13,1307.74,736.79,1382.26,2027.74,825.09,1531.58,2238.06
50,12,114.23,22.33,537.79,996.75,1455.72,807.98,1551.47,2294.96,897.83,1615.76,2333.70
50,18,114.23,22.33,568.77,1035.27,1501.76,865.27,1688.58,2511.89,972.67,1739.34,2506.01
50,24,114.23,22.33,586.44,1081.40,1576.35,894.11,1826.10,2758.08,1009.53,1909.97,2810.42
50,48,114.23,22.33,615.87,1204.84,1793.80,1010.83,1903.20,2795.58,1084.59,2240.98,3397.37
50,72,114.23,22.33,629.72,1198.84,1767.96,1025.70,1919.20,2812.69,1064.60,2326.48,3588.36
50,96,114.23,22.33,643.04,1186.81,1730.58,1049.80,1901.03,2752.27,1102.12,2305.32,3508.52
50,120,114.23,22.33,664.69,1239.15,1813.60,1067.07,1927.40,2787.72,1117.25,2317.52,3517.79
50,144,114.23,22.33,674.21,1276.65,1879.09,1106.89,1993.05,2879.21,1140.60,2332.49,3524.38
50,168,114.23,22.33,684.16,1312.17,1940.17,1123.70,2094.86,3066.02,1164.40,2415.65,3666.91
100,1,114.23,22.33,176.50,261.37,346.24,260.32,438.42,616.51,245.78,462.37,678.97
100,2,114.23,22.33,280.39,454.98,629.57,368.90,743.04,1117.17,320.80,964.19,1607.58
100,3,114.23,22.33,341.62,625.50,909.38,447.32,985.72,1524.13,414.12,1348.92,2283.73
100,4,114.23,22.33,391.16,734.70,1078.24,522.39,1093.64,1664.89,509.42,1608.10,2706.78
100,5,114.23,22.33,433.98,807.23,1180.47,605.43,1239.53,1873.63,609.21,1691.24,2773.27
100,6,114.23,22.33,467.67,882.40,1297.13,665.22,1341.42,2017.62,688.10,1760.47,2832.84
100,9,114.23,22.33,529.41,1128.95,1728.49,704.47,1677.25,2650.04,817.66,1897.12,2976.57
100,12,114.23,22.33,541.54,1247.51,1953.48,777.36,1910.94,3044.52,895.92,1979.35,3062.78
100,18,114.23,22.33,573.93,1285.59,1997.24,833.25,2092.31,3351.36,961.17,2108.60,3256.03
100,24,114.23,22.33,587.62,1345.39,2103.16,847.39,2293.70,3740.00,979.22,2350.71,3722.20
100,48,114.23,22.33,590.20,1501.44,2412.69,1006.28,2369.94,3733.59,1024.01,2831.60,4639.19
100,72,114.23,22.33,610.33,1487.09,2363.86,1025.37,2391.17,3756.97,966.46,2962.58,4958.69
100,96,114.23,22.33,629.57,1458.60,2287.62,1063.30,2353.84,3644.39,1031.56,2922.07,4812.58
100,120,114.23,22.33,654.40,1533.28,2412.16,1076.08,2376.97,3677.86,1048.29,2927.48,4806.66
100,144,114.23,22.33,665.07,1595.49,2525.90,1104.72,2435.31,3765.89,1074.80,2930.94,4787.09
100,168,114.23,22.33,674.13,1648.77,2623.40,1111.70,2585.90,4060.10,1093.00,3049.95,5006.90
