return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.200,22.375,428.260,529.610,630.960,586.550,737.600,888.660,719.730,910.930,1102.140
5,72,114.200,22.375,443.500,543.060,642.620,591.010,742.810,894.600,726.640,920.600,1114.550
5,96,114.200,22.375,453.820,551.220,648.620,603.690,750.000,896.300,728.110,922.090,1116.080
5,120,114.200,22.375,463.080,559.840,656.600,617.780,764.230,910.680,738.810,936.360,1133.910
5,144,114.200,22.375,468.760,568.460,668.160,639.710,793.740,947.770,753.830,953.910,1154.000
5,168,114.200,22.375,476.940,577.340,677.740,649.700,811.490,973.280,763.680,968.330,1172.980
10,1,114.200,22.375,141.880,174.170,206.460,175.240,212.820,250.390,215.090,263.540,311.990
10,2,114.200,22.375,218.440,268.760,319.090,280.380,339.660,398.950,341.590,421.030,500.480
10,3,114.200,22.375,266.640,333.690,400.750,363.300,434.960,506.620,433.460,541.830,650.190
10,4,114.200,22.375,306.900,393.230,479.560,421.930,507.110,592.280,498.280,620.300,742.330
10,5,114.200,22.375,341.280,441.670,542.070,455.880,547.410,638.940,545.960,686.050,826.150
10,6,114.200,22.375,369.500,481.610,593.730,483.700,586.750,689.800,581.020,731.350,881.680
10,9,114.200,22.375,415.730,553.990,692.250,552.070,689.330,826.600,668.740,837.940,1007.140
10,12,114.200,22.375,435.510,581.720,727.940,604.350,777.790,951.230,723.410,918.050,1112.690
10,18,114.200,22.375,461.080,617.200,773.330,647.240,841.660,1036.080,810.020,1028.920,1247.810
10,24,114.200,22.375,483.510,647.880,812.250,684.680,900.250,1115.820,843.650,1087.310,1330.960
10,48,114.200,22.375,533.320,702.810,872.310,738.660,990.980,1243.300,910.350,1233.140,1555.940
10,72,114.200,22.375,548.820,712.990,877.160,744.130,999.710,1255.290,918.270,1249.490,1580.700
10,96,114.200,22.375,558.800,716.250,873.710,757.550,998.560,1239.570,917.460,1252.610,1587.750
10,120,114.200,22.375,569.870,725.560,881.250,772.210,1011.230,1250.250,930.160,1271.570,1612.980
10,144,114.200,22.375,576.330,738.420,900.500,798.300,1051.600,1304.900,948.200,1291.030,1633.870
10,168,114.200,22.375,586.830,749.650,912.460,813.870,1084.740,1355.600,963.080,1315.780,1668.480
25,1,114.200,22.375,166.470,223.140,279.810,205.540,268.350,331.170,250.600,333.810,417.020
25,2,114.200,22.375,259.080,345.990,432.900,322.270,423.110,523.950,388.390,532.670,676.950
25,3,114.200,22.375,318.720,437.830,556.940,415.980,533.980,651.980,496.110,695.190,894.270
25,4,114.200,22.375,368.420,528.240,688.070,479.400,622.240,765.070,578.130,796.770,1015.400
25,5,114.200,22.375,411.050,599.990,788.930,517.090,672.090,827.090,634.300,888.970,1143.640
25,6,114.200,22.375,447.210,659.170,871.130,551.000,728.420,905.840,679.440,952.570,1225.710
25,9,114.200,22.375,507.840,776.870,1045.900,637.960,882.440,1126.920,788.770,1086.720,1384.670
25,12,114.200,22.375,531.760,818.200,1104.630,698.730,1024.930,1351.130,852.040,1204.840,1557.640
25,18,114.200,22.375,562.820,868.880,1174.950,751.760,1123.000,1494.240,951.140,1347.670,1744.210
25,24,114.200,22.375,588.850,912.240,1235.640,801.470,1215.640,1629.800,990.170,1443.690,1897.220
25,48,114.200,22.375,644.910,969.830,1294.760,879.370,1373.420,1867.480,1091.630,1728.710,2365.780
25,72,114.200,22.375,660.510,970.520,1280.520,889.690,1392.190,1894.680,1100.040,1761.450,2422.860
25,96,114.200,22.375,672.400,962.750,1253.100,910.230,1371.920,1833.610,1095.180,1772.680,2450.170
25,120,114.200,22.375,687.970,973.260,1258.550,925.470,1378.520,1831.570,1107.650,1798.500,2489.360
25,144,114.200,22.375,695.250,994.460,1293.670,949.580,1435.830,1922.070,1127.770,1815.990,2504.210
25,168,114.200,22.375,708.020,1008.870,1309.710,971.140,1500.180,2029.220,1150.280,1861.620,2572.960
50,1,114.200,22.375,179.720,263.500,347.280,221.770,311.860,401.960,266.980,388.480,509.990
50,2,114.200,22.375,282.710,409.820,536.920,339.560,485.770,631.990,401.550,618.640,835.730
50,3,114.200,22.375,348.710,526.070,703.440,436.980,605.190,773.400,514.820,816.470,1118.110
50,4,114.200,22.375,401.590,646.020,890.460,498.940,704.500,910.050,609.500,936.720,1263.950
50,5,114.200,22.375,447.910,740.000,1032.080,537.140,761.300,985.470,667.770,1051.970,1436.180
50,6,114.200,22.375,488.980,817.630,1146.280,573.210,832.130,1091.060,719.430,1131.980,1544.520
50,9,114.200,22.375,557.120,982.430,1407.740,667.760,1031.610,1395.460,843.770,1286.090,1728.410
50,12,114.200,22.375,582.900,1037.730,1492.560,724.220,1225.080,1725.950,906.190,1438.770,1971.350
50,18,114.200,22.375,616.330,1102.440,1588.550,779.760,1355.880,1932.000,1007.810,1605.690,2203.580
50,24,114.200,22.375,642.400,1157.240,1672.080,835.570,1481.050,2126.540,1043.460,1737.910,2432.350
50,48,114.200,22.375,701.600,1209.800,1718.010,928.930,1710.240,2491.560,1158.590,2173.060,3187.540
50,72,114.200,22.375,718.290,1198.200,1678.110,944.510,1741.860,2539.200,1164.510,2225.840,3287.160
50,96,114.200,22.375,734.790,1177.680,1620.560,978.150,1699.200,2420.250,1153.730,2249.300,3344.880
50,120,114.200,22.375,755.730,1189.380,1623.030,994.750,1697.410,2400.070,1163.330,2280.940,3398.550
50,144,114.200,22.375,762.910,1219.540,1676.180,1010.440,1770.080,2529.710,1184.840,2292.310,3399.770
50,168,114.200,22.375,776.800,1236.460,1696.110,1032.540,1868.610,2704.680,1212.270,2361.100,3509.920
100,1,114.200,22.375,187.700,307.310,426.910,232.110,357.100,482.090,274.360,445.000,615.640
100,2,114.200,22.375,299.250,479.260,659.270,345.360,548.610,751.850,396.270,706.720,1017.170
100,3,114.200,22.375,368.740,624.160,879.580,444.200,674.040,903.870,508.310,943.560,1378.820
100,4,114.200,22.375,419.670,780.240,1140.810,501.370,783.590,1065.810,615.050,1083.770,1552.480
100,5,114.200,22.375,466.240,901.400,1336.570,538.410,847.190,1155.980,670.720,1225.090,1779.450
100,6,114.200,22.375,510.420,1001.760,1493.100,573.930,933.930,1293.920,727.260,1324.070,1920.890
100,9,114.200,22.375,579.870,1228.140,1876.410,668.050,1184.860,1701.660,866.020,1497.400,2128.780
100,12,114.200,22.375,605.370,1301.600,1997.830,707.200,1439.150,2171.090,919.500,1690.480,2461.470
100,18,114.200,22.375,638.910,1383.080,2127.250,758.310,1609.620,2460.930,1017.900,1881.530,2745.170
100,24,114.200,22.375,661.860,1451.280,2240.690,815.020,1774.360,2733.690,1040.950,2057.750,3074.550
100,48,114.200,22.375,724.810,1490.310,2255.810,914.770,2097.210,3279.650,1143.480,2691.500,4239.520
100,72,114.200,22.375,745.050,1460.650,2176.250,935.580,2147.580,3359.590,1141.460,2773.010,4404.560
100,96,114.200,22.375,770.600,1422.500,2074.390,992.850,2073.720,3154.580,1119.450,2815.870,4512.300
100,120,114.200,22.375,798.950,1435.690,2072.430,1012.880,2059.320,3105.760,1123.270,2853.940,4584.620
100,144,114.200,22.375,804.680,1477.730,2150.790,1012.630,2150.060,3287.480,1147.810,2853.700,4559.580
100,168,114.200,22.375,819.150,1497.230,2175.310,1028.160,2294.420,3560.680,1177.170,2954.060,4730.940
