return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.240,22.515,78.940,93.480,108.010,105.150,122.540,139.930,129.970,150.720,171.460
2,2,114.240,22.515,114.920,137.020,159.130,154.830,179.590,204.350,199.960,234.370,268.780
2,3,114.240,22.515,135.680,163.330,190.980,181.420,212.200,242.970,243.270,286.810,330.360
2,4,114.240,22.515,148.940,180.090,211.230,201.340,235.950,270.570,266.910,318.080,369.260
2,5,114.240,22.515,161.630,195.420,229.220,220.920,260.280,299.640,289.370,347.920,406.470
2,6,114.240,22.515,171.800,209.370,246.950,232.830,275.530,318.230,302.920,366.330,429.740
2,9,114.240,22.515,186.430,228.620,270.800,256.180,305.370,354.570,339.130,411.630,484.130
2,12,114.240,22.515,193.660,237.630,281.600,273.470,327.050,380.630,358.860,438.920,518.990
2,18,114.240,22.515,203.210,252.530,301.840,290.200,349.570,408.940,372.530,457.490,542.450
2,24,114.240,22.515,212.940,262.940,312.950,306.140,369.300,432.470,395.570,483.830,572.090
2,48,114.240,22.515,236.100,287.790,339.480,329.200,400.310,471.420,408.160,498.460,588.750
2,72,114.240,22.515,252.290,303.770,355.250,347.550,420.230,492.910,421.760,513.900,606.040
2,96,114.240,22.515,269.720,322.880,376.050,356.580,428.970,501.360,436.130,530.090,624.050
2,120,114.240,22.515,279.680,332.460,385.240,362.690,436.120,509.540,442.130,537.000,631.880
2,144,114.240,22.515,290.270,341.350,392.430,372.680,449.540,526.390,445.600,543.880,642.170
2,168,114.240,22.515,297.530,348.870,400.200,378.310,457.610,536.910,448.990,549.640,650.290
5,1,114.240,22.515,122.270,150.820,179.360,157.460,184.150,210.840,193.640,225.230,256.820
5,2,114.240,22.515,180.090,235.390,290.680,230.950,270.580,310.200,305.740,360.130,414.510
5,3,114.240,22.515,217.960,289.670,361.380,275.780,327.080,378.380,376.260,446.400,516.540
5,4,114.240,22.515,241.330,323.710,406.090,307.900,365.860,423.820,425.370,512.790,600.210
5,5,114.240,22.515,263.160,349.470,435.790,340.900,405.300,469.690,467.460,568.580,669.700
5,6,114.240,22.515,282.160,379.450,476.740,361.800,430.700,499.610,495.190,606.150,717.110
5,9,114.240,22.515,310.610,426.830,543.040,403.410,482.880,562.350,559.030,684.720,810.410
5,12,114.240,22.515,325.020,447.150,569.290,433.210,519.950,606.690,597.880,737.890,877.910
5,18,114.240,22.515,345.620,481.960,618.300,466.030,563.720,661.410,626.840,783.100,939.370
5,24,114.240,22.515,359.970,495.900,631.840,491.680,592.460,693.240,658.160,817.880,977.600
5,48,114.240,22.515,390.340,523.390,656.450,539.240,663.170,787.090,684.230,860.170,1036.120
5,72,114.240,22.515,407.780,533.920,660.050,563.720,686.700,809.680,704.270,880.850,1057.420
5,96,114.240,22.515,430.850,553.270,675.690,572.420,695.120,817.830,722.670,903.130,1083.580
5,120,114.240,22.515,439.990,560.660,681.330,581.190,705.060,828.930,731.680,910.630,1089.580
5,144,114.240,22.515,448.440,561.680,674.930,600.040,725.790,851.540,745.530,934.370,1123.200
5,168,114.240,22.515,456.840,570.410,683.980,615.610,755.490,895.370,759.670,965.640,1171.620
10,1,114.240,22.515,149.580,200.240,250.900,188.860,226.960,265.060,231.960,276.020,320.090
10,2,114.240,22.515,221.570,338.760,455.960,278.330,335.200,392.060,370.670,449.070,527.480
10,3,114.240,22.515,272.350,424.380,576.410,335.040,411.820,488.590,457.430,560.860,664.290
