return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.060,22.505,82.980,97.690,112.410,101.140,118.610,136.080,104.470,122.110,139.750
2,2,114.060,22.505,125.130,148.360,171.600,152.910,180.190,207.460,163.540,193.790,224.040
2,3,114.060,22.505,145.680,172.760,199.840,183.650,218.020,252.380,196.190,235.750,275.320
2,4,114.060,22.505,160.070,189.580,219.100,203.670,243.320,282.980,218.760,264.770,310.770
2,5,114.060,22.505,170.850,202.590,234.340,214.600,257.590,300.580,232.810,283.880,334.960
2,6,114.060,22.505,177.240,211.160,245.090,222.590,268.320,314.050,248.910,306.690,364.480
2,9,114.060,22.505,187.080,225.030,262.990,239.650,292.010,344.370,270.260,335.720,401.170
2,12,114.060,22.505,196.360,237.670,278.980,254.980,312.970,370.950,282.570,352.740,422.910
2,18,114.060,22.505,202.780,244.860,286.940,270.000,332.130,394.250,301.900,377.610,453.320
2,24,114.060,22.505,211.410,255.270,299.120,278.500,342.880,407.260,308.720,386.710,464.700
2,48,114.060,22.505,234.790,280.150,325.520,292.390,360.310,428.220,316.360,397.110,477.860
2,72,114.060,22.505,245.800,291.980,338.170,301.980,370.210,438.450,325.760,408.690,491.620
2,96,114.060,22.505,249.960,297.690,345.420,308.680,377.650,446.630,337.030,420.680,504.330
2,120,114.060,22.505,253.980,299.740,345.510,317.530,390.120,462.710,346.430,431.020,515.610
2,144,114.060,22.505,262.980,309.480,355.980,324.180,399.790,475.410,353.750,441.060,528.370
2,168,114.060,22.505,269.310,316.310,363.310,335.880,413.330,490.790,359.550,448.000,536.450
5,1,114.060,22.505,128.560,156.640,184.720,152.960,180.120,207.290,158.580,190.620,222.660
5,2,114.060,22.505,196.110,237.550,278.990,235.560,281.940,328.330,255.550,310.560,365.570
5,3,114.060,22.505,228.930,279.570,330.200,288.280,347.390,406.490,312.200,382.210,452.220
5,4,114.060,22.505,251.750,309.310,366.880,324.820,394.670,464.520,353.400,434.330,515.270
5,5,114.060,22.505,268.690,332.480,396.270,346.010,422.590,499.170,381.660,472.130,562.590
5,6,114.060,22.505,281.330,350.530,419.730,362.200,444.390,526.580,412.660,517.150,621.630
5,9,114.060,22.505,301.630,379.980,458.330,398.950,496.720,594.490,457.490,572.050,686.620
5,12,114.060,22.505,317.710,402.760,487.800,428.540,535.930,643.320,482.320,604.860,727.400
5,18,114.060,22.505,326.990,414.230,501.470,456.110,573.160,690.200,517.620,647.890,778.160
5,24,114.060,22.505,340.320,427.290,514.260,471.990,595.270,718.540,532.830,673.610,814.390
5,48,114.060,22.505,370.740,457.820,544.900,499.640,635.760,771.880,555.150,719.590,884.030
5,72,114.060,22.505,384.560,471.610,558.660,510.790,646.290,781.800,570.040,739.010,907.980
5,96,114.060,22.505,392.740,483.310,573.870,519.160,655.670,792.190,583.830,753.090,922.350
5,120,114.060,22.505,392.020,483.750,575.480,536.350,680.940,825.520,597.670,763.390,929.110
5,144,114.060,22.505,403.910,495.000,586.090,551.210,701.610,852.010,612.220,782.220,952.210
5,168,114.060,22.505,410.960,504.350,597.740,567.220,725.490,883.770,625.430,815.840,1006.250
10,1,114.060,22.505,158.520,204.500,250.480,183.510,223.840,264.170,193.000,244.490,295.990
10,2,114.060,22.505,241.080,307.220,373.360,286.620,358.710,430.800,313.830,403.590,493.360
10,3,114.060,22.505,282.910,365.940,448.970,353.300,445.520,537.730,382.810,499.030,615.240
10,4,114.060,22.505,312.720,409.580,506.430,400.930,511.480,622.030,433.920,569.640,705.360
10,5,114.060,22.505,333.940,443.240,552.530,428.960,551.350,673.750,470.590,624.330,778.060
10,6,114.060,22.505,350.660,471.090,591.520,450.550,582.940,715.340,509.080,688.690,868.310
10,9,114.060,22.505,376.900,516.730,656.560,500.620,663.300,825.990,565.650,764.000,962.350
10,12,114.060,22.505,395.810,550.020,704.230,537.380,717.290,897.190,596.230,811.230,1026.230
10,18,114.060,22.505,405.180,567.590,729.990,573.500,771.510,969.520,640.810,866.040,1091.280
10,24,114.060,22.505,420.460,578.960,737.460,594.970,805.230,1015.490,663.620,912.000,1160.390
10,48,114.060,22.505,457.410,607.480,757.550,635.360,873.130,1110.900,705.910,1009.350,1312.800
10,72,114.060,22.505,473.040,619.710,766.380,647.340,882.950,1118.570,723.500,1033.440,1343.390
10,96,114.060,22.505,483.710,637.970,792.220,656.540,893.390,1130.230,740.360,1045.740,1351.130
10,120,114.060,22.505,481.630,643.480,805.340,677.700,930.310,1182.910,756.980,1048.720,1340.470
10,144,114.060,22.505,495.340,652.640,809.940,697.230,962.000,1226.760,774.970,1073.960,1372.950
10,168,114.060,22.505,502.860,665.600,828.350,716.290,1001.130,1285.960,798.720,1154.240,1509.770
25,1,114.060,22.505,192.330,277.330,362.330,212.810,282.730,352.640,229.970,324.090,418.220
25,2,114.060,22.505,288.850,409.560,530.270,339.280,467.910,596.540,374.280,542.720,711.160
25,3,114.060,22.505,341.580,496.890,652.190,421.290,585.800,750.300,446.960,673.900,900.850
25,4,114.060,22.505,380.620,566.560,752.490,481.340,681.130,880.910,502.980,772.260,1041.550
25,5,114.060,22.505,405.760,619.580,833.400,516.570,740.290,964.020,544.560,855.020,1165.480
25,6,114.060,22.505,425.290,665.630,905.960,543.440,787.800,1032.160,584.660,950.650,1316.650
25,9,114.060,22.505,452.290,741.500,1030.720,605.590,917.300,1229.010,643.850,1056.160,1468.460
25,12,114.060,22.505,467.180,794.490,1121.790,643.920,993.720,1343.520,672.610,1127.610,1582.620
25,18,114.060,22.505,469.590,825.720,1181.850,688.720,1077.090,1465.460,726.460,1196.180,1665.910
25,24,114.060,22.505,486.330,828.040,1169.750,716.840,1131.950,1547.060,758.020,1282.580,1807.140
25,48,114.060,22.505,541.500,843.100,1144.690,775.100,1254.740,1734.380,832.720,1493.660,2154.590
25,72,114.060,22.505,561.720,848.250,1134.770,788.260,1261.580,1734.910,853.120,1521.880,2190.640
25,96,114.060,22.505,573.190,879.000,1184.810,797.910,1272.790,1747.670,880.480,1525.690,2170.900
25,120,114.060,22.505,569.950,902.030,1234.110,818.580,1329.370,1840.170,905.020,1505.840,2106.650
25,144,114.060,22.505,588.130,902.780,1217.440,838.970,1381.070,1923.160,923.730,1539.660,2155.590
25,168,114.060,22.505,595.100,923.690,1252.280,856.750,1454.390,2052.040,957.130,1732.370,2507.610
50,1,114.060,22.505,212.170,341.970,471.770,226.670,329.210,431.760,250.210,392.780,535.340
50,2,114.060,22.505,314.530,497.360,680.200,366.760,558.750,750.750,404.530,664.170,923.800
50,3,114.060,22.505,373.600,612.700,851.800,457.630,703.070,948.500,468.590,826.710,1184.830
50,4,114.060,22.505,418.360,709.730,1001.110,524.590,825.120,1125.650,520.980,949.370,1377.770
50,5,114.060,22.505,443.810,783.010,1122.220,563.180,902.240,1241.290,559.720,1059.020,1558.320
50,6,114.060,22.505,461.940,848.230,1234.510,592.000,964.680,1337.360,592.440,1183.960,1775.480
50,9,114.060,22.505,480.580,956.230,1431.880,656.180,1143.180,1630.170,642.730,1315.530,1988.330
50,12,114.060,22.505,483.230,1030.250,1577.280,688.220,1239.470,1790.720,660.790,1410.440,2160.090
50,18,114.060,22.505,471.500,1077.960,1684.410,735.970,1351.530,1967.090,720.680,1487.680,2254.670
50,24,114.060,22.505,490.950,1065.780,1640.610,767.290,1428.220,2089.150,752.860,1618.250,2483.650
50,48,114.060,22.505,573.050,1059.120,1545.200,836.080,1611.690,2387.310,842.980,1963.720,3084.460
50,72,114.060,22.505,600.280,1053.840,1507.390,850.810,1614.120,2377.430,865.850,1992.600,3119.350
50,96,114.060,22.505,609.190,1097.860,1586.540,860.400,1625.230,2390.060,909.840,1983.190,3056.540
50,120,114.060,22.505,602.550,1145.440,1688.340,874.340,1701.030,2527.720,948.890,1931.990,2915.080
50,144,114.060,22.505,627.850,1133.880,1639.910,889.120,1773.460,2657.800,964.840,1972.330,2979.830
50,168,114.060,22.505,632.450,1164.070,1695.680,896.870,1887.600,2878.320,986.540,2305.290,3624.040
100,1,114.060,22.505,225.130,416.720,608.320,233.140,377.850,522.570,261.950,470.320,678.680
100,2,114.060,22.505,328.890,596.010,863.130,381.860,658.170,934.480,417.460,802.640,1187.820
100,3,114.060,22.505,391.150,746.230,1101.310,478.640,831.920,1185.200,460.680,1001.090,1541.490
100,4,114.060,22.505,438.740,879.240,1319.730,549.330,985.410,1421.500,501.560,1151.550,1801.540
100,5,114.060,22.505,460.410,979.170,1497.930,588.600,1084.030,1579.450,529.320,1294.200,2059.070
100,6,114.060,22.505,472.040,1069.780,1667.530,616.800,1164.480,1712.170,544.310,1454.570,2364.840
100,9,114.060,22.505,469.870,1220.750,1971.630,673.130,1404.850,2136.570,574.320,1615.570,2656.830
100,12,114.060,22.505,447.900,1323.040,2198.180,690.630,1524.080,2357.540,570.520,1739.560,2908.600
100,18,114.060,22.505,409.440,1394.770,2380.090,736.080,1672.170,2608.260,637.200,1823.290,3009.380
100,24,114.060,22.505,436.620,1358.430,2280.240,767.250,1777.210,2787.160,658.700,2013.320,3367.940
100,48,114.060,22.505,565.100,1316.010,2066.930,838.580,2043.520,3248.450,737.500,2550.730,4363.950
100,72,114.060,22.505,604.900,1294.370,1983.830,856.360,2038.920,3221.480,764.680,2576.840,4389.010
100,96,114.060,22.505,606.890,1355.990,2105.090,865.710,2049.080,3232.460,838.220,2545.730,4253.240
100,120,114.060,22.505,590.400,1441.560,2292.720,864.870,2148.960,3433.060,906.510,2446.050,3985.580
100,144,114.060,22.505,629.000,1410.490,2191.990,865.680,2248.580,3631.480,916.400,2492.740,4069.080
100,168,114.060,22.505,628.120,1453.800,2279.480,848.550,2421.440,3994.330,886.690,3033.660,5180.620
