return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.900,22.235,65.980,79.860,93.730,84.140,101.850,119.560,100.660,118.730,136.790
2,2,113.900,22.235,96.720,118.040,139.360,127.800,157.830,187.860,158.200,187.950,217.690
2,3,113.900,22.235,114.030,140.460,166.890,150.470,188.970,227.470,194.600,231.640,268.690
2,4,113.900,22.235,125.940,156.040,186.140,162.470,206.210,249.960,217.240,261.530,305.820
2,5,113.900,22.235,135.150,167.820,200.480,173.310,221.490,269.670,235.660,286.110,336.570
2,6,113.900,22.235,143.760,179.100,214.430,180.320,231.830,283.330,251.420,307.340,363.250
2,9,113.900,22.235,156.430,196.540,236.640,199.520,259.430,319.330,283.930,351.160,418.390
2,12,113.900,22.235,165.660,209.440,253.230,219.640,286.470,353.300,305.010,380.240,455.480
2,18,113.900,22.235,177.930,228.150,278.370,240.460,314.390,388.330,337.900,424.400,510.910
2,24,113.900,22.235,181.910,235.250,288.590,254.350,332.290,410.230,341.700,432.180,522.650
2,48,113.900,22.235,195.590,254.810,314.020,265.070,347.800,430.540,362.330,458.810,555.290
2,72,113.900,22.235,212.000,273.870,335.740,274.950,357.130,439.310,371.550,469.130,566.700
2,96,113.900,22.235,218.760,280.950,343.130,281.840,365.660,449.470,375.610,473.530,571.450
2,120,113.900,22.235,234.360,297.860,361.360,287.560,372.930,458.310,386.640,484.250,581.850
2,144,113.900,22.235,244.180,310.650,377.130,299.060,387.780,476.500,388.310,485.940,583.570
2,168,113.900,22.235,245.680,312.260,378.830,294.160,380.640,467.130,392.180,491.940,591.690
5,1,113.900,22.235,108.620,135.720,162.830,138.000,168.910,199.820,155.980,189.930,223.870
5,2,113.900,22.235,162.060,205.100,248.130,217.920,272.400,326.890,249.120,302.730,356.340
5,3,113.900,22.235,194.130,251.130,308.140,265.580,339.560,413.550,308.400,375.960,443.510
5,4,113.900,22.235,216.660,282.180,347.700,292.510,379.920,467.330,352.910,437.090,521.270
5,5,113.900,22.235,233.240,304.270,375.300,316.260,415.830,515.400,389.490,487.900,586.310
5,6,113.900,22.235,249.030,326.230,403.430,332.280,442.880,553.470,420.420,530.190,639.960
5,9,113.900,22.235,275.840,367.980,460.110,375.130,513.050,650.980,486.900,622.740,758.570
5,12,113.900,22.235,294.960,396.510,498.050,413.820,564.620,715.410,530.230,683.750,837.270
5,18,113.900,22.235,322.970,438.600,554.220,457.540,626.570,795.610,590.580,759.080,927.580
5,24,113.900,22.235,336.800,463.270,589.750,482.270,657.420,832.570,609.920,789.760,969.600
5,48,113.900,22.235,364.550,498.210,631.880,508.810,700.790,892.770,649.560,853.500,1057.430
5,72,113.900,22.235,388.040,514.600,641.170,519.750,709.360,898.980,663.400,868.090,1072.770
5,96,113.900,22.235,395.780,519.580,643.370,532.050,721.480,910.920,668.510,873.120,1077.720
5,120,113.900,22.235,416.350,535.950,655.550,541.440,738.070,934.690,678.910,880.020,1081.120
5,144,113.900,22.235,433.030,551.990,670.960,557.220,760.170,963.120,680.670,882.320,1083.960
5,168,113.900,22.235,434.820,553.960,673.090,551.820,749.820,947.830,690.090,899.400,1108.710
10,1,113.900,22.235,136.780,182.590,228.400,172.270,220.620,268.970,191.860,247.930,304.000
10,2,113.900,22.235,205.380,280.900,356.420,274.930,364.430,453.920,306.900,392.950,478.990
10,3,113.900,22.235,247.510,351.860,456.210,338.750,466.840,594.930,381.380,490.520,599.660
10,4,113.900,22.235,276.580,397.930,519.280,375.190,532.000,688.810,440.720,580.990,721.260
10,5,113.900,22.235,297.500,430.390,563.290,407.110,590.490,773.870,489.450,657.790,826.120
10,6,113.900,22.235,317.000,463.350,609.700,428.930,639.190,849.440,529.450,718.910,908.370
10,9,113.900,22.235,353.810,533.750,713.700,486.380,762.210,1038.040,618.760,857.770,1096.780
10,12,113.900,22.235,377.990,580.440,782.900,537.010,834.960,1132.920,675.610,949.060,1222.510
10,18,113.900,22.235,413.860,646.770,879.680,595.450,931.390,1267.330,748.290,1043.260,1338.240
10,24,113.900,22.235,432.710,694.510,956.300,627.780,969.990,1312.200,777.240,1100.470,1423.700
10,48,113.900,22.235,462.180,740.900,1019.630,664.990,1048.580,1432.170,835.920,1210.340,1584.760
10,72,113.900,22.235,489.440,737.750,986.050,680.190,1052.150,1424.120,853.340,1225.920,1598.500
10,96,113.900,22.235,497.930,735.990,974.050,695.980,1064.400,1432.820,858.550,1232.810,1607.080
10,120,113.900,22.235,522.660,740.780,958.910,706.050,1093.720,1481.400,869.130,1230.780,1592.440
10,144,113.900,22.235,540.840,752.850,964.860,723.690,1117.940,1512.180,871.050,1234.180,1597.310
10,168,113.900,22.235,542.910,755.650,968.400,719.820,1109.480,1499.140,883.040,1263.160,1643.280
25,1,113.900,22.235,167.460,256.100,344.740,209.040,295.670,382.300,230.380,336.440,442.500
25,2,113.900,22.235,250.650,403.940,557.240,332.290,503.060,673.830,368.480,526.180,683.880
25,3,113.900,22.235,301.110,522.230,743.340,408.680,667.820,926.970,460.110,661.260,862.410
25,4,113.900,22.235,334.370,595.200,856.030,450.090,780.100,1110.110,534.330,801.870,1069.400
25,5,113.900,22.235,356.810,646.830,936.850,485.860,882.470,1279.080,593.280,925.100,1256.920
25,6,113.900,22.235,375.700,700.500,1025.290,507.260,978.060,1448.860,639.530,1017.430,1395.340
25,9,113.900,22.235,418.820,830.490,1242.160,563.930,1214.870,1865.810,750.690,1237.140,1723.590
25,12,113.900,22.235,439.490,914.900,1390.300,625.110,1321.230,2017.350,816.090,1381.280,1946.480
25,18,113.900,22.235,471.810,1027.430,1583.050,694.440,1482.000,2269.550,890.850,1493.960,2097.060
25,24,113.900,22.235,484.520,1127.330,1770.140,738.920,1526.460,2314.010,922.480,1603.870,2285.270
25,48,113.900,22.235,494.360,1188.000,1881.650,779.060,1682.200,2585.340,1008.670,1810.200,2611.730
25,72,113.900,22.235,538.870,1121.680,1704.490,813.750,1669.450,2525.150,1033.740,1822.970,2612.200
25,96,113.900,22.235,552.740,1100.800,1648.870,834.440,1676.290,2518.150,1035.450,1835.020,2634.590
25,120,113.900,22.235,594.100,1069.600,1545.090,836.990,1734.710,2632.420,1052.660,1809.610,2566.550
25,144,113.900,22.235,611.070,1065.530,1519.990,858.140,1754.480,2650.810,1054.650,1815.650,2576.650
25,168,113.900,22.235,612.950,1070.420,1527.880,855.920,1757.810,2659.690,1065.660,1867.480,2669.300
50,1,113.900,22.235,183.620,323.250,462.890,229.360,359.320,489.290,250.720,415.220,579.720
50,2,113.900,22.235,270.910,520.090,769.280,358.530,624.940,891.340,401.630,641.080,880.540
50,3,113.900,22.235,319.760,689.460,1059.170,433.250,852.630,1272.020,503.240,809.830,1116.420
50,4,113.900,22.235,350.270,790.250,1230.230,467.760,1015.420,1563.080,582.610,999.550,1416.490
50,5,113.900,22.235,368.360,862.220,1356.080,496.060,1165.920,1835.780,641.610,1170.060,1698.520
50,6,113.900,22.235,379.550,938.220,1496.900,503.480,1317.180,2130.870,686.180,1292.400,1898.620
50,9,113.900,22.235,414.330,1137.810,1861.280,524.720,1690.280,2855.840,802.450,1593.350,2384.240
