return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.100,22.505,84.790,99.190,113.580,94.700,114.450,134.200,105.900,125.800,145.710
2,2,114.100,22.505,125.780,148.970,172.170,141.790,172.720,203.650,162.470,192.750,223.030
2,3,114.100,22.505,147.280,176.010,204.750,169.560,207.370,245.170,193.290,232.650,272.000
2,4,114.100,22.505,163.800,196.120,228.440,187.800,230.170,272.550,211.690,256.480,301.270
2,5,114.100,22.505,174.470,209.250,244.030,199.190,244.750,290.310,225.990,275.120,324.240
2,6,114.100,22.505,182.810,219.700,256.590,206.950,255.170,303.390,238.640,292.090,345.550
2,9,114.100,22.505,194.110,235.180,276.250,223.960,279.340,334.730,270.530,332.100,393.670
2,12,114.100,22.505,201.850,244.970,288.090,237.100,298.400,359.700,286.130,352.210,418.290
2,18,114.100,22.505,211.140,256.540,301.930,252.200,319.270,386.340,301.550,373.730,445.910
2,24,114.100,22.505,219.560,267.470,315.390,260.190,330.180,400.170,307.300,381.480,455.670
2,48,114.100,22.505,245.000,293.500,342.000,274.450,348.450,422.440,321.110,401.560,482.020
2,72,114.100,22.505,255.170,303.510,351.860,295.500,369.540,443.580,331.070,413.060,495.040
2,96,114.100,22.505,264.610,313.790,362.970,303.520,378.500,453.490,338.460,419.650,500.840
2,120,114.100,22.505,268.500,317.040,365.570,312.540,390.270,468.000,347.560,429.700,511.850
2,144,114.100,22.505,279.050,327.790,376.530,320.100,401.390,482.670,352.370,436.100,519.820
2,168,114.100,22.505,286.040,335.270,384.510,321.750,404.180,486.620,361.200,445.980,530.770
5,1,114.100,22.505,129.580,156.170,182.770,154.960,193.010,231.060,166.070,201.430,236.780
5,2,114.100,22.505,197.710,241.110,284.500,235.670,297.240,358.810,253.940,310.110,366.270
5,3,114.100,22.505,236.450,292.030,347.610,284.490,359.530,434.560,309.540,383.350,457.160
5,4,114.100,22.505,264.250,326.870,389.490,316.590,401.530,486.470,343.220,429.000,514.770
5,5,114.100,22.505,282.500,350.650,418.790,337.740,429.040,520.350,370.290,465.500,560.710
5,6,114.100,22.505,297.230,369.390,441.550,353.430,449.950,546.480,395.620,499.930,604.240
5,9,114.100,22.505,320.300,401.830,483.360,390.520,504.430,618.340,450.510,565.900,681.290
5,12,114.100,22.505,333.390,418.330,503.270,417.080,541.960,666.830,478.880,602.020,725.150
5,18,114.100,22.505,347.150,436.250,525.350,446.430,584.350,722.270,511.070,644.770,778.480
5,24,114.100,22.505,361.340,453.580,545.820,463.010,610.240,757.470,524.770,664.280,803.790
5,48,114.100,22.505,392.070,481.500,570.930,496.660,656.540,816.410,558.480,727.950,897.430
5,72,114.100,22.505,403.640,491.310,578.980,519.630,674.350,829.070,573.790,744.370,914.950
5,96,114.100,22.505,415.190,503.620,592.040,529.400,685.070,840.740,581.710,751.040,920.360
5,120,114.100,22.505,417.700,508.090,598.480,545.310,706.500,867.690,595.590,762.650,929.700
5,144,114.100,22.505,429.030,517.910,606.790,562.130,727.210,892.290,605.080,776.680,948.270
5,168,114.100,22.505,437.310,527.290,617.280,568.700,742.000,915.300,619.460,814.570,1009.680
10,1,114.100,22.505,158.800,201.300,243.810,194.350,258.620,322.880,203.580,260.840,318.090
10,2,114.100,22.505,244.740,315.100,385.470,296.880,404.020,511.150,311.820,405.600,499.370
10,3,114.100,22.505,295.410,387.580,479.760,359.430,490.380,621.330,381.060,508.990,636.930
10,4,114.100,22.505,330.940,435.110,539.280,400.670,549.420,698.180,423.740,576.460,729.190
10,5,114.100,22.505,354.440,468.320,582.200,428.140,587.940,747.730,458.580,629.640,800.710
10,6,114.100,22.505,373.320,493.980,614.650,448.970,618.300,787.620,491.610,680.000,868.390
10,9,114.100,22.505,403.870,543.410,682.940,498.870,703.240,907.600,559.600,761.430,963.260
10,12,114.100,22.505,419.520,566.520,713.520,531.110,756.380,981.650,596.260,810.340,1024.420
10,18,114.100,22.505,434.490,590.260,746.020,568.320,819.560,1070.800,638.030,871.090,1104.150
