return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.010,22.415,571.040,844.260,1117.480,812.330,1542.810,2273.290,918.940,1488.270,2057.600
25,96,114.010,22.415,575.660,841.040,1106.410,830.630,1523.520,2216.410,932.600,1464.690,1996.780
25,120,114.010,22.415,590.840,858.160,1125.470,852.890,1562.520,2272.150,941.410,1455.870,1970.320
25,144,114.010,22.415,604.990,881.830,1158.660,871.450,1599.630,2327.820,951.740,1491.630,2031.520
25,168,114.010,22.415,605.530,911.400,1217.270,885.030,1705.050,2525.070,983.020,1579.740,2176.470
50,1,114.010,22.415,165.200,228.870,292.530,233.850,374.700,515.550,252.260,368.750,485.230
50,2,114.010,22.415,249.070,383.000,516.930,368.060,615.360,862.660,386.420,612.900,839.390
50,3,114.010,22.415,304.950,496.270,687.580,444.620,832.540,1220.460,470.130,800.530,1130.940
50,4,114.010,22.415,345.400,576.950,808.510,498.240,949.440,1400.630,535.040,919.980,1304.920
50,5,114.010,22.415,374.790,669.590,964.380,535.810,1043.670,1551.530,584.800,1018.320,1451.840
50,6,114.010,22.415,401.700,744.510,1087.310,557.570,1157.410,1757.250,620.760,1071.930,1523.110
50,9,114.010,22.415,461.130,876.720,1292.310,625.120,1358.360,2091.600,703.440,1217.080,1730.730
50,12,114.010,22.415,467.110,931.160,1395.220,668.940,1500.620,2332.300,743.980,1316.360,1888.740
50,18,114.010,22.415,506.570,937.690,1368.810,740.120,1759.760,2779.400,818.620,1452.230,2085.850
50,24,114.010,22.415,527.030,956.860,1386.690,781.500,1790.960,2800.430,848.940,1581.780,2314.630
50,48,114.010,22.415,582.100,1067.760,1553.420,846.460,2032.770,3219.070,946.800,1888.250,2829.700
50,72,114.010,22.415,608.290,1032.010,1455.730,829.890,2093.390,3356.900,984.020,1902.190,2820.360
50,96,114.010,22.415,616.420,1025.800,1435.170,861.600,2046.510,3231.420,1013.860,1863.400,2712.950
50,120,114.010,22.415,637.250,1048.690,1460.130,878.530,2089.650,3300.780,1026.780,1842.180,2657.580
50,144,114.010,22.415,652.270,1079.160,1506.050,891.350,2132.980,3374.600,1028.870,1888.860,2748.840
50,168,114.010,22.415,647.350,1128.920,1610.500,889.830,2319.280,3748.730,1061.960,2023.920,2985.870
100,1,114.010,22.415,169.610,257.720,345.820,236.600,441.890,647.170,265.830,431.120,596.410
100,2,114.010,22.415,252.300,445.910,639.530,365.160,729.170,1093.190,403.460,736.190,1068.930
100,3,114.010,22.415,305.210,586.930,868.660,428.490,1016.750,1605.010,483.930,981.780,1479.630
100,4,114.010,22.415,342.350,685.200,1028.040,479.880,1170.540,1861.200,548.770,1128.120,1707.470
100,5,114.010,22.415,363.040,807.650,1252.270,513.360,1296.090,2078.820,594.490,1248.100,1901.710
100,6,114.010,22.415,385.960,909.180,1432.400,518.310,1455.980,2393.650,627.930,1303.230,1978.540
100,9,114.010,22.415,444.220,1082.880,1721.540,577.160,1741.260,2905.370,703.780,1470.130,2236.490
100,12,114.010,22.415,434.720,1157.550,1880.370,610.260,1935.050,3259.840,729.380,1583.650,2437.910
100,18,114.010,22.415,489.080,1148.000,1806.930,665.090,2327.930,3990.770,801.840,1748.100,2694.350
100,24,114.010,22.415,513.350,1166.470,1819.600,713.660,2342.500,3971.330,819.300,1927.730,3036.160
100,48,114.010,22.415,569.120,1307.830,2046.540,761.160,2696.770,4632.380,918.660,2380.620,3842.580
100,72,114.010,22.415,613.510,1243.860,1874.220,718.000,2811.230,4904.460,976.640,2397.550,3818.460
100,96,114.010,22.415,627.380,1233.880,1840.380,778.090,2719.860,4661.630,1034.690,2339.100,3643.520
100,120,114.010,22.415,655.330,1264.530,1873.740,784.800,2763.560,4742.310,1056.010,2299.620,3543.220
100,144,114.010,22.415,669.970,1303.120,1936.270,786.560,2811.480,4836.400,1043.050,2359.530,3676.010
100,168,114.010,22.415,653.260,1381.210,2109.170,739.480,3122.710,5505.940,1068.860,2558.850,4048.840
