return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.250,22.425,77.120,89.240,101.350,97.420,111.800,126.170,119.280,138.570,157.860
2,2,114.250,22.425,110.240,128.390,146.550,148.400,173.490,198.570,174.100,204.600,235.100
2,3,114.250,22.425,132.280,155.160,178.040,178.580,210.000,241.420,212.050,249.540,287.020
2,4,114.250,22.425,147.950,175.230,202.500,201.350,237.860,274.360,248.050,291.780,335.510
2,5,114.250,22.425,161.610,192.120,222.630,220.410,260.630,300.860,272.700,323.260,373.810
2,6,114.250,22.425,172.130,205.370,238.600,232.900,276.210,319.520,291.640,347.970,404.290
2,9,114.250,22.425,190.380,228.000,265.630,253.960,304.130,354.300,331.730,396.350,460.980
2,12,114.250,22.425,199.830,238.950,278.060,277.520,333.590,389.650,345.220,416.790,488.360
2,18,114.250,22.425,210.380,251.850,293.310,291.400,352.380,413.360,369.100,450.820,532.550
2,24,114.250,22.425,219.200,262.560,305.910,307.440,370.770,434.110,381.010,466.740,552.470
2,48,114.250,22.425,242.680,290.010,337.330,325.320,394.140,462.960,389.380,479.220,569.060
2,72,114.250,22.425,257.360,305.670,353.980,335.800,402.720,469.650,401.730,491.780,581.820
2,96,114.250,22.425,267.290,317.420,367.550,347.690,414.870,482.050,416.730,508.150,599.560
2,120,114.250,22.425,276.750,328.240,379.720,355.690,422.930,490.160,422.590,515.680,608.780
2,144,114.250,22.425,283.620,334.970,386.310,368.710,438.380,508.040,429.260,525.990,622.720
2,168,114.250,22.425,289.580,342.100,394.620,373.350,444.280,515.210,431.450,531.050,630.650
5,1,114.250,22.425,114.260,136.990,159.720,141.280,163.710,186.130,175.990,204.120,232.250
5,2,114.250,22.425,165.620,202.390,239.150,223.690,261.840,299.980,264.610,314.850,365.100
5,3,114.250,22.425,202.340,250.370,298.410,272.870,320.620,368.380,323.630,385.840,448.060
5,4,114.250,22.425,231.570,291.160,350.750,309.940,364.700,419.460,377.510,446.130,514.750
5,5,114.250,22.425,255.440,321.840,388.240,340.030,398.750,457.470,421.430,500.380,579.320
5,6,114.250,22.425,274.290,346.820,419.360,361.100,423.270,485.450,456.130,542.100,628.070
5,9,114.250,22.425,306.550,388.580,470.600,400.310,472.400,544.490,519.890,615.280,710.670
5,12,114.250,22.425,321.130,405.570,490.010,438.620,517.620,596.620,553.480,662.640,771.810
5,18,114.250,22.425,338.500,427.600,516.700,464.970,551.190,637.410,604.120,728.990,853.870
5,24,114.250,22.425,352.730,445.550,538.380,491.800,586.710,681.620,627.670,762.390,897.110
5,48,114.250,22.425,388.030,487.370,586.700,531.120,647.710,764.290,654.970,831.090,1007.210
5,72,114.250,22.425,405.340,504.170,603.010,538.450,652.300,766.150,668.980,844.240,1019.490
5,96,114.250,22.425,420.180,520.630,621.080,551.370,665.080,778.790,689.030,864.680,1040.320
5,120,114.250,22.425,432.060,536.000,639.940,559.910,672.550,785.200,698.450,875.740,1053.040
5,144,114.250,22.425,439.020,542.190,645.350,579.350,695.240,811.140,713.320,899.160,1085.010
5,168,114.250,22.425,448.420,552.440,656.450,588.760,709.370,829.980,725.970,928.750,1131.520
10,1,114.250,22.425,138.330,175.730,213.130,168.260,199.960,231.660,208.220,248.490,288.750
10,2,114.250,22.425,202.180,266.600,331.020,269.040,322.470,375.890,318.530,396.950,475.370
