return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.260,22.305,76.100,88.910,101.710,94.880,117.190,139.500,112.640,138.200,163.750
2,2,114.260,22.305,111.140,131.310,151.490,149.200,185.980,222.760,160.160,198.040,235.920
2,3,114.260,22.305,134.900,159.860,184.830,184.970,230.420,275.870,193.040,240.310,287.580
2,4,114.260,22.305,151.030,179.560,208.100,207.550,259.910,312.270,218.870,274.480,330.100
2,5,114.260,22.305,162.240,193.170,224.090,221.750,278.580,335.400,236.470,297.100,357.720
2,6,114.260,22.305,170.910,203.480,236.050,231.730,291.980,352.230,250.500,314.820,379.150
2,9,114.260,22.305,186.900,225.250,263.600,256.490,325.460,394.420,285.340,357.760,430.170
2,12,114.260,22.305,194.090,234.610,275.130,272.030,345.280,418.520,311.170,390.630,470.100
2,18,114.260,22.305,204.050,247.020,290.000,282.180,358.320,434.470,336.660,424.230,511.800
2,24,114.260,22.305,211.460,256.640,301.830,290.470,370.240,450.010,345.660,438.640,531.610
2,48,114.260,22.305,230.130,280.830,331.530,319.170,401.210,483.250,358.740,457.960,557.180
2,72,114.260,22.305,235.500,286.190,336.880,323.560,406.310,489.050,368.920,471.890,574.850
2,96,114.260,22.305,242.310,293.900,345.500,332.010,413.970,495.940,385.340,487.940,590.550
2,120,114.260,22.305,245.390,297.610,349.820,339.340,424.380,509.410,395.570,500.840,606.120
2,144,114.260,22.305,247.540,300.750,353.960,360.430,452.260,544.080,398.050,505.400,612.760
2,168,114.260,22.305,249.180,302.950,356.710,367.320,461.320,555.330,404.790,516.450,628.100
5,1,114.260,22.305,114.710,133.070,151.420,160.850,196.320,231.780,187.210,231.400,275.590
5,2,114.260,22.305,172.160,203.760,235.360,255.280,308.440,361.610,271.660,349.990,428.320
5,3,114.260,22.305,210.280,250.350,290.420,317.680,385.550,453.420,332.070,433.790,535.520
5,4,114.260,22.305,237.760,284.900,332.040,361.010,441.980,522.950,381.700,503.140,624.570
5,5,114.260,22.305,256.560,308.670,360.780,389.020,479.570,570.110,415.330,544.570,673.810
5,6,114.260,22.305,271.080,326.570,382.060,409.470,507.520,605.560,440.650,579.180,717.710
5,9,114.260,22.305,304.640,375.600,446.560,458.880,573.700,688.510,498.940,646.320,793.700
5,12,114.260,22.305,318.150,395.090,472.030,488.710,616.260,743.800,545.100,697.280,849.460
5,18,114.260,22.305,335.390,416.490,497.600,509.810,646.990,784.160,592.510,750.540,908.560
5,24,114.260,22.305,348.610,433.850,519.080,529.580,677.180,824.780,617.220,793.270,969.310
5,48,114.260,22.305,380.710,476.410,572.110,569.120,720.490,871.850,649.420,846.870,1044.320
5,72,114.260,22.305,387.320,482.320,577.330,574.570,728.430,882.290,665.710,872.770,1079.840
5,96,114.260,22.305,396.270,490.730,585.190,582.440,733.280,884.120,683.580,885.850,1088.130
5,120,114.260,22.305,401.610,499.390,597.170,597.900,753.840,909.780,700.810,904.160,1107.500
5,144,114.260,22.305,405.980,507.640,609.290,635.210,798.200,961.180,709.630,913.100,1116.570
5,168,114.260,22.305,409.110,512.610,616.110,649.330,819.240,989.140,726.920,945.100,1163.280
10,1,114.260,22.305,137.230,161.820,186.400,199.860,253.810,307.770,231.380,304.810,378.240
10,2,114.260,22.305,208.660,254.740,300.820,314.810,392.260,469.700,341.270,486.770,632.280
10,3,114.260,22.305,255.710,315.440,375.170,394.350,493.770,593.180,419.700,613.680,807.660
10,4,114.260,22.305,290.880,362.480,434.090,450.730,572.170,693.600,485.050,716.950,948.860
10,5,114.260,22.305,314.990,394.830,474.670,488.320,626.560,764.800,528.190,772.870,1017.550
10,6,114.260,22.305,334.020,419.580,505.130,516.180,668.120,820.070,561.350,824.610,1087.870
10,9,114.260,22.305,380.440,496.120,611.800,580.350,761.800,943.250,633.040,902.410,1171.780
10,12,114.260,22.305,398.540,526.870,655.210,622.320,827.610,1032.900,688.960,957.880,1226.810
10,18,114.260,22.305,420.060,555.690,691.330,653.230,877.960,1102.700,747.780,1018.720,1289.650
10,24,114.260,22.305,436.330,579.160,721.990,680.770,927.280,1173.780,781.620,1093.190,1404.760
10,48,114.260,22.305,475.430,637.620,799.820,729.140,980.240,1231.330,827.800,1192.880,1557.960
