return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.040,22.475,84.960,99.060,113.160,107.730,123.100,138.470,101.980,119.700,137.420
2,2,114.040,22.475,125.730,146.120,166.520,157.600,183.410,209.210,161.230,188.000,214.780
2,3,114.040,22.475,142.800,166.570,190.340,185.620,218.400,251.180,194.220,229.510,264.790
2,4,114.040,22.475,155.700,183.110,210.530,206.180,244.190,282.190,215.650,257.320,298.990
2,5,114.040,22.475,162.960,193.070,223.170,217.680,259.180,300.680,232.910,280.120,327.320
2,6,114.040,22.475,168.910,200.790,232.670,224.680,268.550,312.420,245.380,296.300,347.210
2,9,114.040,22.475,180.890,217.010,253.120,240.360,289.870,339.380,276.200,334.350,392.500
2,12,114.040,22.475,192.080,231.730,271.390,253.370,307.070,360.760,292.700,355.700,418.700
2,18,114.040,22.475,204.520,246.410,288.310,265.700,324.790,383.880,305.490,373.950,442.420
2,24,114.040,22.475,212.310,255.060,297.800,277.010,338.970,400.920,312.890,384.450,456.010
2,48,114.040,22.475,223.640,268.830,314.020,288.310,355.500,422.680,321.340,397.210,473.080
2,72,114.040,22.475,232.890,278.190,323.490,299.540,365.040,430.550,326.500,402.460,478.410
2,96,114.040,22.475,238.420,284.340,330.250,307.860,374.480,441.110,338.710,415.350,492.000
2,120,114.040,22.475,246.730,290.700,334.680,315.580,386.110,456.640,347.790,425.670,503.550
2,144,114.040,22.475,254.730,299.890,345.050,320.240,393.450,466.660,354.580,434.280,513.990
2,168,114.040,22.475,261.200,306.510,351.810,323.160,396.710,470.260,358.940,442.610,526.280
5,1,114.040,22.475,127.280,149.980,172.680,152.880,173.660,194.450,155.440,185.440,215.440
5,2,114.040,22.475,187.390,221.140,254.900,234.420,273.260,312.090,242.020,284.180,326.350
5,3,114.040,22.475,215.120,258.180,301.250,284.680,336.090,387.510,299.120,354.440,409.770
5,4,114.040,22.475,238.250,290.710,343.180,320.760,381.670,442.580,338.660,405.100,471.540
5,5,114.040,22.475,252.800,312.790,372.780,343.230,411.580,479.930,371.900,448.470,525.050
5,6,114.040,22.475,263.600,328.030,392.460,357.920,432.060,506.190,395.630,478.360,561.100
5,9,114.040,22.475,286.670,360.820,434.970,391.450,480.120,568.800,446.280,536.860,627.430
5,12,114.040,22.475,308.110,389.050,469.990,416.230,512.930,609.640,475.750,572.480,669.200
5,18,114.040,22.475,327.440,411.900,496.360,444.610,556.230,667.850,505.720,615.190,724.650
5,24,114.040,22.475,338.270,421.160,504.060,464.880,581.640,698.400,522.960,640.900,758.840
5,48,114.040,22.475,358.380,447.440,536.500,491.940,625.480,759.010,549.480,692.160,834.830
5,72,114.040,22.475,369.270,457.040,544.800,499.550,631.150,762.750,557.140,700.410,843.680
5,96,114.040,22.475,376.510,466.900,557.290,511.160,642.370,773.580,571.890,715.300,858.710
5,120,114.040,22.475,381.100,470.420,559.750,527.840,668.080,808.310,584.910,727.600,870.280
5,144,114.040,22.475,392.490,484.780,577.070,539.980,686.260,832.530,597.940,741.170,884.400
5,168,114.040,22.475,398.760,492.940,587.130,543.820,698.270,852.710,612.960,775.750,938.540
10,1,114.040,22.475,152.720,186.900,221.090,177.910,205.790,233.670,188.130,234.980,281.830
10,2,114.040,22.475,225.170,276.830,328.490,278.920,335.030,391.130,290.460,352.900,415.340
10,3,114.040,22.475,261.060,331.400,401.740,343.160,419.410,495.670,361.020,443.940,526.850
10,4,114.040,22.475,290.970,380.580,470.180,389.250,480.650,572.060,411.280,512.860,614.440
10,5,114.040,22.475,310.030,416.950,523.870,419.380,523.600,627.820,454.110,573.100,692.100
10,6,114.040,22.475,323.790,441.160,558.520,439.950,554.570,669.190,485.140,613.580,742.020
10,9,114.040,22.475,352.400,491.570,630.730,486.930,629.300,771.670,545.860,682.800,819.730
10,12,114.040,22.475,380.360,531.030,681.690,518.500,675.970,833.440,581.150,727.120,873.090
10,18,114.040,22.475,404.130,557.710,711.290,558.570,746.890,935.210,623.550,793.990,964.430
10,24,114.040,22.475,418.010,563.940,709.880,584.620,781.290,977.970,647.870,835.240,1022.610
10,48,114.040,22.475,444.380,602.090,759.790,623.940,856.820,1089.700,694.730,936.000,1177.260
10,72,114.040,22.475,456.880,608.630,760.380,630.860,860.850,1090.850,705.380,947.340,1189.300
10,96,114.040,22.475,465.380,623.890,782.390,643.700,870.150,1096.600,722.030,960.410,1198.800
10,120,114.040,22.475,469.910,627.070,784.230,664.930,909.520,1154.110,737.100,970.040,1202.980
10,144,114.040,22.475,483.170,646.490,809.800,681.190,939.400,1197.610,753.630,985.730,1217.840
10,168,114.040,22.475,489.740,658.730,827.720,687.170,970.120,1253.080,777.950,1057.670,1337.390
25,1,114.040,22.475,178.110,237.560,297.020,200.970,244.910,288.850,221.030,305.370,389.700
25,2,114.040,22.475,263.790,354.890,445.980,321.800,415.760,509.720,339.350,445.910,552.460
25,3,114.040,22.475,308.600,441.200,573.810,400.940,531.270,661.600,420.300,565.370,710.450
25,4,114.040,22.475,343.330,520.930,698.540,457.850,615.590,773.330,479.080,661.460,843.840
25,5,114.040,22.475,362.970,585.880,808.780,496.770,679.200,861.640,529.780,747.340,964.910
25,6,114.040,22.475,376.730,628.390,880.050,524.750,727.750,930.760,568.620,803.190,1037.750
25,9,114.040,22.475,402.950,712.480,1022.010,587.390,849.130,1110.860,637.120,881.920,1126.730
25,12,114.040,22.475,437.370,769.300,1101.220,622.760,918.430,1214.110,674.170,936.150,1198.140
25,18,114.040,22.475,468.700,797.010,1125.320,673.570,1040.920,1408.260,728.950,1044.250,1359.560
25,24,114.040,22.475,490.770,792.950,1095.120,705.820,1088.820,1471.810,760.150,1112.810,1465.460
25,48,114.040,22.475,524.550,851.820,1179.100,756.890,1226.820,1696.750,838.840,1313.270,1787.710
25,72,114.040,22.475,543.100,848.640,1154.190,766.600,1230.720,1694.830,855.950,1330.230,1804.510
25,96,114.040,22.475,551.640,875.770,1199.900,780.650,1231.840,1683.030,878.630,1335.610,1792.580
25,120,114.040,22.475,562.020,881.600,1201.180,801.570,1295.390,1789.210,897.590,1335.210,1772.830
