return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.305,73.550,85.760,97.970,104.640,127.070,149.500,107.180,127.950,148.730
2,2,114.170,22.305,108.720,127.490,146.260,153.380,189.230,225.080,164.000,195.980,227.960
2,3,114.170,22.305,127.500,150.770,174.040,183.790,230.640,277.480,196.300,236.510,276.710
2,4,114.170,22.305,141.750,168.510,195.280,204.630,258.230,311.830,219.070,266.160,313.260
2,5,114.170,22.305,152.680,182.120,211.560,216.680,275.040,333.400,237.820,289.200,340.570
2,6,114.170,22.305,161.830,193.740,225.660,228.420,290.740,353.060,252.150,307.520,362.880
2,9,114.170,22.305,177.460,214.920,252.370,244.930,316.400,387.870,281.190,345.260,409.320
2,12,114.170,22.305,183.180,222.810,262.430,259.420,334.250,409.080,303.510,373.890,444.280
2,18,114.170,22.305,192.140,234.470,276.810,279.370,358.720,438.080,329.900,407.480,485.060
2,24,114.170,22.305,197.440,241.810,286.190,289.640,371.690,453.740,340.340,422.730,505.110
2,48,114.170,22.305,214.030,263.280,312.530,317.480,402.980,488.480,357.010,446.380,535.750
2,72,114.170,22.305,219.060,269.070,319.080,321.850,407.240,492.630,366.660,455.390,544.110
2,96,114.170,22.305,223.840,274.640,325.430,328.100,414.240,500.390,372.860,461.210,549.550
2,120,114.170,22.305,231.230,281.530,331.830,340.480,430.230,519.970,388.750,479.440,570.120
2,144,114.170,22.305,234.500,286.070,337.640,355.780,452.230,548.690,396.810,488.980,581.140
2,168,114.170,22.305,239.430,292.320,345.210,356.210,454.530,552.860,396.380,489.030,581.680
5,1,114.170,22.305,110.540,130.160,149.780,169.850,199.070,228.280,166.270,195.620,224.970
5,2,114.170,22.305,165.400,195.700,226.000,256.320,304.820,353.320,256.370,303.150,349.930
5,3,114.170,22.305,198.200,238.700,279.210,316.260,382.060,447.870,314.120,379.480,444.840
5,4,114.170,22.305,223.190,271.570,319.940,356.040,431.900,507.750,357.290,436.630,515.960
5,5,114.170,22.305,242.320,296.420,350.510,384.590,476.440,568.300,390.040,479.480,568.920
5,6,114.170,22.305,258.820,319.070,379.320,408.150,509.470,610.780,417.240,515.560,613.880
5,9,114.170,22.305,291.000,367.200,443.400,451.780,577.480,703.180,471.890,588.100,704.300
5,12,114.170,22.305,302.800,385.740,468.670,479.670,617.400,755.140,512.640,639.200,765.760
