return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.280,22.285,78.270,91.310,104.340,88.970,109.760,130.540,116.430,139.890,163.350
2,2,114.280,22.285,112.440,132.820,153.200,135.710,168.850,201.980,168.110,202.260,236.400
2,3,114.280,22.285,133.730,158.150,182.560,167.870,208.610,249.350,198.740,243.320,287.900
2,4,114.280,22.285,148.510,176.290,204.070,188.190,234.630,281.070,219.960,271.480,323.000
2,5,114.280,22.285,162.490,192.670,222.840,203.160,253.680,304.200,235.430,291.250,347.080
2,6,114.280,22.285,173.760,205.960,238.170,213.190,266.960,320.730,250.710,311.230,371.740
2,9,114.280,22.285,191.800,229.780,267.760,233.890,295.340,356.790,286.930,356.660,426.390
2,12,114.280,22.285,198.990,238.870,278.760,247.170,312.410,377.650,304.460,378.550,452.640
2,18,114.280,22.285,211.220,254.020,296.820,257.500,325.770,394.030,332.760,415.060,497.370
2,24,114.280,22.285,217.610,262.400,307.190,266.100,337.020,407.940,346.010,433.400,520.790
2,48,114.280,22.285,234.900,285.220,335.550,300.360,374.980,449.600,354.710,448.530,542.350
2,72,114.280,22.285,240.360,290.610,340.850,304.550,379.670,454.790,361.240,457.020,552.810
2,96,114.280,22.285,244.630,294.780,344.920,311.610,385.470,459.320,374.200,469.940,565.670
2,120,114.280,22.285,247.680,298.900,350.110,320.070,396.880,473.690,382.100,478.970,575.830
2,144,114.280,22.285,249.860,302.220,354.580,336.000,418.270,500.540,392.660,493.920,595.180
2,168,114.280,22.285,251.820,304.790,357.770,342.590,427.600,512.600,398.330,503.800,609.270
5,1,114.280,22.285,117.480,135.840,154.190,150.730,183.900,217.080,185.010,221.580,258.150
5,2,114.280,22.285,173.860,205.850,237.850,233.630,285.960,338.300,270.040,331.220,392.390
