return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.950,22.415,78.320,91.430,104.540,100.880,119.270,137.660,98.930,115.690,132.450
2,2,113.950,22.415,117.550,138.020,158.480,150.930,180.640,210.340,144.140,170.450,196.760
2,3,113.950,22.415,138.360,164.770,191.190,172.800,210.480,248.160,172.790,205.600,238.410
2,4,113.950,22.415,157.180,187.690,218.200,190.450,234.100,277.750,196.650,235.660,274.670
2,5,113.950,22.415,170.280,203.970,237.660,203.510,251.350,299.190,210.940,254.000,297.060
2,6,113.950,22.415,179.920,216.380,252.850,213.100,263.930,314.760,225.370,271.690,318.010
2,9,113.950,22.415,202.270,243.200,284.130,234.120,289.780,345.440,255.480,310.430,365.390
2,12,113.950,22.415,216.690,260.130,303.570,250.250,310.260,370.260,277.170,339.580,402.000
2,18,113.950,22.415,232.890,278.580,324.270,262.930,329.240,395.560,293.270,362.690,432.110
2,24,113.950,22.415,240.060,287.380,334.690,274.610,345.230,415.840,297.420,369.860,442.310
2,48,113.950,22.415,255.920,305.760,355.600,284.120,360.000,435.880,308.190,385.390,462.590
2,72,113.950,22.415,262.920,312.710,362.500,290.930,366.210,441.480,315.530,392.270,469.010
2,96,113.950,22.415,265.510,314.820,364.140,303.500,379.200,454.910,327.200,402.090,476.970
2,120,113.950,22.415,272.430,321.600,370.780,315.500,393.970,472.440,332.100,407.260,482.410
2,144,113.950,22.415,279.140,329.040,378.940,327.950,411.220,494.480,341.520,419.910,498.300
2,168,113.950,22.415,281.250,331.610,381.980,328.090,410.810,493.530,344.310,424.990,505.670
5,1,113.950,22.415,117.020,137.800,158.580,155.950,186.960,217.970,150.530,180.650,210.770
5,2,113.950,22.415,177.740,212.100,246.460,239.920,291.870,343.810,225.250,274.810,324.370
5,3,113.950,22.415,216.460,262.840,309.220,285.380,357.270,429.160,274.860,337.270,399.670
5,4,113.950,22.415,247.420,299.520,351.620,320.530,406.230,491.930,315.810,390.420,465.020
5,5,113.950,22.415,269.660,326.400,383.150,345.850,440.420,534.980,342.260,426.150,510.030
5,6,113.950,22.415,286.860,348.300,409.730,363.560,464.670,565.770,365.750,453.640,541.540
5,9,113.950,22.415,322.110,387.980,453.860,399.570,507.440,615.320,419.550,519.290,619.040
5,12,113.950,22.415,343.900,411.220,478.540,427.210,547.080,666.950,460.620,570.730,680.830
5,18,113.950,22.415,366.000,433.140,500.280,459.620,600.000,740.390,497.310,624.820,752.320
5,24,113.950,22.415,377.980,447.660,517.340,482.370,629.360,776.350,512.820,649.990,787.160
5,48,113.950,22.415,402.530,477.730,552.920,509.550,672.830,836.100,540.770,699.000,857.230
5,72,113.950,22.415,409.860,483.580,557.290,516.790,680.570,844.340,549.310,709.860,870.410
5,96,113.950,22.415,412.640,489.710,566.770,529.700,693.240,856.770,557.720,715.540,873.350
5,120,113.950,22.415,419.910,496.100,572.290,551.270,714.550,877.840,563.490,720.690,877.890
5,144,113.950,22.415,429.170,507.410,585.640,575.150,747.450,919.740,580.770,740.910,901.060
5,168,113.950,22.415,433.120,514.400,595.670,575.600,753.910,932.220,592.530,765.090,937.650
10,1,113.950,22.415,139.840,171.440,203.040,189.810,238.170,286.520,184.160,231.680,279.200
10,2,113.950,22.415,213.460,268.690,323.910,294.960,378.600,462.240,278.590,359.870,441.150
10,3,113.950,22.415,263.830,340.310,416.780,356.470,480.790,605.110,341.930,446.320,550.710
10,4,113.950,22.415,301.830,385.910,469.980,402.580,553.820,705.060,393.450,519.120,644.780
10,5,113.950,22.415,329.250,420.240,511.230,435.550,603.350,771.160,427.180,571.370,715.570
10,6,113.950,22.415,350.470,449.300,548.130,457.710,639.020,820.320,455.840,604.540,753.230
10,9,113.950,22.415,392.700,495.010,597.310,503.040,692.560,882.090,522.060,687.380,852.690
10,12,113.950,22.415,418.200,519.750,621.290,539.170,751.970,964.770,572.630,753.370,934.110
10,18,113.950,22.415,442.610,539.170,635.720,586.870,844.430,1101.980,623.450,838.040,1052.640
10,24,113.950,22.415,456.810,557.840,658.870,615.010,882.990,1150.960,647.880,884.570,1121.260
10,48,113.950,22.415,487.390,597.390,707.380,655.680,962.330,1268.980,692.160,975.710,1259.260
10,72,113.950,22.415,494.570,600.350,706.130,664.290,972.730,1281.170,704.390,995.030,1285.670
10,96,113.950,22.415,497.710,612.500,727.280,677.470,980.120,1282.760,712.990,996.240,1279.490
10,120,113.950,22.415,507.220,619.200,731.180,703.890,1001.800,1299.700,718.790,998.790,1278.790
10,144,113.950,22.415,518.810,634.030,749.250,733.340,1046.360,1359.370,739.930,1022.280,1304.640
10,168,113.950,22.415,524.940,647.010,769.080,736.040,1072.000,1407.970,759.450,1072.180,1384.910
25,1,113.950,22.415,161.170,217.630,274.080,223.720,311.170,398.620,221.820,307.000,392.170
25,2,113.950,22.415,245.450,350.090,454.730,349.270,505.770,662.280,337.680,489.760,641.840
25,3,113.950,22.415,307.130,455.230,603.320,423.740,675.040,926.330,414.730,615.350,815.980
25,4,113.950,22.415,352.100,511.480,670.850,478.240,789.980,1101.720,475.370,719.320,963.270
25,5,113.950,22.415,383.810,555.660,727.520,517.480,865.330,1213.190,513.710,800.300,1086.890
25,6,113.950,22.415,407.400,594.930,782.470,540.560,921.370,1302.170,547.370,838.670,1129.970
25,9,113.950,22.415,456.660,644.430,832.200,597.040,986.580,1376.110,621.940,941.060,1260.170
25,12,113.950,22.415,485.890,667.370,848.840,642.150,1082.590,1523.020,676.790,1024.410,1372.040
25,18,113.950,22.415,513.090,677.500,841.900,704.530,1254.720,1804.910,740.840,1163.050,1585.250
25,24,113.950,22.415,527.970,701.840,875.710,734.540,1304.310,1874.080,773.620,1251.830,1730.040
25,48,113.950,22.415,566.620,755.520,944.420,784.780,1459.690,2134.590,839.380,1430.440,2021.500
25,72,113.950,22.415,574.580,752.170,929.760,797.510,1476.660,2155.810,859.790,1471.330,2082.870
25,96,113.950,22.415,577.630,776.110,974.600,816.260,1467.060,2117.850,877.030,1463.940,2050.850
25,120,113.950,22.415,593.400,783.910,974.410,846.620,1480.630,2114.640,883.740,1458.170,2032.610
25,144,113.950,22.415,609.020,804.430,999.840,878.010,1541.000,2203.980,906.400,1481.840,2057.280
25,168,113.950,22.415,618.040,829.060,1040.070,877.460,1619.400,2361.340,933.570,1587.770,2241.970
50,1,113.950,22.415,170.450,254.750,339.060,240.260,372.050,503.840,244.100,371.930,499.750
50,2,113.950,22.415,256.790,418.550,580.310,373.950,614.700,855.450,370.960,605.430,839.890
50,3,113.950,22.415,322.420,554.780,787.150,446.820,852.950,1259.080,453.370,768.040,1082.710
