return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,2,113.950,22.435,253.110,351.600,450.100,363.890,586.080,808.270,389.490,617.810,846.140
50,3,113.950,22.435,308.760,455.260,601.770,443.070,798.880,1154.680,483.720,754.700,1025.670
50,4,113.950,22.435,352.220,522.620,693.030,494.960,910.760,1326.560,545.600,856.280,1166.960
50,5,113.950,22.435,383.530,577.570,771.610,534.210,988.850,1443.480,585.900,952.510,1319.130
50,6,113.950,22.435,409.330,612.480,815.630,550.580,1044.240,1537.900,622.600,1000.960,1379.310
50,9,113.950,22.435,468.420,666.760,865.090,606.310,1125.520,1644.730,703.180,1102.830,1502.480
50,12,113.950,22.435,499.400,697.690,895.980,658.660,1267.750,1876.840,754.010,1186.840,1619.670
50,18,113.950,22.435,526.630,710.650,894.680,716.370,1481.460,2246.550,819.010,1334.800,1850.590
50,24,113.950,22.435,535.450,731.150,926.850,737.760,1558.900,2380.030,851.430,1459.620,2067.810
50,48,113.950,22.435,563.160,762.610,962.060,794.190,1765.850,2737.510,936.710,1703.580,2470.460
50,72,113.950,22.435,572.750,761.320,949.900,777.870,1831.730,2885.590,952.530,1787.240,2621.940
50,96,113.950,22.435,572.270,783.790,995.310,808.000,1785.110,2762.220,971.080,1820.700,2670.320
50,120,113.950,22.435,594.100,808.180,1022.270,825.300,1856.170,2887.030,980.090,1802.450,2624.820
50,144,113.950,22.435,609.080,844.760,1080.440,860.460,1900.120,2939.770,999.600,1827.260,2654.930
50,168,113.950,22.435,622.480,871.430,1120.380,896.500,1980.590,3064.690,1037.160,1987.320,2937.480
100,1,113.950,22.435,164.090,232.390,300.680,236.900,410.960,585.020,268.650,504.390,740.120
100,2,113.950,22.435,259.100,395.780,532.450,376.470,705.200,1033.920,411.490,747.300,1083.110
100,3,113.950,22.435,313.510,521.740,729.980,444.000,987.320,1530.650,513.030,909.750,1306.460
100,4,113.950,22.435,358.680,601.550,844.420,493.300,1130.870,1768.440,575.680,1029.950,1484.220
100,5,113.950,22.435,389.240,667.140,945.030,532.090,1229.480,1926.870,609.340,1150.430,1691.520
100,6,113.950,22.435,417.410,707.930,998.440,539.830,1301.310,2062.790,648.840,1204.650,1760.460
100,9,113.950,22.435,484.630,762.050,1039.480,600.050,1395.960,2191.870,731.300,1310.160,1889.030
100,12,113.950,22.435,520.000,794.910,1069.810,646.480,1590.580,2534.670,778.270,1403.470,2028.660
100,18,113.950,22.435,550.330,800.260,1050.200,688.350,1897.510,3106.680,841.230,1593.970,2346.720
100,24,113.950,22.435,557.270,825.180,1093.080,696.210,1994.780,3293.360,866.780,1770.480,2674.190
100,48,113.950,22.435,584.340,855.920,1127.510,735.520,2297.450,3859.380,958.410,2127.700,3296.990
100,72,113.950,22.435,595.270,849.380,1103.500,687.620,2398.790,4109.950,971.060,2264.180,3557.310
100,96,113.950,22.435,591.210,881.280,1171.360,745.410,2314.360,3883.310,994.890,2308.240,3621.590
100,120,113.950,22.435,620.980,914.210,1207.440,745.340,2398.110,4050.880,1010.830,2277.010,3543.190
100,144,113.950,22.435,636.770,962.700,1288.630,782.790,2440.940,4099.090,1026.650,2298.140,3569.640
100,168,113.950,22.435,652.320,998.410,1344.500,827.120,2566.490,4305.860,1057.110,2539.610,4022.120
