return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.02,22.36,70.21,82.27,94.33,93.90,113.48,133.07,94.29,114.16,134.03
2,2,114.02,22.36,100.89,120.87,140.84,137.46,169.19,200.91,136.15,166.67,197.19
2,3,114.02,22.36,119.71,146.15,172.60,157.62,197.14,236.67,160.40,198.77,237.13
2,4,114.02,22.36,128.83,158.91,189.00,174.25,218.34,262.42,178.67,223.71,268.74
2,5,114.02,22.36,137.31,170.69,204.08,185.04,232.68,280.32,192.41,243.20,294.00
2,6,114.02,22.36,145.11,181.70,218.30,191.83,242.37,292.91,204.95,259.65,314.35
2,9,114.02,22.36,157.90,200.20,242.50,205.22,260.64,316.06,237.90,302.31,366.71
2,12,114.02,22.36,168.98,214.74,260.51,214.93,273.24,331.55,254.71,325.78,396.85
2,18,114.02,22.36,182.93,231.92,280.92,228.01,291.04,354.08,284.53,365.16,445.79
2,24,114.02,22.36,188.20,239.44,290.69,236.69,302.65,368.62,294.37,378.03,461.70
2,48,114.02,22.36,205.68,260.30,314.91,250.98,323.30,395.61,310.00,399.15,488.30
2,72,114.02,22.36,218.20,274.43,330.66,261.78,333.85,405.93,324.61,413.94,503.26
2,96,114.02,22.36,219.82,275.07,330.32,272.72,346.01,419.29,334.99,423.04,511.10
2,120,114.02,22.36,227.10,281.56,336.02,283.42,358.45,433.49,342.08,428.55,515.02
2,144,114.02,22.36,231.22,286.61,342.00,289.08,366.66,444.24,351.08,438.68,526.29
2,168,114.02,22.36,237.28,293.95,350.62,292.05,371.52,450.99,355.11,446.38,537.64
5,1,114.02,22.36,105.54,125.19,144.83,152.70,187.18,221.65,154.19,189.77,225.35
5,2,114.02,22.36,159.44,195.95,232.46,232.12,289.19,346.26,227.42,286.51,345.60
5,3,114.02,22.36,195.43,245.28,295.14,275.60,354.20,432.80,275.08,353.73,432.38
5,4,114.02,22.36,217.09,277.07,337.06,306.85,398.41,489.97,313.06,407.59,502.12
5,5,114.02,22.36,235.99,305.93,375.87,328.48,430.22,531.96,342.29,450.57,558.84
5,6,114.02,22.36,252.51,329.96,407.41,343.60,453.31,563.03,365.20,477.37,589.54
5,9,114.02,22.36,281.86,371.83,461.80,371.51,492.71,613.92,424.94,549.55,674.15
5,12,114.02,22.36,302.60,397.60,492.60,390.71,524.31,657.90,460.78,599.09,737.41
5,18,114.02,22.36,324.53,424.88,525.22,417.99,571.92,725.85,515.74,663.77,811.81
5,24,114.02,22.36,337.52,442.56,547.59,436.25,597.39,758.54,535.94,691.60,847.26
5,48,114.02,22.36,364.76,474.24,583.73,467.81,651.83,835.85,570.81,753.91,937.00
5,72,114.02,22.36,380.69,488.63,596.56,480.02,657.28,834.54,585.30,769.79,954.28
5,96,114.02,22.36,382.05,488.61,595.18,493.46,670.05,846.64,595.81,774.02,952.22
5,120,114.02,22.36,388.27,495.66,603.05,509.57,688.36,867.15,601.27,774.75,948.23
5,144,114.02,22.36,395.45,503.65,611.86,522.48,708.27,894.06,614.51,786.45,958.40
5,168,114.02,22.36,402.72,515.83,628.94,531.12,726.44,921.76,629.80,814.89,999.98
10,1,114.02,22.36,126.31,157.36,188.42,189.26,244.63,300.00,191.58,249.65,307.72
10,2,114.02,22.36,194.88,257.75,320.63,290.70,385.13,479.56,285.18,387.88,490.57
10,3,114.02,22.36,240.75,329.57,418.40,350.16,489.81,629.46,348.80,490.97,633.13
10,4,114.02,22.36,270.95,381.54,492.12,392.85,558.17,723.50,399.40,573.23,747.05
10,5,114.02,22.36,298.04,429.12,560.20,422.27,608.73,795.19,436.64,642.15,847.65
10,6,114.02,22.36,319.69,465.61,611.54,442.93,646.45,849.97,464.74,674.11,883.47
10,9,114.02,22.36,358.75,531.54,704.34,480.44,706.78,933.12,537.38,763.81,990.24
10,12,114.02,22.36,383.71,564.77,745.83,508.08,763.52,1018.96,583.02,837.49,1091.96
10,18,114.02,22.36,411.19,599.33,787.46,547.24,852.25,1157.27,650.95,914.32,1177.70
10,24,114.02,22.36,428.53,626.89,825.24,572.30,893.63,1214.97,678.90,957.77,1236.64
10,48,114.02,22.36,461.50,665.25,868.99,613.18,989.34,1365.50,732.17,1072.84,1413.50
10,72,114.02,22.36,479.29,672.83,866.38,629.05,982.74,1336.42,750.27,1087.20,1424.12
10,96,114.02,22.36,481.44,672.05,862.66,643.56,988.92,1334.28,762.59,1081.48,1400.38
10,120,114.02,22.36,489.44,681.39,873.34,663.06,1010.21,1357.37,768.68,1075.01,1381.33
10,144,114.02,22.36,498.30,690.42,882.53,681.23,1043.86,1406.48,784.05,1083.32,1382.58
10,168,114.02,22.36,505.68,708.45,911.22,694.73,1082.35,1469.97,808.44,1137.44,1466.45
25,1,114.02,22.36,144.71,202.88,261.06,225.95,328.85,431.74,228.91,338.68,448.46
25,2,114.02,22.36,224.97,353.00,481.03,346.82,529.05,711.29,340.09,548.07,756.06
25,3,114.02,22.36,275.33,463.41,651.50,418.90,708.24,997.57,417.37,717.28,1017.18
25,4,114.02,22.36,312.34,553.51,794.68,475.66,822.06,1168.45,477.48,850.71,1223.93
25,5,114.02,22.36,348.61,637.68,926.74,512.50,908.66,1304.82,511.60,970.76,1429.92
25,6,114.02,22.36,373.00,696.20,1019.40,536.75,974.95,1413.15,542.92,1004.65,1466.37
25,9,114.02,22.36,414.94,807.36,1199.78,582.23,1073.41,1564.59,622.15,1110.09,1598.03
25,12,114.02,22.36,440.24,848.72,1257.21,618.65,1185.81,1752.96,669.08,1225.10,1781.11
25,18,114.02,22.36,475.11,892.58,1310.04,666.13,1369.17,2072.21,747.78,1307.31,1866.84
25,24,114.02,22.36,493.77,937.83,1381.89,695.89,1443.52,2191.16,783.48,1379.76,1976.05
25,48,114.02,22.36,532.98,982.57,1432.16,732.28,1628.90,2525.52,858.84,1606.14,2353.45
25,72,114.02,22.36,557.29,968.42,1379.56,765.45,1587.51,2409.56,893.74,1614.09,2334.45
25,96,114.02,22.36,563.46,966.10,1368.73,785.76,1569.14,2352.53,917.35,1583.40,2249.45
25,120,114.02,22.36,578.92,981.83,1384.74,809.80,1591.15,2372.51,931.66,1560.61,2189.57
25,144,114.02,22.36,589.88,990.27,1390.66,831.68,1653.55,2475.41,950.90,1556.42,2161.94
25,168,114.02,22.36,594.68,1020.23,1445.78,846.78,1741.54,2636.31,983.62,1663.57,2343.52
50,1,114.02,22.36,151.24,240.55,329.87,243.35,400.96,558.57,246.06,415.98,585.90
50,2,114.02,22.36,231.40,438.57,645.75,369.39,655.07,940.74,358.94,695.48,1032.03
50,3,114.02,22.36,275.30,587.14,898.98,438.03,912.91,1387.78,435.35,934.14,1432.93
50,4,114.02,22.36,310.11,718.04,1125.97,501.58,1075.32,1649.06,492.77,1120.62,1748.46
50,5,114.02,22.36,348.61,842.57,1336.52,538.70,1201.24,1863.77,506.06,1297.64,2089.23
50,6,114.02,22.36,369.86,923.63,1477.40,559.72,1299.12,2038.53,538.82,1327.07,2115.31
50,9,114.02,22.36,400.54,1083.49,1766.43,604.36,1437.59,2270.82,617.71,1435.62,2253.53
50,12,114.02,22.36,422.33,1128.57,1834.80,639.16,1617.46,2595.76,652.47,1591.56,2530.65
50,18,114.02,22.36,463.87,1178.76,1893.65,673.92,1919.71,3165.51,739.43,1666.36,2593.29
50,24,114.02,22.36,478.08,1242.28,2006.49,699.51,2032.86,3366.20,776.35,1769.28,2762.22
50,48,114.02,22.36,522.59,1288.80,2055.02,703.40,2327.76,3952.11,852.93,2123.99,3395.06
50,72,114.02,22.36,560.66,1244.43,1928.20,771.14,2236.32,3701.51,914.35,2122.19,3330.03
50,96,114.02,22.36,572.88,1240.37,1907.87,806.39,2179.42,3552.46,959.22,2059.76,3160.31
