return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.100,22.355,76.530,91.780,107.030,91.920,111.090,130.270,99.590,119.990,140.390
2,2,114.100,22.355,110.260,131.840,153.430,140.300,172.260,204.220,152.320,184.480,216.650
2,3,114.100,22.355,132.240,159.180,186.130,169.590,210.060,250.520,185.690,227.020,268.350
2,4,114.100,22.355,146.010,176.470,206.930,189.300,235.610,281.910,204.050,251.380,298.710
2,5,114.100,22.355,155.900,189.370,222.840,202.730,252.820,302.910,218.720,271.720,324.720
2,6,114.100,22.355,165.430,200.970,236.500,210.990,264.110,317.240,229.190,285.360,341.530
2,9,114.100,22.355,181.340,222.100,262.850,228.970,290.090,351.210,256.280,321.520,386.760
2,12,114.100,22.355,193.110,236.760,280.420,243.390,309.910,376.430,267.980,338.210,408.440
2,18,114.100,22.355,205.350,251.630,297.910,264.200,337.970,411.740,308.600,392.950,477.300
2,24,114.100,22.355,215.380,265.050,314.720,282.280,360.990,439.700,311.080,395.910,480.740
2,48,114.100,22.355,234.910,289.600,344.300,304.020,386.860,469.710,328.160,417.990,507.810
2,72,114.100,22.355,243.980,298.720,353.460,312.920,395.070,477.220,342.450,432.040,521.630
2,96,114.100,22.355,247.950,303.210,358.460,318.190,401.610,485.030,352.160,440.780,529.400
2,120,114.100,22.355,251.570,306.580,361.600,325.020,409.520,494.010,356.380,445.840,535.310
2,144,114.100,22.355,256.090,311.690,367.300,329.550,417.190,504.830,362.660,454.440,546.220
2,168,114.100,22.355,260.490,316.710,372.920,334.230,423.850,513.470,368.930,463.380,557.830
5,1,114.100,22.355,122.980,152.010,181.040,148.440,177.560,206.670,159.130,191.850,224.570
5,2,114.100,22.355,176.530,217.680,258.840,233.790,283.080,332.360,246.850,298.780,350.710
5,3,114.100,22.355,215.120,265.990,316.860,288.630,356.610,424.590,307.520,377.600,447.680
5,4,114.100,22.355,239.190,297.940,356.690,325.920,405.740,485.560,344.710,430.900,517.090
5,5,114.100,22.355,257.990,323.510,389.040,350.340,438.770,527.210,375.460,474.080,572.690
5,6,114.100,22.355,274.140,343.540,412.930,367.110,464.040,560.970,395.800,501.800,607.790
5,9,114.100,22.355,305.470,389.130,472.800,410.440,529.320,648.210,448.250,571.600,694.960
5,12,114.100,22.355,324.450,412.720,500.980,441.430,574.100,706.770,474.800,614.310,753.830
5,18,114.100,22.355,344.760,437.230,529.700,480.610,629.400,778.180,543.470,703.490,863.510
5,24,114.100,22.355,363.920,460.880,557.830,513.490,667.710,821.940,556.300,723.510,890.730
5,48,114.100,22.355,397.450,501.730,606.020,552.090,718.400,884.710,593.670,787.520,981.360
5,72,114.100,22.355,407.490,510.990,614.480,561.140,726.700,892.250,608.480,800.180,991.880
5,96,114.100,22.355,413.370,517.400,621.430,569.800,735.970,902.130,617.060,806.100,995.140
5,120,114.100,22.355,416.950,523.220,629.490,578.450,748.000,917.550,624.870,812.430,999.980
5,144,114.100,22.355,423.360,529.430,635.510,593.060,771.390,949.720,637.640,829.360,1021.070
5,168,114.100,22.355,430.520,537.410,644.300,603.180,793.060,982.950,649.590,849.950,1050.300
10,1,114.100,22.355,153.030,201.730,250.430,181.520,223.850,266.170,194.080,245.090,296.090
10,2,114.100,22.355,219.730,288.010,356.290,287.860,362.400,436.950,302.330,383.450,464.560
10,3,114.100,22.355,269.000,353.650,438.300,359.970,468.520,577.070,380.690,493.330,605.960
10,4,114.100,22.355,299.590,398.780,497.960,408.270,537.980,667.680,431.500,576.240,720.980
10,5,114.100,22.355,324.370,436.410,548.440,440.410,585.420,730.430,472.420,641.820,811.210
10,6,114.100,22.355,345.150,463.310,581.480,463.200,625.590,787.980,498.850,682.430,866.010
10,9,114.100,22.355,387.210,535.770,684.330,524.100,733.030,941.950,565.850,782.870,999.900
10,12,114.100,22.355,409.680,565.990,722.310,567.130,803.770,1040.400,602.550,857.710,1112.870
10,18,114.100,22.355,434.900,597.440,759.970,617.520,883.250,1148.970,680.940,965.350,1249.750
10,24,114.100,22.355,458.630,627.940,797.250,658.420,929.510,1200.600,703.480,1011.560,1319.640
10,48,114.100,22.355,499.880,679.580,859.280,711.200,1005.190,1299.190,760.770,1130.800,1500.840
10,72,114.100,22.355,510.850,687.240,863.630,721.590,1013.140,1304.700,780.500,1138.760,1497.020
10,96,114.100,22.355,517.640,694.050,870.450,731.420,1022.220,1313.030,790.200,1138.930,1487.660
10,120,114.100,22.355,522.720,705.290,887.860,741.440,1040.320,1339.190,799.940,1143.800,1487.650
10,144,114.100,22.355,530.060,710.820,891.590,762.760,1082.360,1401.950,815.190,1166.530,1517.870
10,168,114.100,22.355,539.450,720.890,902.320,779.630,1125.080,1470.530,831.550,1199.630,1567.720
25,1,114.100,22.355,184.550,278.570,372.600,213.240,285.070,356.910,225.220,319.560,413.910
25,2,114.100,22.355,266.690,395.920,525.140,336.200,469.970,603.740,352.240,501.900,651.550
25,3,114.100,22.355,326.780,488.370,649.960,425.700,629.480,833.260,448.140,660.760,873.390
25,4,114.100,22.355,363.260,555.390,747.520,483.890,731.300,978.710,512.680,796.820,1080.960
25,5,114.100,22.355,393.710,613.990,834.270,524.640,802.660,1080.680,560.360,901.990,1243.630
25,6,114.100,22.355,420.280,651.400,882.520,552.470,870.320,1188.180,591.770,964.370,1336.960
25,9,114.100,22.355,470.530,775.610,1080.690,627.610,1056.910,1486.210,665.880,1116.340,1566.800
25,12,114.100,22.355,493.510,814.910,1136.310,682.630,1176.030,1669.420,705.940,1257.380,1808.820
25,18,114.100,22.355,523.830,855.400,1186.970,742.000,1295.440,1848.890,780.230,1377.950,1975.670
25,24,114.100,22.355,549.210,894.040,1238.870,790.430,1346.680,1902.940,810.270,1483.370,2156.480
25,48,114.100,22.355,596.760,958.330,1319.890,864.560,1467.930,2071.300,892.080,1722.660,2553.240
25,72,114.100,22.355,610.960,961.030,1311.090,880.680,1474.660,2068.630,932.640,1717.060,2501.470
25,96,114.100,22.355,619.070,966.760,1314.440,890.660,1479.660,2068.670,952.230,1702.430,2452.630
25,120,114.100,22.355,627.370,991.280,1355.190,900.220,1511.210,2122.200,964.030,1700.740,2437.460
25,144,114.100,22.355,635.980,993.460,1350.940,924.280,1591.010,2257.750,978.330,1730.530,2482.720
25,168,114.100,22.355,649.220,1006.220,1363.210,951.630,1680.420,2409.200,999.810,1787.750,2575.680
50,1,114.100,22.355,200.030,347.790,495.540,228.460,332.560,436.660,236.720,380.540,524.360
50,2,114.100,22.355,291.990,492.450,692.910,355.340,555.420,755.500,371.280,598.870,826.460
50,3,114.100,22.355,356.980,609.080,861.190,451.240,764.820,1078.390,474.100,802.360,1130.620
50,4,114.100,22.355,394.720,697.140,999.550,511.970,896.420,1280.870,542.060,992.100,1442.150
50,5,114.100,22.355,426.500,776.670,1126.850,556.820,990.590,1424.350,586.660,1137.170,1687.680
50,6,114.100,22.355,457.140,823.430,1189.720,584.030,1086.620,1589.220,618.100,1220.740,1823.390
50,9,114.100,22.355,504.350,1003.660,1502.970,656.120,1356.690,2057.260,684.380,1422.840,2161.310
50,12,114.100,22.355,523.890,1049.980,1576.080,713.340,1526.950,2340.550,710.480,1638.810,2567.140
50,18,114.100,22.355,557.250,1097.060,1636.880,772.570,1684.680,2596.800,771.420,1756.580,2741.740
50,24,114.100,22.355,580.360,1140.750,1701.140,826.360,1733.620,2640.880,794.080,1932.610,3071.140
50,48,114.100,22.355,630.170,1212.820,1795.470,916.790,1902.250,2887.700,877.990,2314.270,3750.550
50,72,114.100,22.355,649.570,1208.870,1768.170,941.480,1907.250,2873.020,952.280,2290.010,3627.740
50,96,114.100,22.355,659.270,1212.160,1765.050,951.400,1905.100,2858.800,990.500,2256.080,3521.670
50,120,114.100,22.355,669.560,1252.950,1836.340,956.960,1952.520,2948.080,1004.980,2244.180,3483.370
50,144,114.100,22.355,679.910,1250.070,1820.230,973.910,2074.700,3175.500,1014.890,2278.360,3541.830
50,168,114.100,22.355,697.100,1264.790,1832.470,1005.900,2219.800,3433.710,1037.740,2361.950,3686.170
100,1,114.100,22.355,205.400,428.850,652.290,236.160,381.500,526.840,236.760,446.370,655.980
100,2,114.100,22.355,304.990,604.860,904.730,358.900,645.320,931.740,372.490,703.560,1034.630
100,3,114.100,22.355,370.960,749.840,1128.710,452.340,914.280,1376.220,474.390,959.490,1444.590
