return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.230,22.265,75.830,91.410,106.990,90.750,110.730,130.720,124.390,147.690,170.980
2,2,114.230,22.265,111.740,134.230,156.720,139.240,171.830,204.420,180.040,215.840,251.640
2,3,114.230,22.265,131.640,158.360,185.080,174.520,215.300,256.080,216.280,263.040,309.800
2,4,114.230,22.265,149.480,180.220,210.950,199.140,247.190,295.250,244.840,298.500,352.160
2,5,114.230,22.265,161.170,194.810,228.450,215.330,269.410,323.480,264.020,323.570,383.120
2,6,114.230,22.265,169.370,205.490,241.610,224.380,282.000,339.610,283.580,348.190,412.800
2,9,114.230,22.265,183.990,225.480,266.980,247.270,313.380,379.490,314.850,388.790,462.730
2,12,114.230,22.265,192.420,236.550,280.680,258.720,328.580,398.450,337.530,417.010,496.500
2,18,114.230,22.265,202.210,248.490,294.760,278.320,352.320,426.310,363.020,449.440,535.860
2,24,114.230,22.265,207.560,256.010,304.470,289.530,366.970,444.400,374.810,465.980,557.140
2,48,114.230,22.265,221.190,273.030,324.880,309.860,390.650,471.430,394.250,491.810,589.360
2,72,114.230,22.265,229.890,282.650,335.410,315.970,396.920,477.860,404.530,504.720,604.910
2,96,114.230,22.265,233.670,286.930,340.200,325.090,405.930,486.770,413.140,514.060,614.990
2,120,114.230,22.265,236.750,290.480,344.200,336.520,421.220,505.930,426.140,528.330,630.520
2,144,114.230,22.265,240.890,295.790,350.690,348.250,437.800,527.350,439.670,546.040,652.400
2,168,114.230,22.265,244.780,299.900,355.020,350.710,442.180,533.640,445.870,555.270,664.670
5,1,114.230,22.265,122.670,147.640,172.620,151.090,183.450,215.800,194.690,231.930,269.160
5,2,114.230,22.265,179.570,216.780,253.990,235.770,285.250,334.740,287.760,349.350,410.950
5,3,114.230,22.265,213.230,259.220,305.210,294.670,355.160,415.660,354.880,439.450,524.020
