return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,96,114.120,22.465,512.330,676.100,839.870,717.390,996.400,1275.410,803.220,1100.370,1397.530
10,120,114.120,22.465,513.910,681.450,849.000,740.450,1013.870,1287.290,817.670,1104.730,1391.790
10,144,114.120,22.465,520.830,685.850,850.880,758.420,1050.160,1341.890,837.100,1135.830,1434.550
10,168,114.120,22.465,541.800,711.410,881.020,779.890,1077.800,1375.720,854.120,1209.620,1565.120
25,1,114.120,22.465,174.190,251.270,328.360,244.200,342.440,440.670,250.440,336.400,422.360
25,2,114.120,22.465,268.870,413.270,557.670,371.660,551.290,730.930,370.270,496.070,621.870
25,3,114.120,22.465,317.200,530.120,743.050,437.550,668.500,899.450,454.820,629.030,803.240
25,4,114.120,22.465,364.720,585.820,806.910,493.390,766.190,1038.980,513.460,726.830,940.190
25,5,114.120,22.465,398.450,644.130,889.820,535.820,851.880,1167.930,563.090,806.860,1050.630
25,6,114.120,22.465,422.880,685.190,947.500,562.900,893.840,1224.780,605.610,871.580,1137.550
25,9,114.120,22.465,458.540,802.780,1147.020,624.750,990.000,1355.260,694.880,990.540,1286.210
25,12,114.120,22.465,463.330,897.650,1331.970,668.040,1085.730,1503.430,749.270,1090.160,1431.050
25,18,114.120,22.465,484.110,924.960,1365.820,727.310,1204.890,1682.470,814.980,1203.890,1592.800
25,24,114.120,22.465,518.310,925.320,1332.340,754.830,1299.250,1843.660,852.030,1298.740,1745.450
25,48,114.120,22.465,575.500,947.130,1318.760,814.020,1464.220,2114.410,928.280,1538.390,2148.510
25,72,114.120,22.465,585.460,943.300,1301.130,845.690,1446.560,2047.440,952.390,1593.070,2233.750
25,96,114.120,22.465,607.350,939.610,1271.870,864.730,1440.240,2015.750,972.920,1576.760,2180.600
25,120,114.120,22.465,607.740,954.970,1302.210,890.560,1444.220,1997.880,994.470,1567.650,2140.840
25,144,114.120,22.465,617.870,957.950,1298.030,907.680,1507.050,2106.430,1017.400,1617.560,2217.730
25,168,114.120,22.465,642.610,990.080,1337.540,940.560,1550.290,2160.010,1037.230,1797.460,2557.690
50,1,114.120,22.465,190.780,310.580,430.370,267.740,415.070,562.400,269.900,395.900,521.890
50,2,114.120,22.465,292.710,526.180,759.660,403.550,682.490,961.440,392.090,577.020,761.950
50,3,114.120,22.465,331.880,692.600,1053.320,469.150,833.460,1197.760,479.710,741.040,1002.370
50,4,114.120,22.465,390.190,756.830,1123.470,529.420,962.870,1396.320,541.300,866.060,1190.830
50,5,114.120,22.465,427.820,834.710,1241.600,574.830,1081.330,1587.840,592.080,965.360,1338.640
50,6,114.120,22.465,455.880,890.290,1324.700,603.540,1134.020,1664.490,639.250,1046.950,1454.650
50,9,114.120,22.465,480.550,1069.910,1659.280,665.170,1247.620,1830.070,737.930,1188.070,1638.200
50,12,114.120,22.465,452.400,1225.730,1999.070,703.980,1379.230,2054.470,790.590,1314.990,1839.390
50,18,114.120,22.465,469.890,1250.730,2031.580,762.280,1537.150,2312.030,855.310,1458.770,2062.220
50,24,114.120,22.465,522.940,1224.620,1926.300,780.550,1678.020,2575.480,892.140,1595.320,2298.490
50,48,114.120,22.465,604.540,1223.810,1843.090,836.610,1938.140,3039.670,979.830,1977.160,2974.490
50,72,114.120,22.465,616.550,1207.840,1799.130,889.920,1886.270,2882.620,1001.820,2055.100,3108.380
50,96,114.120,22.465,647.050,1186.720,1726.400,917.720,1861.950,2806.170,1042.770,2024.270,3005.780
50,120,114.120,22.465,645.300,1217.490,1789.670,947.760,1844.680,2741.610,1075.380,1996.960,2918.540
50,144,114.120,22.465,660.930,1219.270,1777.600,956.320,1935.980,2915.640,1097.200,2065.850,3034.510
50,168,114.120,22.465,687.270,1255.810,1824.350,1000.220,1995.150,2990.070,1099.340,2378.290,3657.230
100,1,114.120,22.465,200.640,380.430,560.210,282.770,496.320,709.870,280.940,459.060,637.180
100,2,114.120,22.465,301.400,665.240,1029.070,416.770,833.770,1250.770,400.060,660.960,921.870
100,3,114.120,22.465,313.930,900.050,1486.170,473.600,1025.360,1577.120,484.490,859.860,1235.240
100,4,114.120,22.465,386.970,971.440,1555.900,532.880,1194.160,1855.440,543.800,1016.870,1489.940
100,5,114.120,22.465,426.020,1074.150,1722.270,575.280,1354.790,2134.300,591.400,1137.920,1684.430
100,6,114.120,22.465,456.190,1148.350,1840.510,603.430,1419.720,2236.000,640.930,1239.000,1837.080
100,9,114.120,22.465,448.220,1416.650,2385.090,659.660,1550.450,2441.250,746.570,1403.360,2060.150
100,12,114.120,22.465,349.110,1665.370,2981.620,682.900,1727.980,2773.050,790.110,1561.730,2333.350
100,18,114.120,22.465,361.830,1682.150,3002.480,730.600,1934.460,3138.310,846.030,1740.490,2634.950
100,24,114.120,22.465,453.210,1609.500,2765.790,723.690,2139.060,3554.430,873.200,1930.470,2987.740
100,48,114.120,22.465,579.210,1568.380,2557.560,750.470,2535.240,4320.000,946.530,2508.830,4071.140
100,72,114.120,22.465,597.230,1533.840,2470.460,847.390,2431.510,4015.620,959.620,2618.530,4277.430
100,96,114.120,22.465,644.650,1486.330,2328.010,892.580,2379.010,3865.440,1035.730,2567.640,4099.550
100,120,114.120,22.465,636.830,1542.150,2447.480,932.950,2327.000,3721.050,1088.410,2512.510,3936.610
100,144,114.120,22.465,661.610,1542.640,2423.680,921.830,2456.510,3991.180,1103.960,2605.780,4107.600
100,168,114.120,22.465,688.620,1582.660,2476.690,978.760,2536.360,4093.950,1050.240,3114.850,5179.460
