return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.940,22.365,73.680,87.920,102.160,103.040,120.940,138.840,87.880,103.680,119.480
2,2,113.940,22.365,108.590,131.570,154.560,150.940,182.020,213.090,131.820,158.180,184.540
2,3,113.940,22.365,130.660,158.650,186.640,171.560,210.450,249.330,157.790,190.230,222.670
2,4,113.940,22.365,145.870,177.640,209.410,186.720,231.090,275.460,178.700,217.130,255.550
2,5,113.940,22.365,156.910,192.180,227.440,196.550,243.340,290.130,195.670,238.730,281.790
2,6,113.940,22.365,163.840,201.040,238.250,204.010,254.090,304.170,210.660,258.200,305.740
2,9,113.940,22.365,178.570,220.820,263.080,222.290,279.200,336.120,239.790,296.480,353.170
2,12,113.940,22.365,193.270,239.040,284.800,231.760,292.010,352.260,258.370,322.630,386.890
2,18,113.940,22.365,203.220,250.750,298.270,241.690,306.460,371.240,280.190,352.230,424.260
2,24,113.940,22.365,212.480,262.640,312.800,252.460,321.110,389.760,297.850,376.740,455.620
2,48,113.940,22.365,231.560,284.830,338.090,261.720,334.890,408.060,303.830,385.340,466.840
2,72,113.940,22.365,236.550,289.950,343.350,265.500,338.600,411.700,314.120,393.110,472.090
2,96,113.940,22.365,246.090,299.880,353.680,278.170,354.250,430.330,325.450,404.920,484.390
2,120,113.940,22.365,250.830,303.240,355.650,295.930,374.820,453.700,330.720,408.390,486.070
2,144,113.940,22.365,254.370,307.720,361.070,304.770,387.290,469.820,336.510,413.900,491.280
2,168,113.940,22.365,253.400,307.010,360.630,302.740,384.300,465.860,342.740,422.930,503.120
5,1,113.940,22.365,115.530,138.050,160.570,155.620,180.550,205.480,136.740,168.130,199.520
5,2,113.940,22.365,176.750,218.370,259.990,241.280,287.770,334.260,213.400,268.500,323.600
5,3,113.940,22.365,214.390,266.340,318.280,284.970,350.190,415.410,258.430,327.770,397.110
5,4,113.940,22.365,240.740,299.500,358.260,316.310,398.630,480.940,297.250,380.490,463.730
5,5,113.940,22.365,261.990,328.250,394.500,335.300,426.260,517.220,327.100,419.940,512.780
5,6,113.940,22.365,274.860,345.840,416.820,352.500,452.320,552.130,353.670,453.310,552.950
5,9,113.940,22.365,304.090,384.870,465.660,390.440,500.910,611.380,407.870,521.450,635.030
5,12,113.940,22.365,326.360,411.950,497.550,409.270,526.580,643.900,446.180,568.970,691.770
5,18,113.940,22.365,342.990,432.620,522.240,434.700,573.600,712.510,490.240,628.600,766.970
5,24,113.940,22.365,360.550,455.190,549.840,456.690,601.420,746.140,521.950,675.450,828.950
5,48,113.940,22.365,388.160,484.510,580.870,479.170,644.120,809.080,544.200,717.020,889.830
5,72,113.940,22.365,394.290,489.670,585.050,482.500,649.890,817.290,551.590,722.280,892.970
5,96,113.940,22.365,404.300,498.880,593.450,501.610,668.800,835.990,564.340,733.560,902.780
5,120,113.940,22.365,408.050,502.550,597.040,527.080,692.850,858.610,566.670,731.590,896.500
5,144,113.940,22.365,414.700,511.440,608.180,545.830,717.100,888.380,574.350,736.620,898.890
5,168,113.940,22.365,414.000,516.070,618.140,544.180,721.160,898.150,589.380,763.530,937.680
10,1,113.940,22.365,140.060,174.500,208.940,185.270,219.260,253.240,169.410,222.510,275.600
