return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.20,22.38,79.19,90.94,102.69,98.75,114.47,130.19,115.55,137.33,159.11
2,2,114.20,22.38,118.69,137.72,156.76,147.44,175.63,203.83,175.33,213.70,252.07
2,3,114.20,22.38,140.75,165.58,190.41,186.60,224.86,263.11,219.36,267.18,315.00
2,4,114.20,22.38,156.52,185.92,215.33,208.40,255.63,302.86,253.42,306.89,360.37
2,5,114.20,22.38,170.74,203.89,237.03,228.00,279.18,330.36,273.41,332.55,391.69
2,6,114.20,22.38,182.62,218.24,253.86,240.38,294.26,348.14,289.54,352.24,414.94
2,9,114.20,22.38,203.65,243.99,284.33,266.12,328.33,390.54,331.00,403.38,475.77
2,12,114.20,22.38,214.04,255.93,297.82,279.10,348.47,417.84,354.52,434.79,515.07
2,18,114.20,22.38,223.73,268.10,312.47,294.06,369.62,445.18,389.22,480.50,571.78
2,24,114.20,22.38,233.36,280.36,327.35,309.23,388.32,467.41,396.97,493.20,589.43
2,48,114.20,22.38,260.83,312.40,363.96,334.37,417.52,500.68,413.34,517.72,622.10
2,72,114.20,22.38,273.68,326.05,378.42,341.07,422.79,504.51,415.06,518.03,620.99
2,96,114.20,22.38,284.87,337.41,389.96,354.44,434.99,515.54,426.40,529.39,632.38
2,120,114.20,22.38,297.30,350.07,402.83,364.54,445.62,526.70,435.22,539.78,644.34
2,144,114.20,22.38,299.83,352.51,405.20,375.58,460.75,545.91,439.62,545.74,651.85
2,168,114.20,22.38,304.75,358.74,412.73,380.88,467.84,554.80,441.46,549.02,656.57
5,1,114.20,22.38,114.90,136.56,158.22,145.06,165.80,186.55,179.70,213.01,246.32
5,2,114.20,22.38,176.94,211.65,246.36,229.13,268.34,307.54,283.45,339.81,396.18
5,3,114.20,22.38,216.62,262.77,308.93,294.43,343.67,392.90,355.43,429.54,503.64
5,4,114.20,22.38,245.93,302.73,359.53,339.42,399.48,459.53,408.29,491.13,573.98
5,5,114.20,22.38,271.67,337.20,402.73,369.74,434.18,498.63,445.30,538.92,632.55
5,6,114.20,22.38,291.85,363.42,435.00,390.72,459.16,527.60,472.00,572.13,672.27
5,9,114.20,22.38,328.14,411.47,494.80,442.03,527.16,612.30,542.00,656.20,770.39
5,12,114.20,22.38,343.41,430.83,518.24,475.77,577.30,678.83,586.24,715.12,844.00
5,18,114.20,22.38,360.76,454.17,547.58,508.57,625.29,742.00,652.43,796.05,939.67
5,24,114.20,22.38,378.15,476.43,574.70,536.22,661.62,787.02,675.08,830.34,985.59
5,48,114.20,22.38,419.25,521.15,623.04,577.50,722.37,867.24,717.56,912.85,1108.14
