return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,2,114.15,22.47,294.99,526.34,757.70,367.73,661.48,955.22,394.23,586.99,779.75
50,3,114.15,22.47,356.88,639.99,923.11,451.40,790.62,1129.83,461.94,733.44,1004.94
50,4,114.15,22.47,403.34,717.61,1031.88,503.21,954.10,1404.99,516.45,841.44,1166.43
50,5,114.15,22.47,440.03,788.81,1137.58,535.41,1066.71,1598.01,557.91,955.82,1353.73
50,6,114.15,22.47,461.76,852.99,1244.22,548.46,1147.08,1745.71,601.78,1038.43,1475.08
50,9,114.15,22.47,509.69,978.44,1447.20,613.79,1233.86,1853.93,683.58,1163.34,1643.10
50,12,114.15,22.47,537.95,1054.35,1570.74,668.42,1338.04,2007.66,729.95,1280.57,1831.19
50,18,114.15,22.47,557.11,1100.24,1643.38,726.04,1452.69,2179.35,808.31,1405.54,2002.76
50,24,114.15,22.47,552.63,1180.46,1808.29,762.50,1539.06,2315.62,848.26,1482.31,2116.36
50,48,114.15,22.47,597.22,1157.31,1717.41,819.05,1842.01,2864.97,898.47,1938.66,2978.85
50,72,114.15,22.47,624.69,1124.33,1623.97,824.12,1889.59,2955.06,936.83,1976.31,3015.79
50,96,114.15,22.47,647.55,1117.40,1587.25,859.18,1840.47,2821.76,977.97,1938.37,2898.76
50,120,114.15,22.47,590.45,1213.03,1835.62,886.13,1815.39,2744.64,988.34,1930.21,2872.07
50,144,114.15,22.47,628.33,1172.10,1715.88,900.47,1886.13,2871.79,1007.00,2003.75,3000.50
50,168,114.15,22.47,641.59,1209.90,1778.21,939.36,1939.87,2940.38,1009.42,2341.63,3673.83
100,1,114.15,22.47,213.33,384.00,554.67,249.05,498.12,747.18,278.13,444.74,611.35
100,2,114.15,22.47,304.16,662.96,1021.76,366.79,814.61,1262.43,404.62,677.89,951.16
100,3,114.15,22.47,367.56,807.24,1246.93,455.01,966.24,1477.47,465.98,860.72,1255.47
100,4,114.15,22.47,419.17,905.72,1392.28,495.22,1190.37,1885.52,517.66,993.71,1469.76
100,5,114.15,22.47,458.74,999.75,1540.75,514.53,1343.02,2171.52,551.11,1143.21,1735.31
100,6,114.15,22.47,478.79,1090.63,1702.47,511.42,1455.52,2399.63,594.03,1244.89,1895.75
100,9,114.15,22.47,525.97,1267.84,2009.71,580.24,1541.07,2501.89,674.86,1386.01,2097.15
100,12,114.15,22.47,548.83,1369.48,2190.14,634.63,1670.57,2706.51,712.22,1534.02,2355.83
100,18,114.15,22.47,563.32,1428.24,2293.17,686.85,1807.70,2928.54,797.71,1685.45,2573.19
100,24,114.15,22.47,527.71,1543.57,2559.43,720.26,1920.59,3120.91,839.09,1783.35,2727.62
100,48,114.15,22.47,590.55,1473.07,2355.58,746.04,2378.80,4011.55,841.41,2502.58,4163.75
100,72,114.15,22.47,631.28,1400.02,2168.76,749.53,2477.84,4206.15,886.91,2539.45,4192.00
100,96,114.15,22.47,661.78,1376.43,2091.08,816.84,2388.03,3959.22,970.07,2486.34,4002.62
100,120,114.15,22.47,543.01,1538.56,2534.10,860.23,2333.10,3805.97,982.57,2462.79,3943.02
100,144,114.15,22.47,614.64,1466.84,2319.05,859.67,2425.06,3990.45,990.64,2562.12,4133.61
100,168,114.15,22.47,626.46,1521.11,2415.77,907.42,2489.52,4071.62,926.12,3121.82,5317.53
