return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.180,22.455,80.660,92.520,104.390,94.510,111.730,128.950,112.470,133.050,153.630
2,2,114.180,22.455,121.750,140.430,159.110,137.720,166.100,194.490,165.660,196.050,226.440
2,3,114.180,22.455,144.670,167.640,190.600,163.250,199.530,235.800,198.320,236.250,274.180
2,4,114.180,22.455,157.460,183.350,209.240,184.560,226.720,268.870,226.080,268.240,310.400
2,5,114.180,22.455,167.890,196.330,224.760,199.190,244.730,290.270,245.500,291.800,338.100
2,6,114.180,22.455,175.330,205.670,236.010,208.500,256.360,304.210,262.080,312.110,362.140
2,9,114.180,22.455,188.120,221.400,254.680,232.320,286.440,340.570,295.910,353.720,411.520
2,12,114.180,22.455,195.650,230.570,265.490,251.330,311.210,371.090,313.800,378.320,442.830
2,18,114.180,22.455,202.370,238.100,273.830,273.050,340.200,407.350,343.410,414.390,485.370
2,24,114.180,22.455,212.870,251.200,289.530,291.840,362.720,433.590,355.060,428.810,502.560
2,48,114.180,22.455,234.240,275.300,316.350,311.300,387.310,463.320,366.960,444.590,522.220
2,72,114.180,22.455,243.440,285.850,328.260,319.630,393.350,467.060,375.010,454.250,533.480
2,96,114.180,22.455,255.630,298.940,342.260,330.070,403.890,477.720,381.210,457.930,534.660
2,120,114.180,22.455,264.960,308.640,352.310,337.300,412.020,486.750,386.680,464.430,542.180
2,144,114.180,22.455,270.610,314.990,359.360,347.320,423.570,499.830,394.930,476.180,557.430
2,168,114.180,22.455,273.760,318.850,363.930,351.650,429.110,506.570,398.590,482.450,566.320
5,1,114.180,22.455,117.650,139.090,160.520,146.550,175.400,204.250,173.280,206.060,238.840
5,2,114.180,22.455,180.530,215.020,249.510,220.970,270.580,320.190,256.750,306.910,357.080
5,3,114.180,22.455,216.920,259.870,302.810,268.670,334.720,400.780,310.700,372.920,435.140
5,4,114.180,22.455,239.150,289.490,339.830,307.750,385.030,462.320,352.360,421.760,491.170
5,5,114.180,22.455,257.530,313.810,370.100,332.530,414.650,496.770,383.910,462.290,540.660
5,6,114.180,22.455,270.960,332.340,393.730,348.670,435.080,521.500,411.620,495.640,579.650
5,9,114.180,22.455,293.210,364.420,435.640,390.150,485.390,580.620,467.130,562.770,658.410
5,12,114.180,22.455,304.980,382.340,459.700,423.230,524.260,625.280,503.750,611.810,719.870
5,18,114.180,22.455,313.960,396.470,478.990,463.300,572.230,681.160,551.250,665.960,780.670
5,24,114.180,22.455,331.220,418.800,506.380,492.830,601.670,710.510,572.150,695.910,819.670
5,48,114.180,22.455,360.820,451.690,542.560,529.520,661.390,793.260,600.670,751.720,902.770
5,72,114.180,22.455,373.870,465.040,556.210,533.960,666.870,799.780,613.010,768.500,923.980
5,96,114.180,22.455,387.880,479.870,571.860,544.760,677.260,809.760,615.480,768.720,921.970
5,120,114.180,22.455,398.220,491.010,583.790,553.940,686.790,819.650,623.650,777.160,930.670
5,144,114.180,22.455,405.880,499.020,592.160,567.980,701.720,835.470,640.620,801.690,962.770
5,168,114.180,22.455,410.900,506.660,602.420,578.760,718.840,858.920,654.340,830.650,1006.960
10,1,114.180,22.455,141.690,175.330,208.970,179.030,223.060,267.090,208.940,258.940,308.940
10,2,114.180,22.455,219.270,273.820,328.380,271.550,354.010,436.470,311.540,389.230,466.920
10,3,114.180,22.455,264.830,333.520,402.200,331.750,447.230,562.710,377.620,474.650,571.690
10,4,114.180,22.455,294.140,376.590,459.040,382.180,516.380,650.580,428.140,535.540,642.940
10,5,114.180,22.455,318.330,411.480,504.640,413.350,553.520,693.690,467.470,590.960,714.440
10,6,114.180,22.455,336.330,439.280,542.220,433.560,581.220,728.880,501.580,633.350,765.130
10,9,114.180,22.455,366.860,490.690,614.530,483.530,644.820,806.100,569.460,718.780,868.100
10,12,114.180,22.455,381.840,520.190,658.540,522.630,691.580,860.530,616.810,789.220,961.630
10,18,114.180,22.455,393.320,545.520,697.730,570.490,750.860,931.230,673.120,852.650,1032.170
10,24,114.180,22.455,413.570,576.870,740.180,605.010,778.340,951.660,701.350,898.720,1096.090
10,48,114.180,22.455,447.720,614.040,780.360,660.070,880.480,1100.890,751.270,1011.030,1270.790
10,72,114.180,22.455,462.360,626.610,790.860,662.620,892.760,1122.900,766.130,1036.510,1306.890
10,96,114.180,22.455,476.580,642.510,808.450,673.670,899.910,1126.160,769.130,1035.940,1302.740
10,120,114.180,22.455,487.120,656.030,824.930,682.880,908.960,1135.030,778.260,1043.570,1308.880
10,144,114.180,22.455,495.830,663.870,831.910,699.740,925.740,1151.740,799.670,1079.600,1359.520
10,168,114.180,22.455,501.920,676.830,851.730,716.420,956.300,1196.190,825.320,1141.950,1458.590
25,1,114.180,22.455,169.180,228.390,287.590,213.140,290.370,367.600,242.210,331.420,420.640
25,2,114.180,22.455,264.680,360.900,457.120,316.500,479.030,641.560,365.020,504.640,644.250
25,3,114.180,22.455,321.010,443.890,566.770,381.480,622.340,863.200,440.480,617.610,794.740
25,4,114.180,22.455,359.310,510.440,661.580,443.750,720.260,996.760,501.860,694.770,887.670
25,5,114.180,22.455,390.710,563.380,736.040,482.640,766.110,1049.570,548.590,774.050,999.510
25,6,114.180,22.455,414.490,607.940,801.400,506.240,805.050,1103.850,588.590,828.300,1068.020
25,9,114.180,22.455,455.850,698.320,940.790,559.930,884.510,1209.080,666.560,938.510,1210.460
25,12,114.180,22.455,472.410,752.920,1033.440,599.210,938.520,1277.830,719.820,1043.220,1366.620
25,18,114.180,22.455,485.440,805.650,1125.850,647.310,1009.700,1372.090,782.130,1114.240,1446.340
25,24,114.180,22.455,502.940,853.290,1203.640,687.560,1025.050,1362.530,819.250,1188.910,1558.570
25,48,114.180,22.455,541.670,891.510,1241.350,769.660,1209.090,1648.520,902.530,1420.110,1937.680
25,72,114.180,22.455,557.390,897.520,1237.650,766.640,1241.900,1717.160,916.920,1463.270,2009.630
25,96,114.180,22.455,568.820,914.460,1260.100,781.230,1239.700,1698.170,928.100,1464.650,2001.200
25,120,114.180,22.455,577.060,933.640,1290.230,788.510,1245.710,1702.920,937.770,1467.360,1996.940
25,144,114.180,22.455,587.270,938.600,1289.930,808.740,1264.080,1719.430,959.880,1522.530,2085.180
25,168,114.180,22.455,592.430,963.460,1334.500,833.600,1320.780,1807.950,1002.400,1659.830,2317.260
50,1,114.180,22.455,186.220,273.760,361.300,231.640,345.990,460.350,256.690,389.610,522.530
50,2,114.180,22.455,293.860,436.200,578.540,330.320,588.380,846.430,390.220,599.320,808.420
50,3,114.180,22.455,356.820,540.430,724.050,385.860,781.170,1176.480,467.340,735.150,1002.960
50,4,114.180,22.455,400.920,630.360,859.810,453.940,904.690,1355.430,536.410,825.180,1113.960
50,5,114.180,22.455,436.900,701.020,965.150,498.960,955.880,1412.800,585.580,926.440,1267.310
50,6,114.180,22.455,464.190,762.870,1061.550,523.160,1004.940,1486.730,628.180,989.740,1351.300
50,9,114.180,22.455,511.580,896.740,1281.900,574.470,1094.800,1615.130,708.990,1119.590,1530.200
50,12,114.180,22.455,524.600,980.980,1437.370,609.110,1151.370,1693.620,758.850,1255.860,1752.880
50,18,114.180,22.455,534.170,1068.670,1603.170,651.200,1228.910,1806.620,822.920,1328.740,1834.570
50,24,114.180,22.455,541.230,1133.310,1725.400,699.000,1226.690,1754.380,864.140,1431.710,1999.280
50,48,114.180,22.455,583.610,1166.580,1749.560,794.870,1496.770,2198.660,965.910,1795.910,2625.910
50,72,114.180,22.455,600.660,1161.260,1721.870,780.980,1556.450,2331.920,974.840,1858.830,2742.820
50,96,114.180,22.455,606.850,1178.500,1750.160,802.730,1542.120,2281.520,998.690,1864.870,2731.040
50,120,114.180,22.455,609.970,1204.760,1799.560,807.650,1543.510,2279.360,1009.180,1859.770,2710.370
50,144,114.180,22.455,622.340,1204.530,1786.720,830.660,1562.240,2293.830,1026.150,1933.450,2840.760
50,168,114.180,22.455,623.090,1243.730,1864.360,859.600,1646.960,2434.310,1075.260,2160.240,3245.220
100,1,114.180,22.455,199.120,324.590,450.060,242.910,406.510,570.110,261.350,451.370,641.390
100,2,114.180,22.455,317.130,521.370,725.620,322.040,713.270,1104.500,400.670,701.700,1002.730
100,3,114.180,22.455,384.760,650.700,916.650,351.310,968.300,1585.300,474.220,862.490,1250.770
100,4,114.180,22.455,432.750,770.180,1107.600,421.530,1121.490,1821.450,550.540,966.000,1381.470
100,5,114.180,22.455,471.770,863.080,1254.390,474.050,1176.440,1878.830,598.240,1093.260,1588.270
100,6,114.180,22.455,500.940,947.400,1393.870,496.570,1237.370,1978.160,641.910,1165.700,1689.480
100,9,114.180,22.455,549.330,1141.230,1733.130,541.510,1335.630,2129.750,721.220,1316.150,1911.070
100,12,114.180,22.455,550.900,1268.130,1985.360,568.450,1391.440,2214.440,758.870,1489.800,2220.740
100,18,114.180,22.455,547.950,1408.910,2269.860,600.250,1472.470,2344.680,823.840,1560.600,2297.360
100,24,114.180,22.455,533.000,1496.130,2459.270,662.610,1444.040,2225.470,864.660,1698.710,2532.750
100,48,114.180,22.455,581.430,1516.410,2451.390,757.050,1825.580,2894.100,965.620,2243.570,3521.520
100,72,114.180,22.455,602.350,1491.490,2380.620,720.860,1924.920,3128.990,961.700,2333.630,3705.550
100,96,114.180,22.455,599.720,1508.340,2416.970,756.380,1892.710,3029.040,1004.580,2348.220,3691.860
100,120,114.180,22.455,592.850,1545.140,2497.430,758.960,1886.840,3014.710,1017.570,2330.400,3643.240
100,144,114.180,22.455,609.620,1535.830,2462.030,785.560,1904.980,3024.390,1022.300,2427.080,3831.850
100,168,114.180,22.455,600.060,1595.940,2591.820,813.720,2026.880,3240.040,1062.280,2782.770,4503.250
