return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.21,22.33,251.93,322.11,392.30,386.78,500.88,614.98,419.19,562.80,706.40
10,4,114.21,22.33,290.47,373.56,456.66,442.15,568.59,695.02,478.07,637.78,797.49
10,5,114.21,22.33,321.55,412.73,503.91,488.28,628.35,768.41,526.89,692.29,857.69
10,6,114.21,22.33,347.46,448.00,548.54,520.97,676.74,832.51,561.21,732.60,904.00
10,9,114.21,22.33,395.33,523.19,651.04,591.55,795.13,998.70,639.93,826.45,1012.97
10,12,114.21,22.33,414.28,554.61,694.95,634.93,867.97,1101.00,696.10,900.88,1105.67
10,18,114.21,22.33,443.11,588.28,733.44,683.08,934.50,1185.92,769.50,1002.79,1236.07
10,24,114.21,22.33,462.22,615.88,769.55,708.51,984.36,1260.21,807.77,1067.13,1326.48
10,48,114.21,22.33,515.64,685.57,855.49,768.92,1053.15,1337.39,869.16,1184.38,1499.60
10,72,114.21,22.33,523.78,691.38,858.98,775.56,1058.54,1341.52,877.87,1206.18,1534.48
10,96,114.21,22.33,529.72,694.38,859.04,787.88,1063.29,1338.69,885.31,1209.90,1534.48
10,120,114.21,22.33,536.85,706.26,875.67,807.48,1083.25,1359.02,896.99,1225.90,1554.82
10,144,114.21,22.33,541.05,717.64,894.24,851.91,1142.87,1433.83,909.33,1241.86,1574.39
10,168,114.21,22.33,550.90,737.59,924.29,865.51,1175.59,1485.67,921.00,1262.51,1604.02
25,1,114.21,22.33,154.13,201.57,249.01,237.50,324.90,412.30,241.53,337.73,433.92
25,2,114.21,22.33,241.28,334.94,428.59,356.14,516.32,676.50,370.14,582.25,794.36
25,3,114.21,22.33,299.41,430.05,560.69,446.71,664.54,882.37,474.44,769.73,1065.02
25,4,114.21,22.33,346.16,501.63,657.10,507.44,748.47,989.50,555.09,877.34,1199.58
25,5,114.21,22.33,383.67,552.88,722.08,567.31,829.62,1091.94,623.26,942.66,1262.05
25,6,114.21,22.33,415.18,602.64,790.09,611.79,906.14,1200.48,668.61,994.34,1320.07
25,9,114.21,22.33,479.05,725.64,972.22,691.75,1094.17,1496.59,767.67,1111.41,1455.16
25,12,114.21,22.33,501.36,776.95,1052.54,751.48,1221.52,1691.56,834.13,1212.42,1590.71
25,18,114.21,22.33,533.06,814.57,1096.08,811.45,1312.42,1813.39,913.95,1351.55,1789.15
25,24,114.21,22.33,553.69,853.80,1153.90,842.50,1405.95,1969.40,962.58,1456.74,1950.91
25,48,114.21,22.33,606.86,938.77,1270.68,928.87,1493.90,2058.93,1049.35,1675.96,2302.56
25,72,114.21,22.33,616.35,941.46,1266.57,940.16,1502.38,2064.59,1054.11,1718.21,2382.32
25,96,114.21,22.33,623.39,940.11,1256.82,957.54,1496.84,2036.13,1065.82,1718.73,2371.64
25,120,114.21,22.33,637.00,966.41,1295.81,978.53,1512.26,2045.98,1078.15,1738.78,2399.40
25,144,114.21,22.33,642.69,991.08,1339.47,1022.82,1585.16,2147.51,1091.77,1757.93,2424.09
25,168,114.21,22.33,654.49,1025.72,1396.95,1041.33,1651.52,2261.72,1109.40,1797.36,2485.32
50,1,114.21,22.33,165.42,233.95,302.49,254.58,382.81,511.04,250.39,396.44,542.50
50,2,114.21,22.33,259.25,400.35,541.44,372.02,616.98,861.95,370.75,712.98,1055.21
50,3,114.21,22.33,322.96,523.24,723.51,460.85,798.38,1135.91,473.13,951.17,1429.20
50,4,114.21,22.33,373.25,612.45,851.65,520.91,893.64,1266.36,571.55,1089.56,1607.57
50,5,114.21,22.33,414.53,673.51,932.49,590.52,992.80,1395.08,660.24,1161.03,1661.81
50,6,114.21,22.33,448.63,736.37,1024.11,641.77,1096.53,1551.29,715.32,1221.26,1727.19
50,9,114.21,22.33,521.06,908.38,1295.70,713.90,1352.04,1990.18,829.63,1353.76,1877.88
50,12,114.21,22.33,542.51,980.44,1418.36,780.12,1536.77,2293.43,899.34,1477.01,2054.68
50,18,114.21,22.33,574.43,1017.87,1461.31,847.57,1648.62,2449.66,972.74,1646.50,2320.25
50,24,114.21,22.33,592.63,1067.22,1541.81,874.35,1789.41,2704.47,1023.63,1792.21,2560.79
50,48,114.21,22.33,637.09,1161.07,1685.06,989.11,1892.46,2795.81,1118.60,2121.51,3124.42
50,72,114.21,22.33,648.81,1159.90,1670.99,1006.27,1905.46,2804.66,1113.38,2187.92,3262.47
50,96,114.21,22.33,658.12,1153.40,1648.67,1031.62,1886.65,2741.68,1131.74,2184.76,3237.78
50,120,114.21,22.33,677.68,1196.95,1716.21,1053.48,1892.93,2732.37,1142.97,2207.22,3271.46
50,144,114.21,22.33,682.81,1237.17,1791.54,1089.86,1972.62,2855.38,1156.38,2227.62,3298.85
50,168,114.21,22.33,693.73,1287.38,1881.02,1107.10,2076.28,3045.46,1177.10,2287.91,3398.73
100,1,114.21,22.33,172.10,267.70,363.29,262.44,443.42,624.40,247.02,458.11,669.20
100,2,114.21,22.33,267.68,472.31,676.93,367.59,724.80,1082.02,337.87,860.87,1383.87
100,3,114.21,22.33,333.03,628.49,923.95,445.59,942.72,1439.85,424.84,1158.83,1892.82
100,4,114.21,22.33,383.90,737.86,1091.81,501.57,1048.43,1595.29,541.05,1334.61,2128.16
100,5,114.21,22.33,427.95,809.43,1190.90,579.81,1167.46,1755.10,657.73,1409.84,2161.94
100,6,114.21,22.33,462.65,887.65,1312.65,633.94,1304.46,1974.99,724.40,1478.48,2232.56
100,9,114.21,22.33,537.10,1122.80,1708.50,679.23,1643.01,2606.80,855.22,1623.98,2392.74
100,12,114.21,22.33,552.72,1222.04,1891.35,740.88,1902.81,3064.75,923.61,1771.70,2619.79
100,18,114.21,22.33,584.00,1255.45,1926.90,814.22,2038.20,3262.17,979.66,1973.82,2967.97
100,24,114.21,22.33,595.83,1316.32,2036.81,823.38,2242.29,3661.19,1024.75,2170.23,3315.72
100,48,114.21,22.33,624.18,1415.79,2207.40,976.81,2360.85,3744.88,1107.34,2646.16,4184.98
100,72,114.21,22.33,639.88,1409.09,2178.30,1001.77,2380.93,3760.08,1081.85,2746.74,4411.63
100,96,114.21,22.33,653.55,1395.42,2137.29,1041.32,2342.50,3643.67,1111.05,2738.45,4365.85
100,120,114.21,22.33,678.23,1463.23,2248.22,1065.76,2333.09,3600.41,1119.85,2762.44,4405.03
100,144,114.21,22.33,679.38,1525.21,2371.03,1087.71,2415.73,3743.74,1132.37,2782.63,4432.90
100,168,114.21,22.33,685.71,1595.99,2506.27,1095.05,2569.85,4044.64,1152.82,2871.44,4590.05
