return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.890,22.225,64.480,78.110,91.730,80.120,98.250,116.390,93.930,111.230,128.540
2,2,113.890,22.225,94.920,116.240,137.560,122.400,152.540,182.690,144.740,173.570,202.400
2,3,113.890,22.225,110.550,136.470,162.400,145.190,183.050,220.910,180.530,217.580,254.620
2,4,113.890,22.225,123.120,152.880,182.640,155.800,199.050,242.300,200.270,244.580,288.900
2,5,113.890,22.225,133.450,166.390,199.340,168.090,216.700,265.310,219.720,270.740,321.750
2,6,113.890,22.225,141.140,176.400,211.660,173.580,224.720,275.860,235.580,292.260,348.940
2,9,113.890,22.225,153.010,192.510,232.010,190.550,249.500,308.450,262.440,329.310,396.170
2,12,113.890,22.225,161.890,205.030,248.170,205.840,270.810,335.780,281.110,355.660,430.220
2,18,113.890,22.225,171.400,219.160,266.920,229.550,302.500,375.460,304.180,387.720,471.260
2,24,113.890,22.225,177.080,229.060,281.040,239.850,315.020,390.200,313.480,402.940,492.400
2,48,113.890,22.225,190.930,247.960,304.980,253.400,334.110,414.810,332.480,428.300,524.120
2,72,113.890,22.225,207.940,266.800,325.670,263.870,343.520,423.170,340.320,436.820,533.310
2,96,113.890,22.225,213.350,272.640,331.920,270.100,351.790,433.470,344.130,441.380,538.620
2,120,113.890,22.225,224.030,284.510,345.000,276.120,359.820,443.530,358.070,456.260,554.450
2,144,113.890,22.225,233.270,297.130,361.000,280.120,364.170,448.220,360.520,458.580,556.650
2,168,113.890,22.225,234.570,298.530,362.490,285.940,372.090,458.250,370.950,473.420,575.890
5,1,113.890,22.225,106.120,132.250,158.380,134.210,166.290,198.370,146.500,180.640,214.780
5,2,113.890,22.225,159.830,203.810,247.790,211.400,264.930,318.460,232.490,288.300,344.120
5,3,113.890,22.225,188.580,245.690,302.800,256.460,325.610,394.750,293.830,365.060,436.290
5,4,113.890,22.225,212.030,276.220,340.410,282.490,366.400,450.300,335.640,425.560,515.470
5,5,113.890,22.225,231.450,301.400,371.350,307.460,402.760,498.060,373.480,479.330,585.180
5,6,113.890,22.225,245.480,321.240,396.990,321.110,427.480,533.860,404.610,521.630,638.650
5,9,113.890,22.225,270.000,358.250,446.500,362.210,496.490,630.780,463.220,604.290,745.360
5,12,113.890,22.225,288.110,385.240,482.380,394.960,541.830,688.690,503.190,663.000,822.800
5,18,113.890,22.225,310.340,417.130,523.910,441.840,606.160,770.470,550.770,723.680,896.580
5,24,113.890,22.225,326.480,445.950,565.410,461.150,628.890,796.620,576.280,760.740,945.200
5,48,113.890,22.225,353.030,477.300,601.570,488.860,676.840,864.820,614.990,828.360,1041.740
5,72,113.890,22.225,375.770,492.650,609.530,499.810,683.450,867.090,627.380,837.530,1047.690
5,96,113.890,22.225,382.520,496.870,611.230,511.270,698.780,886.280,631.290,844.860,1058.430
5,120,113.890,22.225,397.540,510.690,623.850,521.210,716.490,911.770,646.530,855.850,1065.180
5,144,113.890,22.225,413.880,526.650,639.420,527.700,722.350,917.000,648.790,858.260,1067.730
5,168,113.890,22.225,415.390,528.420,641.440,536.200,733.850,931.500,665.810,884.120,1102.430
10,1,113.890,22.225,133.320,177.230,221.130,168.160,219.720,271.280,180.700,239.760,298.830
10,2,113.890,22.225,202.740,281.410,360.080,265.900,354.990,444.090,289.210,384.300,479.390
10,3,113.890,22.225,239.970,346.890,453.820,324.330,442.810,561.300,367.170,487.080,606.980
10,4,113.890,22.225,269.820,389.840,509.860,360.140,511.490,662.850,424.660,581.960,739.260
10,5,113.890,22.225,294.140,424.800,555.460,392.460,566.610,740.760,474.120,663.100,852.080
10,6,113.890,22.225,311.880,455.480,599.080,411.590,613.370,815.150,514.330,723.890,933.440
10,9,113.890,22.225,345.210,517.550,689.890,469.130,739.390,1009.650,594.540,853.250,1111.970
10,12,113.890,22.225,366.750,560.080,753.420,511.620,808.040,1104.470,646.850,944.510,1242.160
10,18,113.890,22.225,395.170,610.100,825.030,574.150,902.530,1230.910,704.420,1025.340,1346.270
10,24,113.890,22.225,416.210,662.330,908.450,600.330,932.200,1264.070,741.020,1086.430,1431.850
10,48,113.890,22.225,445.470,700.430,955.390,635.700,1018.680,1401.660,795.490,1206.910,1618.340
10,72,113.890,22.225,473.050,696.560,920.070,652.020,1017.180,1382.350,812.430,1211.970,1611.510
10,96,113.890,22.225,480.390,695.000,909.610,665.640,1037.240,1408.840,814.320,1225.660,1637.000
10,120,113.890,22.225,498.410,704.750,911.100,676.640,1068.060,1459.490,831.310,1222.970,1614.640
10,144,113.890,22.225,515.910,716.720,917.530,685.950,1073.700,1461.450,833.600,1225.400,1617.210
10,168,113.890,22.225,517.340,719.300,921.260,695.430,1087.640,1479.850,852.400,1258.210,1664.020
25,1,113.890,22.225,162.300,247.130,331.970,202.430,298.550,394.670,215.730,333.790,451.850
25,2,113.890,22.225,246.140,409.430,572.720,315.580,490.400,665.220,347.810,534.480,721.150
25,3,113.890,22.225,288.350,520.960,753.570,383.280,623.220,863.170,444.620,675.990,907.360
25,4,113.890,22.225,321.960,584.200,846.430,422.710,746.110,1069.500,517.480,834.080,1150.680
25,5,113.890,22.225,348.350,634.360,920.380,456.970,835.360,1213.750,574.790,964.670,1354.550
25,6,113.890,22.225,366.460,686.420,1006.390,476.500,929.910,1383.320,620.750,1056.070,1491.390
25,9,113.890,22.225,404.200,801.100,1198.000,536.660,1181.090,1825.520,718.920,1272.320,1825.730
25,12,113.890,22.225,418.940,874.020,1329.100,581.390,1291.660,2001.940,775.680,1423.520,2071.370
25,18,113.890,22.225,444.560,958.160,1471.760,659.900,1437.710,2215.520,829.310,1529.200,2229.100
25,24,113.890,22.225,458.450,1061.200,1663.940,697.830,1474.810,2251.800,872.080,1637.400,2402.720
25,48,113.890,22.225,477.340,1102.130,1726.910,725.110,1648.660,2572.210,940.320,1870.870,2801.420
25,72,113.890,22.225,527.580,1038.890,1550.200,767.500,1623.160,2478.830,969.470,1861.060,2752.650
