return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.050,22.445,79.170,91.050,102.920,100.290,119.080,137.870,101.590,118.790,135.980
2,2,114.050,22.445,116.580,134.690,152.790,150.720,179.650,208.590,155.870,183.670,211.470
2,3,114.050,22.445,137.890,160.280,182.660,181.440,217.320,253.210,187.500,222.480,257.470
2,4,114.050,22.445,148.990,174.460,199.920,201.290,242.850,284.410,207.000,247.390,287.780
2,5,114.050,22.445,153.360,181.180,208.990,212.900,258.360,303.820,226.690,272.830,318.970
2,6,114.050,22.445,158.400,188.950,219.510,219.680,267.690,315.710,239.470,289.530,339.600
2,9,114.050,22.445,168.130,204.260,240.380,234.110,288.410,342.720,275.790,334.860,393.930
2,12,114.050,22.445,177.720,217.080,256.450,246.720,305.910,365.090,291.910,357.340,422.770
2,18,114.050,22.445,187.800,229.630,271.470,261.970,327.570,393.170,315.660,387.160,458.660
2,24,114.050,22.445,195.360,238.410,281.470,274.900,344.270,413.630,324.680,399.490,474.300
2,48,114.050,22.445,213.510,259.120,304.730,288.340,363.360,438.380,332.380,413.170,493.970
2,72,114.050,22.445,224.010,270.410,316.810,300.630,374.010,447.400,338.820,419.580,500.350
2,96,114.050,22.445,231.370,277.830,324.280,308.210,382.270,456.330,349.050,427.030,505.010
2,120,114.050,22.445,239.010,284.510,330.010,317.050,394.890,472.730,356.370,434.990,513.610
2,144,114.050,22.445,246.460,293.550,340.640,320.670,400.490,480.310,364.360,445.820,527.270
2,168,114.050,22.445,253.240,301.540,349.850,327.510,409.050,490.580,366.470,449.760,533.050
5,1,114.050,22.445,115.490,135.230,154.960,155.130,181.160,207.180,152.850,181.380,209.910
5,2,114.050,22.445,171.930,202.670,233.400,235.780,277.500,319.220,238.080,282.550,327.030
5,3,114.050,22.445,206.400,245.660,284.910,287.800,340.740,393.680,290.360,348.330,406.310
5,4,114.050,22.445,226.550,274.280,322.020,324.020,385.890,447.760,326.150,396.650,467.140
5,5,114.050,22.445,236.020,292.740,349.450,347.450,417.180,486.900,362.260,441.290,520.310
5,6,114.050,22.445,247.520,312.670,377.820,362.780,439.270,515.760,386.140,470.730,555.320
5,9,114.050,22.445,271.750,352.340,432.930,396.280,489.600,582.910,447.760,540.920,634.090
5,12,114.050,22.445,290.620,377.820,465.030,422.430,525.390,628.360,480.470,582.480,684.490
5,18,114.050,22.445,308.400,399.990,491.590,456.490,577.310,698.130,523.880,637.360,750.850
5,24,114.050,22.445,320.490,412.620,504.760,480.370,607.650,734.930,543.410,665.140,786.880
5,48,114.050,22.445,348.860,445.700,542.530,511.540,655.360,799.180,572.860,723.590,874.310
5,72,114.050,22.445,362.640,457.260,551.880,519.010,662.530,806.050,581.790,734.550,887.310
5,96,114.050,22.445,371.900,465.050,558.200,528.380,671.150,813.920,586.640,734.540,882.440
5,120,114.050,22.445,378.020,470.570,563.130,546.910,694.230,841.560,596.770,743.660,890.550
5,144,114.050,22.445,390.260,485.750,581.240,556.210,706.300,856.400,612.120,763.630,915.130
5,168,114.050,22.445,400.740,497.730,594.720,567.630,727.870,888.110,621.190,785.120,949.040
10,1,114.050,22.445,137.890,167.630,197.370,185.710,221.510,257.300,183.710,228.080,272.460
10,2,114.050,22.445,206.560,253.680,300.800,284.240,342.860,401.480,286.980,354.870,422.770
10,3,114.050,22.445,249.710,311.470,373.230,348.950,424.670,500.400,351.910,443.900,535.890
10,4,114.050,22.445,276.520,355.860,435.200,394.430,484.360,574.290,398.140,514.300,630.460
10,5,114.050,22.445,288.550,392.270,496.000,425.760,529.090,632.420,443.380,572.440,701.500
10,6,114.050,22.445,302.940,428.030,553.130,447.770,563.580,679.390,473.480,610.570,747.650
10,9,114.050,22.445,332.910,498.790,664.670,495.060,643.910,792.760,547.730,691.730,835.730
10,12,114.050,22.445,356.710,536.200,715.680,529.460,696.230,863.000,588.230,746.970,905.720
10,18,114.050,22.445,381.290,565.080,748.870,576.730,780.310,983.880,645.520,821.220,996.930
10,24,114.050,22.445,397.940,577.030,756.120,607.070,821.430,1035.800,673.530,864.430,1055.330
10,48,114.050,22.445,435.220,617.350,799.480,651.800,900.300,1148.810,725.080,978.920,1232.760
10,72,114.050,22.445,452.020,622.670,793.330,657.330,908.340,1159.350,736.980,994.930,1252.880
10,96,114.050,22.445,463.360,628.210,793.060,667.130,914.780,1162.420,740.860,990.000,1239.140
10,120,114.050,22.445,470.120,633.780,797.440,689.560,945.310,1201.060,752.510,996.840,1241.170
10,144,114.050,22.445,485.430,653.680,821.930,701.120,963.800,1226.490,771.760,1023.580,1275.400
10,168,114.050,22.445,498.120,667.780,837.450,717.570,1003.510,1289.450,788.350,1071.540,1354.730
25,1,114.050,22.445,161.800,212.550,263.310,213.440,271.650,329.860,213.650,293.850,374.060
25,2,114.050,22.445,243.660,325.900,408.140,329.630,426.120,522.610,333.300,454.880,576.460
25,3,114.050,22.445,295.970,406.930,517.890,406.880,533.330,659.770,408.310,580.650,752.990
25,4,114.050,22.445,328.860,480.740,632.630,459.730,613.220,766.710,463.200,688.530,913.850
25,5,114.050,22.445,334.600,557.540,780.490,499.380,678.700,858.020,515.590,764.470,1013.360
25,6,114.050,22.445,343.510,627.640,911.760,529.710,733.990,938.270,550.780,813.640,1076.490
25,9,114.050,22.445,358.870,766.540,1174.210,590.750,866.760,1142.780,635.550,900.380,1165.210
25,12,114.050,22.445,383.370,824.720,1266.070,630.880,946.270,1261.660,677.620,974.220,1270.820
25,18,114.050,22.445,421.650,861.200,1300.750,689.430,1089.500,1489.570,753.120,1076.550,1399.990
25,24,114.050,22.445,451.050,864.670,1278.290,725.090,1146.630,1568.160,791.770,1146.450,1501.130
25,48,114.050,22.445,507.830,910.620,1313.420,783.940,1284.400,1784.860,874.040,1372.130,1870.210
25,72,114.050,22.445,535.490,895.330,1255.160,787.850,1299.390,1810.930,892.620,1397.770,1902.920
25,96,114.050,22.445,553.490,893.270,1233.060,797.840,1298.720,1799.600,901.390,1387.010,1872.640
25,120,114.050,22.445,565.120,900.520,1235.910,817.950,1338.990,1860.040,916.310,1385.720,1855.120
25,144,114.050,22.445,583.920,927.160,1270.400,826.410,1369.020,1911.620,937.640,1421.840,1906.050
25,168,114.050,22.445,599.210,942.670,1286.140,848.670,1447.990,2047.320,962.130,1528.240,2094.350
50,1,114.050,22.445,175.400,249.010,322.620,226.000,308.250,390.500,227.450,348.050,468.640
50,2,114.050,22.445,264.560,385.700,506.840,351.120,488.370,625.610,353.920,535.840,717.770
50,3,114.050,22.445,321.410,487.860,654.300,434.640,615.850,797.070,430.100,695.070,960.050
50,4,114.050,22.445,354.810,592.220,829.630,489.370,712.130,934.900,485.360,839.190,1193.020
50,5,114.050,22.445,341.940,716.950,1091.960,533.020,795.930,1058.840,539.560,928.740,1317.920
50,6,114.050,22.445,333.060,827.830,1322.610,568.210,870.810,1173.410,576.450,985.990,1395.530
50,9,114.050,22.445,304.060,1049.410,1794.770,633.190,1054.890,1476.590,667.390,1069.390,1471.400
50,12,114.050,22.445,322.060,1128.530,1935.000,672.270,1160.090,1647.900,704.220,1158.030,1611.830
50,18,114.050,22.445,378.060,1168.470,1958.880,730.050,1364.190,1998.330,792.640,1284.130,1775.610
50,24,114.050,22.445,428.210,1156.230,1884.240,766.850,1435.170,2103.500,837.220,1379.930,1922.640
50,48,114.050,22.445,510.740,1201.270,1891.810,828.720,1635.250,2441.790,934.500,1725.150,2515.790
50,72,114.050,22.445,557.980,1156.500,1755.030,830.360,1661.520,2492.670,960.040,1761.040,2562.030
50,96,114.050,22.445,586.450,1143.690,1700.920,841.440,1651.080,2460.730,978.050,1746.570,2515.090
50,120,114.050,22.445,605.370,1153.960,1702.540,853.300,1698.570,2543.840,998.000,1733.970,2469.940
50,144,114.050,22.445,626.390,1186.120,1745.840,853.180,1740.390,2627.610,1018.190,1777.640,2537.080
50,168,114.050,22.445,643.920,1201.140,1758.350,874.440,1864.950,2855.470,1041.370,1952.090,2862.810
100,1,114.050,22.445,184.740,288.070,391.410,232.170,344.080,456.000,232.650,406.870,581.090
100,2,114.050,22.445,278.330,450.890,623.450,362.370,550.570,738.770,361.070,622.410,883.740
100,3,114.050,22.445,336.790,577.850,818.920,449.190,699.420,949.650,431.030,820.910,1210.780
100,4,114.050,22.445,364.650,721.780,1078.920,502.490,813.210,1123.920,478.470,1009.600,1540.730
100,5,114.050,22.445,312.360,914.950,1517.540,547.410,917.830,1288.250,531.420,1112.810,1694.200
100,6,114.050,22.445,264.290,1084.980,1905.670,585.100,1016.060,1447.020,568.370,1177.840,1787.300
100,9,114.050,22.445,137.180,1429.440,2721.710,644.850,1263.340,1881.830,667.080,1250.190,1833.290
100,12,114.050,22.445,138.960,1535.520,2932.070,676.400,1399.620,2122.850,692.940,1354.400,2015.870
100,18,114.050,22.445,225.090,1574.910,2924.730,719.560,1682.130,2644.710,792.910,1506.850,2220.780
100,24,114.050,22.445,314.900,1534.150,2753.400,754.380,1768.800,2783.220,839.740,1634.350,2428.960
100,48,114.050,22.445,440.390,1570.810,2701.220,806.370,2051.140,3295.920,933.410,2137.450,3341.490
100,72,114.050,22.445,525.970,1478.980,2431.990,802.430,2095.850,3389.270,967.250,2186.920,3406.590
100,96,114.050,22.445,573.010,1449.220,2325.430,817.130,2070.470,3323.810,1000.180,2169.660,3339.140
100,120,114.050,22.445,602.880,1464.710,2326.540,814.110,2124.760,3435.420,1029.440,2139.840,3250.230
100,144,114.050,22.445,625.830,1502.700,2379.570,797.790,2181.870,3565.960,1045.750,2191.430,3337.110
100,168,114.050,22.445,646.570,1515.210,2383.860,806.940,2370.630,3934.320,1053.390,2461.400,3869.420
