return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,1,114.150,22.475,180.500,256.160,331.810,224.670,330.890,437.110,248.390,330.030,411.670
25,2,114.150,22.475,270.800,414.570,558.340,345.670,530.450,715.230,369.900,500.570,631.250
25,3,114.150,22.475,327.650,503.300,678.950,422.120,638.090,854.060,437.110,615.960,794.800
25,4,114.150,22.475,368.040,563.790,759.540,474.470,754.740,1035.010,489.920,702.240,914.560
25,5,114.150,22.475,400.180,617.080,833.970,510.210,836.250,1162.290,532.370,787.920,1043.480
25,6,114.150,22.475,420.350,661.660,902.970,529.860,892.520,1255.180,573.980,853.950,1133.920
25,9,114.150,22.475,463.410,749.110,1034.820,591.840,974.220,1356.590,653.030,962.190,1271.350
25,12,114.150,22.475,491.800,805.000,1118.200,642.950,1056.690,1470.430,701.250,1053.240,1405.240
25,18,114.150,22.475,512.080,840.580,1169.080,700.600,1150.710,1600.830,770.650,1154.940,1539.220
25,24,114.150,22.475,523.070,895.670,1268.270,735.530,1215.620,1695.720,806.620,1214.090,1621.560
25,48,114.150,22.475,559.480,900.870,1242.260,795.070,1408.270,2021.480,861.350,1485.570,2109.790
25,72,114.150,22.475,581.400,893.500,1205.600,796.740,1425.920,2055.100,894.370,1520.950,2147.530
25,96,114.150,22.475,600.420,897.560,1194.690,815.540,1403.390,1991.240,910.960,1495.510,2080.070
25,120,114.150,22.475,577.250,949.150,1321.050,834.460,1397.050,1959.640,921.010,1496.820,2072.640
25,144,114.150,22.475,596.660,929.270,1261.890,855.580,1450.640,2045.690,943.280,1550.320,2157.370
25,168,114.150,22.475,609.190,955.360,1301.530,887.320,1494.450,2101.580,966.260,1741.500,2516.750
50,1,114.150,22.475,199.730,315.250,430.770,242.540,408.340,574.130,267.260,386.000,504.740
50,2,114.150,22.475,294.990,526.340,757.700,367.730,661.480,955.220,394.230,586.990,779.750
50,3,114.150,22.475,356.880,639.990,923.110,451.400,790.620,1129.830,461.940,733.440,1004.940
50,4,114.150,22.475,403.340,717.610,1031.880,503.210,954.100,1404.990,516.450,841.440,1166.430
50,5,114.150,22.475,440.030,788.810,1137.580,535.410,1066.710,1598.010,557.910,955.820,1353.730
50,6,114.150,22.475,461.760,852.990,1244.220,548.460,1147.080,1745.710,601.780,1038.430,1475.080
50,9,114.150,22.475,509.690,978.440,1447.200,613.790,1233.860,1853.930,683.580,1163.340,1643.100
50,12,114.150,22.475,537.950,1054.350,1570.740,668.420,1338.040,2007.660,729.950,1280.570,1831.190
50,18,114.150,22.475,557.110,1100.240,1643.380,726.040,1452.690,2179.350,808.310,1405.540,2002.760
50,24,114.150,22.475,552.630,1180.460,1808.290,762.500,1539.060,2315.620,848.260,1482.310,2116.360
50,48,114.150,22.475,597.220,1157.310,1717.410,819.050,1842.010,2864.970,898.470,1938.660,2978.850
50,72,114.150,22.475,624.690,1124.330,1623.970,824.120,1889.590,2955.060,936.830,1976.310,3015.790
50,96,114.150,22.475,647.550,1117.400,1587.250,859.180,1840.470,2821.760,977.970,1938.370,2898.760
50,120,114.150,22.475,590.450,1213.030,1835.620,886.130,1815.390,2744.640,988.340,1930.210,2872.070
50,144,114.150,22.475,628.330,1172.100,1715.880,900.470,1886.130,2871.790,1007.000,2003.750,3000.500
50,168,114.150,22.475,641.590,1209.900,1778.210,939.360,1939.870,2940.380,1009.420,2341.630,3673.830
100,1,114.150,22.475,213.330,384.000,554.670,249.050,498.120,747.180,278.130,444.740,611.350
100,2,114.150,22.475,304.160,662.960,1021.760,366.790,814.610,1262.430,404.620,677.890,951.160
100,3,114.150,22.475,367.560,807.240,1246.930,455.010,966.240,1477.470,465.980,860.720,1255.470
100,4,114.150,22.475,419.170,905.720,1392.280,495.220,1190.370,1885.520,517.660,993.710,1469.760
100,5,114.150,22.475,458.740,999.750,1540.750,514.530,1343.020,2171.520,551.110,1143.210,1735.310
100,6,114.150,22.475,478.790,1090.630,1702.470,511.420,1455.520,2399.630,594.030,1244.890,1895.750
100,9,114.150,22.475,525.970,1267.840,2009.710,580.240,1541.070,2501.890,674.860,1386.010,2097.150
100,12,114.150,22.475,548.830,1369.480,2190.140,634.630,1670.570,2706.510,712.220,1534.020,2355.830
100,18,114.150,22.475,563.320,1428.240,2293.170,686.850,1807.700,2928.540,797.710,1685.450,2573.190
100,24,114.150,22.475,527.710,1543.570,2559.430,720.260,1920.590,3120.910,839.090,1783.350,2727.620
100,48,114.150,22.475,590.550,1473.070,2355.580,746.040,2378.800,4011.550,841.410,2502.580,4163.750
100,72,114.150,22.475,631.280,1400.020,2168.760,749.530,2477.840,4206.150,886.910,2539.450,4192.000
100,96,114.150,22.475,661.780,1376.430,2091.080,816.840,2388.030,3959.220,970.070,2486.340,4002.620
100,120,114.150,22.475,543.010,1538.560,2534.100,860.230,2333.100,3805.970,982.570,2462.790,3943.020
100,144,114.150,22.475,614.640,1466.840,2319.050,859.670,2425.060,3990.450,990.640,2562.120,4133.610
100,168,114.150,22.475,626.460,1521.110,2415.770,907.420,2489.520,4071.620,926.120,3121.820,5317.530
