return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.110,22.335,73.260,87.590,101.920,88.270,107.190,126.120,101.080,119.990,138.900
2,2,114.110,22.335,107.440,128.260,149.080,139.830,170.920,202.010,159.000,189.330,219.660
2,3,114.110,22.335,132.840,158.780,184.720,168.050,208.050,248.050,188.840,227.690,266.530
2,4,114.110,22.335,145.980,175.270,204.570,186.770,232.650,278.530,207.460,252.080,296.700
2,5,114.110,22.335,156.510,188.890,221.260,201.660,252.000,302.340,222.450,272.550,322.660
2,6,114.110,22.335,166.810,201.400,236.000,209.200,263.390,317.580,233.840,287.130,340.410
2,9,114.110,22.335,183.400,222.190,260.990,222.630,284.660,346.680,259.050,320.360,381.670
2,12,114.110,22.335,193.760,235.530,277.290,232.390,299.620,366.860,278.100,346.190,414.280
2,18,114.110,22.335,205.400,250.230,295.050,248.430,320.060,391.690,301.240,378.610,455.980
2,24,114.110,22.335,216.440,264.620,312.810,270.420,348.150,425.880,315.480,398.170,480.860
2,48,114.110,22.335,236.180,288.760,341.330,291.540,372.500,453.460,327.490,411.810,496.120
2,72,114.110,22.335,245.410,298.370,351.340,300.770,380.810,460.840,341.310,425.070,508.840
2,96,114.110,22.335,248.420,301.680,354.940,306.480,386.730,466.970,348.030,430.620,513.200
2,120,114.110,22.335,252.340,305.630,358.930,314.760,397.580,480.400,354.770,439.430,524.080
2,144,114.110,22.335,257.980,311.940,365.900,323.790,411.530,499.280,363.630,449.610,535.590
2,168,114.110,22.335,261.040,316.070,371.090,324.490,412.750,501.010,364.970,452.010,539.040
5,1,114.110,22.335,115.430,142.040,168.640,144.120,176.000,207.880,157.320,185.560,213.790
5,2,114.110,22.335,169.300,208.360,247.410,230.510,280.000,329.490,248.560,292.080,335.590
5,3,114.110,22.335,210.840,257.960,305.090,285.450,353.850,422.250,303.570,362.850,422.130
5,4,114.110,22.335,234.150,287.830,341.520,321.450,401.800,482.150,340.430,415.510,490.590
5,5,114.110,22.335,254.090,313.710,373.320,347.500,437.620,527.750,370.990,458.620,546.240
5,6,114.110,22.335,271.410,334.950,398.490,365.430,465.630,565.840,391.710,485.130,578.550
5,9,114.110,22.335,301.350,375.290,449.230,404.800,531.510,658.220,440.420,550.270,660.120
5,12,114.110,22.335,319.600,399.010,478.430,431.130,572.910,714.680,475.470,603.450,731.430
5,18,114.110,22.335,339.690,424.000,508.310,460.780,611.950,763.120,520.230,665.350,810.470
5,24,114.110,22.335,359.260,447.730,536.200,495.570,654.700,813.830,549.220,706.660,864.090
5,48,114.110,22.335,392.190,486.230,580.270,533.590,699.600,865.620,577.850,752.390,926.930
5,72,114.110,22.335,403.090,496.820,590.540,543.880,706.150,868.420,592.100,766.980,941.860
5,96,114.110,22.335,407.460,501.280,595.100,550.720,712.000,873.270,597.600,769.390,941.190
5,120,114.110,22.335,412.840,509.820,606.790,564.500,730.640,896.770,609.620,783.850,958.080
5,144,114.110,22.335,420.360,516.740,613.130,585.540,763.640,941.740,623.700,797.570,971.430
5,168,114.110,22.335,426.690,525.180,623.660,589.800,777.100,964.400,629.620,807.620,985.610
10,1,114.110,22.335,141.190,187.430,233.680,177.700,228.620,279.540,190.120,230.430,270.740
10,2,114.110,22.335,207.580,274.350,341.130,283.280,360.550,437.820,299.600,360.350,421.100
10,3,114.110,22.335,259.610,337.400,415.190,355.540,467.290,579.040,370.220,457.620,545.030
10,4,114.110,22.335,289.420,378.430,467.430,402.240,536.090,669.950,420.790,538.930,657.080
10,5,114.110,22.335,315.550,414.750,513.950,435.660,586.140,736.630,461.710,604.340,746.970
10,6,114.110,22.335,337.480,442.650,547.810,460.860,631.830,802.810,488.110,640.450,792.790
10,9,114.110,22.335,377.560,502.350,627.140,519.610,750.780,981.940,550.700,735.410,920.110
10,12,114.110,22.335,399.950,534.990,670.030,557.010,822.730,1088.440,595.900,817.400,1038.890
10,18,114.110,22.335,424.560,567.530,710.490,596.040,878.560,1161.080,650.390,904.140,1157.900
10,24,114.110,22.335,448.450,596.570,744.700,636.930,925.780,1214.630,689.280,967.150,1245.020
10,48,114.110,22.335,488.980,643.550,798.120,689.470,987.920,1286.370,738.780,1058.080,1377.390
10,72,114.110,22.335,500.830,653.260,805.700,702.020,989.620,1277.210,755.400,1071.640,1387.880
