return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.150,22.455,81.190,93.930,106.660,102.320,121.090,139.850,115.030,136.340,157.660
2,2,114.150,22.455,123.830,143.450,163.080,151.660,182.160,212.660,173.840,206.120,238.410
2,3,114.150,22.455,148.190,171.550,194.910,182.270,219.990,257.720,205.300,244.510,283.720
2,4,114.150,22.455,164.630,190.770,216.920,203.860,248.310,292.760,231.160,274.960,318.760
2,5,114.150,22.455,175.820,203.980,232.150,218.220,266.660,315.100,250.540,298.860,347.170
2,6,114.150,22.455,182.200,211.520,240.830,227.150,278.260,329.370,267.400,319.390,371.380
2,9,114.150,22.455,197.940,230.000,262.060,250.860,308.130,365.400,302.860,363.000,423.150
2,12,114.150,22.455,205.390,239.690,274.000,268.900,331.700,394.500,321.760,390.210,458.650
2,18,114.150,22.455,212.280,247.660,283.030,290.600,359.830,429.070,352.340,428.360,504.390
2,24,114.150,22.455,219.440,257.260,295.090,306.790,380.790,454.790,363.050,442.120,521.190
2,48,114.150,22.455,245.830,286.840,327.850,322.070,401.360,480.650,373.230,454.630,536.020
2,72,114.150,22.455,256.090,297.640,339.190,343.460,421.550,499.640,386.750,470.500,554.260
2,96,114.150,22.455,272.540,314.570,356.590,353.920,431.460,508.990,394.910,476.500,558.090
2,120,114.150,22.455,277.430,320.680,363.920,363.380,442.090,520.800,400.740,482.470,564.200
2,144,114.150,22.455,283.750,325.490,367.230,373.570,454.320,535.070,410.140,495.520,580.890
2,168,114.150,22.455,289.480,332.380,375.290,379.040,460.950,542.860,408.530,495.430,582.330
5,1,114.150,22.455,121.360,144.340,167.330,159.240,189.920,220.600,178.610,211.340,244.070
5,2,114.150,22.455,185.940,222.270,258.590,242.490,292.230,341.970,269.590,318.380,367.170
5,3,114.150,22.455,222.220,265.780,309.340,294.500,354.980,415.460,320.600,382.480,444.360
5,4,114.150,22.455,247.360,297.550,347.740,335.310,407.930,480.550,360.330,430.380,500.440
5,5,114.150,22.455,264.980,320.790,376.600,361.330,441.560,521.790,393.110,473.360,553.610
5,6,114.150,22.455,275.180,335.240,395.300,378.040,463.150,548.260,421.060,506.860,592.660
5,9,114.150,22.455,299.400,369.640,439.870,419.180,513.170,607.150,480.450,577.420,674.400
5,12,114.150,22.455,312.470,392.040,471.620,452.720,556.180,659.650,523.020,634.120,745.220
5,18,114.150,22.455,322.100,408.080,494.060,492.200,605.440,718.690,572.920,694.560,816.200
5,24,114.150,22.455,333.250,428.870,524.480,520.950,641.250,761.550,594.780,727.130,859.490
