return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.320,22.415,79.630,94.610,109.580,100.990,118.300,135.620,111.680,134.700,157.730
2,2,114.320,22.415,115.190,136.230,157.270,146.460,173.590,200.720,162.070,196.620,231.170
2,3,114.320,22.415,135.540,161.510,187.490,174.790,208.480,242.170,206.660,249.870,293.080
2,4,114.320,22.415,148.470,178.060,207.650,193.000,233.050,273.100,238.960,288.400,337.840
2,5,114.320,22.415,163.460,195.740,228.020,211.380,256.590,301.800,262.070,318.060,374.050
2,6,114.320,22.415,174.080,208.320,242.560,221.040,270.470,319.900,280.840,341.660,402.470
2,9,114.320,22.415,195.540,235.470,275.390,253.110,312.350,371.590,327.580,398.640,469.700
2,12,114.320,22.415,204.900,246.340,287.770,274.290,339.470,404.660,346.580,423.500,500.430
2,18,114.320,22.415,216.210,260.330,304.450,289.530,358.510,427.480,364.770,452.520,540.270
2,24,114.320,22.415,226.490,273.060,319.630,307.450,378.090,448.730,378.450,471.120,563.790
2,48,114.320,22.415,246.580,296.100,345.620,328.130,402.830,477.530,390.350,487.700,585.060
2,72,114.320,22.415,260.080,309.090,358.100,339.800,414.050,488.290,401.360,498.190,595.010
2,96,114.320,22.415,276.430,327.270,378.110,351.200,425.050,498.900,418.890,517.130,615.370
2,120,114.320,22.415,283.670,334.790,385.900,361.070,434.250,507.420,419.790,518.560,617.330
2,144,114.320,22.415,287.480,339.610,391.730,369.990,445.620,521.240,422.370,523.710,625.060
2,168,114.320,22.415,292.350,344.960,397.570,373.440,450.390,527.330,429.750,534.270,638.790
5,1,114.320,22.415,125.170,152.170,179.170,153.420,182.860,212.290,181.990,228.500,275.020
5,2,114.320,22.415,179.530,216.140,252.760,227.670,274.530,321.380,265.280,337.860,410.440
5,3,114.320,22.415,215.350,262.400,309.450,274.720,330.940,387.160,336.170,423.220,510.270
5,4,114.320,22.415,239.560,297.020,354.470,309.690,374.770,439.840,387.680,485.890,584.090
5,5,114.320,22.415,263.050,324.260,385.470,341.740,412.930,484.130,429.450,538.430,647.410
5,6,114.320,22.415,280.010,343.990,407.970,361.240,437.910,514.570,462.430,579.270,696.110
5,9,114.320,22.415,318.470,392.550,466.640,418.740,503.630,588.510,536.610,667.330,798.040
5,12,114.320,22.415,332.350,409.090,485.820,454.820,545.330,635.840,573.820,712.270,850.720
5,18,114.320,22.415,351.600,433.130,514.670,484.150,584.920,685.680,621.830,781.100,940.360
5,24,114.320,22.415,368.510,453.360,538.200,510.660,616.790,722.920,648.880,821.230,993.580
5,48,114.320,22.415,396.540,488.240,579.940,546.250,670.890,795.530,678.960,881.320,1083.690
5,72,114.320,22.415,409.890,498.560,587.240,558.800,684.220,809.640,691.290,888.730,1086.180
5,96,114.320,22.415,430.220,517.170,604.120,570.440,694.640,818.840,711.330,909.200,1107.070
5,120,114.320,22.415,438.130,527.610,617.090,578.980,702.910,826.850,715.450,911.820,1108.180
5,144,114.320,22.415,444.270,535.800,627.330,594.230,722.320,850.400,725.770,929.030,1132.300
5,168,114.320,22.415,451.220,545.260,639.300,602.670,739.600,876.540,742.390,972.770,1203.150
10,1,114.320,22.415,154.110,198.010,241.920,186.070,231.920,277.770,228.450,309.760,391.060
10,2,114.320,22.415,220.150,277.170,334.180,278.060,352.490,426.920,332.010,465.380,598.750
10,3,114.320,22.415,266.750,341.890,417.030,335.570,423.760,511.940,419.570,573.720,727.880
10,4,114.320,22.415,299.680,396.580,493.490,378.690,481.760,584.830,483.320,654.260,825.200
10,5,114.320,22.415,328.400,429.560,530.720,417.420,528.700,639.970,535.420,724.500,913.570
10,6,114.320,22.415,349.270,453.630,558.000,440.890,562.610,684.330,576.580,778.340,980.100
10,9,114.320,22.415,397.930,518.650,639.360,509.830,637.930,766.040,665.730,884.030,1102.330
10,12,114.320,22.415,414.750,539.920,665.090,552.180,687.640,823.100,712.570,943.200,1173.830
10,18,114.320,22.415,438.540,571.860,705.170,592.530,745.620,898.710,777.000,1050.630,1324.250
10,24,114.320,22.415,458.700,596.890,735.070,627.640,786.260,944.880,811.530,1111.110,1410.680
10,48,114.320,22.415,491.480,644.090,796.700,676.190,876.410,1076.630,864.050,1232.200,1600.350
10,72,114.320,22.415,504.210,648.740,793.280,691.100,891.610,1092.120,877.410,1233.700,1589.990
10,96,114.320,22.415,525.460,662.330,799.210,703.670,899.020,1094.380,898.000,1247.460,1596.920
10,120,114.320,22.415,533.930,677.300,820.680,711.830,907.370,1102.920,905.560,1251.660,1597.750
10,144,114.320,22.415,541.140,688.320,835.490,730.210,933.190,1136.160,920.260,1282.650,1645.040
10,168,114.320,22.415,550.270,702.810,855.340,744.800,968.730,1192.650,952.460,1379.160,1805.850
25,1,114.320,22.415,184.170,266.540,348.920,219.820,302.190,384.550,277.080,441.030,604.980
25,2,114.320,22.415,263.920,364.940,465.960,328.440,465.790,603.140,393.110,679.460,965.820
25,3,114.320,22.415,323.030,459.560,596.090,394.120,556.340,718.570,500.120,817.350,1134.570
25,4,114.320,22.415,365.150,552.410,739.660,439.030,634.070,829.100,578.280,922.280,1266.270
25,5,114.320,22.415,400.350,591.120,781.900,481.100,690.570,900.040,636.950,1018.030,1399.100
25,6,114.320,22.415,426.120,619.760,813.400,501.800,737.930,974.060,684.720,1090.130,1495.550
25,9,114.320,22.415,484.440,708.510,932.570,576.860,816.890,1056.930,788.080,1211.750,1635.420
25,12,114.320,22.415,504.150,737.180,970.210,619.590,874.600,1129.610,840.430,1289.710,1738.990
25,18,114.320,22.415,531.560,780.760,1029.950,674.930,961.870,1248.820,908.120,1464.650,2021.180
25,24,114.320,22.415,553.090,811.370,1069.640,728.900,1014.350,1299.810,946.500,1560.220,2173.930
25,48,114.320,22.415,587.480,881.030,1174.590,791.270,1173.100,1554.930,1033.400,1814.310,2595.220
25,72,114.320,22.415,601.280,872.260,1143.240,814.120,1191.330,1568.540,1050.270,1801.170,2552.070
25,96,114.320,22.415,622.400,871.320,1120.240,832.540,1191.050,1549.570,1076.260,1791.850,2507.430
25,120,114.320,22.415,630.390,895.880,1161.370,841.220,1200.540,1559.860,1088.930,1799.430,2509.940
25,144,114.320,22.415,637.560,911.290,1185.020,860.390,1235.930,1611.470,1103.400,1857.690,2611.970
25,168,114.320,22.415,650.170,935.650,1221.130,882.910,1309.580,1736.250,1161.540,2078.240,2994.930
50,1,114.320,22.415,199.260,326.340,453.430,237.390,361.030,484.670,299.120,564.400,829.670
50,2,114.320,22.415,288.540,438.750,588.960,352.350,562.020,771.690,406.110,888.130,1370.150
50,3,114.320,22.415,354.910,561.280,767.650,420.010,667.100,914.200,527.490,1046.730,1565.960
50,4,114.320,22.415,399.760,694.470,989.190,459.190,760.860,1062.540,615.800,1170.620,1725.440
50,5,114.320,22.415,440.210,735.670,1031.130,500.400,823.040,1145.690,673.020,1287.690,1902.360
50,6,114.320,22.415,469.960,766.600,1063.250,512.780,882.150,1251.520,722.300,1374.630,2026.960
50,9,114.320,22.415,532.200,875.320,1218.440,589.540,956.680,1323.820,834.570,1500.920,2167.270
50,12,114.320,22.415,553.110,910.720,1268.340,628.410,1018.660,1408.910,885.450,1593.170,2300.890
50,18,114.320,22.415,581.060,964.330,1347.600,692.910,1132.400,1571.890,935.700,1835.460,2735.220
50,24,114.320,22.415,601.340,998.460,1395.570,765.790,1194.260,1622.740,969.470,1965.760,2962.040
50,48,114.320,22.415,631.500,1091.160,1550.820,830.120,1423.460,2016.800,1071.880,2375.330,3678.780
50,72,114.320,22.415,649.270,1066.470,1483.680,862.730,1444.530,2026.320,1095.790,2343.680,3591.570
50,96,114.320,22.415,671.040,1047.210,1423.390,890.320,1435.060,1979.800,1134.880,2301.600,3468.310
50,120,114.320,22.415,676.780,1082.360,1487.940,899.960,1446.320,1992.690,1151.830,2313.090,3474.340
50,144,114.320,22.415,682.550,1101.760,1520.970,916.840,1490.050,2063.270,1158.080,2401.470,3644.860
50,168,114.320,22.415,697.620,1136.620,1575.620,941.670,1605.620,2269.580,1226.840,2775.550,4324.260
100,1,114.320,22.415,205.810,394.500,583.200,246.850,425.780,604.710,301.590,714.240,1126.890
100,2,114.320,22.415,304.380,520.260,736.140,361.430,669.200,976.980,373.130,1149.650,1926.170
100,3,114.320,22.415,374.920,676.300,977.680,427.470,788.740,1150.000,511.090,1325.800,2140.510
100,4,114.320,22.415,415.600,862.600,1309.600,454.270,899.700,1345.140,609.740,1468.630,2327.530
100,5,114.320,22.415,462.490,903.990,1345.500,492.390,965.990,1439.600,658.740,1608.920,2559.100
100,6,114.320,22.415,496.950,935.840,1374.730,490.380,1038.460,1586.540,706.110,1711.530,2716.950
100,9,114.320,22.415,559.580,1066.590,1573.610,569.890,1101.640,1633.390,828.930,1833.670,2838.410
100,12,114.320,22.415,580.510,1109.930,1639.360,602.500,1166.330,1730.150,873.200,1940.140,3007.080
100,18,114.320,22.415,606.630,1174.840,1743.040,672.360,1310.690,1949.010,881.010,2267.640,3654.280
100,24,114.320,22.415,623.650,1211.640,1799.630,767.880,1382.390,1996.890,899.880,2441.750,3983.610
100,48,114.320,22.415,642.490,1334.000,2025.500,820.030,1700.770,2581.520,989.020,3071.690,5154.360
100,72,114.320,22.415,669.100,1287.050,1905.010,865.890,1725.240,2584.590,1027.590,3012.400,4997.210
100,96,114.320,22.415,694.350,1241.610,1788.860,908.270,1703.070,2497.870,1095.330,2918.820,4742.300
100,120,114.320,22.415,695.090,1290.860,1886.630,919.100,1717.060,2515.020,1116.870,2935.820,4754.770
100,144,114.320,22.415,697.950,1314.940,1931.930,930.720,1770.270,2609.810,1103.100,3065.500,5027.910
100,168,114.320,22.415,714.520,1363.550,2012.580,950.430,1941.730,2933.030,1154.630,3667.050,6179.480
