return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.090,22.355,75.440,90.520,105.610,89.440,108.710,127.990,97.450,117.480,137.510
2,2,114.090,22.355,109.950,131.840,153.730,137.750,169.590,201.420,147.390,179.060,210.740
2,3,114.090,22.355,131.500,158.930,186.370,165.480,205.980,246.470,180.320,220.950,261.580
2,4,114.090,22.355,145.350,176.510,207.670,184.900,231.310,277.710,199.230,246.080,292.920
2,5,114.090,22.355,155.410,189.570,223.730,197.730,248.070,298.410,214.760,267.360,319.960
2,6,114.090,22.355,163.740,200.050,236.350,203.580,256.360,309.130,227.560,283.370,339.170
2,9,114.090,22.355,178.560,219.910,261.270,222.610,283.300,343.990,253.340,317.900,382.450
2,12,114.090,22.355,189.450,233.650,277.850,239.730,306.840,373.960,267.270,337.300,407.340
2,18,114.090,22.355,203.040,250.010,296.980,253.730,325.490,397.240,295.260,374.260,453.270
2,24,114.090,22.355,214.240,264.930,315.630,272.850,350.410,427.970,309.670,392.630,475.590
2,48,114.090,22.355,231.900,287.320,342.730,293.770,375.390,457.020,331.270,421.180,511.100
2,72,114.090,22.355,240.920,296.580,352.240,303.370,384.310,465.260,342.340,431.270,520.200
2,96,114.090,22.355,244.660,300.570,356.480,308.530,390.600,472.660,352.600,440.810,529.020
2,120,114.090,22.355,248.130,303.450,358.770,315.060,398.060,481.070,359.310,448.970,538.640
2,144,114.090,22.355,252.940,308.950,364.970,319.490,405.010,490.530,366.880,458.680,550.480
2,168,114.090,22.355,257.090,313.440,369.790,323.810,411.520,499.230,370.240,463.370,556.510
5,1,114.090,22.355,121.500,150.220,178.950,146.310,176.130,205.950,156.510,191.390,226.270
5,2,114.090,22.355,177.330,218.610,259.890,231.110,280.630,330.160,241.270,297.150,353.020
5,3,114.090,22.355,215.650,267.880,320.110,284.500,353.270,422.030,300.970,374.820,448.680
5,4,114.090,22.355,240.400,300.550,360.690,321.740,402.830,483.920,338.960,428.390,517.810
5,5,114.090,22.355,259.480,326.370,393.270,345.580,435.810,526.040,370.850,473.000,575.140
5,6,114.090,22.355,274.460,346.020,417.570,359.720,457.650,555.590,393.300,501.560,609.820
5,9,114.090,22.355,304.170,389.920,475.660,402.550,522.990,643.430,444.080,568.820,693.570
5,12,114.090,22.355,322.720,412.990,503.260,436.630,574.790,712.950,473.950,613.820,753.690
5,18,114.090,22.355,344.710,438.830,532.960,467.290,616.050,764.810,525.960,676.540,827.130
5,24,114.090,22.355,365.340,464.720,564.110,501.080,658.350,815.620,552.670,715.200,877.730
5,48,114.090,22.355,396.400,502.300,608.200,538.180,708.100,878.010,596.090,786.480,976.880
5,72,114.090,22.355,406.690,512.080,617.480,548.050,716.470,884.900,607.100,798.090,989.080
5,96,114.090,22.355,411.660,516.740,621.820,556.060,725.220,894.390,616.720,805.980,995.240
5,120,114.090,22.355,414.400,521.850,629.290,563.320,737.690,912.070,627.260,816.210,1005.160
5,144,114.090,22.355,421.590,529.070,636.550,576.530,756.780,937.020,641.000,831.900,1022.800
5,168,114.090,22.355,427.840,535.790,643.740,586.580,780.180,973.780,649.220,844.920,1040.610
10,1,114.090,22.355,151.390,199.430,247.470,179.810,223.810,267.810,191.960,249.130,306.300
10,2,114.090,22.355,221.240,289.180,357.120,285.360,360.540,435.720,298.200,390.580,482.960
10,3,114.090,22.355,270.320,357.930,445.540,356.070,466.770,577.460,375.050,499.210,623.370
10,4,114.090,22.355,301.840,403.900,505.970,404.470,537.730,670.990,426.510,581.060,735.600
10,5,114.090,22.355,327.090,441.910,556.730,435.840,585.870,735.890,468.380,647.990,827.590
10,6,114.090,22.355,346.580,469.770,592.960,456.150,623.280,790.410,496.930,686.660,876.380
10,9,114.090,22.355,386.910,540.860,694.810,515.550,730.370,945.190,561.870,783.850,1005.820
10,12,114.090,22.355,409.270,570.850,732.420,561.850,811.630,1061.410,602.490,857.740,1113.000
10,18,114.090,22.355,436.390,602.270,768.160,604.720,875.810,1146.910,666.150,936.420,1206.690
10,24,114.090,22.355,461.480,635.160,808.850,645.790,927.890,1209.990,701.540,997.730,1293.920
10,48,114.090,22.355,499.910,682.930,865.940,696.460,1003.630,1310.810,765.540,1121.660,1477.790
10,72,114.090,22.355,511.120,691.450,871.770,707.720,1010.210,1312.700,779.540,1134.140,1488.750
10,96,114.090,22.355,516.920,695.560,874.200,716.640,1019.110,1321.590,789.780,1136.840,1483.900
10,120,114.090,22.355,520.770,706.280,891.780,724.210,1041.350,1358.480,801.900,1145.120,1488.330
10,144,114.090,22.355,529.360,713.420,897.490,743.490,1074.910,1406.340,818.940,1163.460,1507.980
10,168,114.090,22.355,537.640,722.030,906.430,759.400,1122.230,1485.060,832.210,1186.740,1541.280
25,1,114.090,22.355,183.110,275.370,367.630,211.970,287.770,363.570,223.950,333.940,443.920
25,2,114.090,22.355,269.250,396.700,524.160,334.310,469.410,604.510,350.240,529.420,708.600
25,3,114.090,22.355,328.350,497.200,666.060,421.870,631.390,840.910,443.530,687.720,931.910
25,4,114.090,22.355,365.710,564.990,764.280,479.910,737.070,994.230,508.530,820.090,1131.640
25,5,114.090,22.355,397.060,624.220,851.390,518.880,810.910,1102.940,556.690,926.060,1295.430
25,6,114.090,22.355,421.440,665.750,910.060,544.420,878.430,1212.440,591.620,979.950,1368.270
25,9,114.090,22.355,469.790,790.350,1110.910,616.850,1065.000,1513.150,662.660,1127.760,1592.860
25,12,114.090,22.355,493.280,829.680,1166.080,675.210,1201.480,1727.760,709.150,1258.490,1807.840
25,18,114.090,22.355,526.730,866.100,1205.460,731.090,1307.920,1884.750,777.340,1353.330,1929.310
25,24,114.090,22.355,553.160,906.650,1260.140,777.400,1367.550,1957.690,819.170,1458.850,2098.520
25,48,114.090,22.355,597.100,966.590,1336.080,847.740,1492.330,2136.920,909.970,1692.920,2475.860
25,72,114.090,22.355,610.950,970.680,1330.420,865.470,1493.940,2122.410,937.560,1706.020,2474.470
25,96,114.090,22.355,618.540,972.370,1326.210,874.050,1499.990,2125.920,955.780,1694.140,2432.500
25,120,114.090,22.355,625.440,997.270,1369.110,876.880,1546.520,2216.160,969.360,1693.190,2417.020
25,144,114.090,22.355,636.100,1002.080,1368.060,899.070,1609.870,2320.670,989.320,1711.800,2434.290
25,168,114.090,22.355,648.350,1013.710,1379.060,921.170,1711.270,2501.380,1010.520,1756.480,2502.450
50,1,114.090,22.355,199.150,343.670,488.190,227.240,338.050,448.860,234.980,406.700,578.420
50,2,114.090,22.355,295.670,492.270,688.880,354.040,556.300,758.560,368.540,649.870,931.200
50,3,114.090,22.355,357.700,622.760,887.820,446.840,770.920,1095.010,467.340,854.380,1241.420
50,4,114.090,22.355,396.000,711.280,1026.560,506.590,909.090,1311.590,535.850,1038.100,1540.350
50,5,114.090,22.355,429.160,791.750,1154.340,548.030,1007.900,1467.780,580.340,1183.290,1786.240
50,6,114.090,22.355,455.850,846.450,1237.050,572.500,1107.560,1642.630,618.530,1250.510,1882.500
50,9,114.090,22.355,500.530,1029.960,1559.390,640.530,1379.110,2117.700,680.340,1447.870,2215.410
50,12,114.090,22.355,521.290,1076.370,1631.450,700.210,1574.420,2448.620,718.230,1641.170,2564.120
50,18,114.090,22.355,560.320,1113.830,1667.350,760.530,1725.440,2690.340,782.890,1742.490,2702.090
50,24,114.090,22.355,584.240,1158.350,1732.460,809.090,1784.510,2759.940,820.740,1896.410,2972.080
50,48,114.090,22.355,629.440,1226.070,1822.690,893.100,1961.870,3030.630,919.830,2257.730,3595.630
50,72,114.090,22.355,647.470,1223.990,1800.510,921.290,1956.870,2992.450,968.220,2270.640,3573.050
50,96,114.090,22.355,657.610,1222.140,1786.660,929.090,1957.400,2985.710,1002.400,2239.030,3475.660
50,120,114.090,22.355,666.450,1264.650,1862.840,919.790,2034.680,3149.560,1018.640,2223.630,3428.620
50,144,114.090,22.355,679.640,1265.380,1851.110,936.410,2132.080,3327.760,1040.720,2238.710,3436.690
50,168,114.090,22.355,696.100,1279.800,1863.490,955.450,2299.430,3643.420,1067.410,2308.020,3548.630
100,1,114.090,22.355,205.590,423.580,641.560,234.530,390.480,546.420,232.080,488.450,744.820
100,2,114.090,22.355,310.330,602.930,895.530,358.140,648.080,938.020,364.040,786.500,1208.960
100,3,114.090,22.355,369.410,769.940,1170.460,446.290,926.080,1405.870,459.530,1046.500,1633.480
100,4,114.090,22.355,404.170,883.820,1363.460,500.750,1103.320,1705.890,521.120,1296.200,2071.280
100,5,114.090,22.355,435.060,991.350,1547.640,539.930,1233.040,1926.150,550.440,1491.540,2432.630
100,6,114.090,22.355,462.040,1062.380,1662.720,555.410,1375.250,2195.080,590.160,1573.970,2557.790
100,9,114.090,22.355,487.420,1326.480,2165.530,596.560,1760.280,2923.990,625.010,1833.500,3041.990
100,12,114.090,22.355,501.720,1379.650,2257.580,644.340,2034.360,3424.380,633.710,2112.410,3591.110
100,18,114.090,22.355,548.670,1414.540,2280.410,699.930,2244.810,3789.680,690.840,2212.470,3734.100
100,24,114.090,22.355,567.180,1460.550,2353.920,751.940,2294.960,3837.980,710.090,2432.320,4154.540
100,48,114.090,22.355,611.600,1534.010,2456.430,844.680,2543.120,4241.550,790.050,2974.370,5158.690
100,72,114.090,22.355,637.180,1522.480,2407.790,890.870,2528.020,4165.170,872.670,2986.170,5099.670
100,96,114.090,22.355,651.750,1515.090,2378.430,898.420,2518.780,4139.150,937.790,2923.800,4909.810
100,120,114.090,22.355,660.060,1583.190,2506.320,863.160,2641.970,4420.780,961.150,2884.400,4807.650
100,144,114.090,22.355,677.640,1577.100,2476.570,861.820,2787.440,4713.060,986.860,2891.040,4795.220
100,168,114.090,22.355,699.640,1594.870,2490.100,861.100,3052.050,5242.990,1016.300,2995.220,4974.150
