return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.300,22.395,80.360,93.890,107.410,90.950,107.010,123.070,110.540,132.990,155.440
2,2,114.300,22.395,118.040,138.140,158.250,128.830,154.510,180.190,160.250,194.480,228.720
2,3,114.300,22.395,137.010,161.350,185.690,155.760,189.850,223.940,199.010,241.550,284.080
2,4,114.300,22.395,148.590,176.440,204.300,177.240,217.880,258.510,227.680,276.410,325.150
2,5,114.300,22.395,162.370,193.210,224.040,195.910,240.380,284.840,249.420,303.290,357.160
2,6,114.300,22.395,171.160,204.230,237.290,209.370,257.880,306.400,266.730,325.040,383.350
2,9,114.300,22.395,191.510,228.950,266.390,239.910,297.070,354.230,311.260,380.470,449.680
2,12,114.300,22.395,198.650,237.750,276.850,259.580,323.650,387.720,329.060,403.540,478.020
2,18,114.300,22.395,212.530,254.170,295.820,273.330,341.510,409.690,346.050,430.260,514.460
2,24,114.300,22.395,223.850,267.960,312.080,285.950,355.400,424.850,355.250,442.830,530.410
2,48,114.300,22.395,242.660,292.450,342.230,307.130,379.200,451.270,367.620,460.760,553.910
2,72,114.300,22.395,256.670,307.800,358.930,317.910,388.350,458.780,381.990,475.990,569.990
2,96,114.300,22.395,265.110,317.250,369.390,327.410,397.040,466.680,391.660,485.520,579.390
2,120,114.300,22.395,274.600,327.080,379.570,338.340,407.990,477.640,405.600,505.330,605.060
2,144,114.300,22.395,277.370,330.250,383.130,346.300,419.070,491.830,398.830,497.580,596.330
2,168,114.300,22.395,280.990,334.640,388.290,349.550,423.450,497.340,401.850,504.810,607.780
5,1,114.300,22.395,121.670,145.940,170.210,139.720,167.910,196.090,178.790,222.250,265.710
5,2,114.300,22.395,179.720,214.320,248.930,204.340,249.800,295.250,261.450,331.030,400.610
5,3,114.300,22.395,212.010,255.160,298.300,254.260,310.460,366.660,324.870,409.430,493.990
5,4,114.300,22.395,234.210,288.080,341.950,293.220,356.530,419.840,372.360,469.030,565.710
5,5,114.300,22.395,256.930,316.010,375.090,322.780,389.440,456.100,410.130,516.450,622.770
5,6,114.300,22.395,272.520,335.980,399.430,346.430,417.090,487.740,440.550,553.650,666.740
5,9,114.300,22.395,306.710,379.440,452.180,400.750,481.800,562.850,512.630,641.120,769.600
5,12,114.300,22.395,318.370,395.390,472.400,438.990,529.340,619.690,547.650,682.510,817.370
5,18,114.300,22.395,340.060,420.800,501.530,467.370,570.870,674.380,592.500,748.640,904.780
5,24,114.300,22.395,358.650,441.810,524.980,486.790,596.570,706.350,612.800,780.380,947.970
