return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.040,22.485,82.870,98.010,113.140,105.870,121.310,136.760,103.790,121.320,138.850
2,2,114.040,22.485,125.030,147.530,170.040,157.490,182.520,207.550,162.410,189.830,217.240
2,3,114.040,22.485,143.490,169.330,195.160,188.310,220.270,252.220,196.640,232.600,268.550
2,4,114.040,22.485,155.890,185.180,214.470,206.920,243.650,280.370,219.500,261.940,304.380
2,5,114.040,22.485,164.990,196.420,227.840,218.350,258.670,298.990,234.650,282.330,330.010
2,6,114.040,22.485,171.540,204.640,237.750,226.080,268.980,311.880,247.180,298.910,350.650
2,9,114.040,22.485,184.450,221.760,259.070,243.300,292.100,340.890,277.050,336.580,396.120
2,12,114.040,22.485,194.400,234.670,274.940,256.880,310.220,363.560,291.930,356.160,420.390
2,18,114.040,22.485,204.650,246.370,288.100,269.260,327.780,386.290,308.420,379.040,449.660
2,24,114.040,22.485,212.460,255.310,298.160,278.860,340.040,401.220,315.390,389.190,462.990
2,48,114.040,22.485,227.250,272.810,318.370,291.200,356.970,422.750,322.960,400.630,478.290
2,72,114.040,22.485,237.040,283.220,329.390,303.210,368.010,432.820,329.120,406.810,484.500
2,96,114.040,22.485,241.790,288.890,336.000,311.620,377.400,443.170,337.660,415.180,492.690
2,120,114.040,22.485,248.600,293.340,338.080,318.100,387.210,456.320,346.880,425.670,504.450
2,144,114.040,22.485,255.730,301.070,346.400,325.310,398.130,470.950,356.600,438.090,519.580
2,168,114.040,22.485,262.320,307.640,352.960,326.610,398.890,471.180,358.270,443.230,528.200
5,1,114.040,22.485,127.990,154.700,181.420,151.340,173.250,195.160,157.050,186.060,215.070
5,2,114.040,22.485,192.310,230.450,268.590,232.610,272.390,312.160,245.670,289.950,334.230
5,3,114.040,22.485,221.330,268.100,314.860,284.730,335.760,386.790,303.670,360.850,418.040
5,4,114.040,22.485,243.680,299.810,355.930,318.440,378.980,439.530,344.880,412.130,479.370
5,5,114.040,22.485,258.940,321.130,383.330,340.900,408.960,477.020,375.310,452.660,530.010
5,6,114.040,22.485,270.570,336.920,403.280,356.650,430.530,504.400,400.110,484.650,569.180
5,9,114.040,22.485,294.560,370.440,446.330,392.150,480.170,568.200,450.980,544.390,637.800
5,12,114.040,22.485,313.630,395.260,476.880,418.370,514.630,610.890,478.040,577.150,676.250
5,18,114.040,22.485,329.070,410.870,492.680,447.070,557.030,666.990,512.630,625.090,737.550
5,24,114.040,22.485,340.300,422.420,504.530,464.940,581.010,697.070,528.980,649.300,769.620
5,48,114.040,22.485,364.440,451.630,538.830,492.710,622.600,752.500,554.590,700.920,847.240
5,72,114.040,22.485,376.440,463.630,550.810,501.980,631.590,761.200,562.760,710.310,857.870
5,96,114.040,22.485,383.580,474.070,564.570,512.960,642.700,772.440,573.730,718.530,863.330
5,120,114.040,22.485,385.590,475.100,564.620,528.100,665.790,803.480,587.190,730.930,874.660
5,144,114.040,22.485,394.740,486.240,577.750,543.720,691.470,839.220,603.970,750.270,896.560
5,168,114.040,22.485,399.250,494.300,589.340,544.070,698.610,853.150,616.460,783.090,949.730
10,1,114.040,22.485,155.750,199.200,242.640,177.060,207.530,238.010,189.460,233.640,277.830
10,2,114.040,22.485,233.420,293.520,353.620,277.440,336.780,396.120,296.480,362.730,428.980
10,3,114.040,22.485,270.240,347.060,423.890,342.560,418.690,494.830,367.360,453.680,540.010
10,4,114.040,22.485,299.450,396.020,492.590,386.180,478.390,570.590,419.210,521.050,622.880
10,5,114.040,22.485,318.900,428.830,538.770,416.280,521.550,626.810,459.190,578.940,698.700
10,6,114.040,22.485,333.840,452.640,571.450,437.770,553.390,669.020,491.600,623.030,754.460
10,9,114.040,22.485,364.010,501.360,638.710,486.400,628.640,770.890,552.750,695.260,837.760
10,12,114.040,22.485,389.070,536.270,683.470,519.820,676.350,832.880,585.260,736.710,888.160
10,18,114.040,22.485,408.110,552.590,697.060,560.470,745.130,929.780,631.270,807.420,983.580
10,24,114.040,22.485,421.290,563.540,705.800,584.010,779.550,975.090,654.970,846.550,1038.120
10,48,114.040,22.485,452.470,601.870,751.270,624.490,848.610,1072.740,701.170,950.530,1199.890
10,72,114.040,22.485,465.920,612.600,759.270,632.880,857.790,1082.690,711.920,963.320,1214.730
10,96,114.040,22.485,474.590,629.310,784.030,644.940,867.680,1090.420,725.470,967.920,1210.360
10,120,114.040,22.485,476.050,631.230,786.410,664.970,904.040,1143.100,741.100,977.150,1213.190
10,144,114.040,22.485,486.310,646.180,806.050,685.110,945.390,1205.670,761.530,999.560,1237.600
10,168,114.040,22.485,489.720,661.190,832.660,686.600,972.250,1257.900,784.020,1074.370,1364.720
25,1,114.040,22.485,182.630,264.810,346.990,201.060,250.730,300.400,222.790,299.730,376.670
25,2,114.040,22.485,273.740,383.900,494.050,322.070,424.170,526.270,349.180,462.800,576.430
25,3,114.040,22.485,319.210,465.520,611.830,400.990,531.470,661.950,428.980,580.840,732.700
25,4,114.040,22.485,353.520,546.980,740.440,455.510,616.380,777.250,489.760,670.510,851.260
25,5,114.040,22.485,375.370,602.320,829.260,494.120,680.690,867.260,537.770,755.730,973.700
25,6,114.040,22.485,392.350,641.310,890.280,522.220,729.470,936.720,577.490,817.670,1057.840
25,9,114.040,22.485,425.110,716.080,1007.060,585.280,848.780,1112.290,644.740,902.480,1160.230
25,12,114.040,22.485,456.440,766.940,1077.440,623.590,916.650,1209.700,677.850,954.790,1231.730
25,18,114.040,22.485,481.400,780.350,1079.300,675.950,1034.110,1392.280,733.030,1062.590,1392.140
25,24,114.040,22.485,497.940,786.230,1074.530,705.980,1085.770,1465.560,764.360,1128.440,1492.520
25,48,114.040,22.485,539.760,837.790,1135.820,762.040,1207.720,1653.410,842.650,1338.670,1834.700
25,72,114.040,22.485,557.040,842.820,1128.610,770.650,1220.050,1669.460,859.480,1357.810,1856.140
25,96,114.040,22.485,565.570,872.570,1179.570,784.160,1224.050,1663.940,881.310,1351.770,1822.220
25,120,114.040,22.485,571.480,881.470,1191.470,805.520,1284.370,1763.220,901.100,1349.540,1797.990
25,144,114.040,22.485,581.930,903.850,1225.780,825.390,1355.320,1885.260,924.250,1373.160,1822.070
25,168,114.040,22.485,580.150,938.840,1297.520,821.110,1436.430,2051.750,951.510,1540.280,2129.060
50,1,114.040,22.485,194.130,321.320,448.510,212.450,282.690,352.940,240.510,353.470,466.430
50,2,114.040,22.485,292.390,459.630,626.870,344.730,493.650,642.580,377.830,543.380,708.940
50,3,114.040,22.485,341.540,569.230,796.930,431.480,621.310,811.140,458.170,682.840,907.520
50,4,114.040,22.485,373.930,684.950,995.960,492.010,728.520,965.030,521.670,790.620,1059.580
50,5,114.040,22.485,392.860,764.890,1136.930,535.140,812.280,1089.420,571.230,900.570,1229.910
50,6,114.040,22.485,408.070,820.160,1232.260,566.860,877.010,1187.150,613.970,977.830,1341.700
50,9,114.040,22.485,436.120,920.790,1405.470,636.570,1039.390,1442.210,681.410,1069.170,1456.940
50,12,114.040,22.485,470.490,986.310,1502.130,674.200,1125.110,1576.010,710.450,1129.360,1548.280
50,18,114.040,22.485,502.600,993.340,1484.080,729.000,1292.980,1856.950,766.210,1271.560,1776.910
50,24,114.040,22.485,523.900,990.860,1457.820,762.570,1361.100,1959.630,799.710,1364.030,1928.350
50,48,114.040,22.485,575.260,1053.580,1531.890,825.910,1539.890,2253.870,896.390,1690.390,2484.380
50,72,114.040,22.485,598.400,1050.220,1502.040,835.190,1557.680,2280.160,919.930,1716.180,2512.430
50,96,114.040,22.485,603.680,1094.640,1585.600,851.010,1552.710,2254.400,954.300,1696.220,2438.130
50,120,114.040,22.485,616.380,1114.880,1613.380,867.150,1637.760,2408.370,980.310,1678.150,2375.980
50,144,114.040,22.485,625.200,1145.360,1665.520,878.700,1740.300,2601.900,1004.520,1699.940,2395.350
50,168,114.040,22.485,612.680,1207.140,1801.600,854.460,1893.340,2932.220,1018.670,1974.000,2929.330
100,1,114.040,22.485,196.160,385.020,573.880,218.570,314.350,410.140,251.080,411.140,571.200
100,2,114.040,22.485,299.050,543.010,786.970,357.330,566.810,776.300,396.010,629.140,862.270
100,3,114.040,22.485,347.400,687.790,1028.170,449.510,716.050,982.590,471.350,791.060,1110.770
100,4,114.040,22.485,369.280,848.570,1327.860,513.340,848.800,1184.270,533.810,918.240,1302.670
100,5,114.040,22.485,377.970,961.890,1545.800,558.500,955.530,1352.560,579.830,1057.020,1534.200
