return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.27,22.33,75.15,86.88,98.60,95.86,116.80,137.74,104.82,128.18,151.53
2,2,114.27,22.33,111.92,132.06,152.19,142.30,175.58,208.86,165.37,201.24,237.12
2,3,114.27,22.33,137.52,163.74,189.95,173.53,215.03,256.54,206.61,252.10,297.60
2,4,114.27,22.33,151.63,181.77,211.92,197.58,246.77,295.97,233.33,284.87,336.42
2,5,114.27,22.33,160.75,193.40,226.06,213.30,266.69,320.07,258.06,316.57,375.08
2,6,114.27,22.33,170.47,205.20,239.93,226.36,283.24,340.13,272.39,334.42,396.45
2,9,114.27,22.33,187.62,227.59,267.56,249.35,314.69,380.03,305.15,375.22,445.28
2,12,114.27,22.33,194.79,236.74,278.69,267.73,337.75,407.77,334.54,412.69,490.83
2,18,114.27,22.33,207.40,252.20,297.00,282.41,357.55,432.69,359.11,446.59,534.07
2,24,114.27,22.33,215.33,262.94,310.56,288.58,367.38,446.18,365.25,456.98,548.72
2,48,114.27,22.33,232.75,284.06,335.36,321.49,403.31,485.14,373.17,470.65,568.12
2,72,114.27,22.33,241.59,293.85,346.10,327.23,409.56,491.90,380.66,480.17,579.69
2,96,114.27,22.33,250.14,303.29,356.43,339.11,420.66,502.21,404.94,508.25,611.56
2,120,114.27,22.33,256.42,310.84,365.25,348.72,432.44,516.16,405.70,509.57,613.44
2,144,114.27,22.33,257.90,312.67,367.44,367.23,456.95,546.67,409.77,516.73,623.70
2,168,114.27,22.33,259.24,314.48,369.71,371.57,462.99,554.41,416.77,528.02,639.26
5,1,114.27,22.33,110.70,129.37,148.04,158.32,193.60,228.87,173.12,219.39,265.65
5,2,114.27,22.33,173.17,207.18,241.18,239.60,296.23,352.86,270.66,342.66,414.66
5,3,114.27,22.33,216.90,260.96,305.02,295.05,365.42,435.80,338.44,429.72,520.99
5,4,114.27,22.33,243.58,296.81,350.04,340.21,422.19,504.17,385.97,490.99,596.01
5,5,114.27,22.33,260.98,320.10,379.23,369.12,460.80,552.49,427.66,544.53,661.41
5,6,114.27,22.33,276.84,340.19,403.53,392.74,490.90,589.05,454.38,578.27,702.16
5,9,114.27,22.33,309.91,385.90,461.88,440.79,557.39,674.00,512.89,645.09,777.28
5,12,114.27,22.33,323.08,404.77,486.47,473.45,597.02,720.60,565.00,704.24,843.48
5,18,114.27,22.33,343.71,429.97,516.23,503.92,641.15,778.38,614.77,765.78,916.80
5,24,114.27,22.33,359.09,450.00,540.92,521.97,670.40,818.83,634.17,800.11,966.05
5,48,114.27,22.33,386.19,483.88,581.58,567.67,720.52,873.38,660.42,855.63,1050.84
5,72,114.27,22.33,397.79,495.26,592.72,574.02,730.76,887.50,671.54,872.01,1072.48
5,96,114.27,22.33,408.93,504.52,600.11,586.55,737.41,888.26,704.81,907.24,1109.68
5,120,114.27,22.33,418.30,518.73,619.16,602.87,757.44,912.02,708.88,910.46,1112.03
5,144,114.27,22.33,420.72,522.86,625.01,635.36,796.84,958.32,720.94,927.06,1133.17
5,168,114.27,22.33,424.40,527.96,631.51,645.38,813.28,981.17,738.12,956.52,1174.91
10,1,114.27,22.33,132.26,159.67,187.08,196.24,251.73,307.22,215.01,299.38,383.76
10,2,114.27,22.33,211.31,263.71,316.11,297.44,389.59,481.74,335.52,468.02,600.53
10,3,114.27,22.33,265.87,333.87,401.86,367.54,482.17,596.81,420.36,587.63,754.90
10,4,114.27,22.33,301.61,386.22,470.84,423.79,557.13,690.46,482.00,673.89,865.78
10,5,114.27,22.33,325.25,420.85,516.46,461.83,613.78,765.72,533.53,741.88,950.23
10,6,114.27,22.33,344.88,447.44,550.00,492.25,654.64,817.04,569.11,789.05,1008.99
10,9,114.27,22.33,389.07,516.20,643.33,555.47,752.05,948.63,642.60,869.13,1095.66
10,12,114.27,22.33,406.77,546.20,685.63,598.85,803.45,1008.06,705.84,936.50,1167.16
10,18,114.27,22.33,431.74,578.36,724.98,641.49,871.46,1101.43,767.35,1015.51,1263.67
10,24,114.27,22.33,450.87,605.55,760.22,667.52,922.86,1178.20,796.83,1079.22,1361.62
10,48,114.27,22.33,482.79,650.54,818.29,723.77,981.20,1238.64,838.06,1196.18,1554.30
