return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.250,22.325,74.370,86.500,98.630,99.760,121.760,143.760,106.990,131.430,155.860
2,2,114.250,22.325,112.350,132.660,152.980,147.640,183.550,219.450,162.450,200.530,238.610
2,3,114.250,22.325,134.490,160.300,186.110,182.330,228.310,274.290,206.460,253.960,301.460
2,4,114.250,22.325,150.820,180.110,209.400,210.750,264.170,317.590,232.040,286.020,339.990
2,5,114.250,22.325,162.890,194.320,225.740,226.420,284.490,342.560,254.080,313.260,372.430
2,6,114.250,22.325,174.260,208.310,242.370,240.490,302.060,363.630,274.270,339.080,403.900
2,9,114.250,22.325,191.190,231.160,271.130,264.180,335.160,406.140,305.950,378.050,450.150
2,12,114.250,22.325,198.380,240.900,283.420,283.920,359.760,435.610,331.410,410.430,489.450
2,18,114.250,22.325,210.170,255.490,300.810,298.260,378.460,458.660,359.220,448.480,537.730
2,24,114.250,22.325,216.760,264.250,311.730,302.530,385.820,469.110,369.470,464.330,559.190
2,48,114.250,22.325,238.540,291.840,345.130,336.180,422.470,508.760,384.150,485.490,586.840
2,72,114.250,22.325,244.090,297.220,350.340,341.590,428.770,515.960,390.090,493.930,597.760
2,96,114.250,22.325,252.660,307.000,361.350,352.900,439.840,526.780,410.370,513.470,616.570
2,120,114.250,22.325,259.500,314.740,369.980,362.550,452.280,542.010,421.040,527.450,633.860
2,144,114.250,22.325,262.070,316.720,371.380,383.740,480.300,576.870,418.510,525.340,632.180
2,168,114.250,22.325,264.800,320.410,376.010,387.630,485.700,583.770,423.670,533.630,643.580
5,1,114.250,22.325,111.210,130.130,149.060,165.240,199.740,234.240,176.920,219.240,261.550
5,2,114.250,22.325,174.080,207.270,240.450,251.640,308.140,364.640,272.150,349.970,427.780
5,3,114.250,22.325,212.980,257.020,301.070,315.340,388.740,462.150,343.750,438.990,534.230
5,4,114.250,22.325,240.360,292.090,343.820,364.550,448.440,532.340,391.830,502.940,614.050
5,5,114.250,22.325,259.900,315.620,371.330,395.380,490.980,586.580,429.910,548.470,667.030
5,6,114.250,22.325,278.870,340.050,401.240,420.550,523.110,625.680,463.240,593.080,722.930
5,9,114.250,22.325,313.790,389.870,465.950,471.240,591.200,711.160,518.770,658.530,798.300
5,12,114.250,22.325,328.280,411.160,494.030,506.850,639.890,772.920,565.360,711.320,857.290
5,18,114.250,22.325,348.140,435.420,522.690,534.130,680.000,825.860,620.630,778.060,935.500
5,24,114.250,22.325,360.270,451.360,542.460,550.100,706.360,862.630,646.050,817.370,988.680
5,48,114.250,22.325,396.250,498.040,599.830,595.360,758.730,922.100,680.950,880.720,1080.500
5,72,114.250,22.325,403.030,503.410,603.790,602.900,768.480,934.050,690.950,899.400,1107.850
5,96,114.250,22.325,414.650,514.450,614.240,616.330,777.030,937.730,713.450,914.660,1115.880
5,120,114.250,22.325,424.080,527.130,630.170,633.480,797.270,961.050,730.270,935.360,1140.440
5,144,114.250,22.325,425.750,530.570,635.400,670.880,842.030,1013.170,732.790,936.440,1140.080
5,168,114.250,22.325,431.250,538.310,645.360,680.530,857.970,1035.400,747.460,959.790,1172.130
10,1,114.250,22.325,133.400,160.670,187.940,204.080,255.360,306.650,216.950,290.280,363.610
10,2,114.250,22.325,211.910,261.580,311.240,311.480,399.110,486.740,338.030,485.380,632.740
10,3,114.250,22.325,261.730,330.180,398.620,392.450,508.370,624.290,428.960,603.660,778.370
10,4,114.250,22.325,296.870,378.820,460.770,452.840,584.430,716.010,492.460,697.190,901.930
10,5,114.250,22.325,321.910,410.270,498.640,494.870,648.370,801.870,540.280,754.130,967.980
10,6,114.250,22.325,345.600,443.250,540.900,527.330,692.030,856.720,581.580,813.620,1045.670
10,9,114.250,22.325,393.450,520.200,646.950,594.510,790.520,986.530,652.250,896.260,1140.260
10,12,114.250,22.325,412.990,554.160,695.330,642.600,861.420,1080.250,709.810,958.290,1206.760
10,18,114.250,22.325,437.290,585.510,733.730,680.290,924.080,1167.880,778.220,1041.470,1304.720
10,24,114.250,22.325,452.270,606.970,761.670,704.670,973.140,1241.620,814.860,1106.840,1398.810
10,48,114.250,22.325,495.400,669.740,844.080,759.540,1037.730,1315.930,865.500,1225.790,1586.090
10,72,114.250,22.325,502.930,674.120,845.300,768.390,1051.360,1334.340,874.440,1259.510,1644.580
10,96,114.250,22.325,515.290,682.070,848.860,784.060,1052.030,1320.000,902.000,1260.280,1618.570
10,120,114.250,22.325,527.220,700.480,873.740,804.880,1076.510,1348.150,921.340,1282.660,1643.970
10,144,114.250,22.325,530.020,708.530,887.050,848.840,1128.030,1407.220,926.970,1288.780,1650.590
10,168,114.250,22.325,537.330,720.160,902.990,863.770,1157.130,1450.500,948.350,1328.710,1709.070
25,1,114.250,22.325,156.680,201.230,245.780,241.900,330.530,419.160,245.050,398.030,551.020
25,2,114.250,22.325,251.590,336.350,421.110,362.470,524.700,686.930,382.280,713.500,1044.720
25,3,114.250,22.325,312.580,434.470,556.350,457.330,676.730,896.120,497.140,876.460,1255.780
25,4,114.250,22.325,356.940,505.180,653.420,525.650,773.990,1022.340,577.850,1020.840,1463.820
25,5,114.250,22.325,389.270,549.160,709.040,580.380,874.360,1168.340,637.230,1089.270,1541.320
25,6,114.250,22.325,417.760,595.190,772.620,621.300,935.130,1248.960,686.220,1170.670,1655.120
25,9,114.250,22.325,478.910,720.590,962.280,701.040,1082.330,1463.620,775.240,1272.610,1769.990
25,12,114.250,22.325,502.130,778.680,1055.230,766.890,1190.480,1614.070,842.120,1337.850,1833.580
25,18,114.250,22.325,529.410,819.660,1109.900,817.260,1294.460,1771.670,916.160,1436.500,1956.830
25,24,114.250,22.325,545.680,849.040,1152.400,847.560,1388.470,1929.370,961.900,1551.320,2140.740
25,48,114.250,22.325,590.060,937.160,1284.270,919.960,1470.850,2021.740,1020.710,1787.330,2553.950
25,72,114.250,22.325,598.970,938.590,1278.210,929.060,1491.980,2054.900,1013.500,1854.890,2696.290
25,96,114.250,22.325,611.940,936.030,1260.130,953.750,1472.210,1990.670,1065.290,1815.790,2566.300
25,120,114.250,22.325,627.530,965.550,1303.580,976.450,1500.230,2024.010,1086.100,1834.820,2583.540
25,144,114.250,22.325,633.750,985.540,1337.330,1021.510,1552.740,2083.980,1090.760,1852.410,2614.060
25,168,114.250,22.325,642.670,1003.980,1365.290,1042.810,1608.080,2173.360,1117.200,1924.310,2731.430
50,1,114.250,22.325,169.850,232.820,295.780,260.290,390.050,519.810,243.470,493.370,743.270
50,2,114.250,22.325,273.560,396.640,519.720,379.220,626.230,873.230,365.630,936.570,1507.510
50,3,114.250,22.325,339.670,521.420,703.160,476.680,815.370,1154.050,497.610,1139.000,1780.390
50,4,114.250,22.325,389.550,612.770,835.980,546.240,928.680,1311.120,586.290,1334.020,2081.740
50,5,114.250,22.325,427.250,668.200,909.140,606.550,1064.080,1521.620,655.580,1406.820,2158.060
50,6,114.250,22.325,457.900,725.840,993.790,652.500,1139.670,1626.830,707.840,1506.880,2305.930
50,9,114.250,22.325,523.520,900.230,1276.940,732.410,1331.910,1931.400,811.740,1619.530,2427.330
50,12,114.250,22.325,545.240,984.000,1422.760,810.770,1475.840,2140.910,884.630,1677.960,2471.280
50,18,114.250,22.325,572.320,1032.490,1492.650,866.990,1622.320,2377.660,955.670,1782.260,2608.840
50,24,114.250,22.325,587.260,1068.470,1549.680,893.360,1765.220,2637.070,999.340,1949.260,2899.170
50,48,114.250,22.325,624.380,1179.860,1735.330,983.720,1862.680,2741.640,1039.650,2318.700,3597.740
50,72,114.250,22.325,635.260,1177.390,1719.520,991.090,1891.870,2792.650,1001.090,2426.840,3852.590
50,96,114.250,22.325,650.240,1160.500,1670.750,1031.030,1846.610,2662.190,1095.690,2335.280,3574.880
50,120,114.250,22.325,668.070,1201.920,1735.770,1053.230,1875.280,2697.340,1117.940,2345.860,3573.780
50,144,114.250,22.325,677.140,1236.800,1796.450,1094.890,1920.990,2747.090,1115.990,2377.120,3638.250
50,168,114.250,22.325,686.210,1262.060,1837.920,1118.400,2004.720,2891.030,1139.920,2483.670,3827.420
100,1,114.250,22.325,179.150,265.490,351.830,269.530,452.500,635.480,216.640,603.340,990.040
100,2,114.250,22.325,287.980,460.870,633.760,375.760,734.630,1093.500,281.640,1216.930,2152.220
100,3,114.250,22.325,355.310,616.750,878.190,467.490,965.760,1464.030,430.560,1464.490,2498.410
100,4,114.250,22.325,408.530,732.840,1057.150,534.390,1095.170,1655.950,519.090,1724.100,2929.110
100,5,114.250,22.325,451.190,801.820,1152.440,594.140,1273.310,1952.480,602.550,1795.240,2987.920
100,6,114.250,22.325,482.290,872.930,1263.570,643.460,1365.660,2087.860,655.540,1915.960,3176.390
100,9,114.250,22.325,544.040,1109.770,1675.510,712.480,1611.550,2510.630,778.370,2033.990,3289.610
100,12,114.250,22.325,557.920,1227.620,1897.310,800.440,1799.410,2798.370,860.290,2074.530,3288.770
100,18,114.250,22.325,582.360,1283.700,1985.040,855.550,2000.640,3145.720,923.990,2177.410,3430.830
100,24,114.250,22.325,593.500,1326.880,2060.250,864.840,2209.160,3553.480,951.960,2412.920,3873.880
100,48,114.250,22.325,613.860,1465.940,2318.030,978.470,2323.330,3668.190,931.980,2967.940,5003.890
100,72,114.250,22.325,628.280,1457.670,2287.050,981.380,2363.280,3745.180,834.490,3134.780,5435.080
100,96,114.250,22.325,648.980,1419.160,2189.350,1048.760,2281.080,3513.400,1008.690,2963.620,4918.540
100,120,114.250,22.325,667.560,1476.370,2285.180,1069.300,2308.040,3546.780,1035.220,2958.480,4881.750
100,144,114.250,22.325,678.030,1532.830,2387.640,1105.930,2338.450,3570.970,1018.590,3009.300,5000.020
100,168,114.250,22.325,685.760,1566.810,2447.870,1126.640,2459.900,3793.160,1029.860,3162.700,5295.530
