return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.090,22.505,83.420,97.680,111.950,93.770,112.940,132.100,103.150,121.960,140.760
2,2,114.090,22.505,125.340,148.530,171.710,140.900,171.300,201.690,160.020,189.590,219.170
2,3,114.090,22.505,147.080,175.120,203.150,171.380,208.500,245.620,191.530,230.540,269.550
2,4,114.090,22.505,163.870,195.610,227.360,190.210,232.100,273.990,212.630,257.910,303.200
2,5,114.090,22.505,173.850,207.690,241.530,201.140,246.210,291.280,225.460,275.250,325.040
2,6,114.090,22.505,180.650,216.470,252.300,209.190,257.070,304.950,237.580,292.290,347.010
2,9,114.090,22.505,191.700,231.690,271.670,225.960,281.160,336.360,273.430,338.720,404.000
2,12,114.090,22.505,199.680,242.270,284.850,237.320,297.610,357.890,288.580,358.390,428.210
2,18,114.090,22.505,206.940,251.330,295.720,255.280,321.130,386.980,296.530,369.320,442.110
2,24,114.090,22.505,216.470,263.760,311.050,262.680,331.260,399.840,305.040,380.480,455.910
2,48,114.090,22.505,242.130,289.330,336.530,276.300,348.860,421.420,319.210,400.800,482.380
2,72,114.090,22.505,251.690,298.990,346.290,294.930,367.480,440.030,327.820,410.760,493.700
2,96,114.090,22.505,261.410,309.350,357.280,302.410,375.660,448.910,335.410,417.730,500.060
2,120,114.090,22.505,265.640,312.500,359.360,311.000,387.330,463.660,345.220,428.490,511.760
2,144,114.090,22.505,274.070,320.970,367.860,318.180,397.980,477.790,350.820,436.030,521.240
2,168,114.090,22.505,279.400,327.010,374.630,323.140,404.420,485.700,358.870,444.760,530.640
5,1,114.090,22.505,127.890,154.120,180.340,152.140,188.450,224.760,160.240,193.800,227.370
5,2,114.090,22.505,197.270,239.810,282.360,233.070,292.220,351.380,249.530,305.200,360.880
5,3,114.090,22.505,234.440,287.810,341.180,284.120,355.630,427.130,306.830,379.530,452.230
5,4,114.090,22.505,262.420,324.030,385.640,317.520,399.070,480.620,344.480,430.140,515.810
5,5,114.090,22.505,279.110,345.450,411.790,338.210,426.020,513.820,370.880,465.330,559.780
5,6,114.090,22.505,291.890,362.380,432.870,354.460,448.130,541.800,396.750,501.600,606.460
5,9,114.090,22.505,314.130,394.710,475.290,392.260,502.600,612.940,457.380,578.030,698.680
5,12,114.090,22.505,327.820,413.670,499.520,416.740,535.060,653.370,485.150,614.150,743.140
5,18,114.090,22.505,339.030,428.260,517.480,447.840,580.870,713.910,507.710,642.140,776.580
5,24,114.090,22.505,354.380,446.830,539.280,463.180,604.630,746.080,524.380,666.720,809.060
5,48,114.090,22.505,385.010,473.380,561.750,494.960,649.230,803.490,558.400,728.780,899.170
5,72,114.090,22.505,395.730,482.270,568.820,514.240,665.890,817.540,571.650,743.640,915.640
5,96,114.090,22.505,407.390,495.760,584.130,523.350,675.080,826.810,579.970,751.730,923.490
5,120,114.090,22.505,408.460,498.210,587.960,539.660,697.570,855.470,594.340,762.870,931.400
5,144,114.090,22.505,418.090,505.660,593.220,555.990,717.800,879.620,605.280,778.530,951.790
5,168,114.090,22.505,425.450,515.090,604.740,566.810,735.590,904.370,618.920,814.600,1010.280
10,1,114.090,22.505,156.930,198.610,240.300,189.950,250.660,311.370,196.020,250.120,304.220
10,2,114.090,22.505,243.950,311.930,379.900,292.680,394.490,496.310,306.480,400.290,494.100
10,3,114.090,22.505,292.150,379.280,466.410,357.070,478.920,600.760,377.700,503.030,628.360
10,4,114.090,22.505,327.850,429.820,531.790,400.150,539.800,679.460,424.750,575.590,726.430
10,5,114.090,22.505,349.380,459.960,570.540,427.230,577.910,728.590,458.790,627.470,796.140
10,6,114.090,22.505,366.330,484.790,603.260,448.350,609.840,771.330,492.250,681.690,871.140
10,9,114.090,22.505,395.310,535.100,674.880,499.480,693.650,887.830,565.710,776.140,986.580
10,12,114.090,22.505,411.130,562.620,714.110,530.320,739.530,948.750,601.000,825.670,1050.340
10,18,114.090,22.505,423.090,583.330,743.560,569.300,807.560,1045.820,633.320,871.060,1108.800
10,24,114.090,22.505,440.760,604.420,768.080,590.400,846.650,1102.890,655.410,909.130,1162.860
10,48,114.090,22.505,476.580,624.420,772.250,638.250,921.900,1205.550,710.630,1024.240,1337.860
10,72,114.090,22.505,488.380,630.040,771.690,657.560,931.090,1204.620,726.640,1042.630,1358.610
10,96,114.090,22.505,501.170,645.740,790.310,667.590,940.180,1212.780,737.340,1052.130,1366.920
10,120,114.090,22.505,501.330,652.310,803.280,687.580,971.780,1255.980,754.590,1056.830,1359.070
10,144,114.090,22.505,511.870,656.590,801.300,708.410,999.080,1289.750,768.690,1080.750,1392.800
10,168,114.090,22.505,520.500,669.270,818.040,724.030,1032.610,1341.190,793.130,1169.000,1544.870
25,1,114.090,22.505,190.130,264.520,338.910,229.680,346.590,463.510,232.830,333.080,433.330
25,2,114.090,22.505,296.390,418.920,541.460,353.080,556.090,759.100,363.840,546.700,729.560
25,3,114.090,22.505,358.040,518.440,678.830,431.970,672.070,912.180,440.800,694.580,948.370
25,4,114.090,22.505,402.220,592.970,783.720,485.250,761.470,1037.700,491.650,805.090,1118.540
25,5,114.090,22.505,429.450,638.000,846.550,518.790,817.660,1116.530,528.680,885.680,1242.690
25,6,114.090,22.505,450.410,676.780,903.150,543.550,865.530,1187.520,564.750,970.810,1376.860
25,9,114.090,22.505,481.790,760.660,1039.540,604.640,1001.150,1397.650,648.680,1083.040,1517.400
25,12,114.090,22.505,493.670,803.960,1114.250,635.030,1068.060,1501.100,690.150,1153.070,1615.980
25,18,114.090,22.505,499.580,836.570,1173.570,678.300,1176.310,1674.330,729.820,1230.110,1730.400
25,24,114.090,22.505,517.160,857.490,1197.830,704.330,1245.620,1786.900,756.650,1292.650,1828.660
25,48,114.090,22.505,570.180,856.490,1142.790,774.920,1382.020,1989.110,843.220,1519.240,2195.250
25,72,114.090,22.505,585.930,853.430,1120.930,798.540,1369.850,1941.160,861.660,1542.150,2222.640
25,96,114.090,22.505,600.430,872.050,1143.670,809.310,1377.220,1945.140,880.280,1554.650,2229.020
25,120,114.090,22.505,599.270,891.550,1183.840,829.520,1423.120,2016.730,905.190,1538.250,2171.320
25,144,114.090,22.505,612.560,887.620,1162.670,850.350,1459.930,2069.500,920.690,1577.400,2234.100
25,168,114.090,22.505,622.360,905.950,1189.550,869.050,1528.200,2187.340,955.710,1798.000,2640.290
50,1,114.090,22.505,210.530,321.520,432.500,249.320,432.830,616.340,251.250,404.470,557.680
50,2,114.090,22.505,327.580,511.620,695.660,379.050,704.770,1030.480,389.300,678.130,966.950
50,3,114.090,22.505,397.640,641.910,886.180,465.990,848.350,1230.720,458.010,867.730,1277.450
50,4,114.090,22.505,445.970,739.650,1033.320,523.870,964.810,1405.760,501.880,1015.980,1530.080
50,5,114.090,22.505,476.450,799.320,1122.200,560.020,1038.010,1516.010,533.210,1125.050,1716.900
50,6,114.090,22.505,498.480,852.170,1205.870,584.490,1100.940,1617.400,562.760,1240.870,1918.980
50,9,114.090,22.505,523.380,971.540,1419.700,643.350,1289.080,1934.810,652.280,1360.120,2067.960
50,12,114.090,22.505,524.620,1031.400,1538.170,664.540,1375.180,2085.820,694.820,1448.420,2202.010
50,18,114.090,22.505,518.000,1077.020,1636.050,702.600,1525.120,2347.640,733.120,1558.160,2383.200
50,24,114.090,22.505,533.870,1093.990,1654.100,727.250,1627.820,2528.390,759.390,1645.950,2532.500
50,48,114.090,22.505,613.530,1064.390,1515.260,812.110,1832.670,2853.230,860.790,2000.740,3140.700
