return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.160,22.515,81.000,93.840,106.680,98.370,117.870,137.360,114.110,132.560,151.010
2,2,114.160,22.515,121.700,141.810,161.910,142.080,170.810,199.550,170.450,200.410,230.370
2,3,114.160,22.515,141.620,166.530,191.430,169.120,205.260,241.410,203.050,240.980,278.920
2,4,114.160,22.515,154.210,182.480,210.750,185.480,227.000,268.510,220.390,263.050,305.710
2,5,114.160,22.515,165.330,196.290,227.240,195.140,239.680,284.210,235.110,282.120,329.130
2,6,114.160,22.515,170.810,202.830,234.850,203.700,250.720,297.730,249.810,301.370,352.930
2,9,114.160,22.515,182.270,218.660,255.040,227.400,280.280,333.170,286.530,347.210,407.900
2,12,114.160,22.515,191.800,231.470,271.140,243.870,302.030,360.190,299.000,364.780,430.570
2,18,114.160,22.515,200.960,242.320,283.680,262.260,326.340,390.410,310.880,380.740,450.610
2,24,114.160,22.515,208.560,252.160,295.770,269.510,336.450,403.390,322.930,396.230,469.520
2,48,114.160,22.515,234.260,278.980,323.700,284.840,357.450,430.060,332.630,408.150,483.670
2,72,114.160,22.515,247.840,294.770,341.700,298.040,370.750,443.450,352.950,432.490,512.020
2,96,114.160,22.515,257.170,305.580,353.990,305.310,377.770,450.240,358.150,435.920,513.690
2,120,114.160,22.515,264.040,312.620,361.200,315.240,390.300,465.350,367.710,447.050,526.400
2,144,114.160,22.515,270.620,319.270,367.910,326.590,405.400,484.210,373.440,454.860,536.290
2,168,114.160,22.515,282.080,331.100,380.130,333.430,414.820,496.210,376.450,460.470,544.490
5,1,114.160,22.515,120.220,146.270,172.320,156.800,190.930,225.060,170.560,201.450,232.340
5,2,114.160,22.515,184.680,225.110,265.530,229.360,282.730,336.110,262.170,315.660,369.150
5,3,114.160,22.515,219.940,273.360,326.790,279.030,346.390,413.760,318.000,386.170,454.350
