return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.160,22.265,72.120,85.520,98.920,90.100,109.920,129.730,121.300,143.210,165.120
2,2,114.160,22.265,107.290,126.560,145.830,140.060,172.890,205.720,176.890,210.930,244.960
2,3,114.160,22.265,125.600,149.300,173.000,166.350,209.270,252.190,205.030,246.830,288.620
2,4,114.160,22.265,141.980,169.040,196.100,187.850,237.190,286.530,227.940,278.050,328.160
2,5,114.160,22.265,154.300,184.110,213.920,203.120,257.680,312.240,238.180,292.860,347.540
2,6,114.160,22.265,164.070,196.320,228.560,213.970,272.130,330.290,256.500,315.260,374.020
2,9,114.160,22.265,180.000,215.450,250.910,231.370,298.260,365.160,286.180,354.660,423.150
2,12,114.160,22.265,189.030,227.260,265.480,246.990,318.630,390.260,298.110,370.260,442.410
2,18,114.160,22.265,198.210,239.410,280.610,262.390,337.950,413.510,321.590,401.470,481.340
2,24,114.160,22.265,201.090,245.040,289.000,271.990,350.900,429.800,334.470,420.540,506.610
2,48,114.160,22.265,212.690,261.030,309.370,310.740,393.230,475.710,361.820,455.000,548.190
2,72,114.160,22.265,217.910,267.630,317.340,316.730,399.510,482.300,376.790,468.780,560.760
2,96,114.160,22.265,219.310,269.200,319.090,321.670,404.550,487.420,384.040,474.580,565.120
2,120,114.160,22.265,224.540,275.090,325.630,330.780,416.570,502.360,397.190,489.730,582.270
2,144,114.160,22.265,227.170,278.370,329.570,340.190,430.290,520.380,406.130,500.180,594.230
2,168,114.160,22.265,232.130,283.180,334.240,338.740,430.050,521.350,408.320,503.190,598.060
5,1,114.160,22.265,113.410,137.660,161.910,149.210,180.550,211.890,182.270,207.880,233.480
5,2,114.160,22.265,166.670,202.580,238.490,236.030,285.240,334.450,274.490,322.780,371.080
5,3,114.160,22.265,198.000,244.020,290.050,287.950,351.080,414.200,327.890,398.700,469.500
5,4,114.160,22.265,224.690,277.810,330.930,328.400,404.070,479.730,372.940,463.410,553.890
5,5,114.160,22.265,245.610,305.230,364.840,359.010,446.900,534.800,398.100,501.360,604.620
5,6,114.160,22.265,263.040,328.470,393.890,381.710,481.570,581.440,429.560,541.560,653.550
5,9,114.160,22.265,289.140,367.160,445.170,426.530,549.720,672.910,484.370,621.110,757.850
5,12,114.160,22.265,305.550,391.280,477.020,456.450,591.390,726.330,511.520,652.670,793.810
5,18,114.160,22.265,323.090,416.530,509.970,484.190,625.090,765.980,555.220,705.420,855.620
5,24,114.160,22.265,333.290,437.210,541.120,504.190,653.020,801.850,586.720,751.390,916.060
5,48,114.160,22.265,357.930,470.340,582.760,557.860,711.520,865.190,636.050,822.190,1008.330
5,72,114.160,22.265,365.630,480.460,595.290,565.850,721.020,876.190,650.960,834.120,1017.270
5,96,114.160,22.265,367.900,483.380,598.850,571.580,725.960,880.340,657.850,836.180,1014.510
5,120,114.160,22.265,375.580,490.910,606.250,587.930,745.720,903.520,678.040,855.000,1031.960
5,144,114.160,22.265,379.650,496.350,613.040,607.880,772.680,937.480,691.690,868.360,1045.020
5,168,114.160,22.265,385.070,501.300,617.530,611.380,784.350,957.320,697.500,877.190,1056.880
10,1,114.160,22.265,140.090,178.610,217.130,184.720,231.070,277.420,213.500,245.410,277.320
10,2,114.160,22.265,205.290,263.820,322.350,291.750,363.240,434.730,328.490,398.610,468.720
10,3,114.160,22.265,245.140,323.640,402.140,356.040,451.510,546.980,401.150,515.700,630.250
10,4,114.160,22.265,278.790,369.850,460.900,407.810,526.200,644.590,460.340,613.230,766.110
10,5,114.160,22.265,305.930,409.300,512.660,448.980,590.560,732.140,495.130,677.020,858.900
10,6,114.160,22.265,328.700,442.830,556.950,480.440,646.140,811.850,535.770,732.460,929.150
10,9,114.160,22.265,363.650,506.460,649.260,544.380,760.280,976.180,607.380,852.120,1096.860
10,12,114.160,22.265,384.570,544.730,704.900,584.950,822.220,1059.490,644.420,897.350,1150.270
10,18,114.160,22.265,407.700,583.670,759.640,621.150,867.220,1113.280,696.970,960.610,1224.250
10,24,114.160,22.265,422.780,623.910,825.040,648.500,909.600,1170.700,740.510,1033.220,1325.930
10,48,114.160,22.265,455.150,673.410,891.670,714.590,973.040,1231.480,808.470,1142.570,1476.670
10,72,114.160,22.265,462.160,687.580,913.000,724.400,985.560,1246.720,825.750,1150.730,1475.710
10,96,114.160,22.265,465.190,692.130,919.080,730.810,988.980,1247.160,834.270,1146.180,1458.100
10,120,114.160,22.265,474.620,698.310,922.000,750.620,1012.890,1275.150,857.980,1161.170,1464.370
10,144,114.160,22.265,478.990,705.770,932.550,775.560,1049.820,1324.080,873.670,1172.580,1471.490
10,168,114.160,22.265,485.850,710.100,934.340,784.640,1078.940,1373.240,883.440,1188.780,1494.130
25,1,114.160,22.265,169.650,239.020,308.390,220.360,299.520,378.690,237.470,287.550,337.630
25,2,114.160,22.265,247.680,356.350,465.010,343.430,466.110,588.800,373.050,496.470,619.890
25,3,114.160,22.265,294.350,448.720,603.080,409.630,586.400,763.160,466.700,685.340,903.990
25,4,114.160,22.265,335.630,515.330,695.020,469.780,695.190,920.600,536.220,840.230,1144.240
25,5,114.160,22.265,369.720,576.150,782.580,520.790,796.110,1071.430,575.520,953.570,1331.630
25,6,114.160,22.265,398.560,627.400,856.250,561.480,889.120,1216.760,627.430,1033.380,1439.340
25,9,114.160,22.265,443.190,744.030,1044.870,639.530,1089.920,1540.310,713.230,1225.600,1737.980
25,12,114.160,22.265,464.950,811.040,1157.140,693.030,1187.170,1681.300,759.040,1292.690,1826.330
25,18,114.160,22.265,492.300,876.100,1259.900,738.900,1248.760,1758.610,815.090,1361.090,1907.090
25,24,114.160,22.265,507.890,959.620,1411.350,774.080,1316.560,1859.050,867.510,1481.470,2095.420
25,48,114.160,22.265,543.690,1038.020,1532.360,869.440,1375.330,1881.220,960.840,1663.610,2366.370
25,72,114.160,22.265,541.700,1060.560,1579.420,882.730,1393.060,1903.390,989.360,1662.410,2335.450
25,96,114.160,22.265,545.680,1068.590,1591.510,891.480,1392.120,1892.750,1007.800,1642.210,2276.610
25,120,114.160,22.265,559.910,1067.370,1574.840,912.870,1419.310,1925.760,1037.350,1640.960,2244.570
25,144,114.160,22.265,562.520,1078.380,1594.250,938.460,1470.340,2002.220,1055.650,1643.060,2230.460
25,168,114.160,22.265,574.970,1080.340,1585.710,954.320,1537.130,2119.940,1071.750,1674.350,2276.940
50,1,114.160,22.265,186.860,291.080,395.310,238.680,353.860,469.040,245.750,315.400,385.060
50,2,114.160,22.265,271.370,437.910,604.450,366.530,545.680,724.820,388.350,570.580,752.820
50,3,114.160,22.265,317.650,563.170,808.690,423.590,692.560,961.530,489.440,829.110,1168.780
50,4,114.160,22.265,362.720,649.240,935.760,483.570,832.080,1180.590,556.150,1040.890,1525.630
50,5,114.160,22.265,399.970,731.830,1063.690,536.270,968.070,1399.880,587.330,1207.150,1826.970
50,6,114.160,22.265,431.830,800.700,1169.570,578.910,1098.640,1618.370,646.420,1309.630,1972.830
50,9,114.160,22.265,477.420,979.080,1480.750,650.620,1390.560,2130.500,730.740,1576.840,2422.940
50,12,114.160,22.265,492.030,1078.910,1665.780,710.830,1523.130,2335.420,779.000,1664.260,2549.520
50,18,114.160,22.265,517.590,1172.500,1827.410,762.880,1598.890,2434.900,834.060,1727.170,2620.280
50,24,114.160,22.265,522.500,1308.780,2095.050,800.840,1692.370,2583.900,883.710,1896.490,2909.280
50,48,114.160,22.265,552.170,1416.740,2281.300,934.390,1736.130,2537.880,991.480,2156.360,3321.240
50,72,114.160,22.265,533.310,1449.040,2364.760,951.140,1759.010,2566.880,1037.910,2143.420,3248.930
50,96,114.160,22.265,537.620,1461.220,2384.830,963.630,1752.400,2541.170,1073.530,2104.090,3134.640
50,120,114.160,22.265,560.500,1447.480,2334.470,984.250,1779.950,2575.640,1112.050,2078.930,3045.810
50,144,114.160,22.265,559.230,1462.100,2364.960,1005.120,1842.570,2680.020,1134.190,2067.140,3000.090
50,168,114.160,22.265,580.680,1460.390,2340.100,1021.930,1952.420,2882.900,1154.930,2115.220,3075.510
100,1,114.160,22.265,198.360,349.800,501.240,249.220,411.000,572.790,247.910,340.480,433.050
100,2,114.160,22.265,285.290,531.690,778.090,376.040,627.490,878.950,388.830,645.450,902.080
100,3,114.160,22.265,323.540,699.040,1074.550,414.490,803.380,1192.260,484.610,988.940,1493.260
100,4,114.160,22.265,369.610,809.020,1248.430,466.840,978.520,1490.190,534.030,1272.160,2010.290
