return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.960,22.255,69.690,81.940,94.200,89.060,107.610,126.170,97.400,116.090,134.780
2,2,113.960,22.255,105.730,125.460,145.190,134.040,164.900,195.760,151.800,180.450,209.100
2,3,113.960,22.255,122.550,147.080,171.610,158.820,198.860,238.910,188.140,224.130,260.130
2,4,113.960,22.255,135.580,163.820,192.060,176.690,223.240,269.790,213.960,256.930,299.900
2,5,113.960,22.255,148.550,180.490,212.430,189.300,240.900,292.500,236.270,285.870,335.460
2,6,113.960,22.255,156.980,192.030,227.080,199.080,253.370,307.660,252.610,307.140,361.680
2,9,113.960,22.255,171.960,213.140,254.310,215.750,276.590,337.420,291.670,357.270,422.860
2,12,113.960,22.255,179.130,223.520,267.900,231.000,299.270,367.530,317.370,390.180,462.980
2,18,113.960,22.255,191.530,241.970,292.400,247.970,323.420,398.870,342.360,423.720,505.080
2,24,113.960,22.255,197.370,251.090,304.810,259.490,339.340,419.190,360.160,450.350,540.530
2,48,113.960,22.255,220.650,282.510,344.370,276.750,363.780,450.820,379.150,473.460,567.770
2,72,113.960,22.255,232.280,295.300,358.320,283.740,370.850,457.950,392.790,487.520,582.250
2,96,113.960,22.255,241.450,304.870,368.300,298.590,389.930,481.280,401.010,496.660,592.310
2,120,113.960,22.255,252.160,315.790,379.420,306.690,398.490,490.290,411.880,505.980,600.080
2,144,113.960,22.255,260.190,324.710,389.220,315.040,408.240,501.450,415.250,509.520,603.780
2,168,113.960,22.255,261.730,326.180,390.630,320.640,416.470,512.300,416.530,511.470,606.420
5,1,113.960,22.255,106.410,130.920,155.430,144.380,180.250,216.110,153.140,187.290,221.440
5,2,113.960,22.255,164.110,202.160,240.220,225.830,284.320,342.800,238.900,292.490,346.070
5,3,113.960,22.255,194.830,245.900,296.980,277.420,356.520,435.630,297.390,364.590,431.780
5,4,113.960,22.255,219.000,280.190,341.380,313.410,408.200,502.990,344.110,424.470,504.820
5,5,113.960,22.255,243.450,309.600,375.750,340.310,450.390,560.470,385.500,478.520,571.540
5,6,113.960,22.255,260.710,333.880,407.050,358.760,476.160,593.560,415.680,520.420,625.170
5,9,113.960,22.255,294.320,386.830,479.340,396.950,536.060,675.160,488.830,615.520,742.220
5,12,113.960,22.255,310.070,410.710,511.350,432.120,591.810,751.500,533.890,671.190,808.490
5,18,113.960,22.255,339.150,453.900,568.640,470.740,649.170,827.610,583.100,734.730,886.370
5,24,113.960,22.255,353.180,477.210,601.250,494.560,680.640,866.730,621.820,794.060,966.310
5,48,113.960,22.255,396.390,527.380,658.360,528.480,737.910,947.340,659.790,853.150,1046.520
5,72,113.960,22.255,411.750,539.280,666.810,539.420,746.160,952.890,677.750,868.090,1058.430
5,96,113.960,22.255,422.570,546.170,669.760,562.660,773.260,983.850,687.800,879.000,1070.210
5,120,113.960,22.255,435.180,556.510,677.840,575.730,786.960,998.190,697.570,881.930,1066.290
5,144,113.960,22.255,445.880,568.280,690.670,589.270,798.700,1008.130,701.540,886.150,1070.760
5,168,113.960,22.255,448.090,571.460,694.830,598.870,818.440,1038.010,709.140,901.430,1093.720
10,1,113.960,22.255,129.910,173.550,217.190,179.670,241.680,303.680,187.730,245.040,302.350
10,2,113.960,22.255,200.510,267.800,335.100,283.630,384.740,485.840,294.460,383.800,473.130
10,3,113.960,22.255,240.200,335.730,431.260,351.850,493.530,635.220,367.060,479.220,591.380
10,4,113.960,22.255,271.760,387.830,503.900,399.640,571.980,744.310,426.760,561.520,696.290
10,5,113.960,22.255,303.470,425.930,548.390,436.570,642.640,848.710,479.780,636.760,793.750
10,6,113.960,22.255,326.100,462.810,599.510,461.530,682.210,902.900,518.960,698.970,878.970
10,9,113.960,22.255,373.180,552.850,732.520,515.490,787.360,1059.230,614.820,832.670,1050.520
10,12,113.960,22.255,393.440,592.350,791.260,561.600,880.240,1198.880,669.770,903.420,1137.060
10,18,113.960,22.255,431.750,661.990,892.240,614.230,974.240,1334.240,732.460,991.500,1250.540
10,24,113.960,22.255,448.100,702.970,957.830,644.610,1018.030,1391.450,783.110,1082.260,1381.420
10,48,113.960,22.255,496.650,760.900,1025.140,686.710,1119.430,1552.140,840.200,1186.760,1533.330
10,72,113.960,22.255,515.240,763.540,1011.840,701.640,1124.100,1546.560,862.520,1197.280,1532.040
10,96,113.960,22.255,527.960,760.420,992.880,728.300,1149.870,1571.440,872.900,1209.010,1545.120
10,120,113.960,22.255,542.970,765.360,987.750,743.590,1167.310,1591.030,882.750,1200.800,1518.860
10,144,113.960,22.255,554.870,777.670,1000.470,762.240,1176.390,1590.540,887.140,1205.730,1524.320
10,168,113.960,22.255,558.330,783.760,1009.180,774.880,1210.690,1646.510,902.700,1240.980,1579.260
25,1,113.960,22.255,151.990,242.720,333.450,213.810,338.750,463.680,220.520,332.830,445.140
25,2,113.960,22.255,232.570,372.650,512.740,337.450,542.570,747.680,351.570,523.230,694.880
25,3,113.960,22.255,277.040,487.470,697.900,417.370,715.520,1013.670,438.380,654.470,870.570
25,4,113.960,22.255,314.820,572.650,830.490,474.730,842.000,1209.270,510.120,771.540,1032.960
25,5,113.960,22.255,354.670,620.850,887.040,518.100,970.330,1422.550,572.880,880.140,1187.390
25,6,113.960,22.255,380.190,680.600,981.000,550.390,1036.010,1521.640,619.090,978.410,1337.740
25,9,113.960,22.255,437.280,846.820,1256.360,614.410,1237.880,1861.360,739.250,1173.930,1608.610
25,12,113.960,22.255,455.090,918.570,1382.050,658.510,1406.030,2153.550,799.750,1262.580,1725.410
25,18,113.960,22.255,492.770,1039.880,1587.000,717.950,1573.560,2429.170,869.980,1388.250,1906.520
25,24,113.960,22.255,497.730,1119.370,1741.020,751.330,1634.580,2517.820,925.760,1534.010,2142.270
25,48,113.960,22.255,536.100,1173.500,1810.910,779.250,1837.350,2895.450,1010.920,1732.860,2454.800
25,72,113.960,22.255,567.900,1146.370,1724.840,806.860,1826.950,2847.030,1045.870,1728.380,2410.890
25,96,113.960,22.255,591.680,1114.600,1637.510,838.290,1834.160,2830.040,1054.400,1740.330,2426.260
25,120,113.960,22.255,616.630,1103.240,1589.840,854.330,1856.140,2857.950,1071.260,1705.980,2340.700
25,144,113.960,22.255,630.270,1113.560,1596.860,885.400,1852.670,2819.940,1076.030,1712.230,2348.420
25,168,113.960,22.255,635.940,1126.440,1616.930,899.290,1918.860,2938.420,1104.450,1792.160,2479.860
50,1,113.960,22.255,158.560,307.980,457.400,226.340,428.060,629.790,232.900,410.670,588.450
50,2,113.960,22.255,239.660,470.140,700.610,354.700,687.050,1019.400,378.700,647.390,916.080
50,3,113.960,22.255,276.940,636.250,995.550,430.530,924.710,1418.890,471.870,810.730,1149.590
50,4,113.960,22.255,313.660,756.690,1199.720,486.560,1100.720,1714.870,547.620,959.190,1370.760
