return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,4,114.210,22.475,366.140,592.320,818.510,451.630,646.990,842.340,552.950,732.610,912.280
25,5,114.210,22.475,402.320,661.060,919.790,488.280,693.940,899.590,598.520,812.380,1026.230
25,6,114.210,22.475,427.560,706.180,984.790,514.350,733.290,952.230,644.690,882.760,1120.830
25,9,114.210,22.475,480.240,840.240,1200.240,571.180,799.720,1028.260,730.960,1001.930,1272.900
25,12,114.210,22.475,508.920,886.010,1263.100,608.880,859.590,1110.310,783.380,1095.470,1407.570
25,18,114.210,22.475,533.430,927.290,1321.140,649.340,945.340,1241.350,829.830,1183.740,1537.640
25,24,114.210,22.475,553.780,961.750,1369.710,683.410,981.370,1279.320,863.730,1234.820,1605.910
25,48,114.210,22.475,590.570,991.240,1391.920,775.720,1170.580,1565.430,949.800,1479.830,2009.870
25,72,114.210,22.475,612.760,997.940,1383.130,782.280,1215.640,1649.010,966.720,1527.670,2088.630
25,96,114.210,22.475,633.330,1001.320,1369.310,794.000,1204.850,1615.710,988.500,1512.660,2036.820
25,120,114.210,22.475,641.540,1005.860,1370.170,804.770,1209.780,1614.780,999.100,1527.800,2056.510
25,144,114.210,22.475,648.000,1011.870,1375.750,827.870,1223.120,1618.360,1021.520,1561.510,2101.500
25,168,114.210,22.475,656.590,1015.070,1373.550,856.360,1292.030,1727.700,1067.950,1719.640,2371.320
50,1,114.210,22.475,188.440,266.970,345.510,226.810,329.530,432.240,271.660,373.880,476.100
50,2,114.210,22.475,290.960,482.990,675.020,351.730,533.470,715.210,434.010,622.210,810.420
50,3,114.210,22.475,347.940,664.950,981.960,427.410,684.650,941.900,525.360,747.980,970.600
50,4,114.210,22.475,402.700,774.370,1146.030,483.040,781.090,1079.130,595.470,854.970,1114.460
50,5,114.210,22.475,443.030,870.820,1298.620,523.740,835.580,1147.420,644.560,959.540,1274.520
50,6,114.210,22.475,473.820,938.890,1403.960,550.720,883.210,1215.700,696.290,1048.590,1400.890
50,9,114.210,22.475,531.480,1145.510,1759.550,611.490,954.450,1297.410,787.980,1188.360,1588.740
50,12,114.210,22.475,561.730,1198.690,1835.640,644.480,1024.140,1403.800,838.620,1306.530,1774.430
50,18,114.210,22.475,588.900,1255.120,1921.340,677.470,1133.560,1589.660,882.700,1419.300,1955.890
50,24,114.210,22.475,605.490,1297.830,1990.170,710.130,1166.520,1622.910,920.540,1483.550,2046.560
50,48,114.210,22.475,646.230,1315.780,1985.330,824.330,1440.930,2057.530,1028.430,1873.920,2719.410
50,72,114.210,22.475,669.820,1304.020,1938.230,827.220,1516.250,2205.280,1040.470,1943.720,2846.980
50,96,114.210,22.475,693.490,1289.520,1885.550,847.560,1494.450,2141.350,1079.030,1910.400,2741.760
50,120,114.210,22.475,698.870,1288.990,1879.110,860.100,1494.760,2129.430,1086.250,1922.920,2759.590
50,144,114.210,22.475,705.910,1295.040,1884.180,884.140,1499.190,2114.240,1107.510,1962.830,2818.150
50,168,114.210,22.475,718.130,1294.980,1871.820,920.240,1603.970,2287.710,1163.660,2225.110,3286.560
100,1,114.210,22.475,201.260,311.460,421.660,237.150,382.170,527.190,282.840,423.020,563.190
100,2,114.210,22.475,304.150,592.920,881.690,366.510,627.500,888.500,455.510,718.080,980.650
100,3,114.210,22.475,352.120,852.620,1353.120,437.060,813.560,1190.060,548.890,858.250,1167.600
100,4,114.210,22.475,415.760,1004.950,1594.140,492.630,929.290,1365.950,620.720,982.520,1344.310
100,5,114.210,22.475,456.240,1138.680,1821.120,536.960,991.450,1445.940,669.620,1116.740,1563.860
100,6,114.210,22.475,490.440,1239.490,1988.530,563.110,1048.200,1533.300,724.880,1227.440,1730.000
100,9,114.210,22.475,540.660,1551.380,2562.110,627.270,1121.930,1616.600,818.540,1388.710,1958.890
100,12,114.210,22.475,571.530,1609.890,2648.260,650.970,1201.710,1752.450,860.830,1535.080,2209.340
100,18,114.210,22.475,599.110,1686.690,2774.270,668.060,1338.770,2009.480,896.100,1676.780,2457.450
100,24,114.210,22.475,606.430,1739.030,2871.630,698.820,1364.910,2031.010,936.330,1756.290,2576.250
100,48,114.210,22.475,655.260,1734.020,2812.770,825.410,1748.730,2672.040,1047.320,2344.570,3641.830
100,72,114.210,22.475,683.790,1690.310,2696.830,817.210,1867.590,2917.960,1046.940,2444.610,3842.270
100,96,114.210,22.475,715.290,1646.120,2576.940,852.600,1830.480,2808.350,1115.040,2385.120,3655.200
100,120,114.210,22.475,716.870,1637.890,2558.900,868.460,1823.570,2778.680,1117.140,2391.590,3666.050
100,144,114.210,22.475,724.800,1643.930,2563.070,894.810,1813.620,2732.440,1134.250,2437.620,3740.990
100,168,114.210,22.475,743.430,1638.560,2533.680,934.960,1966.430,2997.900,1184.750,2849.130,4513.520
