return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.960,22.445,85.150,96.770,108.390,108.970,124.770,140.570,103.070,120.700,138.320
2,2,113.960,22.445,124.770,143.610,162.450,157.450,183.400,209.360,153.210,180.470,207.740
2,3,113.960,22.445,145.820,169.440,193.060,181.670,215.030,248.390,189.790,224.900,260.010
2,4,113.960,22.445,164.250,192.070,219.890,198.870,236.580,274.290,212.380,252.540,292.700
2,5,113.960,22.445,176.360,207.430,238.510,210.250,251.010,291.770,226.400,271.260,316.110
2,6,113.960,22.445,185.730,218.270,250.800,219.150,262.590,306.030,242.200,291.010,339.830
2,9,113.960,22.445,209.410,245.740,282.070,238.940,286.300,333.660,274.450,332.100,389.740
2,12,113.960,22.445,223.590,261.190,298.780,254.140,306.880,359.620,294.430,357.660,420.900
2,18,113.960,22.445,238.970,277.640,316.320,267.730,327.040,386.350,313.590,382.620,451.650
2,24,113.960,22.445,243.920,283.340,322.750,277.960,341.410,404.860,317.830,390.240,462.640
2,48,113.960,22.445,253.090,294.320,335.560,293.870,363.220,432.570,327.350,403.580,479.810
2,72,113.960,22.445,259.720,301.600,343.480,302.370,372.130,441.880,337.800,414.530,491.250
2,96,113.960,22.445,262.820,304.730,346.630,309.400,379.070,448.730,348.160,423.680,499.200
2,120,113.960,22.445,269.280,310.700,352.120,320.850,395.660,470.470,349.280,424.820,500.360
2,144,113.960,22.445,273.420,315.710,358.000,327.540,403.750,479.960,359.380,437.700,516.030
2,168,113.960,22.445,274.980,317.840,360.690,339.530,418.590,497.660,355.220,434.480,513.730
5,1,113.960,22.445,119.060,134.280,149.500,156.140,180.240,204.340,157.940,190.550,223.160
5,2,113.960,22.445,180.530,208.460,236.380,236.670,281.490,326.310,238.230,287.230,336.230
5,3,113.960,22.445,215.520,252.790,290.060,282.600,344.320,406.040,298.080,360.830,423.580
5,4,113.960,22.445,245.790,288.940,332.080,313.330,384.840,456.350,335.770,406.010,476.240
5,5,113.960,22.445,266.840,314.170,361.490,333.840,411.460,489.080,364.060,442.580,521.090
5,6,113.960,22.445,281.250,332.360,383.470,349.620,433.550,517.480,390.880,475.550,560.220
5,9,113.960,22.445,316.770,372.210,427.640,382.340,473.360,564.370,447.800,543.160,638.520
5,12,113.960,22.445,335.590,392.650,449.710,412.650,516.640,620.640,483.070,585.320,687.570
5,18,113.960,22.445,354.860,411.650,468.440,444.680,566.930,689.170,520.130,634.750,749.370
5,24,113.960,22.445,361.570,419.640,477.720,465.340,595.480,725.610,534.940,659.740,784.540
5,48,113.960,22.445,376.070,436.200,496.320,500.380,644.650,788.930,560.640,703.570,846.500
5,72,113.960,22.445,384.340,444.760,505.170,507.500,656.760,806.030,573.750,721.340,868.940
5,96,113.960,22.445,386.610,448.020,509.430,516.010,662.010,808.000,582.060,729.250,876.450
5,120,113.960,22.445,393.340,456.950,520.570,537.590,695.610,853.620,583.640,730.060,876.480
5,144,113.960,22.445,400.300,466.710,533.120,553.320,709.250,865.180,601.450,750.300,899.150
5,168,113.960,22.445,403.950,472.340,540.720,572.170,738.150,904.130,605.550,762.040,918.520
10,1,113.960,22.445,137.650,157.400,177.150,183.740,218.760,253.790,194.310,246.390,298.470
10,2,113.960,22.445,212.480,252.670,292.860,286.060,356.470,426.870,293.560,371.540,449.520
10,3,113.960,22.445,256.260,312.760,369.270,346.350,449.050,551.740,368.370,467.250,566.130
10,4,113.960,22.445,293.110,358.350,423.600,386.330,507.060,627.790,414.960,524.300,633.640
10,5,113.960,22.445,318.990,390.130,461.260,412.790,544.580,676.360,451.640,575.680,699.730
10,6,113.960,22.445,337.380,414.960,492.530,432.540,577.020,721.500,484.700,617.520,750.330
10,9,113.960,22.445,380.130,460.670,541.210,474.130,629.810,785.500,554.270,699.910,845.550
10,12,113.960,22.445,402.120,483.640,565.150,514.100,695.050,876.010,597.280,751.820,906.350
10,18,113.960,22.445,423.130,501.380,579.630,559.030,778.740,998.450,645.520,822.220,998.930
10,24,113.960,22.445,430.730,511.470,592.220,585.010,819.220,1053.430,668.500,866.690,1064.880
10,48,113.960,22.445,447.740,531.000,614.260,633.700,895.390,1157.070,711.520,949.220,1186.910
10,72,113.960,22.445,456.570,539.350,622.130,639.120,916.740,1194.360,728.980,976.390,1223.800
10,96,113.960,22.445,458.380,544.800,631.210,648.910,916.290,1183.670,737.110,985.040,1232.960
10,120,113.960,22.445,467.440,558.980,650.520,674.060,967.360,1260.660,739.030,984.980,1230.930
10,144,113.960,22.445,476.540,573.980,671.410,696.180,983.770,1271.360,760.430,1007.970,1255.510
10,168,113.960,22.445,482.050,583.550,685.050,720.760,1026.390,1332.010,773.270,1042.380,1311.480
25,1,113.960,22.445,154.740,184.790,214.830,210.690,269.590,328.490,236.310,330.150,423.980
25,2,113.960,22.445,242.520,310.020,377.530,337.630,464.400,591.170,355.140,496.590,638.040
25,3,113.960,22.445,294.180,394.480,494.770,410.630,608.050,805.470,446.760,623.860,800.970
25,4,113.960,22.445,335.940,452.570,569.200,460.440,695.660,930.870,502.130,695.900,889.670
25,5,113.960,22.445,365.120,492.580,620.050,492.510,751.220,1009.930,545.010,770.190,995.360
25,6,113.960,22.445,389.090,528.120,667.150,513.770,802.070,1090.370,583.870,823.110,1062.360
25,9,113.960,22.445,441.580,578.120,714.670,566.190,874.500,1182.810,662.900,919.690,1176.480
25,12,113.960,22.445,468.910,603.300,737.690,613.770,978.420,1343.080,711.160,982.030,1252.910
25,18,113.960,22.445,492.940,615.920,738.900,668.200,1127.050,1585.890,770.100,1085.400,1400.710
25,24,113.960,22.445,500.430,629.340,758.240,695.620,1186.260,1676.890,801.100,1165.880,1530.660
25,48,113.960,22.445,519.080,651.780,784.480,758.840,1311.130,1863.420,870.710,1325.940,1781.170
25,72,113.960,22.445,528.390,658.640,788.880,754.940,1357.920,1960.910,897.820,1372.980,1848.140
25,96,113.960,22.445,527.670,669.300,810.920,770.180,1341.350,1912.520,908.330,1385.350,1862.360
25,120,113.960,22.445,542.570,694.120,845.660,787.970,1425.060,2062.160,910.970,1383.100,1855.240
25,144,113.960,22.445,553.840,718.420,883.000,817.800,1442.600,2067.410,934.270,1405.540,1876.820
25,168,113.960,22.445,561.750,735.140,908.520,852.000,1509.860,2167.710,958.140,1490.210,2022.270
50,1,113.960,22.445,162.950,203.870,244.790,224.190,308.910,393.630,262.290,403.460,544.640
50,2,113.960,22.445,256.670,353.680,450.680,364.970,555.230,745.490,391.090,604.900,818.710
50,3,113.960,22.445,310.720,459.690,608.660,439.930,748.880,1057.820,492.900,758.480,1024.060
50,4,113.960,22.445,353.450,527.490,701.540,493.940,865.300,1236.650,552.780,841.390,1130.000
50,5,113.960,22.445,383.010,573.570,764.120,527.640,938.150,1348.650,595.780,936.250,1276.720
50,6,113.960,22.445,410.820,618.920,827.020,545.600,1007.720,1469.840,637.260,997.130,1357.010
50,9,113.960,22.445,471.610,669.560,867.510,605.380,1097.430,1589.490,719.010,1100.030,1481.050
50,12,113.960,22.445,504.010,695.590,887.180,651.970,1240.440,1828.920,767.970,1168.400,1568.830
50,18,113.960,22.445,531.480,701.740,871.990,701.480,1459.930,2218.370,830.870,1301.590,1772.320
50,24,113.960,22.445,537.920,718.120,898.320,724.170,1536.230,2348.290,863.480,1418.710,1973.940
50,48,113.960,22.445,556.800,742.110,927.430,792.420,1711.610,2630.790,950.900,1662.810,2374.730
50,72,113.960,22.445,566.510,746.970,927.430,769.910,1792.370,2814.830,987.560,1732.360,2477.150
50,96,113.960,22.445,562.100,763.280,964.460,796.060,1753.980,2711.900,1001.790,1750.320,2498.850
50,120,113.960,22.445,582.640,799.070,1015.500,793.520,1872.570,2951.610,1005.490,1745.350,2485.210
50,144,113.960,22.445,594.630,832.400,1070.170,830.090,1887.960,2945.820,1028.640,1763.140,2497.640
50,168,113.960,22.445,603.950,856.160,1108.360,872.210,1980.700,3089.180,1056.330,1906.570,2756.810
100,1,113.960,22.445,167.800,221.830,275.860,231.800,349.360,466.920,281.480,487.260,693.050
100,2,113.960,22.445,263.750,397.960,532.180,380.280,655.610,930.940,415.140,727.570,1040.010
100,3,113.960,22.445,316.260,528.570,740.890,447.020,911.450,1375.880,524.580,909.960,1295.340
100,4,113.960,22.445,357.600,606.390,855.180,500.530,1063.760,1626.990,587.240,1003.190,1419.150
100,5,113.960,22.445,385.890,658.400,930.910,532.410,1157.900,1783.380,625.320,1122.030,1618.750
100,6,113.960,22.445,416.670,715.270,1013.860,541.070,1251.560,1962.040,668.050,1190.390,1712.740
100,9,113.960,22.445,487.410,764.110,1040.820,607.300,1361.120,2114.930,749.820,1295.060,1840.310
100,12,113.960,22.445,525.960,790.290,1054.610,643.300,1554.300,2465.300,797.240,1367.660,1938.080
100,18,113.960,22.445,558.440,787.640,1016.840,668.570,1870.140,3071.700,859.150,1535.620,2212.100
100,24,113.960,22.445,562.930,807.390,1051.860,679.520,1966.650,3253.780,886.680,1699.090,2511.500
100,48,113.960,22.445,581.420,832.400,1083.370,743.010,2208.470,3673.940,983.280,2054.920,3126.550
100,72,113.960,22.445,591.770,834.520,1077.270,682.960,2341.670,4000.380,1030.200,2155.430,3280.660
100,96,113.960,22.445,581.870,857.970,1134.070,731.550,2269.320,3807.100,1049.580,2182.260,3314.940
100,120,113.960,22.445,608.200,907.390,1206.580,688.350,2434.910,4181.470,1055.210,2173.320,3291.430
100,144,113.960,22.445,619.620,951.630,1283.650,734.460,2444.120,4153.770,1077.730,2181.450,3285.180
100,168,113.960,22.445,629.590,984.020,1338.450,783.840,2570.380,4356.920,1099.440,2407.650,3715.860
