return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.990,22.435,81.610,93.730,105.860,101.600,118.690,135.790,100.740,117.950,135.170
2,2,113.990,22.435,120.400,139.560,158.730,151.920,181.100,210.280,152.480,179.980,207.470
2,3,113.990,22.435,138.450,162.240,186.030,178.210,215.030,251.860,182.920,217.220,251.530
2,4,113.990,22.435,156.130,183.490,210.850,197.950,239.670,281.390,204.800,244.260,283.710
2,5,113.990,22.435,165.900,196.640,227.370,210.370,256.000,301.640,221.690,266.500,311.310
2,6,113.990,22.435,173.590,206.580,239.560,218.580,267.700,316.830,235.840,284.180,332.530
2,9,113.990,22.435,193.990,231.660,269.330,235.260,289.900,344.550,268.800,325.920,383.050
2,12,113.990,22.435,208.140,247.940,287.730,249.550,308.050,366.550,288.380,351.590,414.790
2,18,113.990,22.435,221.940,263.150,304.360,262.180,327.010,391.830,308.040,378.030,448.010
2,24,113.990,22.435,228.370,270.510,312.650,274.960,344.020,413.070,311.760,384.970,458.190
2,48,113.990,22.435,239.900,285.800,331.700,289.680,363.580,437.480,324.260,401.420,478.590
2,72,113.990,22.435,247.500,293.870,340.240,299.980,373.090,446.200,331.540,408.260,484.990
2,96,113.990,22.435,253.540,299.070,344.610,306.920,380.390,453.860,343.620,419.570,495.510
2,120,113.990,22.435,261.950,306.730,351.500,313.590,390.270,466.950,345.430,421.270,497.110
2,144,113.990,22.435,268.240,314.350,360.450,326.810,408.580,490.350,351.400,429.010,506.620
2,168,113.990,22.435,270.960,317.450,363.940,329.770,413.570,497.370,355.820,436.390,516.970
5,1,113.990,22.435,117.400,134.640,151.870,153.140,180.580,208.030,154.280,184.080,213.890
5,2,113.990,22.435,176.660,207.680,238.710,239.010,288.510,338.000,236.930,284.550,332.170
5,3,113.990,22.435,208.120,247.870,287.620,288.200,352.960,417.720,288.340,349.360,410.390
5,4,113.990,22.435,235.860,280.450,325.050,322.900,396.760,470.610,325.820,395.660,465.500
5,5,113.990,22.435,255.410,306.650,357.890,346.960,428.960,510.970,358.450,437.860,517.270
5,6,113.990,22.435,269.920,326.960,384.010,365.100,455.520,545.940,382.850,467.290,551.720
5,9,113.990,22.435,304.960,369.340,433.730,399.040,503.370,607.690,439.920,535.650,631.380
5,12,113.990,22.435,326.150,392.980,459.810,423.610,538.580,653.550,475.880,578.540,681.200
5,18,113.990,22.435,344.950,412.530,480.100,454.660,590.140,725.610,515.270,630.870,746.470
5,24,113.990,22.435,353.810,422.980,492.140,478.950,620.360,761.770,529.450,655.460,781.470
5,48,113.990,22.435,375.840,452.210,528.580,510.650,667.200,823.760,559.760,702.640,845.510
5,72,113.990,22.435,385.320,461.290,537.270,518.370,675.980,833.580,566.960,711.620,856.280
5,96,113.990,22.435,389.660,465.050,540.440,526.700,682.200,837.700,577.380,724.370,871.370
5,120,113.990,22.435,397.950,473.530,549.110,542.700,702.800,862.890,579.320,724.390,869.450
5,144,113.990,22.435,408.080,486.200,564.310,566.240,736.010,905.780,592.120,738.320,884.520
5,168,113.990,22.435,412.440,491.520,570.600,573.290,756.090,938.890,606.450,763.300,920.160
10,1,113.990,22.435,137.810,161.570,185.330,184.440,225.500,266.570,188.780,234.620,280.450
10,2,113.990,22.435,209.780,258.180,306.570,292.040,370.280,448.520,290.880,364.270,437.670
10,3,113.990,22.435,249.210,313.270,377.320,355.610,461.120,566.640,356.000,452.660,549.320
10,4,113.990,22.435,282.650,353.620,424.590,399.850,520.380,640.920,403.350,514.420,625.490
10,5,113.990,22.435,308.340,391.400,474.460,431.620,566.830,702.030,444.620,571.810,699.010
10,6,113.990,22.435,327.630,422.350,517.080,456.010,607.740,759.470,474.760,608.810,742.860
10,9,113.990,22.435,372.650,476.500,580.340,502.490,680.910,859.330,544.140,692.940,841.740
10,12,113.990,22.435,398.230,503.280,608.330,534.220,734.950,935.670,587.950,745.590,903.230
10,18,113.990,22.435,420.090,523.120,626.160,578.960,824.960,1070.960,640.050,819.560,999.070
10,24,113.990,22.435,430.250,536.100,641.950,609.110,863.650,1118.190,662.460,864.010,1065.560
10,48,113.990,22.435,458.130,577.690,697.240,654.050,940.740,1227.420,711.500,947.890,1184.290
10,72,113.990,22.435,468.440,585.130,701.810,660.490,952.640,1244.800,720.540,962.040,1203.540
10,96,113.990,22.435,472.460,588.460,704.460,669.910,954.320,1238.740,730.820,978.530,1226.250
10,120,113.990,22.435,482.300,598.550,714.800,691.040,984.460,1277.880,733.160,975.930,1218.690
10,144,113.990,22.435,494.780,615.550,736.330,717.980,1028.030,1338.080,749.190,992.940,1236.690
10,168,113.990,22.435,500.790,623.450,746.110,727.900,1074.230,1420.570,772.010,1039.290,1306.560
25,1,113.990,22.435,157.280,195.420,233.560,216.360,287.180,358.010,227.520,307.340,387.160
25,2,113.990,22.435,239.810,328.860,417.900,343.680,487.580,631.470,350.410,478.780,607.150
25,3,113.990,22.435,285.160,407.340,529.520,420.210,620.530,820.840,429.600,604.470,779.340
25,4,113.990,22.435,323.170,457.720,592.280,474.460,703.180,931.910,486.750,689.490,892.240
25,5,113.990,22.435,353.780,514.280,674.770,513.810,773.080,1032.360,534.210,768.640,1003.080
25,6,113.990,22.435,377.310,564.270,751.240,542.770,838.980,1135.180,569.600,814.630,1059.670
25,9,113.990,22.435,435.610,633.320,831.030,603.130,957.150,1311.160,647.590,915.480,1183.370
25,12,113.990,22.435,467.860,661.340,854.820,639.940,1047.270,1454.590,695.340,977.920,1260.490
25,18,113.990,22.435,495.350,677.770,860.190,695.570,1214.960,1734.350,760.180,1085.310,1410.440
25,24,113.990,22.435,506.140,694.570,883.000,729.060,1262.650,1796.240,790.880,1166.630,1542.380
25,48,113.990,22.435,536.990,756.090,975.190,788.970,1399.020,2009.070,870.440,1322.070,1773.700
25,72,113.990,22.435,549.470,758.120,966.770,792.390,1422.200,2052.000,884.140,1348.970,1813.790
25,96,113.990,22.435,554.930,761.700,968.460,805.880,1410.590,2015.310,896.420,1374.890,1853.360
25,120,113.990,22.435,570.480,775.340,980.210,828.040,1456.530,2085.030,900.390,1366.460,1832.540
25,144,113.990,22.435,584.840,799.180,1013.530,851.600,1512.710,2173.820,917.790,1385.320,1852.850
25,168,113.990,22.435,593.440,811.910,1030.380,854.500,1622.650,2390.800,950.480,1474.620,1998.760
50,1,113.990,22.435,166.910,220.400,273.890,233.150,336.790,440.420,250.980,368.530,486.090
50,2,113.990,22.435,251.510,386.750,522.000,367.130,585.950,804.780,385.390,574.920,764.460
50,3,113.990,22.435,296.880,486.460,676.050,447.140,757.740,1068.340,471.010,734.780,998.550
50,4,113.990,22.435,336.270,544.350,752.430,506.410,861.040,1215.660,532.570,840.230,1147.900
50,5,113.990,22.435,367.230,618.410,869.580,548.400,953.200,1358.010,580.170,937.600,1295.020
50,6,113.990,22.435,390.870,687.560,984.240,576.320,1043.880,1511.440,618.000,989.570,1361.130
50,9,113.990,22.435,459.850,767.410,1074.980,642.370,1207.590,1772.800,697.560,1099.670,1501.780
50,12,113.990,22.435,498.740,793.770,1088.790,676.310,1336.440,1996.560,744.160,1167.060,1589.950
50,18,113.990,22.435,532.760,804.320,1075.870,726.500,1591.210,2455.930,814.500,1304.300,1794.100
50,24,113.990,22.435,543.120,824.490,1105.870,759.510,1643.010,2526.500,846.890,1423.270,1999.650
50,48,113.990,22.435,571.740,904.450,1237.150,823.880,1844.850,2865.820,949.660,1655.000,2360.330
50,72,113.990,22.435,587.540,899.570,1211.600,821.280,1884.610,2947.930,967.640,1697.440,2427.230
50,96,113.990,22.435,595.380,903.990,1212.600,842.890,1854.780,2866.670,982.500,1735.030,2487.560
50,120,113.990,22.435,617.950,921.580,1225.220,859.610,1915.940,2972.260,989.320,1719.820,2450.330
50,144,113.990,22.435,632.580,951.660,1270.740,873.600,1980.050,3086.500,1005.750,1737.830,2469.910
50,168,113.990,22.435,643.230,969.340,1295.460,850.760,2170.760,3490.770,1041.720,1874.520,2707.320
100,1,113.990,22.435,172.580,245.100,317.630,243.120,389.520,535.920,268.310,436.140,603.970
100,2,113.990,22.435,252.680,449.280,645.870,374.760,694.350,1013.940,409.970,680.980,951.980
100,3,113.990,22.435,292.980,573.850,854.730,450.580,912.330,1374.080,496.890,881.240,1265.590
100,4,113.990,22.435,332.110,639.170,946.230,511.930,1039.360,1566.780,559.550,1010.100,1460.640
100,5,113.990,22.435,359.300,734.160,1109.020,552.460,1158.640,1764.830,602.640,1127.490,1652.330
100,6,113.990,22.435,378.550,827.530,1276.510,573.230,1280.540,1987.850,641.830,1184.520,1727.200
100,9,113.990,22.435,459.560,917.630,1375.710,637.180,1502.550,2367.920,719.600,1300.340,1881.080
100,12,113.990,22.435,507.660,939.560,1371.470,657.890,1683.210,2708.530,762.250,1370.250,1978.240
100,18,113.990,22.435,551.410,940.870,1330.330,679.310,2058.640,3437.970,833.250,1542.000,2250.750
100,24,113.990,22.435,560.390,964.910,1369.430,710.030,2110.700,3511.370,860.230,1708.740,2557.260
100,48,113.990,22.435,581.820,1066.740,1551.650,765.620,2402.700,4039.770,980.870,2040.860,3100.860
100,72,113.990,22.435,603.330,1052.070,1500.820,749.670,2469.310,4188.950,1002.430,2105.530,3208.630
