return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.96,22.41,80.97,94.02,107.06,101.92,120.20,138.48,100.69,117.45,134.21
2,2,113.96,22.41,121.26,141.96,162.66,150.38,180.01,209.64,147.90,174.01,200.11
2,3,113.96,22.41,141.85,168.46,195.06,173.16,211.09,249.02,177.50,210.54,243.59
2,4,113.96,22.41,160.03,190.99,221.95,190.54,234.34,278.14,200.23,239.28,278.34
2,5,113.96,22.41,173.49,207.92,242.35,203.72,251.87,300.01,215.15,258.90,302.64
2,6,113.96,22.41,181.92,219.38,256.84,213.23,264.56,315.89,228.43,275.22,322.00
2,9,113.96,22.41,203.87,246.15,288.43,236.00,293.34,350.67,260.14,315.48,370.81
2,12,113.96,22.41,219.70,264.66,309.62,250.96,311.25,371.54,279.88,342.04,404.21
2,18,113.96,22.41,234.38,281.15,327.93,260.69,326.24,391.78,298.90,368.88,438.85
2,24,113.96,22.41,241.75,290.27,338.79,271.31,340.94,410.56,303.92,377.31,450.71
2,48,113.96,22.41,257.61,308.44,359.27,283.57,358.91,434.26,314.02,392.05,470.09
2,72,113.96,22.41,264.49,315.33,366.17,293.53,368.93,444.33,322.09,399.79,477.48
2,96,113.96,22.41,268.36,318.21,368.06,302.92,377.47,452.03,335.15,410.43,485.70
2,120,113.96,22.41,275.77,325.47,375.16,315.25,393.77,472.28,340.91,416.53,492.15
2,144,113.96,22.41,282.51,333.12,383.72,324.14,406.22,488.30,349.18,428.09,507.00
2,168,113.96,22.41,284.46,335.31,386.16,323.68,406.19,488.69,352.40,433.30,514.21
5,1,113.96,22.41,119.75,140.96,162.18,156.55,187.23,217.91,152.83,182.44,212.04
5,2,113.96,22.41,182.31,217.39,252.47,239.26,292.04,344.82,228.88,277.64,326.40
5,3,113.96,22.41,220.58,266.84,313.10,286.37,358.96,431.56,280.19,341.50,402.82
5,4,113.96,22.41,251.69,304.36,357.03,321.13,407.85,494.58,320.08,393.70,467.32
5,5,113.96,22.41,274.82,332.05,389.28,347.13,442.83,538.53,348.07,431.65,515.24
5,6,113.96,22.41,291.65,353.77,415.90,365.93,467.94,569.94,370.44,458.61,546.78
5,9,113.96,22.41,327.49,394.78,462.07,404.71,517.35,629.98,425.90,525.87,625.84
5,12,113.96,22.41,350.38,419.26,488.13,429.31,552.21,675.12,464.44,573.18,681.92
5,18,113.96,22.41,370.74,439.72,508.70,457.91,599.70,741.48,505.06,631.69,758.32
5,24,113.96,22.41,382.66,454.25,525.84,479.82,627.69,775.55,521.85,659.78,797.70
5,48,113.96,22.41,406.99,484.31,561.63,508.99,677.94,846.89,549.13,707.19,865.25
5,72,113.96,22.41,414.58,490.65,566.72,519.44,689.11,858.77,558.57,719.06,879.55
5,96,113.96,22.41,416.57,493.20,569.83,528.32,692.63,856.94,567.35,723.71,880.07
5,120,113.96,22.41,425.20,502.89,580.59,551.63,719.12,886.61,573.76,729.17,884.58
5,144,113.96,22.41,435.14,515.08,595.02,570.79,745.07,919.34,590.19,751.00,911.81
5,168,113.96,22.41,438.40,521.01,603.63,569.16,757.14,945.12,602.19,772.53,942.87
10,1,113.96,22.41,142.97,175.55,208.13,190.07,237.69,285.32,186.87,232.54,278.21
10,2,113.96,22.41,218.56,274.84,331.12,294.46,380.55,466.64,282.40,361.24,440.08
10,3,113.96,22.41,268.24,343.84,419.44,357.94,483.77,609.61,348.24,448.24,548.24
10,4,113.96,22.41,306.78,391.45,476.11,403.69,557.54,711.40,398.42,520.24,642.07
10,5,113.96,22.41,335.35,426.34,517.32,437.75,607.99,778.23,434.20,575.29,716.38
10,6,113.96,22.41,356.56,455.89,555.22,462.37,644.44,826.52,461.65,609.53,757.40
10,9,113.96,22.41,399.80,504.06,608.33,510.65,708.82,907.00,529.47,693.68,857.89
10,12,113.96,22.41,426.56,529.82,633.08,543.36,763.25,983.13,577.70,754.85,931.99
10,18,113.96,22.41,449.09,548.67,648.25,587.42,850.67,1113.91,632.31,842.90,1053.49
10,24,113.96,22.41,463.08,567.34,671.61,615.15,888.33,1161.52,657.69,893.49,1129.28
10,48,113.96,22.41,493.78,607.52,721.26,656.81,979.80,1302.79,701.83,982.58,1263.33
10,72,113.96,22.41,501.34,611.22,721.09,668.86,991.58,1314.30,714.84,1002.66,1290.47
10,96,113.96,22.41,503.51,616.15,728.80,678.83,985.50,1292.17,723.58,1001.02,1278.46
10,120,113.96,22.41,514.08,628.39,742.70,706.75,1015.67,1324.59,730.09,1002.95,1275.82
10,144,113.96,22.41,526.45,644.33,762.21,731.42,1053.31,1375.20,749.78,1031.71,1313.63
