return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.920,22.275,67.480,81.160,94.850,89.560,107.850,126.140,104.960,121.930,138.890
2,2,113.920,22.275,102.740,123.280,143.820,134.580,163.680,192.790,160.790,188.690,216.590
2,3,113.920,22.275,126.720,151.970,177.210,160.910,197.590,234.270,196.400,232.460,268.530
2,4,113.920,22.275,139.310,167.450,195.590,177.510,218.980,260.440,223.190,263.990,304.790
2,5,113.920,22.275,153.320,184.990,216.660,191.990,237.780,283.570,242.350,289.320,336.290
2,6,113.920,22.275,165.430,200.920,236.400,201.380,249.890,298.400,258.330,310.060,361.780
2,9,113.920,22.275,178.740,219.030,259.320,223.090,277.880,332.670,293.080,353.130,413.180
2,12,113.920,22.275,190.710,234.600,278.490,239.470,299.730,359.990,318.260,385.820,453.380
2,18,113.920,22.275,202.730,252.630,302.530,262.050,330.360,398.680,353.860,431.480,509.100
2,24,113.920,22.275,209.430,262.710,315.980,273.540,346.460,419.390,364.840,447.490,530.130
2,48,113.920,22.275,233.110,293.430,353.750,292.450,371.750,451.050,373.520,461.870,550.220
2,72,113.920,22.275,242.650,303.480,364.300,299.990,379.940,459.880,382.770,471.190,559.610
2,96,113.920,22.275,249.740,311.050,372.360,311.190,395.310,479.430,389.720,479.120,568.510
2,120,113.920,22.275,264.110,326.420,388.720,316.350,400.370,484.390,399.480,485.520,571.560
2,144,113.920,22.275,265.960,328.630,391.300,321.800,406.570,491.340,402.080,487.970,573.850
2,168,113.920,22.275,267.290,330.950,394.600,323.130,408.330,493.530,405.770,493.980,582.200
5,1,113.920,22.275,107.580,135.000,162.420,145.350,176.180,207.020,154.820,182.220,209.620
5,2,113.920,22.275,163.160,205.370,247.590,222.650,272.310,321.980,243.590,290.870,338.160
5,3,113.920,22.275,200.300,254.350,308.390,272.380,339.730,407.090,303.940,366.940,429.940
5,4,113.920,22.275,222.520,286.430,350.340,304.200,384.080,463.970,345.590,416.710,487.830
5,5,113.920,22.275,245.950,316.000,386.060,332.010,422.420,512.820,382.870,465.660,548.450
5,6,113.920,22.275,267.580,345.710,423.840,350.160,449.320,548.490,412.460,504.740,597.020
5,9,113.920,22.275,298.350,390.300,482.240,392.430,511.200,629.980,474.970,583.900,692.830
5,12,113.920,22.275,320.440,416.890,513.350,425.420,554.950,684.480,522.610,645.250,767.900
5,18,113.920,22.275,349.220,459.560,569.900,470.810,620.610,770.410,584.250,721.580,858.900
5,24,113.920,22.275,364.920,482.110,599.300,494.350,655.040,815.740,608.670,756.530,904.400
5,48,113.920,22.275,406.830,525.030,643.230,531.630,707.790,883.960,638.060,813.480,988.900
5,72,113.920,22.275,418.720,533.530,648.340,543.250,718.250,893.260,650.320,826.290,1002.260
5,96,113.920,22.275,427.250,539.650,652.050,564.560,745.530,926.510,659.270,836.120,1012.960
5,120,113.920,22.275,443.600,554.930,666.260,569.080,752.760,936.430,664.220,831.550,998.880
5,144,113.920,22.275,448.050,559.760,671.470,576.850,759.900,942.950,666.320,833.650,1000.970
5,168,113.920,22.275,451.950,567.030,682.110,580.350,765.860,951.360,676.550,852.480,1028.410
10,1,113.920,22.275,132.150,182.890,233.630,180.160,227.250,274.330,184.210,226.500,268.790
10,2,113.920,22.275,200.980,278.930,356.890,277.480,354.650,431.810,293.610,369.020,444.420
10,3,113.920,22.275,246.980,348.110,449.240,343.470,453.900,564.330,369.710,471.980,574.260
10,4,113.920,22.275,275.700,401.780,527.860,386.640,521.350,656.060,420.830,535.280,649.730
10,5,113.920,22.275,304.940,439.900,574.860,424.000,579.250,734.510,469.310,604.040,738.770
10,6,113.920,22.275,332.560,481.520,630.480,449.000,622.840,796.680,507.140,658.640,810.130
10,9,113.920,22.275,376.030,555.830,735.640,508.340,722.370,936.390,589.210,768.650,948.090
10,12,113.920,22.275,403.150,588.880,774.600,552.070,786.030,1019.990,651.030,853.020,1055.010
10,18,113.920,22.275,441.050,656.680,872.310,612.830,886.750,1160.670,726.370,949.920,1173.470
10,24,113.920,22.275,460.940,691.180,921.420,643.600,938.770,1233.940,758.780,1002.230,1245.680
10,48,113.920,22.275,509.460,730.430,951.400,693.000,1018.570,1344.150,808.690,1115.120,1421.540
10,72,113.920,22.275,523.690,731.420,939.140,707.720,1028.080,1348.440,824.250,1130.280,1436.300
10,96,113.920,22.275,532.990,731.330,929.670,732.740,1062.750,1392.760,834.140,1141.580,1449.020
10,120,113.920,22.275,550.600,741.650,932.690,736.860,1075.550,1414.230,837.830,1123.340,1408.850
10,144,113.920,22.275,555.730,748.590,941.440,745.950,1080.780,1415.610,839.660,1125.700,1411.740
10,168,113.920,22.275,560.900,762.380,963.860,752.170,1092.620,1433.060,856.070,1160.480,1464.890
25,1,113.920,22.275,151.060,262.200,373.340,217.280,299.250,381.230,211.450,287.970,364.490
25,2,113.920,22.275,232.290,401.560,570.830,334.480,472.250,610.020,340.890,481.560,622.240
25,3,113.920,22.275,286.030,507.640,729.240,417.530,625.900,834.270,432.580,626.230,819.880
25,4,113.920,22.275,315.750,608.750,901.750,473.930,734.840,995.750,494.650,708.430,922.220
25,5,113.920,22.275,351.490,657.090,962.690,521.170,828.070,1134.970,553.060,808.110,1063.160
25,6,113.920,22.275,384.570,717.770,1050.970,553.740,904.280,1254.830,597.820,887.120,1176.410
25,9,113.920,22.275,439.200,852.020,1264.850,635.340,1077.670,1520.010,703.870,1046.150,1388.440
25,12,113.920,22.275,469.070,889.690,1310.310,688.180,1174.990,1661.800,779.800,1165.190,1550.580
25,18,113.920,22.275,507.500,1004.590,1501.680,762.590,1340.040,1917.500,863.770,1287.610,1711.440
25,24,113.920,22.275,525.660,1060.270,1594.890,797.580,1423.260,2048.950,901.150,1368.940,1836.720
25,48,113.920,22.275,576.720,1069.580,1562.440,857.320,1552.140,2246.960,976.970,1598.040,2219.100
25,72,113.920,22.275,600.540,1049.020,1497.490,878.590,1555.160,2231.720,1000.750,1615.990,2231.230
25,96,113.920,22.275,614.330,1031.790,1449.260,900.690,1596.890,2293.090,1010.030,1629.450,2248.870
25,120,113.920,22.275,637.170,1027.420,1417.670,901.930,1624.810,2347.700,1021.490,1583.140,2144.790
25,144,113.920,22.275,640.630,1037.560,1434.490,913.700,1622.430,2331.160,1022.760,1586.730,2150.700
25,168,113.920,22.275,644.140,1064.900,1485.660,924.800,1647.450,2370.090,1047.130,1654.280,2261.420
50,1,113.920,22.275,149.880,338.510,527.150,238.070,358.660,479.250,222.870,337.920,452.970
50,2,113.920,22.275,234.010,520.290,806.580,364.560,570.490,776.430,360.620,576.320,792.020
50,3,113.920,22.275,287.410,665.100,1042.780,454.560,777.120,1099.670,458.770,758.550,1058.320
50,4,113.920,22.275,304.180,823.590,1343.010,517.400,928.320,1339.240,527.970,856.170,1184.380
50,5,113.920,22.275,345.160,877.640,1410.120,567.850,1057.880,1547.920,589.030,983.870,1378.720
50,6,113.920,22.275,379.710,955.930,1532.160,602.590,1169.780,1736.980,634.990,1085.180,1535.360
50,9,113.920,22.275,431.710,1158.660,1885.610,696.240,1424.730,2153.220,756.450,1289.420,1822.380
50,12,113.920,22.275,461.890,1194.510,1927.130,749.770,1555.050,2360.340,838.620,1438.930,2039.240
50,18,113.920,22.275,485.220,1360.160,2235.100,824.380,1787.950,2751.510,921.990,1579.240,2236.500
50,24,113.920,22.275,493.310,1437.590,2381.880,855.570,1903.170,2950.760,957.080,1688.430,2419.770
50,48,113.920,22.275,551.640,1394.970,2238.300,914.840,2083.360,3251.880,1040.980,2047.970,3054.950
50,72,113.920,22.275,593.690,1345.620,2097.550,945.540,2075.390,3205.240,1075.090,2067.670,3060.260
50,96,113.920,22.275,617.420,1306.150,1994.880,958.380,2118.990,3279.600,1082.140,2082.960,3083.780
50,120,113.920,22.275,650.340,1282.480,1914.620,952.710,2167.070,3381.430,1111.140,2005.100,2899.060
50,144,113.920,22.275,650.300,1295.450,1940.590,969.140,2153.110,3337.090,1111.520,2010.520,2909.510
50,168,113.920,22.275,648.010,1337.940,2027.870,984.070,2194.100,3404.130,1139.240,2114.960,3090.680
100,1,113.920,22.275,128.320,433.100,737.870,251.670,423.210,594.750,225.650,391.500,557.350
100,2,113.920,22.275,206.210,668.250,1130.290,381.430,678.370,975.320,364.040,681.080,998.120
100,3,113.920,22.275,249.390,864.600,1479.820,469.950,950.580,1431.210,462.270,907.180,1352.080
100,4,113.920,22.275,229.240,1107.870,1986.500,533.140,1156.130,1779.110,537.560,1021.370,1505.180
100,5,113.920,22.275,278.070,1163.980,2049.890,580.160,1332.900,2085.640,595.600,1182.000,1768.390
100,6,113.920,22.275,310.880,1263.210,2215.540,610.530,1493.320,2376.110,637.960,1309.660,1981.370
100,9,113.920,22.275,340.140,1563.460,2786.790,705.140,1860.500,3015.860,770.700,1567.790,2364.880
100,12,113.920,22.275,371.480,1589.540,2807.590,750.830,2032.410,3314.000,854.090,1752.260,2650.430
100,18,113.920,22.275,356.610,1824.370,3292.130,809.690,2355.960,3902.240,930.810,1908.730,2886.660
100,24,113.920,22.275,342.450,1930.310,3518.170,827.000,2513.030,4199.050,956.110,2052.110,3148.120
100,48,113.920,22.275,428.300,1797.300,3166.290,872.990,2761.430,4649.880,1023.900,2590.420,4156.940
100,72,113.920,22.275,506.540,1703.940,2901.350,920.720,2734.500,4548.270,1073.350,2611.360,4149.380
100,96,113.920,22.275,551.260,1631.260,2711.270,917.330,2774.940,4632.550,1076.190,2628.660,4181.130
100,120,113.920,22.275,604.070,1578.870,2553.670,896.290,2854.200,4812.110,1138.550,2507.270,3875.980
100,144,113.920,22.275,598.120,1595.100,2592.080,922.550,2821.190,4719.830,1137.280,2515.590,3893.900
100,168,113.920,22.275,583.440,1658.280,2733.120,939.930,2885.610,4831.280,1162.480,2671.020,4179.550
