return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.920,22.235,68.910,82.220,95.530,88.360,106.290,124.210,99.160,116.710,134.250
2,2,113.920,22.235,100.370,120.550,140.730,132.380,163.030,193.680,155.470,183.440,211.400
2,3,113.920,22.235,116.830,141.830,166.830,154.240,193.630,233.020,191.690,226.820,261.940
2,4,113.920,22.235,129.040,156.870,184.700,167.720,212.340,256.950,214.970,257.270,299.580
2,5,113.920,22.235,140.300,171.140,201.990,179.300,228.530,277.760,234.130,282.590,331.060
2,6,113.920,22.235,148.140,181.610,215.090,188.610,241.120,293.620,249.720,303.040,356.360
2,9,113.920,22.235,161.160,199.810,238.460,205.710,266.310,326.900,284.060,348.360,412.650
2,12,113.920,22.235,170.810,213.880,256.950,220.900,287.300,353.700,307.620,380.960,454.310
2,18,113.920,22.235,180.000,227.870,275.750,242.110,316.260,390.410,338.460,423.440,508.410
2,24,113.920,22.235,186.160,237.820,289.480,253.500,330.300,407.110,351.410,444.100,536.800
2,48,113.920,22.235,198.170,256.020,313.870,266.380,348.840,431.310,365.240,460.260,555.290
2,72,113.920,22.235,210.820,270.790,330.760,277.490,361.390,445.290,378.090,473.780,569.470
2,96,113.920,22.235,217.790,278.970,340.140,287.000,372.730,458.460,384.510,481.330,578.140
2,120,113.920,22.235,231.230,293.330,355.440,294.680,381.920,469.150,393.480,490.350,587.230
2,144,113.920,22.235,240.390,305.670,370.950,299.710,387.740,475.760,396.490,493.500,590.500
2,168,113.920,22.235,241.270,306.380,371.490,301.580,390.540,479.490,401.300,499.700,598.100
5,1,113.920,22.235,110.090,134.570,159.060,142.910,172.940,202.980,153.000,186.960,220.930
5,2,113.920,22.235,162.330,200.610,238.880,224.710,278.550,332.390,241.480,293.450,345.420
5,3,113.920,22.235,193.670,245.770,297.870,273.170,349.560,425.940,300.000,365.050,430.100
5,4,113.920,22.235,214.880,274.400,333.930,301.750,391.240,480.730,345.060,425.220,505.380
5,5,113.920,22.235,234.020,300.630,367.240,326.940,428.500,530.060,382.190,476.640,571.100
5,6,113.920,22.235,249.280,322.610,395.950,345.340,456.000,566.670,411.620,516.560,621.500
5,9,113.920,22.235,277.520,366.180,454.840,385.010,521.290,657.560,479.570,609.440,739.320
5,12,113.920,22.235,297.510,398.270,499.020,417.780,568.550,719.320,526.620,675.270,823.920
5,18,113.920,22.235,321.980,435.930,549.890,461.600,631.100,800.590,585.950,753.380,920.800
5,24,113.920,22.235,338.680,461.920,585.150,482.750,655.850,828.940,618.140,804.610,991.080
5,48,113.920,22.235,365.400,499.980,634.560,512.560,705.120,897.690,648.480,853.090,1057.690
5,72,113.920,22.235,383.450,513.410,643.380,527.380,721.640,915.890,665.520,867.780,1070.040
5,96,113.920,22.235,393.220,521.050,648.890,542.620,736.060,929.500,674.190,877.240,1080.290
5,120,113.920,22.235,410.750,534.860,658.970,554.230,750.880,947.520,683.900,885.860,1087.830
5,144,113.920,22.235,427.300,552.070,676.840,562.680,759.040,955.400,687.490,889.110,1090.730
5,168,113.920,22.235,427.560,553.380,679.190,567.430,766.810,966.180,697.240,902.280,1107.320
10,1,113.920,22.235,136.900,176.170,215.450,177.060,222.640,268.230,188.240,245.430,302.630
10,2,113.920,22.235,202.590,266.130,329.660,282.890,368.700,454.520,296.880,382.040,467.190
10,3,113.920,22.235,245.270,337.180,429.080,350.090,481.560,613.020,370.070,475.670,581.260
10,4,113.920,22.235,273.040,379.570,486.110,388.560,546.860,705.150,429.480,562.190,694.890
10,5,113.920,22.235,296.840,417.800,538.750,422.710,606.850,790.980,478.640,639.460,800.280
10,6,113.920,22.235,316.610,452.670,588.730,447.260,650.640,854.020,516.650,697.620,878.600
10,9,113.920,22.235,355.300,525.460,695.630,502.410,764.270,1026.120,607.800,835.800,1063.800
10,12,113.920,22.235,379.960,576.370,772.780,545.810,839.010,1132.220,668.160,931.470,1194.780
10,18,113.920,22.235,414.840,642.770,870.690,604.290,935.030,1265.770,740.770,1035.920,1331.070
10,24,113.920,22.235,437.630,687.040,936.450,632.870,967.310,1301.760,783.770,1118.700,1453.640
10,48,113.920,22.235,466.650,744.940,1023.230,674.400,1056.000,1437.590,833.610,1212.460,1591.310
10,72,113.920,22.235,485.890,745.940,1005.980,692.440,1071.100,1449.760,854.280,1222.240,1590.210
10,96,113.920,22.235,496.330,746.400,996.470,710.820,1082.550,1454.270,863.310,1232.390,1601.470
10,120,113.920,22.235,518.060,750.780,983.510,724.560,1102.370,1480.190,872.600,1236.400,1600.200
10,144,113.920,22.235,536.010,766.200,996.390,735.560,1110.340,1485.110,876.630,1239.010,1601.400
10,168,113.920,22.235,535.630,770.690,1005.750,742.480,1123.960,1505.430,891.350,1259.860,1628.360
25,1,113.920,22.235,166.900,238.230,309.560,213.580,292.580,371.590,226.220,336.460,446.700
25,2,113.920,22.235,245.930,366.550,487.170,342.770,500.970,659.170,356.430,515.800,675.180
25,3,113.920,22.235,300.990,486.910,672.840,427.430,690.310,953.180,446.940,641.750,836.560
25,4,113.920,22.235,336.100,554.660,773.230,473.160,799.220,1125.270,520.800,771.450,1022.090
25,5,113.920,22.235,361.820,614.920,868.020,512.960,902.880,1292.800,580.100,894.830,1209.550
25,6,113.920,22.235,382.600,675.410,968.220,541.830,978.390,1414.950,624.240,984.430,1344.630
25,9,113.920,22.235,427.700,807.930,1188.160,604.010,1193.280,1782.550,739.070,1201.750,1664.440
25,12,113.920,22.235,448.870,894.850,1340.820,651.680,1320.650,1989.620,805.910,1347.250,1888.590
25,18,113.920,22.235,487.690,1022.740,1557.800,721.270,1478.240,2235.200,879.770,1487.540,2095.310
25,24,113.920,22.235,509.670,1104.740,1699.810,761.580,1519.320,2277.060,924.790,1628.840,2332.890
